language,sex,age,words,n,measure,prop
British Sign Language,All,23,shoulder,7,produces,0
British Sign Language,All,23,shoulder,7,understands,0
British Sign Language,All,24,shoulder,5,produces,0.6
British Sign Language,All,24,shoulder,5,understands,0.6
British Sign Language,All,25,shoulder,7,produces,0
British Sign Language,All,25,shoulder,7,understands,0.1429
British Sign Language,All,26,shoulder,6,produces,0.3333
British Sign Language,All,26,shoulder,6,understands,0.3333
British Sign Language,All,27,shoulder,6,produces,0.3333
British Sign Language,All,27,shoulder,6,understands,0.3333
British Sign Language,All,28,shoulder,3,produces,0
British Sign Language,All,28,shoulder,3,understands,0
British Sign Language,All,29,shoulder,7,produces,0.4286
British Sign Language,All,29,shoulder,7,understands,0.4286
British Sign Language,All,30,shoulder,5,produces,0.4
British Sign Language,All,30,shoulder,5,understands,0.6
British Sign Language,All,31,shoulder,2,produces,0
British Sign Language,All,31,shoulder,2,understands,0
British Sign Language,All,32,shoulder,6,produces,0.5
British Sign Language,All,32,shoulder,6,understands,0.5
British Sign Language,All,33,shoulder,5,produces,0.8
British Sign Language,All,33,shoulder,5,understands,0.8
British Sign Language,All,34,shoulder,2,produces,0
British Sign Language,All,34,shoulder,2,understands,0
British Sign Language,All,35,shoulder,2,produces,1
British Sign Language,All,35,shoulder,2,understands,1
British Sign Language,All,36,shoulder,3,produces,0.3333
British Sign Language,All,36,shoulder,3,understands,0.3333
Cantonese,All,16,膊頭,46,produces,0
Cantonese,All,16,膊頭,46,understands,0
Cantonese,All,17,膊頭,61,produces,0
Cantonese,All,17,膊頭,61,understands,0
Cantonese,All,18,膊頭,68,produces,0.0147
Cantonese,All,18,膊頭,68,understands,0
Cantonese,All,19,膊頭,66,produces,0.0152
Cantonese,All,19,膊頭,66,understands,0
Cantonese,All,20,膊頭,140,produces,0.0857
Cantonese,All,20,膊頭,140,understands,0
Cantonese,All,21,膊頭,120,produces,0.1167
Cantonese,All,21,膊頭,120,understands,0
Cantonese,All,22,膊頭,68,produces,0.1029
Cantonese,All,22,膊頭,68,understands,0
Cantonese,All,23,膊頭,74,produces,0.0946
Cantonese,All,23,膊頭,74,understands,0
Cantonese,All,24,膊頭,68,produces,0.1618
Cantonese,All,24,膊頭,68,understands,0
Cantonese,All,25,膊頭,65,produces,0.1692
Cantonese,All,25,膊頭,65,understands,0
Cantonese,All,26,膊頭,68,produces,0.2206
Cantonese,All,26,膊頭,68,understands,0
Cantonese,All,27,膊頭,62,produces,0.2258
Cantonese,All,27,膊頭,62,understands,0
Cantonese,All,28,膊頭,66,produces,0.3485
Cantonese,All,28,膊頭,66,understands,0
Cantonese,All,29,膊頭,72,produces,0.5
Cantonese,All,29,膊頭,72,understands,0
Cantonese,All,30,膊頭,164,produces,0.5793
Cantonese,All,30,膊頭,164,understands,0
Czech,All,16,rameno,29,produces,0
Czech,All,16,rameno,29,understands,0
Czech,All,17,rameno,29,produces,0
Czech,All,17,rameno,29,understands,0
Czech,All,18,rameno,45,produces,0
Czech,All,18,rameno,45,understands,0
Czech,All,19,rameno,27,produces,0
Czech,All,19,rameno,27,understands,0
Czech,All,20,rameno,26,produces,0.0385
Czech,All,20,rameno,26,understands,0
Czech,All,21,rameno,34,produces,0.0882
Czech,All,21,rameno,34,understands,0
Czech,All,22,rameno,36,produces,0.0556
Czech,All,22,rameno,36,understands,0
Czech,All,23,rameno,46,produces,0.1957
Czech,All,23,rameno,46,understands,0
Czech,All,24,rameno,35,produces,0.1143
Czech,All,24,rameno,35,understands,0
Czech,All,25,rameno,35,produces,0.1714
Czech,All,25,rameno,35,understands,0
Czech,All,26,rameno,22,produces,0.3636
Czech,All,26,rameno,22,understands,0
Czech,All,27,rameno,37,produces,0.3784
Czech,All,27,rameno,37,understands,0
Czech,All,28,rameno,26,produces,0.4615
Czech,All,28,rameno,26,understands,0
Czech,All,29,rameno,39,produces,0.3333
Czech,All,29,rameno,39,understands,0
Czech,All,30,rameno,27,produces,0.4815
Czech,All,30,rameno,27,understands,0
Danish,All,16,skulder,184,produces,0
Danish,All,16,skulder,184,understands,0
Danish,All,17,skulder,176,produces,0.0057
Danish,All,17,skulder,176,understands,0
Danish,All,18,skulder,160,produces,0.0125
Danish,All,18,skulder,160,understands,0
Danish,All,19,skulder,205,produces,0.0146
Danish,All,19,skulder,205,understands,0
Danish,All,20,skulder,196,produces,0.0102
Danish,All,20,skulder,196,understands,0
Danish,All,21,skulder,236,produces,0.0678
Danish,All,21,skulder,236,understands,0
Danish,All,22,skulder,235,produces,0.0809
Danish,All,22,skulder,235,understands,0
Danish,All,23,skulder,190,produces,0.0737
Danish,All,23,skulder,190,understands,0
Danish,All,24,skulder,216,produces,0.1389
Danish,All,24,skulder,216,understands,0
Danish,All,25,skulder,138,produces,0.2391
Danish,All,25,skulder,138,understands,0
Danish,All,26,skulder,206,produces,0.2961
Danish,All,26,skulder,206,understands,0
Danish,All,27,skulder,176,produces,0.3239
Danish,All,27,skulder,176,understands,0
Danish,All,28,skulder,190,produces,0.3158
Danish,All,28,skulder,190,understands,0
Danish,All,29,skulder,182,produces,0.3626
Danish,All,29,skulder,182,understands,0
Danish,All,30,skulder,173,produces,0.474
Danish,All,30,skulder,173,understands,0
Danish,All,31,skulder,175,produces,0.4457
Danish,All,31,skulder,175,understands,0
Danish,All,32,skulder,143,produces,0.5664
Danish,All,32,skulder,143,understands,0
Danish,All,33,skulder,151,produces,0.6887
Danish,All,33,skulder,151,understands,0
Danish,All,34,skulder,143,produces,0.6573
Danish,All,34,skulder,143,understands,0
Danish,All,35,skulder,113,produces,0.708
Danish,All,35,skulder,113,understands,0
Danish,All,36,skulder,126,produces,0.7222
Danish,All,36,skulder,126,understands,0
Dutch,All,16,schouder,4,produces,0
Dutch,All,16,schouder,4,understands,0
Dutch,All,17,schouder,49,produces,0
Dutch,All,17,schouder,49,understands,0
Dutch,All,18,schouder,68,produces,0
Dutch,All,18,schouder,68,understands,0
Dutch,All,19,schouder,7,produces,0
Dutch,All,19,schouder,7,understands,0
Dutch,All,20,schouder,7,produces,0
Dutch,All,20,schouder,7,understands,0
Dutch,All,21,schouder,7,produces,0
Dutch,All,21,schouder,7,understands,0
Dutch,All,22,schouder,7,produces,0.2857
Dutch,All,22,schouder,7,understands,0
Dutch,All,23,schouder,51,produces,0.1176
Dutch,All,23,schouder,51,understands,0
Dutch,All,24,schouder,31,produces,0.1935
Dutch,All,24,schouder,31,understands,0
Dutch,All,25,schouder,6,produces,0.6667
Dutch,All,25,schouder,6,understands,0
Dutch,All,26,schouder,6,produces,0.3333
Dutch,All,26,schouder,6,understands,0
Dutch,All,27,schouder,5,produces,0.4
Dutch,All,27,schouder,5,understands,0
Dutch,All,28,schouder,6,produces,0.5
Dutch,All,28,schouder,6,understands,0
Dutch,All,29,schouder,23,produces,0.5217
Dutch,All,29,schouder,23,understands,0
Dutch,All,30,schouder,24,produces,0.7083
Dutch,All,30,schouder,24,understands,0
Dutch,All,31,schouder,2,produces,1
Dutch,All,31,schouder,2,understands,0
English (American),All,16,shoulder,930,produces,0.0065
English (American),All,16,shoulder,930,understands,0
English (American),All,17,shoulder,458,produces,0.0328
English (American),All,17,shoulder,458,understands,0
English (American),All,18,shoulder,641,produces,0.0343
English (American),All,18,shoulder,641,understands,0
English (American),All,19,shoulder,570,produces,0.086
English (American),All,19,shoulder,570,understands,0
English (American),All,20,shoulder,537,produces,0.0894
English (American),All,20,shoulder,537,understands,0
English (American),All,21,shoulder,366,produces,0.153
English (American),All,21,shoulder,366,understands,0
English (American),All,22,shoulder,454,produces,0.1872
English (American),All,22,shoulder,454,understands,0
English (American),All,23,shoulder,470,produces,0.2787
English (American),All,23,shoulder,470,understands,0
English (American),All,24,shoulder,985,produces,0.2964
English (American),All,24,shoulder,985,understands,0
English (American),All,25,shoulder,757,produces,0.3606
English (American),All,25,shoulder,757,understands,0
English (American),All,26,shoulder,435,produces,0.4046
English (American),All,26,shoulder,435,understands,0
English (American),All,27,shoulder,361,produces,0.4709
English (American),All,27,shoulder,361,understands,0
English (American),All,28,shoulder,954,produces,0.6069
English (American),All,28,shoulder,954,understands,0
English (American),All,29,shoulder,390,produces,0.5513
English (American),All,29,shoulder,390,understands,0
English (American),All,30,shoulder,785,produces,0.6064
English (American),All,30,shoulder,785,understands,0
English (Australian),All,12,shoulder,71,produces,0
English (Australian),All,12,shoulder,71,understands,0
English (Australian),All,13,shoulder,64,produces,0
English (Australian),All,13,shoulder,64,understands,0
English (Australian),All,14,shoulder,111,produces,0.027
English (Australian),All,14,shoulder,111,understands,0
English (Australian),All,15,shoulder,69,produces,0.029
English (Australian),All,15,shoulder,69,understands,0
English (Australian),All,16,shoulder,60,produces,0.0167
English (Australian),All,16,shoulder,60,understands,0
English (Australian),All,17,shoulder,104,produces,0.0096
English (Australian),All,17,shoulder,104,understands,0
English (Australian),All,18,shoulder,109,produces,0.0367
English (Australian),All,18,shoulder,109,understands,0
English (Australian),All,19,shoulder,124,produces,0.1129
English (Australian),All,19,shoulder,124,understands,0
English (Australian),All,20,shoulder,78,produces,0.1282
English (Australian),All,20,shoulder,78,understands,0
English (Australian),All,21,shoulder,68,produces,0.1471
English (Australian),All,21,shoulder,68,understands,0
English (Australian),All,22,shoulder,73,produces,0.3151
English (Australian),All,22,shoulder,73,understands,0
English (Australian),All,23,shoulder,71,produces,0.3099
English (Australian),All,23,shoulder,71,understands,0
English (Australian),All,24,shoulder,76,produces,0.3553
English (Australian),All,24,shoulder,76,understands,0
English (Australian),All,25,shoulder,85,produces,0.3412
English (Australian),All,25,shoulder,85,understands,0
English (Australian),All,26,shoulder,77,produces,0.4416
English (Australian),All,26,shoulder,77,understands,0
English (Australian),All,27,shoulder,72,produces,0.5417
English (Australian),All,27,shoulder,72,understands,0
English (Australian),All,28,shoulder,67,produces,0.5075
English (Australian),All,28,shoulder,67,understands,0
English (Australian),All,29,shoulder,65,produces,0.6
English (Australian),All,29,shoulder,65,understands,0
English (Australian),All,30,shoulder,53,produces,0.566
English (Australian),All,30,shoulder,53,understands,0
English (Irish),All,17,shoulder(s),2,produces,0
English (Irish),All,17,shoulder(s),2,understands,0
English (Irish),All,18,shoulder(s),1,produces,0
English (Irish),All,18,shoulder(s),1,understands,0
English (Irish),All,19,shoulder(s),2,produces,0
English (Irish),All,19,shoulder(s),2,understands,0
English (Irish),All,20,shoulder(s),1,produces,0
English (Irish),All,20,shoulder(s),1,understands,0
English (Irish),All,21,shoulder(s),3,produces,0
English (Irish),All,21,shoulder(s),3,understands,0
English (Irish),All,22,shoulder(s),4,produces,0
English (Irish),All,22,shoulder(s),4,understands,0
English (Irish),All,23,shoulder(s),4,produces,0
English (Irish),All,23,shoulder(s),4,understands,0
English (Irish),All,24,shoulder(s),4,produces,0.25
English (Irish),All,24,shoulder(s),4,understands,0
English (Irish),All,25,shoulder(s),6,produces,0
English (Irish),All,25,shoulder(s),6,understands,0
English (Irish),All,26,shoulder(s),10,produces,0
English (Irish),All,26,shoulder(s),10,understands,0
English (Irish),All,27,shoulder(s),5,produces,0
English (Irish),All,27,shoulder(s),5,understands,0
English (Irish),All,28,shoulder(s),7,produces,0.1429
English (Irish),All,28,shoulder(s),7,understands,0
English (Irish),All,29,shoulder(s),4,produces,0.25
English (Irish),All,29,shoulder(s),4,understands,0
English (Irish),All,30,shoulder(s),9,produces,0
English (Irish),All,30,shoulder(s),9,understands,0
English (Irish),All,31,shoulder(s),8,produces,0.125
English (Irish),All,31,shoulder(s),8,understands,0
English (Irish),All,32,shoulder(s),4,produces,0.25
English (Irish),All,32,shoulder(s),4,understands,0
English (Irish),All,33,shoulder(s),5,produces,0.2
English (Irish),All,33,shoulder(s),5,understands,0
English (Irish),All,34,shoulder(s),4,produces,0
English (Irish),All,34,shoulder(s),4,understands,0
English (Irish),All,35,shoulder(s),11,produces,0.1818
English (Irish),All,35,shoulder(s),11,understands,0
English (Irish),All,36,shoulder(s),5,produces,0.2
English (Irish),All,36,shoulder(s),5,understands,0
Estonian,All,16,õlg,36,produces,0
Estonian,All,16,õlg,36,understands,0
Estonian,All,17,õlg,89,produces,0.0112
Estonian,All,17,õlg,89,understands,0
Estonian,All,18,õlg,103,produces,0.0194
Estonian,All,18,õlg,103,understands,0
Estonian,All,19,õlg,85,produces,0.0118
Estonian,All,19,õlg,85,understands,0
Estonian,All,20,õlg,60,produces,0.0167
Estonian,All,20,õlg,60,understands,0
Estonian,All,21,õlg,66,produces,0.0152
Estonian,All,21,õlg,66,understands,0
Estonian,All,22,õlg,76,produces,0.0526
Estonian,All,22,õlg,76,understands,0
Estonian,All,23,õlg,95,produces,0.1263
Estonian,All,23,õlg,95,understands,0
Estonian,All,24,õlg,116,produces,0.1034
Estonian,All,24,õlg,116,understands,0
Estonian,All,25,õlg,82,produces,0.1585
Estonian,All,25,õlg,82,understands,0
Estonian,All,26,õlg,84,produces,0.2262
Estonian,All,26,õlg,84,understands,0
Estonian,All,27,õlg,80,produces,0.1625
Estonian,All,27,õlg,80,understands,0
Estonian,All,28,õlg,92,produces,0.2717
Estonian,All,28,õlg,92,understands,0
Estonian,All,29,õlg,100,produces,0.41
Estonian,All,29,õlg,100,understands,0
Estonian,All,30,õlg,71,produces,0.338
Estonian,All,30,õlg,71,understands,0
Finnish,All,18,olkapää,35,produces,0
Finnish,All,18,olkapää,35,understands,0
Finnish,All,24,olkapää,35,produces,0.2286
Finnish,All,24,olkapää,35,understands,0
French (Quebecois),All,16,épaule,47,produces,0
French (Quebecois),All,16,épaule,47,understands,0
French (Quebecois),All,17,épaule,62,produces,0.0161
French (Quebecois),All,17,épaule,62,understands,0
French (Quebecois),All,18,épaule,99,produces,0.0303
French (Quebecois),All,18,épaule,99,understands,0
French (Quebecois),All,19,épaule,91,produces,0.0659
French (Quebecois),All,19,épaule,91,understands,0
French (Quebecois),All,20,épaule,196,produces,0.0969
French (Quebecois),All,20,épaule,196,understands,0
French (Quebecois),All,21,épaule,109,produces,0.1284
French (Quebecois),All,21,épaule,109,understands,0
French (Quebecois),All,22,épaule,86,produces,0.2209
French (Quebecois),All,22,épaule,86,understands,0
French (Quebecois),All,23,épaule,86,produces,0.2442
French (Quebecois),All,23,épaule,86,understands,0
French (Quebecois),All,24,épaule,132,produces,0.2348
French (Quebecois),All,24,épaule,132,understands,0
French (Quebecois),All,25,épaule,87,produces,0.4023
French (Quebecois),All,25,épaule,87,understands,0
French (Quebecois),All,26,épaule,95,produces,0.4
French (Quebecois),All,26,épaule,95,understands,0
French (Quebecois),All,27,épaule,74,produces,0.4324
French (Quebecois),All,27,épaule,74,understands,0
French (Quebecois),All,28,épaule,61,produces,0.623
French (Quebecois),All,28,épaule,61,understands,0
French (Quebecois),All,29,épaule,70,produces,0.7143
French (Quebecois),All,29,épaule,70,understands,0
French (Quebecois),All,30,épaule,100,produces,0.5
French (Quebecois),All,30,épaule,100,understands,0
German,All,18,Schulter,85,produces,0
German,All,18,Schulter,85,understands,0
German,All,19,Schulter,79,produces,0.0253
German,All,19,Schulter,79,understands,0
German,All,20,Schulter,96,produces,0.0312
German,All,20,Schulter,96,understands,0
German,All,21,Schulter,77,produces,0.0909
German,All,21,Schulter,77,understands,0
German,All,22,Schulter,95,produces,0.0842
German,All,22,Schulter,95,understands,0
German,All,23,Schulter,95,produces,0.1474
German,All,23,Schulter,95,understands,0
German,All,24,Schulter,103,produces,0.165
German,All,24,Schulter,103,understands,0
German,All,25,Schulter,95,produces,0.2421
German,All,25,Schulter,95,understands,0
German,All,26,Schulter,92,produces,0.2935
German,All,26,Schulter,92,understands,0
German,All,27,Schulter,89,produces,0.2697
German,All,27,Schulter,89,understands,0
German,All,28,Schulter,93,produces,0.3763
German,All,28,Schulter,93,understands,0
German,All,29,Schulter,89,produces,0.4607
German,All,29,Schulter,89,understands,0
German,All,30,Schulter,93,produces,0.5376
German,All,30,Schulter,93,understands,0
Hebrew,All,25,כתף/ כתפיים,82,produces,0.5732
Hebrew,All,25,כתף/ כתפיים,82,understands,0
Hebrew,All,26,כתף/ כתפיים,80,produces,0.5375
Hebrew,All,26,כתף/ כתפיים,80,understands,0
Hebrew,All,27,כתף/ כתפיים,68,produces,0.6765
Hebrew,All,27,כתף/ כתפיים,68,understands,0
Hebrew,All,28,כתף/ כתפיים,57,produces,0.7018
Hebrew,All,28,כתף/ כתפיים,57,understands,0
Hebrew,All,29,כתף/ כתפיים,47,produces,0.8723
Hebrew,All,29,כתף/ כתפיים,47,understands,0
Hebrew,All,30,כתף/ כתפיים,28,produces,0.7143
Hebrew,All,30,כתף/ כתפיים,28,understands,0
Hebrew,All,31,כתף/ כתפיים,35,produces,0.8857
Hebrew,All,31,כתף/ כתפיים,35,understands,0
Hebrew,All,32,כתף/ כתפיים,36,produces,0.75
Hebrew,All,32,כתף/ כתפיים,36,understands,0
Hebrew,All,33,כתף/ כתפיים,21,produces,0.8095
Hebrew,All,33,כתף/ כתפיים,21,understands,0
Hebrew,All,34,כתף/ כתפיים,27,produces,0.8148
Hebrew,All,34,כתף/ כתפיים,27,understands,0
Hebrew,All,35,כתף/ כתפיים,18,produces,0.7222
Hebrew,All,35,כתף/ כתפיים,18,understands,0
Hebrew,All,36,כתף/ כתפיים,5,produces,0.6
Hebrew,All,36,כתף/ כתפיים,5,understands,0
Hungarian,All,16,váll,21,produces,0
Hungarian,All,16,váll,21,understands,0
Hungarian,All,17,váll,18,produces,0
Hungarian,All,17,váll,18,understands,0
Hungarian,All,18,váll,18,produces,0.0556
Hungarian,All,18,váll,18,understands,0
Hungarian,All,19,váll,26,produces,0.1154
Hungarian,All,19,váll,26,understands,0
Hungarian,All,20,váll,18,produces,0.0556
Hungarian,All,20,váll,18,understands,0
Hungarian,All,21,váll,36,produces,0.1111
Hungarian,All,21,váll,36,understands,0
Hungarian,All,22,váll,27,produces,0.0741
Hungarian,All,22,váll,27,understands,0
Hungarian,All,23,váll,18,produces,0.1667
Hungarian,All,23,váll,18,understands,0
Hungarian,All,24,váll,38,produces,0.2105
Hungarian,All,24,váll,38,understands,0
Hungarian,All,25,váll,43,produces,0.4186
Hungarian,All,25,váll,43,understands,0
Hungarian,All,26,váll,23,produces,0.4348
Hungarian,All,26,váll,23,understands,0
Hungarian,All,27,váll,26,produces,0.3462
Hungarian,All,27,váll,26,understands,0
Hungarian,All,28,váll,30,produces,0.3333
Hungarian,All,28,váll,30,understands,0
Hungarian,All,29,váll,12,produces,0.5833
Hungarian,All,29,váll,12,understands,0
Hungarian,All,30,váll,18,produces,0.4444
Hungarian,All,30,váll,18,understands,0
Irish,All,17,gualainn,2,produces,0
Irish,All,17,gualainn,2,understands,0
Irish,All,18,gualainn,1,produces,0
Irish,All,18,gualainn,1,understands,0
Irish,All,19,gualainn,2,produces,0
Irish,All,19,gualainn,2,understands,0
Irish,All,20,gualainn,1,produces,0
Irish,All,20,gualainn,1,understands,0
Irish,All,21,gualainn,3,produces,0
Irish,All,21,gualainn,3,understands,0
Irish,All,22,gualainn,4,produces,0
Irish,All,22,gualainn,4,understands,0
Irish,All,23,gualainn,4,produces,0.25
Irish,All,23,gualainn,4,understands,0
Irish,All,24,gualainn,4,produces,0.25
Irish,All,24,gualainn,4,understands,0
Irish,All,25,gualainn,6,produces,0.3333
Irish,All,25,gualainn,6,understands,0
Irish,All,26,gualainn,10,produces,0.1
Irish,All,26,gualainn,10,understands,0
Irish,All,27,gualainn,5,produces,0.4
Irish,All,27,gualainn,5,understands,0
Irish,All,28,gualainn,7,produces,0.5714
Irish,All,28,gualainn,7,understands,0
Irish,All,29,gualainn,4,produces,0
Irish,All,29,gualainn,4,understands,0
Irish,All,30,gualainn,9,produces,0.2222
Irish,All,30,gualainn,9,understands,0
Irish,All,31,gualainn,8,produces,0.375
Irish,All,31,gualainn,8,understands,0
Irish,All,32,gualainn,4,produces,0.75
Irish,All,32,gualainn,4,understands,0
Irish,All,33,gualainn,5,produces,0.4
Irish,All,33,gualainn,5,understands,0
Irish,All,34,gualainn,4,produces,0.25
Irish,All,34,gualainn,4,understands,0
Irish,All,35,gualainn,11,produces,0.4545
Irish,All,35,gualainn,11,understands,0
Irish,All,36,gualainn,5,produces,0.6
Irish,All,36,gualainn,5,understands,0
Japanese,All,16,肩,11,produces,0
Japanese,All,16,肩,11,understands,0
Japanese,All,17,肩,17,produces,0
Japanese,All,17,肩,17,understands,0
Japanese,All,18,肩,56,produces,0
Japanese,All,18,肩,56,understands,0
Japanese,All,19,肩,35,produces,0
Japanese,All,19,肩,35,understands,0
Japanese,All,20,肩,59,produces,0.0339
Japanese,All,20,肩,59,understands,0
Japanese,All,21,肩,62,produces,0.0968
Japanese,All,21,肩,62,understands,0
Japanese,All,22,肩,31,produces,0.1935
Japanese,All,22,肩,31,understands,0
Japanese,All,23,肩,67,produces,0.2388
Japanese,All,23,肩,67,understands,0
Japanese,All,24,肩,33,produces,0.3333
Japanese,All,24,肩,33,understands,0
Japanese,All,25,肩,34,produces,0.2941
Japanese,All,25,肩,34,understands,0
Japanese,All,26,肩,33,produces,0.4545
Japanese,All,26,肩,33,understands,0
Japanese,All,27,肩,15,produces,0.4667
Japanese,All,27,肩,15,understands,0
Japanese,All,28,肩,18,produces,0.3333
Japanese,All,28,肩,18,understands,0
Japanese,All,29,肩,17,produces,0.4706
Japanese,All,29,肩,17,understands,0
Japanese,All,30,肩,18,produces,0.5556
Japanese,All,30,肩,18,understands,0
Japanese,All,31,肩,18,produces,0.5556
Japanese,All,31,肩,18,understands,0
Japanese,All,32,肩,13,produces,0.5385
Japanese,All,32,肩,13,understands,0
Japanese,All,33,肩,16,produces,0.75
Japanese,All,33,肩,16,understands,0
Japanese,All,34,肩,13,produces,0.5385
Japanese,All,34,肩,13,understands,0
Japanese,All,35,肩,31,produces,0.6774
Japanese,All,35,肩,31,understands,0
Japanese,All,36,肩,18,produces,0.6667
Japanese,All,36,肩,18,understands,0
Kigiriama,All,16,Kituro,1,produces,0
Kigiriama,All,16,Kituro,1,understands,0
Kigiriama,All,17,Kituro,6,produces,0
Kigiriama,All,17,Kituro,6,understands,0
Kigiriama,All,18,Kituro,13,produces,0
Kigiriama,All,18,Kituro,13,understands,0
Kigiriama,All,19,Kituro,8,produces,0
Kigiriama,All,19,Kituro,8,understands,0
Kigiriama,All,20,Kituro,14,produces,0
Kigiriama,All,20,Kituro,14,understands,0
Kigiriama,All,21,Kituro,6,produces,0
