language,sex,age,words,n,measure,prop
Cantonese,Male,30,司機,88,produces,0.6023
Cantonese,Male,30,司機,88,understands,0
Japanese,Female,8,運転手,2,produces,0
Japanese,Female,8,運転手,2,understands,0
Japanese,Male,8,運転手,4,produces,0
Japanese,Male,8,運転手,4,understands,0
Japanese,Female,9,運転手,4,produces,0
Japanese,Female,9,運転手,4,understands,0
Japanese,Male,9,運転手,6,produces,0
Japanese,Male,9,運転手,6,understands,0
Japanese,Female,10,運転手,2,produces,0
Japanese,Female,10,運転手,2,understands,0
Japanese,Male,10,運転手,6,produces,0
Japanese,Male,10,運転手,6,understands,0
Japanese,Female,11,運転手,58,produces,0
Japanese,Female,11,運転手,58,understands,0
Japanese,Male,11,運転手,29,produces,0
Japanese,Male,11,運転手,29,understands,0
Japanese,Female,12,運転手,56,produces,0
Japanese,Female,12,運転手,56,understands,0
Japanese,Male,12,運転手,62,produces,0
Japanese,Male,12,運転手,62,understands,0
Japanese,Female,13,運転手,10,produces,0
Japanese,Female,13,運転手,10,understands,0
Japanese,Male,13,運転手,13,produces,0
Japanese,Male,13,運転手,13,understands,0
Japanese,Female,14,運転手,15,produces,0
Japanese,Female,14,運転手,15,understands,0
Japanese,Male,14,運転手,11,produces,0
Japanese,Male,14,運転手,11,understands,0.0909
Japanese,Female,15,運転手,38,produces,0
Japanese,Female,15,運転手,38,understands,0
Japanese,Male,15,運転手,34,produces,0
Japanese,Male,15,運転手,34,understands,0
Japanese,Female,16,運転手,23,produces,0
Japanese,Female,16,運転手,23,understands,0
Japanese,Male,16,運転手,23,produces,0
Japanese,Male,16,運転手,23,understands,0
Japanese,Female,17,運転手,51,produces,0
Japanese,Female,17,運転手,51,understands,0
Japanese,Male,17,運転手,26,produces,0
Japanese,Male,17,運転手,26,understands,0
Japanese,Female,18,運転手,47,produces,0.0213
Japanese,Female,18,運転手,47,understands,0.0426
Japanese,Male,18,運転手,47,produces,0
Japanese,Male,18,運転手,47,understands,0.0213
Japanese,Female,19,運転手,14,produces,0
Japanese,Female,19,運転手,14,understands,0
Japanese,Male,19,運転手,21,produces,0
Japanese,Male,19,運転手,21,understands,0
Japanese,Female,20,運転手,27,produces,0
Japanese,Female,20,運転手,27,understands,0
Japanese,Male,20,運転手,32,produces,0.0625
Japanese,Male,20,運転手,32,understands,0
Japanese,Female,21,運転手,29,produces,0
Japanese,Female,21,運転手,29,understands,0
Japanese,Male,21,運転手,33,produces,0
Japanese,Male,21,運転手,33,understands,0
Japanese,Female,22,運転手,16,produces,0.0625
Japanese,Female,22,運転手,16,understands,0
Japanese,Male,22,運転手,15,produces,0.0667
Japanese,Male,22,運転手,15,understands,0
Japanese,Female,23,運転手,38,produces,0.0789
Japanese,Female,23,運転手,38,understands,0
Japanese,Male,23,運転手,29,produces,0.1379
Japanese,Male,23,運転手,29,understands,0
Japanese,Female,24,運転手,18,produces,0.0556
Japanese,Female,24,運転手,18,understands,0
Japanese,Male,24,運転手,15,produces,0.1333
Japanese,Male,24,運転手,15,understands,0
Japanese,Female,25,運転手,14,produces,0.3571
Japanese,Female,25,運転手,14,understands,0
Japanese,Male,25,運転手,20,produces,0.2
Japanese,Male,25,運転手,20,understands,0
Japanese,Female,26,運転手,19,produces,0.3684
Japanese,Female,26,運転手,19,understands,0
Japanese,Male,26,運転手,14,produces,0.2857
Japanese,Male,26,運転手,14,understands,0
Japanese,Female,27,運転手,8,produces,0
Japanese,Female,27,運転手,8,understands,0
Japanese,Male,27,運転手,7,produces,0.1429
Japanese,Male,27,運転手,7,understands,0
Japanese,Female,28,運転手,8,produces,0.125
Japanese,Female,28,運転手,8,understands,0
Japanese,Male,28,運転手,10,produces,0.1
Japanese,Male,28,運転手,10,understands,0
Japanese,Female,29,運転手,6,produces,0.3333
Japanese,Female,29,運転手,6,understands,0
Japanese,Male,29,運転手,11,produces,0.5455
Japanese,Male,29,運転手,11,understands,0
Japanese,Female,30,運転手,9,produces,0.4444
Japanese,Female,30,運転手,9,understands,0
