language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,نملة,24,produces,0
Arabic (Saudi),All,8,نملة,24,understands,0.0417
Arabic (Saudi),All,9,نملة,27,produces,0
Arabic (Saudi),All,9,نملة,27,understands,0.0185
Arabic (Saudi),All,10,نملة,35,produces,0
Arabic (Saudi),All,10,نملة,35,understands,0.0429
Arabic (Saudi),All,11,نملة,30,produces,0
Arabic (Saudi),All,11,نملة,30,understands,0.0167
Arabic (Saudi),All,12,نملة,30,produces,0
Arabic (Saudi),All,12,نملة,30,understands,0.0333
Arabic (Saudi),All,13,نملة,39,produces,0.0128
Arabic (Saudi),All,13,نملة,39,understands,0
Arabic (Saudi),All,14,نملة,25,produces,0
Arabic (Saudi),All,14,نملة,25,understands,0.04
Arabic (Saudi),All,15,نملة,27,produces,0.0185
Arabic (Saudi),All,15,نملة,27,understands,0.0556
Arabic (Saudi),All,16,نملة,21,produces,0.0476
Arabic (Saudi),All,16,نملة,21,understands,0.0238
Cantonese,All,16,(螞)蟻,46,produces,0.0217
Cantonese,All,16,(螞)蟻,46,understands,0
Cantonese,All,17,(螞)蟻,61,produces,0.0656
Cantonese,All,17,(螞)蟻,61,understands,0
Cantonese,All,18,(螞)蟻,68,produces,0.0588
Cantonese,All,18,(螞)蟻,68,understands,0
Cantonese,All,19,(螞)蟻,66,produces,0.1061
Cantonese,All,19,(螞)蟻,66,understands,0
Cantonese,All,20,(螞)蟻,140,produces,0.1071
Cantonese,All,20,(螞)蟻,140,understands,0
Cantonese,All,21,(螞)蟻,120,produces,0.1583
Cantonese,All,21,(螞)蟻,120,understands,0
Cantonese,All,22,(螞)蟻,68,produces,0.2647
Cantonese,All,22,(螞)蟻,68,understands,0
Cantonese,All,23,(螞)蟻,74,produces,0.2568
Cantonese,All,23,(螞)蟻,74,understands,0
Cantonese,All,24,(螞)蟻,68,produces,0.3235
Cantonese,All,24,(螞)蟻,68,understands,0
Cantonese,All,25,(螞)蟻,65,produces,0.4
Cantonese,All,25,(螞)蟻,65,understands,0
Cantonese,All,26,(螞)蟻,68,produces,0.4412
Cantonese,All,26,(螞)蟻,68,understands,0
Cantonese,All,27,(螞)蟻,62,produces,0.6935
Cantonese,All,27,(螞)蟻,62,understands,0
Cantonese,All,28,(螞)蟻,66,produces,0.5606
Cantonese,All,28,(螞)蟻,66,understands,0
Cantonese,All,29,(螞)蟻,72,produces,0.6389
Cantonese,All,29,(螞)蟻,72,understands,0
Cantonese,All,30,(螞)蟻,164,produces,0.6951
Cantonese,All,30,(螞)蟻,164,understands,0
Catalan,All,8,formiga,39,produces,0
Catalan,All,8,formiga,39,understands,0.0256
Catalan,All,9,formiga,46,produces,0
Catalan,All,9,formiga,46,understands,0.0435
Catalan,All,10,formiga,43,produces,0
Catalan,All,10,formiga,43,understands,0.0233
Catalan,All,11,formiga,43,produces,0
Catalan,All,11,formiga,43,understands,0.0698
Catalan,All,12,formiga,59,produces,0
Catalan,All,12,formiga,59,understands,0.1186
Catalan,All,13,formiga,44,produces,0
Catalan,All,13,formiga,44,understands,0.1136
Catalan,All,14,formiga,60,produces,0
Catalan,All,14,formiga,60,understands,0.15
Catalan,All,15,formiga,70,produces,0.0143
Catalan,All,15,formiga,70,understands,0.2429
Catalan,All,16,formiga,73,produces,0
Catalan,All,16,formiga,73,understands,0.137
Catalan,All,17,formiga,110,produces,0.0182
Catalan,All,17,formiga,110,understands,0.2273
Catalan,All,18,formiga,102,produces,0.0784
Catalan,All,18,formiga,102,understands,0.1961
Catalan,All,19,formiga,45,produces,0.0667
Catalan,All,19,formiga,45,understands,0
Catalan,All,20,formiga,56,produces,0.1071
Catalan,All,20,formiga,56,understands,0
Catalan,All,21,formiga,58,produces,0.2931
Catalan,All,21,formiga,58,understands,0
Catalan,All,22,formiga,50,produces,0.32
Catalan,All,22,formiga,50,understands,0
Catalan,All,23,formiga,66,produces,0.4848
Catalan,All,23,formiga,66,understands,0
Catalan,All,24,formiga,79,produces,0.6203
Catalan,All,24,formiga,79,understands,0
Catalan,All,25,formiga,60,produces,0.6833
Catalan,All,25,formiga,60,understands,0
Catalan,All,26,formiga,65,produces,0.6769
Catalan,All,26,formiga,65,understands,0
Catalan,All,27,formiga,63,produces,0.746
Catalan,All,27,formiga,63,understands,0
Catalan,All,28,formiga,81,produces,0.7407
Catalan,All,28,formiga,81,understands,0
Catalan,All,29,formiga,50,produces,0.86
Catalan,All,29,formiga,50,understands,0
Catalan,All,30,formiga,75,produces,0.8667
Catalan,All,30,formiga,75,understands,0
Croatian,All,16,mrav,13,produces,0
Croatian,All,16,mrav,13,understands,0
Croatian,All,17,mrav,25,produces,0.08
Croatian,All,17,mrav,25,understands,0
Croatian,All,18,mrav,22,produces,0.3182
Croatian,All,18,mrav,22,understands,0
Croatian,All,19,mrav,21,produces,0.0952
Croatian,All,19,mrav,21,understands,0
Croatian,All,20,mrav,26,produces,0.2692
Croatian,All,20,mrav,26,understands,0
Croatian,All,21,mrav,29,produces,0.2414
Croatian,All,21,mrav,29,understands,0
Croatian,All,22,mrav,24,produces,0.4167
Croatian,All,22,mrav,24,understands,0
Croatian,All,23,mrav,26,produces,0.4231
Croatian,All,23,mrav,26,understands,0
Croatian,All,24,mrav,30,produces,0.5333
Croatian,All,24,mrav,30,understands,0
Croatian,All,25,mrav,30,produces,0.4
Croatian,All,25,mrav,30,understands,0
Croatian,All,26,mrav,29,produces,0.5862
Croatian,All,26,mrav,29,understands,0
Croatian,All,27,mrav,25,produces,0.8
Croatian,All,27,mrav,25,understands,0
Croatian,All,28,mrav,21,produces,0.6667
Croatian,All,28,mrav,21,understands,0
Croatian,All,29,mrav,28,produces,0.5357
Croatian,All,29,mrav,28,understands,0
Croatian,All,30,mrav,28,produces,0.75
Croatian,All,30,mrav,28,understands,0
Czech,All,16,mravenec,29,produces,0.0345
Czech,All,16,mravenec,29,understands,0
Czech,All,17,mravenec,29,produces,0.0345
Czech,All,17,mravenec,29,understands,0
Czech,All,18,mravenec,45,produces,0
Czech,All,18,mravenec,45,understands,0
Czech,All,19,mravenec,27,produces,0.037
Czech,All,19,mravenec,27,understands,0
Czech,All,20,mravenec,26,produces,0.1538
Czech,All,20,mravenec,26,understands,0
Czech,All,21,mravenec,34,produces,0.0882
Czech,All,21,mravenec,34,understands,0
Czech,All,22,mravenec,36,produces,0.25
Czech,All,22,mravenec,36,understands,0
Czech,All,23,mravenec,46,produces,0.3261
Czech,All,23,mravenec,46,understands,0
Czech,All,24,mravenec,35,produces,0.3429
Czech,All,24,mravenec,35,understands,0
Czech,All,25,mravenec,35,produces,0.4
Czech,All,25,mravenec,35,understands,0
Czech,All,26,mravenec,22,produces,0.5909
Czech,All,26,mravenec,22,understands,0
Czech,All,27,mravenec,37,produces,0.5135
Czech,All,27,mravenec,37,understands,0
Czech,All,28,mravenec,26,produces,0.7692
Czech,All,28,mravenec,26,understands,0
Czech,All,29,mravenec,39,produces,0.4872
Czech,All,29,mravenec,39,understands,0
Czech,All,30,mravenec,27,produces,0.6667
Czech,All,30,mravenec,27,understands,0
Danish,All,16,myre,184,produces,0.0217
Danish,All,16,myre,184,understands,0
Danish,All,17,myre,176,produces,0.0284
Danish,All,17,myre,176,understands,0
Danish,All,18,myre,160,produces,0.075
Danish,All,18,myre,160,understands,0
Danish,All,19,myre,205,produces,0.0732
Danish,All,19,myre,205,understands,0
Danish,All,20,myre,196,produces,0.1786
Danish,All,20,myre,196,understands,0
Danish,All,21,myre,236,produces,0.2119
Danish,All,21,myre,236,understands,0
Danish,All,22,myre,235,produces,0.2979
Danish,All,22,myre,235,understands,0
Danish,All,23,myre,190,produces,0.3684
Danish,All,23,myre,190,understands,0
Danish,All,24,myre,216,produces,0.5046
Danish,All,24,myre,216,understands,0
Danish,All,25,myre,138,produces,0.5507
Danish,All,25,myre,138,understands,0
Danish,All,26,myre,206,produces,0.6165
Danish,All,26,myre,206,understands,0
Danish,All,27,myre,176,produces,0.6477
Danish,All,27,myre,176,understands,0
Danish,All,28,myre,190,produces,0.7684
Danish,All,28,myre,190,understands,0
Danish,All,29,myre,182,produces,0.7692
Danish,All,29,myre,182,understands,0
Danish,All,30,myre,173,produces,0.8035
Danish,All,30,myre,173,understands,0
Danish,All,31,myre,175,produces,0.7771
Danish,All,31,myre,175,understands,0
Danish,All,32,myre,143,produces,0.8322
Danish,All,32,myre,143,understands,0
Danish,All,33,myre,151,produces,0.8278
Danish,All,33,myre,151,understands,0
Danish,All,34,myre,143,produces,0.8182
Danish,All,34,myre,143,understands,0
Danish,All,35,myre,113,produces,0.9027
Danish,All,35,myre,113,understands,0
Danish,All,36,myre,126,produces,0.9048
Danish,All,36,myre,126,understands,0
Dutch,All,15,mier,3,produces,0
Dutch,All,15,mier,3,understands,0
Dutch,All,16,mier,7,produces,0
Dutch,All,16,mier,7,understands,0
Dutch,All,17,mier,55,produces,0.0182
Dutch,All,17,mier,55,understands,0.0545
Dutch,All,18,mier,198,produces,0.0657
Dutch,All,18,mier,198,understands,0.1162
Dutch,All,19,mier,101,produces,0.2772
Dutch,All,19,mier,101,understands,0.4059
Dutch,All,20,mier,33,produces,0.3333
Dutch,All,20,mier,33,understands,0.3636
Dutch,All,21,mier,13,produces,0
Dutch,All,21,mier,13,understands,0.0769
Dutch,All,22,mier,7,produces,0.4286
Dutch,All,22,mier,7,understands,0
Dutch,All,23,mier,51,produces,0.3725
Dutch,All,23,mier,51,understands,0
Dutch,All,24,mier,31,produces,0.3548
Dutch,All,24,mier,31,understands,0
Dutch,All,25,mier,6,produces,0.5
Dutch,All,25,mier,6,understands,0
Dutch,All,26,mier,6,produces,0.5
Dutch,All,26,mier,6,understands,0
Dutch,All,27,mier,5,produces,0.8
Dutch,All,27,mier,5,understands,0
Dutch,All,28,mier,6,produces,1
Dutch,All,28,mier,6,understands,0
Dutch,All,29,mier,23,produces,0.7391
Dutch,All,29,mier,23,understands,0
Dutch,All,30,mier,24,produces,0.7917
Dutch,All,30,mier,24,understands,0
Dutch,All,31,mier,2,produces,1
Dutch,All,31,mier,2,understands,0
English (American),All,16,ant,930,produces,0.0441
English (American),All,16,ant,930,understands,0
English (American),All,17,ant,458,produces,0.0633
English (American),All,17,ant,458,understands,0
English (American),All,18,ant,641,produces,0.0952
English (American),All,18,ant,641,understands,0
English (American),All,19,ant,570,produces,0.1684
English (American),All,19,ant,570,understands,0
English (American),All,20,ant,537,produces,0.175
English (American),All,20,ant,537,understands,0
English (American),All,21,ant,366,produces,0.2049
English (American),All,21,ant,366,understands,0
English (American),All,22,ant,454,produces,0.2511
English (American),All,22,ant,454,understands,0
English (American),All,23,ant,470,produces,0.3638
English (American),All,23,ant,470,understands,0
English (American),All,24,ant,985,produces,0.4152
English (American),All,24,ant,985,understands,0
English (American),All,25,ant,757,produces,0.4822
English (American),All,25,ant,757,understands,0
English (American),All,26,ant,435,produces,0.4966
English (American),All,26,ant,435,understands,0
English (American),All,27,ant,361,produces,0.5402
English (American),All,27,ant,361,understands,0
English (American),All,28,ant,954,produces,0.7411
English (American),All,28,ant,954,understands,0
English (American),All,29,ant,390,produces,0.6308
English (American),All,29,ant,390,understands,0
English (American),All,30,ant,785,produces,0.642
English (American),All,30,ant,785,understands,0
English (Australian),All,12,ant,71,produces,0
English (Australian),All,12,ant,71,understands,0
