language,sex,age,words,n,measure,prop
Hungarian,Male,22,** az óvónéni neve,13,produces,0.3846
Hungarian,Male,22,** az óvónéni neve,13,understands,0
Hungarian,Female,23,** az óvónéni neve,6,produces,0.1667
Hungarian,Female,23,** az óvónéni neve,6,understands,0
Hungarian,Male,23,** az óvónéni neve,12,produces,0.3333
Hungarian,Male,23,** az óvónéni neve,12,understands,0
Hungarian,Female,24,** az óvónéni neve,14,produces,0.2857
Hungarian,Female,24,** az óvónéni neve,14,understands,0
Hungarian,Male,24,** az óvónéni neve,24,produces,0.25
Hungarian,Male,24,** az óvónéni neve,24,understands,0
Hungarian,Female,25,** az óvónéni neve,17,produces,0.4118
Hungarian,Female,25,** az óvónéni neve,17,understands,0
Hungarian,Male,25,** az óvónéni neve,25,produces,0.36
Hungarian,Male,25,** az óvónéni neve,25,understands,0
Hungarian,Female,26,** az óvónéni neve,9,produces,0.3333
Hungarian,Female,26,** az óvónéni neve,9,understands,0
Hungarian,Male,26,** az óvónéni neve,14,produces,0.5
Hungarian,Male,26,** az óvónéni neve,14,understands,0
Hungarian,Female,27,** az óvónéni neve,13,produces,0.3846
Hungarian,Female,27,** az óvónéni neve,13,understands,0
Hungarian,Male,27,** az óvónéni neve,13,produces,0.3077
Hungarian,Male,27,** az óvónéni neve,13,understands,0
Hungarian,Female,28,** az óvónéni neve,11,produces,0.3636
Hungarian,Female,28,** az óvónéni neve,11,understands,0
Hungarian,Male,28,** az óvónéni neve,18,produces,0.4444
Hungarian,Male,28,** az óvónéni neve,18,understands,0
Hungarian,Female,29,** az óvónéni neve,8,produces,0.625
Hungarian,Female,29,** az óvónéni neve,8,understands,0
Hungarian,Male,29,** az óvónéni neve,4,produces,0.25
Hungarian,Male,29,** az óvónéni neve,4,understands,0
Hungarian,Female,30,** az óvónéni neve,3,produces,0.3333
Hungarian,Female,30,** az óvónéni neve,3,understands,0
Hungarian,Male,30,** az óvónéni neve,15,produces,0.6
Hungarian,Male,30,** az óvónéni neve,15,understands,0
Portuguese (European),Female,16,Nome do(a) Educador(a),71,produces,0.1268
Portuguese (European),Female,16,Nome do(a) Educador(a),71,understands,0
Portuguese (European),Male,16,Nome do(a) Educador(a),73,produces,0.0822
Portuguese (European),Male,16,Nome do(a) Educador(a),73,understands,0
Portuguese (European),Female,17,Nome do(a) Educador(a),62,produces,0.129
Portuguese (European),Female,17,Nome do(a) Educador(a),62,understands,0
Portuguese (European),Male,17,Nome do(a) Educador(a),96,produces,0.0729
Portuguese (European),Male,17,Nome do(a) Educador(a),96,understands,0
Portuguese (European),Female,18,Nome do(a) Educador(a),102,produces,0.3039
Portuguese (European),Female,18,Nome do(a) Educador(a),102,understands,0
Portuguese (European),Male,18,Nome do(a) Educador(a),101,produces,0.2376
Portuguese (European),Male,18,Nome do(a) Educador(a),101,understands,0
Portuguese (European),Female,19,Nome do(a) Educador(a),97,produces,0.3196
Portuguese (European),Female,19,Nome do(a) Educador(a),97,understands,0
Portuguese (European),Male,19,Nome do(a) Educador(a),99,produces,0.3131
Portuguese (European),Male,19,Nome do(a) Educador(a),99,understands,0
Portuguese (European),Female,20,Nome do(a) Educador(a),115,produces,0.5217
Portuguese (European),Female,20,Nome do(a) Educador(a),115,understands,0
Portuguese (European),Male,20,Nome do(a) Educador(a),103,produces,0.3981
Portuguese (European),Male,20,Nome do(a) Educador(a),103,understands,0
Portuguese (European),Female,21,Nome do(a) Educador(a),93,produces,0.5376
Portuguese (European),Female,21,Nome do(a) Educador(a),93,understands,0
Portuguese (European),Male,21,Nome do(a) Educador(a),115,produces,0.4348
Portuguese (European),Male,21,Nome do(a) Educador(a),115,understands,0
Portuguese (European),Female,22,Nome do(a) Educador(a),117,produces,0.6581
Portuguese (European),Female,22,Nome do(a) Educador(a),117,understands,0
Portuguese (European),Male,22,Nome do(a) Educador(a),96,produces,0.5104
Portuguese (European),Male,22,Nome do(a) Educador(a),96,understands,0
Portuguese (European),Female,23,Nome do(a) Educador(a),94,produces,0.7234
Portuguese (European),Female,23,Nome do(a) Educador(a),94,understands,0
Portuguese (European),Male,23,Nome do(a) Educador(a),105,produces,0.5429
Portuguese (European),Male,23,Nome do(a) Educador(a),105,understands,0
Portuguese (European),Female,24,Nome do(a) Educador(a),88,produces,0.7955
Portuguese (European),Female,24,Nome do(a) Educador(a),88,understands,0
Portuguese (European),Male,24,Nome do(a) Educador(a),127,produces,0.6299
