language,age,words,n,measure,prop
Dutch,25,slaapkamer,21,produces,0.4762
Dutch,25,slaapkamer,21,understands,0.6667
Dutch,26,slaapkamer,7,produces,0.5714
Dutch,26,slaapkamer,7,understands,0.1429
Dutch,27,slaapkamer,5,produces,0.6
Dutch,27,slaapkamer,5,understands,0
Dutch,28,slaapkamer,15,produces,0.8
Dutch,28,slaapkamer,15,understands,0.6
Dutch,29,slaapkamer,52,produces,0.8269
Dutch,29,slaapkamer,52,understands,0.5577
Dutch,30,slaapkamer,28,produces,0.7143
Dutch,30,slaapkamer,28,understands,0.1429
Dutch,31,slaapkamer,7,produces,0.8571
Dutch,31,slaapkamer,7,understands,0.7143
English (American),8,bedroom,255,produces,0.0078
English (American),8,bedroom,255,understands,0.0627
English (American),9,bedroom,299,produces,0.0067
English (American),9,bedroom,299,understands,0.0936
English (American),10,bedroom,279,produces,0
English (American),10,bedroom,279,understands,0.1039
English (American),11,bedroom,360,produces,0.0167
English (American),11,bedroom,360,understands,0.1611
English (American),12,bedroom,615,produces,0.013
English (American),12,bedroom,615,understands,0.1919
English (American),13,bedroom,1039,produces,0.0048
English (American),13,bedroom,1039,understands,0.2474
English (American),14,bedroom,455,produces,0.0132
English (American),14,bedroom,455,understands,0.3099
English (American),15,bedroom,245,produces,0.0367
English (American),15,bedroom,245,understands,0.4857
English (American),16,bedroom,1750,produces,0.0223
English (American),16,bedroom,1750,understands,0.2777
English (American),17,bedroom,840,produces,0.0417
English (American),17,bedroom,840,understands,0.2512
English (American),18,bedroom,1047,produces,0.0621
English (American),18,bedroom,1047,understands,0.234
English (American),19,bedroom,579,produces,0.1192
English (American),19,bedroom,579,understands,0
English (American),20,bedroom,546,produces,0.1172
English (American),20,bedroom,546,understands,0
English (American),21,bedroom,377,produces,0.1963
English (American),21,bedroom,377,understands,0
English (American),22,bedroom,456,produces,0.2237
English (American),22,bedroom,456,understands,0
English (American),23,bedroom,470,produces,0.3362
English (American),23,bedroom,470,understands,0
English (American),24,bedroom,985,produces,0.4193
English (American),24,bedroom,985,understands,0
English (American),25,bedroom,757,produces,0.4822
English (American),25,bedroom,757,understands,0
English (American),26,bedroom,435,produces,0.5356
English (American),26,bedroom,435,understands,0
English (American),27,bedroom,361,produces,0.5789
English (American),27,bedroom,361,understands,0
English (American),28,bedroom,954,produces,0.7631
English (American),28,bedroom,954,understands,0
English (American),29,bedroom,390,produces,0.6769
English (American),29,bedroom,390,understands,0
English (American),30,bedroom,785,produces,0.6892
English (American),30,bedroom,785,understands,0
English (Australian),12,bedroom,71,produces,0
English (Australian),12,bedroom,71,understands,0
English (Australian),13,bedroom,64,produces,0
English (Australian),13,bedroom,64,understands,0
English (Australian),14,bedroom,111,produces,0.009
English (Australian),14,bedroom,111,understands,0
English (Australian),15,bedroom,69,produces,0.0725
English (Australian),15,bedroom,69,understands,0
English (Australian),16,bedroom,60,produces,0.0333
English (Australian),16,bedroom,60,understands,0
English (Australian),17,bedroom,104,produces,0.0288
English (Australian),17,bedroom,104,understands,0
English (Australian),18,bedroom,109,produces,0.0642
English (Australian),18,bedroom,109,understands,0
English (Australian),19,bedroom,124,produces,0.0645
English (Australian),19,bedroom,124,understands,0
English (Australian),20,bedroom,78,produces,0.1667
English (Australian),20,bedroom,78,understands,0
English (Australian),21,bedroom,68,produces,0.1912
English (Australian),21,bedroom,68,understands,0
English (Australian),22,bedroom,73,produces,0.2466
English (Australian),22,bedroom,73,understands,0
English (Australian),23,bedroom,71,produces,0.3803
English (Australian),23,bedroom,71,understands,0
English (Australian),24,bedroom,76,produces,0.4605
English (Australian),24,bedroom,76,understands,0
English (Australian),25,bedroom,85,produces,0.4824
English (Australian),25,bedroom,85,understands,0
English (Australian),26,bedroom,77,produces,0.5584
English (Australian),26,bedroom,77,understands,0
English (Australian),27,bedroom,72,produces,0.6944
English (Australian),27,bedroom,72,understands,0
English (Australian),28,bedroom,67,produces,0.6119
English (Australian),28,bedroom,67,understands,0
English (Australian),29,bedroom,65,produces,0.7231
English (Australian),29,bedroom,65,understands,0
English (Australian),30,bedroom,53,produces,0.7736
English (Australian),30,bedroom,53,understands,0
English (British),12,bedroom,27,produces,0
English (British),12,bedroom,27,understands,0.1111
English (British),13,bedroom,7,produces,0
English (British),13,bedroom,7,understands,0
English (British),14,bedroom,64,produces,0
English (British),14,bedroom,64,understands,0.2344
English (British),15,bedroom,88,produces,0
English (British),15,bedroom,88,understands,0.3295
English (British),16,bedroom,118,produces,0.0254
English (British),16,bedroom,118,understands,0.5169
English (British),17,bedroom,197,produces,0.0203
English (British),17,bedroom,197,understands,0.5127
English (British),18,bedroom,118,produces,0.0424
English (British),18,bedroom,118,understands,0.5424
English (British),19,bedroom,109,produces,0.055
English (British),19,bedroom,109,understands,0.7064
English (British),20,bedroom,146,produces,0.1027
English (British),20,bedroom,146,understands,0.7671
English (British),21,bedroom,82,produces,0.2073
English (British),21,bedroom,82,understands,0.7073
English (British),22,bedroom,296,produces,0.3041
English (British),22,bedroom,296,understands,0.0743
English (British),23,bedroom,2973,produces,0.2973
English (British),23,bedroom,2973,understands,0.0353
English (British),24,bedroom,6498,produces,0.3486
English (British),24,bedroom,6498,understands,0.0117
English (British),25,bedroom,843,produces,0.3998
English (British),25,bedroom,843,understands,0.038
English (British),26,bedroom,282,produces,0.5
English (British),26,bedroom,282,understands,0
English (British),27,bedroom,149,produces,0.5973
English (British),27,bedroom,149,understands,0
English (British),28,bedroom,93,produces,0.5269
English (British),28,bedroom,93,understands,0
English (British),29,bedroom,90,produces,0.7222
English (British),29,bedroom,90,understands,0
English (British),30,bedroom,49,produces,0.9592
English (British),30,bedroom,49,understands,0
English (British),31,bedroom,48,produces,0.7708
English (British),31,bedroom,48,understands,0
English (British),32,bedroom,27,produces,0.7778
English (British),32,bedroom,27,understands,0
English (British),33,bedroom,15,produces,0.9333
English (British),33,bedroom,15,understands,0
English (British),34,bedroom,10,produces,0.3
English (British),34,bedroom,10,understands,0
English (British),35,bedroom,10,produces,0.6
English (British),35,bedroom,10,understands,0
English (Irish),17,bedroom,2,produces,0
English (Irish),17,bedroom,2,understands,0
English (Irish),18,bedroom,1,produces,0
English (Irish),18,bedroom,1,understands,0
English (Irish),19,bedroom,2,produces,0
English (Irish),19,bedroom,2,understands,0
English (Irish),20,bedroom,1,produces,0
English (Irish),20,bedroom,1,understands,0
English (Irish),21,bedroom,3,produces,0
English (Irish),21,bedroom,3,understands,0
English (Irish),22,bedroom,4,produces,0
English (Irish),22,bedroom,4,understands,0
English (Irish),23,bedroom,4,produces,0
English (Irish),23,bedroom,4,understands,0
English (Irish),24,bedroom,4,produces,0.25
English (Irish),24,bedroom,4,understands,0
English (Irish),25,bedroom,6,produces,0
English (Irish),25,bedroom,6,understands,0
English (Irish),26,bedroom,10,produces,0.1
English (Irish),26,bedroom,10,understands,0
English (Irish),27,bedroom,5,produces,0.2
English (Irish),27,bedroom,5,understands,0
English (Irish),28,bedroom,7,produces,0.2857
English (Irish),28,bedroom,7,understands,0
English (Irish),29,bedroom,4,produces,0.5
English (Irish),29,bedroom,4,understands,0
English (Irish),30,bedroom,9,produces,0.1111
English (Irish),30,bedroom,9,understands,0
English (Irish),31,bedroom,8,produces,0.5
English (Irish),31,bedroom,8,understands,0
English (Irish),32,bedroom,4,produces,0.25
English (Irish),32,bedroom,4,understands,0
English (Irish),33,bedroom,5,produces,0
English (Irish),33,bedroom,5,understands,0
English (Irish),34,bedroom,4,produces,0.25
English (Irish),34,bedroom,4,understands,0
English (Irish),35,bedroom,11,produces,0.3636
English (Irish),35,bedroom,11,understands,0
English (Irish),36,bedroom,5,produces,0.6
English (Irish),36,bedroom,5,understands,0
Estonian,16,"magamistuba, voodi",36,produces,0.0278
Estonian,16,"magamistuba, voodi",36,understands,0
Estonian,17,"magamistuba, voodi",89,produces,0.073
Estonian,17,"magamistuba, voodi",89,understands,0
Estonian,18,"magamistuba, voodi",103,produces,0.0971
Estonian,18,"magamistuba, voodi",103,understands,0
Estonian,19,"magamistuba, voodi",85,produces,0.1588
Estonian,19,"magamistuba, voodi",85,understands,0
Estonian,20,"magamistuba, voodi",60,produces,0.225
Estonian,20,"magamistuba, voodi",60,understands,0
Estonian,21,"magamistuba, voodi",66,produces,0.2273
Estonian,21,"magamistuba, voodi",66,understands,0
Estonian,22,"magamistuba, voodi",76,produces,0.2303
Estonian,22,"magamistuba, voodi",76,understands,0
Estonian,23,"magamistuba, voodi",95,produces,0.3842
Estonian,23,"magamistuba, voodi",95,understands,0
Estonian,24,"magamistuba, voodi",116,produces,0.431
Estonian,24,"magamistuba, voodi",116,understands,0
Estonian,25,"magamistuba, voodi",82,produces,0.4634
Estonian,25,"magamistuba, voodi",82,understands,0
Estonian,26,"magamistuba, voodi",84,produces,0.4702
Estonian,26,"magamistuba, voodi",84,understands,0
Estonian,27,"magamistuba, voodi",80,produces,0.5125
Estonian,27,"magamistuba, voodi",80,understands,0
Estonian,28,"magamistuba, voodi",92,produces,0.6467
Estonian,28,"magamistuba, voodi",92,understands,0
Estonian,29,"magamistuba, voodi",100,produces,0.64
Estonian,29,"magamistuba, voodi",100,understands,0
Estonian,30,"magamistuba, voodi",71,produces,0.669
Estonian,30,"magamistuba, voodi",71,understands,0
Finnish,12,makuuhuone  ,35,produces,0
Finnish,12,makuuhuone  ,35,understands,0
Finnish,15,makuuhuone  ,35,produces,0
Finnish,15,makuuhuone  ,35,understands,0
Finnish,18,makuuhuone,35,produces,0
Finnish,18,makuuhuone,35,understands,0
Finnish,24,makuuhuone,35,produces,0.2857
Finnish,24,makuuhuone,35,understands,0
French (French),8,chambre,54,produces,0
French (French),8,chambre,54,understands,0.037
French (French),9,chambre,11,produces,0.0909
French (French),9,chambre,11,understands,0.1818
French (French),10,chambre,13,produces,0.0769
French (French),10,chambre,13,understands,0.0769
French (French),11,chambre,42,produces,0.0476
French (French),11,chambre,42,understands,0.2619
French (French),12,chambre,64,produces,0.125
French (French),12,chambre,64,understands,0.2031
French (French),13,chambre,116,produces,0.0517
French (French),13,chambre,116,understands,0.3017
French (French),14,chambre,40,produces,0.2
French (French),14,chambre,40,understands,0.375
French (French),15,chambre,26,produces,0.5769
French (French),15,chambre,26,understands,0.6154
French (French),16,chambre,98,produces,0.051
French (French),16,chambre,98,understands,0.0306
French (French),17,chambre,52,produces,0.0577
French (French),17,chambre,52,understands,0
French (French),18,chambre,54,produces,0.3889
French (French),18,chambre,54,understands,0
French (French),19,chambre,42,produces,0.2857
French (French),19,chambre,42,understands,0
French (French),20,chambre,81,produces,0.2963
French (French),20,chambre,81,understands,0
French (French),21,chambre,102,produces,0.2941
French (French),21,chambre,102,understands,0
French (French),22,chambre,103,produces,0.4078
French (French),22,chambre,103,understands,0
French (French),23,chambre,118,produces,0.3475
French (French),23,chambre,118,understands,0
French (French),24,chambre,173,produces,0.474
French (French),24,chambre,173,understands,0
French (French),25,chambre,87,produces,0.6092
French (French),25,chambre,87,understands,0
French (French),26,chambre,64,produces,0.6719
French (French),26,chambre,64,understands,0
French (French),27,chambre,54,produces,0.6667
French (French),27,chambre,54,understands,0
French (French),28,chambre,76,produces,0.6842
French (French),28,chambre,76,understands,0
French (French),29,chambre,67,produces,0.7313
French (French),29,chambre,67,understands,0
French (French),30,chambre,68,produces,0.6471
French (French),30,chambre,68,understands,0
French (Quebecois),8,chambre,103,produces,0
French (Quebecois),8,chambre,103,understands,0.068
French (Quebecois),9,chambre,167,produces,0
French (Quebecois),9,chambre,167,understands,0.10780000000000001
French (Quebecois),10,chambre,86,produces,0
French (Quebecois),10,chambre,86,understands,0.1395
French (Quebecois),11,chambre,81,produces,0
French (Quebecois),11,chambre,81,understands,0.1605
French (Quebecois),12,chambre,166,produces,0
French (Quebecois),12,chambre,166,understands,0.2831
French (Quebecois),13,chambre,126,produces,0
French (Quebecois),13,chambre,126,understands,0.3651
French (Quebecois),14,chambre,228,produces,0
French (Quebecois),14,chambre,228,understands,0.3991
French (Quebecois),15,chambre,101,produces,0
French (Quebecois),15,chambre,101,understands,0.6238
French (Quebecois),16,chambre,108,produces,0
French (Quebecois),16,chambre,108,understands,0.3981
French (Quebecois),17,chambre,62,produces,0.0484
French (Quebecois),17,chambre,62,understands,0
French (Quebecois),18,chambre,99,produces,0.101
French (Quebecois),18,chambre,99,understands,0
French (Quebecois),19,chambre,91,produces,0.1099
French (Quebecois),19,chambre,91,understands,0
French (Quebecois),20,chambre,196,produces,0.1224
French (Quebecois),20,chambre,196,understands,0
French (Quebecois),21,chambre,109,produces,0.2936
French (Quebecois),21,chambre,109,understands,0
French (Quebecois),22,chambre,86,produces,0.3372
French (Quebecois),22,chambre,86,understands,0
French (Quebecois),23,chambre,86,produces,0.4651
French (Quebecois),23,chambre,86,understands,0
French (Quebecois),24,chambre,132,produces,0.4242
French (Quebecois),24,chambre,132,understands,0
French (Quebecois),25,chambre,87,produces,0.5632
French (Quebecois),25,chambre,87,understands,0
French (Quebecois),26,chambre,95,produces,0.6316
French (Quebecois),26,chambre,95,understands,0
French (Quebecois),27,chambre,74,produces,0.7568
French (Quebecois),27,chambre,74,understands,0
French (Quebecois),28,chambre,61,produces,0.8525
French (Quebecois),28,chambre,61,understands,0
French (Quebecois),29,chambre,70,produces,0.8714
French (Quebecois),29,chambre,70,understands,0
French (Quebecois),30,chambre,100,produces,0.74
French (Quebecois),30,chambre,100,understands,0
German,18,Schlafzimmer,85,produces,0
German,18,Schlafzimmer,85,understands,0
German,19,Schlafzimmer,79,produces,0.0506
German,19,Schlafzimmer,79,understands,0
German,20,Schlafzimmer,96,produces,0.0521
German,20,Schlafzimmer,96,understands,0
German,21,Schlafzimmer,77,produces,0.1299
German,21,Schlafzimmer,77,understands,0
German,22,Schlafzimmer,95,produces,0.1474
German,22,Schlafzimmer,95,understands,0
German,23,Schlafzimmer,95,produces,0.1684
German,23,Schlafzimmer,95,understands,0
German,24,Schlafzimmer,103,produces,0.3107
German,24,Schlafzimmer,103,understands,0
German,25,Schlafzimmer,95,produces,0.4211
German,25,Schlafzimmer,95,understands,0
German,26,Schlafzimmer,92,produces,0.4783
German,26,Schlafzimmer,92,understands,0
German,27,Schlafzimmer,89,produces,0.4382
German,27,Schlafzimmer,89,understands,0
German,28,Schlafzimmer,93,produces,0.5699
German,28,Schlafzimmer,93,understands,0
German,29,Schlafzimmer,89,produces,0.7303
German,29,Schlafzimmer,89,understands,0
German,30,Schlafzimmer,93,produces,0.7634
German,30,Schlafzimmer,93,understands,0
Hebrew,11,חדר שינה,1,produces,0
Hebrew,11,חדר שינה,1,understands,0
Hebrew,12,חדר שינה,4,produces,0
Hebrew,12,חדר שינה,4,understands,0
Hebrew,13,חדר שינה,4,produces,0
Hebrew,13,חדר שינה,4,understands,0.25
Hebrew,14,חדר שינה,1,produces,0
Hebrew,14,חדר שינה,1,understands,0
Hebrew,15,חדר שינה,2,produces,0
Hebrew,15,חדר שינה,2,understands,0
Hebrew,16,חדר שינה,6,produces,0.1667
Hebrew,16,חדר שינה,6,understands,0.5
Hebrew,17,חדר שינה,3,produces,0
Hebrew,17,חדר שינה,3,understands,0
Hebrew,19,חדר שינה,4,produces,0
Hebrew,19,חדר שינה,4,understands,0
Hebrew,20,חדר שינה,9,produces,0.1111
Hebrew,20,חדר שינה,9,understands,0.5556
Hebrew,21,חדר שינה,4,produces,0
Hebrew,21,חדר שינה,4,understands,0.25
Hebrew,22,חדר שינה,3,produces,0.3333
Hebrew,22,חדר שינה,3,understands,0.6667
Hebrew,23,חדר שינה,7,produces,0
Hebrew,23,חדר שינה,7,understands,0.2857
Hebrew,24,חדר שינה,11,produces,0.3636
Hebrew,24,חדר שינה,11,understands,0.5455
Hebrew,25,"חדר שינה, מיטה",84,produces,0.5542
Hebrew,25,"חדר שינה, מיטה",84,understands,0
Hebrew,26,"חדר שינה, מיטה",80,produces,0.6438
Hebrew,26,"חדר שינה, מיטה",80,understands,0
Hebrew,27,"חדר שינה, מיטה",68,produces,0.6397
Hebrew,27,"חדר שינה, מיטה",68,understands,0
Hebrew,28,"חדר שינה, מיטה",57,produces,0.6754
Hebrew,28,"חדר שינה, מיטה",57,understands,0
Hebrew,29,"חדר שינה, מיטה",47,produces,0.7234
Hebrew,29,"חדר שינה, מיטה",47,understands,0
Hebrew,30,"חדר שינה, מיטה",28,produces,0.7143
Hebrew,30,"חדר שינה, מיטה",28,understands,0
Hebrew,31,"חדר שינה, מיטה",35,produces,0.7143
Hebrew,31,"חדר שינה, מיטה",35,understands,0
Hebrew,32,"חדר שינה, מיטה",36,produces,0.75
Hebrew,32,"חדר שינה, מיטה",36,understands,0
Hebrew,33,"חדר שינה, מיטה",21,produces,0.7619
Hebrew,33,"חדר שינה, מיטה",21,understands,0
Hebrew,34,"חדר שינה, מיטה",27,produces,0.7963
Hebrew,34,"חדר שינה, מיטה",27,understands,0
Hebrew,35,"חדר שינה, מיטה",18,produces,0.6667
Hebrew,35,"חדר שינה, מיטה",18,understands,0
Hebrew,36,"חדר שינה, מיטה",5,produces,0.4
Hebrew,36,"חדר שינה, מיטה",5,understands,0
Hungarian,16,hálószoba,21,produces,0
Hungarian,16,hálószoba,21,understands,0
Hungarian,17,hálószoba,18,produces,0
Hungarian,17,hálószoba,18,understands,0
Hungarian,18,hálószoba,18,produces,0
Hungarian,18,hálószoba,18,understands,0
Hungarian,19,hálószoba,26,produces,0.0385
Hungarian,19,hálószoba,26,understands,0
Hungarian,20,hálószoba,18,produces,0.0556
Hungarian,20,hálószoba,18,understands,0
Hungarian,21,hálószoba,36,produces,0.0833
Hungarian,21,hálószoba,36,understands,0
Hungarian,22,hálószoba,27,produces,0.0741
Hungarian,22,hálószoba,27,understands,0
Hungarian,23,hálószoba,18,produces,0.0556
Hungarian,23,hálószoba,18,understands,0
Hungarian,24,hálószoba,38,produces,0.1579
Hungarian,24,hálószoba,38,understands,0
Hungarian,25,hálószoba,43,produces,0.2093
Hungarian,25,hálószoba,43,understands,0
Hungarian,26,hálószoba,23,produces,0.4783
Hungarian,26,hálószoba,23,understands,0
Hungarian,27,hálószoba,26,produces,0.3077
Hungarian,27,hálószoba,26,understands,0
Hungarian,28,hálószoba,30,produces,0.3
Hungarian,28,hálószoba,30,understands,0
Hungarian,29,hálószoba,12,produces,0.5
Hungarian,29,hálószoba,12,understands,0
Hungarian,30,hálószoba,18,produces,0.3333
Hungarian,30,hálószoba,18,understands,0
Irish,17,seomraleapa,2,produces,0
Irish,17,seomraleapa,2,understands,0
Irish,18,seomraleapa,1,produces,1
Irish,18,seomraleapa,1,understands,0
Irish,19,seomraleapa,2,produces,0
Irish,19,seomraleapa,2,understands,0
Irish,20,seomraleapa,1,produces,0
Irish,20,seomraleapa,1,understands,0
Irish,21,seomraleapa,3,produces,0
Irish,21,seomraleapa,3,understands,0
Irish,22,seomraleapa,4,produces,0.25
Irish,22,seomraleapa,4,understands,0
Irish,23,seomraleapa,4,produces,0
Irish,23,seomraleapa,4,understands,0
Irish,24,seomraleapa,4,produces,0.25
Irish,24,seomraleapa,4,understands,0
Irish,25,seomraleapa,6,produces,0.3333
Irish,25,seomraleapa,6,understands,0
Irish,26,seomraleapa,10,produces,0.2
Irish,26,seomraleapa,10,understands,0
Irish,27,seomraleapa,5,produces,0.2
Irish,27,seomraleapa,5,understands,0
Irish,28,seomraleapa,7,produces,0.4286
Irish,28,seomraleapa,7,understands,0
Irish,29,seomraleapa,4,produces,0.5
Irish,29,seomraleapa,4,understands,0
Irish,30,seomraleapa,9,produces,0.4444
Irish,30,seomraleapa,9,understands,0
Irish,31,seomraleapa,8,produces,0.375
Irish,31,seomraleapa,8,understands,0
Irish,32,seomraleapa,4,produces,0.5
Irish,32,seomraleapa,4,understands,0
Irish,33,seomraleapa,5,produces,0.8
Irish,33,seomraleapa,5,understands,0
Irish,34,seomraleapa,4,produces,1
Irish,34,seomraleapa,4,understands,0
Irish,35,seomraleapa,11,produces,0.7273
Irish,35,seomraleapa,11,understands,0
Irish,36,seomraleapa,5,produces,0.6
Irish,36,seomraleapa,5,understands,0
