language,sex,age,words,n,measure,prop
English (Australian),All,18,snake,109,understands,0
English (Australian),All,19,snake,124,produces,0.2581
English (Australian),All,19,snake,124,understands,0
English (Australian),All,20,snake,78,produces,0.3077
English (Australian),All,20,snake,78,understands,0
English (Australian),All,21,snake,68,produces,0.4118
English (Australian),All,21,snake,68,understands,0
English (Australian),All,22,snake,73,produces,0.6027
English (Australian),All,22,snake,73,understands,0
English (Australian),All,23,snake,71,produces,0.5775
English (Australian),All,23,snake,71,understands,0
English (Australian),All,24,snake,76,produces,0.6579
English (Australian),All,24,snake,76,understands,0
English (Australian),All,25,snake,85,produces,0.6824
English (Australian),All,25,snake,85,understands,0
English (Australian),All,26,snake,77,produces,0.7013
English (Australian),All,26,snake,77,understands,0
English (Australian),All,27,snake,72,produces,0.8333
English (Australian),All,27,snake,72,understands,0
English (Australian),All,28,snake,67,produces,0.8657
English (Australian),All,28,snake,67,understands,0
English (Australian),All,29,snake,65,produces,0.8154
English (Australian),All,29,snake,65,understands,0
English (Australian),All,30,snake,53,produces,0.8679
English (Australian),All,30,snake,53,understands,0
English (Irish),All,17,snake,2,produces,0
English (Irish),All,17,snake,2,understands,0
English (Irish),All,18,snake,1,produces,0
English (Irish),All,18,snake,1,understands,0
English (Irish),All,19,snake,2,produces,0
English (Irish),All,19,snake,2,understands,0
English (Irish),All,20,snake,1,produces,0
English (Irish),All,20,snake,1,understands,0
English (Irish),All,21,snake,3,produces,0
English (Irish),All,21,snake,3,understands,0
English (Irish),All,22,snake,4,produces,0
English (Irish),All,22,snake,4,understands,0
English (Irish),All,23,snake,4,produces,0
English (Irish),All,23,snake,4,understands,0
English (Irish),All,24,snake,4,produces,0.5
English (Irish),All,24,snake,4,understands,0
English (Irish),All,25,snake,6,produces,0.3333
English (Irish),All,25,snake,6,understands,0
English (Irish),All,26,snake,10,produces,0.3
English (Irish),All,26,snake,10,understands,0
English (Irish),All,27,snake,5,produces,0
English (Irish),All,27,snake,5,understands,0
English (Irish),All,28,snake,7,produces,0.2857
English (Irish),All,28,snake,7,understands,0
English (Irish),All,29,snake,4,produces,0.5
English (Irish),All,29,snake,4,understands,0
English (Irish),All,30,snake,9,produces,0.1111
English (Irish),All,30,snake,9,understands,0
English (Irish),All,31,snake,8,produces,0.5
English (Irish),All,31,snake,8,understands,0
English (Irish),All,32,snake,4,produces,0.25
English (Irish),All,32,snake,4,understands,0
English (Irish),All,33,snake,5,produces,0.8
English (Irish),All,33,snake,5,understands,0
English (Irish),All,34,snake,4,produces,0.25
English (Irish),All,34,snake,4,understands,0
English (Irish),All,35,snake,11,produces,0.5455
English (Irish),All,35,snake,11,understands,0
English (Irish),All,36,snake,5,produces,0.6
English (Irish),All,36,snake,5,understands,0
Finnish,All,12,käärme   ,35,produces,0
Finnish,All,12,käärme   ,35,understands,0
Finnish,All,15,käärme   ,35,produces,0
Finnish,All,15,käärme   ,35,understands,0
Finnish,All,18,käärme,35,produces,0.0286
Finnish,All,18,käärme,35,understands,0
Finnish,All,24,käärme,35,produces,0.5714
Finnish,All,24,käärme,35,understands,0
German,All,18,Schlange,85,produces,0.0118
German,All,18,Schlange,85,understands,0
German,All,19,Schlange,79,produces,0.1013
