language,age,words,n,measure,prop
Kigiriama,8,Uwe,5,produces,0
Kigiriama,8,Uwe,5,understands,0
Kigiriama,9,Uwe,22,produces,0
Kigiriama,9,Uwe,22,understands,0
Kigiriama,10,Uwe,5,produces,0
Kigiriama,10,Uwe,5,understands,0
Kigiriama,11,Uwe,7,produces,0
Kigiriama,11,Uwe,7,understands,0.1429
Kigiriama,12,Uwe,30,produces,0
Kigiriama,12,Uwe,30,understands,0.0667
Kigiriama,13,Uwe,18,produces,0.0556
Kigiriama,13,Uwe,18,understands,0.1111
Kigiriama,14,Uwe,16,produces,0
Kigiriama,14,Uwe,16,understands,0.0625
Kigiriama,15,Uwe,16,produces,0
Kigiriama,15,Uwe,16,understands,0.1875
Kigiriama,16,Uwe,1,produces,0
Kigiriama,16,Uwe,1,understands,0
Kigiriama,17,Uwe,6,produces,0
Kigiriama,17,Uwe,6,understands,0
Kigiriama,18,Uwe,13,produces,0
Kigiriama,18,Uwe,13,understands,0
Kigiriama,19,Uwe,8,produces,0
Kigiriama,19,Uwe,8,understands,0
Kigiriama,20,Uwe,14,produces,0.0714
Kigiriama,20,Uwe,14,understands,0
Kigiriama,21,Uwe,6,produces,0.1667
Kigiriama,21,Uwe,6,understands,0
Kigiriama,22,Uwe,9,produces,0.4444
Kigiriama,22,Uwe,9,understands,0
Kigiriama,23,Uwe,4,produces,0
Kigiriama,23,Uwe,4,understands,0
Kigiriama,24,Uwe,7,produces,0.2857
Kigiriama,24,Uwe,7,understands,0
Kigiriama,25,Uwe,3,produces,0
Kigiriama,25,Uwe,3,understands,0
Kigiriama,26,Uwe,6,produces,0.3333
Kigiriama,26,Uwe,6,understands,0
Kigiriama,27,Uwe,4,produces,0.5
Kigiriama,27,Uwe,4,understands,0
Kigiriama,28,Uwe,1,produces,0
Kigiriama,28,Uwe,1,understands,0
Kigiriama,29,Uwe,5,produces,0.2
Kigiriama,29,Uwe,5,understands,0
Kigiriama,30,Uwe,1,produces,1
Kigiriama,30,Uwe,1,understands,0
Kiswahili,8,Wewe,1,produces,0
Kiswahili,8,Wewe,1,understands,0
Kiswahili,9,Wewe,5,produces,0
Kiswahili,9,Wewe,5,understands,0
Kiswahili,10,Wewe,5,produces,0
Kiswahili,10,Wewe,5,understands,0
Kiswahili,11,Wewe,9,produces,0
Kiswahili,11,Wewe,9,understands,0
Kiswahili,12,Wewe,6,produces,0
Kiswahili,12,Wewe,6,understands,0
Kiswahili,13,Wewe,6,produces,0
Kiswahili,13,Wewe,6,understands,0
Kiswahili,14,Wewe,4,produces,0
Kiswahili,14,Wewe,4,understands,0
Kiswahili,15,Wewe,5,produces,0
Kiswahili,15,Wewe,5,understands,0
Kiswahili,23,Wewe,2,produces,0
Kiswahili,23,Wewe,2,understands,0
Kiswahili,24,Wewe,12,produces,0.5833
Kiswahili,24,Wewe,12,understands,0
Kiswahili,25,Wewe,10,produces,0.3
Kiswahili,25,Wewe,10,understands,0
Kiswahili,26,Wewe,13,produces,0.3846
Kiswahili,26,Wewe,13,understands,0
Kiswahili,27,Wewe,8,produces,0.375
Kiswahili,27,Wewe,8,understands,0
Kiswahili,28,Wewe,6,produces,0.5
Kiswahili,28,Wewe,6,understands,0
Kiswahili,29,Wewe,6,produces,0.3333
Kiswahili,29,Wewe,6,understands,0
Kiswahili,30,Wewe,5,produces,0.8
Kiswahili,30,Wewe,5,understands,0
Korean,18,너,88,produces,0.0682
Korean,18,너,88,understands,0
Korean,19,너,77,produces,0.039
Korean,19,너,77,understands,0
Korean,20,너,88,produces,0.0341
