language,sex,age,words,n,measure,prop
French (French),Male,17,clémentine,23,understands,0
French (French),Female,18,clémentine,27,produces,0.2963
French (French),Female,18,clémentine,27,understands,0
French (French),Male,18,clémentine,21,produces,0.0952
French (French),Male,18,clémentine,21,understands,0
French (French),Female,19,clémentine,22,produces,0.1818
French (French),Female,19,clémentine,22,understands,0
French (French),Male,19,clémentine,17,produces,0
French (French),Male,19,clémentine,17,understands,0
French (French),Female,20,clémentine,42,produces,0.1667
French (French),Female,20,clémentine,42,understands,0
French (French),Male,20,clémentine,35,produces,0.0286
French (French),Male,20,clémentine,35,understands,0
French (French),Female,21,clémentine,55,produces,0.2182
French (French),Female,21,clémentine,55,understands,0
French (French),Male,21,clémentine,38,produces,0.2105
French (French),Male,21,clémentine,38,understands,0
French (French),Female,22,clémentine,60,produces,0.35
French (French),Female,22,clémentine,60,understands,0
French (French),Male,22,clémentine,38,produces,0.2895
French (French),Male,22,clémentine,38,understands,0
French (French),Female,23,clémentine,40,produces,0.2
French (French),Female,23,clémentine,40,understands,0
French (French),Male,23,clémentine,44,produces,0.2727
French (French),Male,23,clémentine,44,understands,0
French (French),Female,24,clémentine,65,produces,0.1846
French (French),Female,24,clémentine,65,understands,0
French (French),Male,24,clémentine,72,produces,0.2083
French (French),Male,24,clémentine,72,understands,0
French (French),Female,25,clémentine,39,produces,0.4615
French (French),Female,25,clémentine,39,understands,0
French (French),Male,25,clémentine,46,produces,0.3478
French (French),Male,25,clémentine,46,understands,0
French (French),Female,26,clémentine,31,produces,0.4839
French (French),Female,26,clémentine,31,understands,0
French (French),Male,26,clémentine,32,produces,0.2812
French (French),Male,26,clémentine,32,understands,0
French (French),Female,27,clémentine,28,produces,0.4286
French (French),Female,27,clémentine,28,understands,0
French (French),Male,27,clémentine,24,produces,0.2917
French (French),Male,27,clémentine,24,understands,0
French (French),Female,28,clémentine,33,produces,0.303
French (French),Female,28,clémentine,33,understands,0
French (French),Male,28,clémentine,43,produces,0.4186
French (French),Male,28,clémentine,43,understands,0
French (French),Female,29,clémentine,32,produces,0.5625
French (French),Female,29,clémentine,32,understands,0
French (French),Male,29,clémentine,33,produces,0.4242
French (French),Male,29,clémentine,33,understands,0
French (French),Female,30,clémentine,34,produces,0.3235
French (French),Female,30,clémentine,34,understands,0
French (French),Male,30,clémentine,33,produces,0.3636
French (French),Male,30,clémentine,33,understands,0
Hebrew,Male,11,קלמנטינה,1,produces,0
Hebrew,Male,11,קלמנטינה,1,understands,0
Hebrew,Female,12,קלמנטינה,1,produces,0
Hebrew,Female,12,קלמנטינה,1,understands,0
Hebrew,Male,12,קלמנטינה,3,produces,0
Hebrew,Male,12,קלמנטינה,3,understands,0
Hebrew,Male,13,קלמנטינה,4,produces,0
Hebrew,Male,13,קלמנטינה,4,understands,0.25
Hebrew,Male,14,קלמנטינה,1,produces,0
Hebrew,Male,14,קלמנטינה,1,understands,0
Hebrew,Male,15,קלמנטינה,2,produces,0
Hebrew,Male,15,קלמנטינה,2,understands,0
Hebrew,Female,16,קלמנטינה,4,produces,0
Hebrew,Female,16,קלמנטינה,4,understands,0
Hebrew,Male,16,קלמנטינה,2,produces,0
Hebrew,Male,16,קלמנטינה,2,understands,0
Hebrew,Female,17,קלמנטינה,2,produces,0
