language,sex,age,words,n,measure,prop
Kigiriama,All,29,Karibu,5,understands,0
Kigiriama,All,30,Karibu,1,produces,1
Kigiriama,All,30,Karibu,1,understands,0
Kiswahili,All,23,Karibu,2,produces,0
Kiswahili,All,23,Karibu,2,understands,0
Kiswahili,All,24,Karibu,12,produces,0.75
Kiswahili,All,24,Karibu,12,understands,0
Kiswahili,All,25,Karibu,10,produces,0.3
Kiswahili,All,25,Karibu,10,understands,0
Kiswahili,All,26,Karibu,13,produces,0.6923
Kiswahili,All,26,Karibu,13,understands,0
Kiswahili,All,27,Karibu,8,produces,0.5
Kiswahili,All,27,Karibu,8,understands,0
Kiswahili,All,28,Karibu,6,produces,0.1667
Kiswahili,All,28,Karibu,6,understands,0
Kiswahili,All,29,Karibu,6,produces,0.5
Kiswahili,All,29,Karibu,6,understands,0
Kiswahili,All,30,Karibu,5,produces,0.8
Kiswahili,All,30,Karibu,5,understands,0
Turkish,All,16,Hoşgeldiniz,109,produces,0.0092
Turkish,All,16,Hoşgeldiniz,109,understands,0
Turkish,All,17,Hoşgeldiniz,107,produces,0.0467
Turkish,All,17,Hoşgeldiniz,107,understands,0
Turkish,All,18,Hoşgeldiniz,128,produces,0.0234
Turkish,All,18,Hoşgeldiniz,128,understands,0
Turkish,All,19,Hoşgeldiniz,121,produces,0.0579
Turkish,All,19,Hoşgeldiniz,121,understands,0
Turkish,All,20,Hoşgeldiniz,119,produces,0.1092
Turkish,All,20,Hoşgeldiniz,119,understands,0
Turkish,All,21,Hoşgeldiniz,124,produces,0.1048
Turkish,All,21,Hoşgeldiniz,124,understands,0
Turkish,All,22,Hoşgeldiniz,126,produces,0.0952
Turkish,All,22,Hoşgeldiniz,126,understands,0
Turkish,All,23,Hoşgeldiniz,131,produces,0.1679
Turkish,All,23,Hoşgeldiniz,131,understands,0
Turkish,All,24,Hoşgeldiniz,106,produces,0.2642
Turkish,All,24,Hoşgeldiniz,106,understands,0
Turkish,All,25,Hoşgeldiniz,123,produces,0.3496
Turkish,All,25,Hoşgeldiniz,123,understands,0
Turkish,All,26,Hoşgeldiniz,123,produces,0.3496
Turkish,All,26,Hoşgeldiniz,123,understands,0
Turkish,All,27,Hoşgeldiniz,108,produces,0.4537
Turkish,All,27,Hoşgeldiniz,108,understands,0
Turkish,All,28,Hoşgeldiniz,112,produces,0.5179
Turkish,All,28,Hoşgeldiniz,112,understands,0
Turkish,All,29,Hoşgeldiniz,119,produces,0.479
Turkish,All,29,Hoşgeldiniz,119,understands,0
Turkish,All,30,Hoşgeldiniz,104,produces,0.6154
Turkish,All,30,Hoşgeldiniz,104,understands,0
Turkish,All,31,Hoşgeldiniz,101,produces,0.5644
Turkish,All,31,Hoşgeldiniz,101,understands,0
Turkish,All,32,Hoşgeldiniz,132,produces,0.5909
Turkish,All,32,Hoşgeldiniz,132,understands,0
Turkish,All,33,Hoşgeldiniz,114,produces,0.7281
Turkish,All,33,Hoşgeldiniz,114,understands,0
Turkish,All,34,Hoşgeldiniz,107,produces,0.6916
Turkish,All,34,Hoşgeldiniz,107,understands,0
Turkish,All,35,Hoşgeldiniz,131,produces,0.7405
Turkish,All,35,Hoşgeldiniz,131,understands,0
Turkish,All,36,Hoşgeldiniz,77,produces,0.7662
Turkish,All,36,Hoşgeldiniz,77,understands,0
American Sign Language,Female,11,WELCOME,1,produces,0
American Sign Language,Female,11,WELCOME,1,understands,0
American Sign Language,Female,13,WELCOME,1,produces,0
American Sign Language,Female,13,WELCOME,1,understands,0
American Sign Language,Female,15,WELCOME,1,produces,0
American Sign Language,Female,15,WELCOME,1,understands,0
American Sign Language,Male,19,WELCOME,1,produces,0
American Sign Language,Male,19,WELCOME,1,understands,0
American Sign Language,Male,20,WELCOME,1,produces,0
American Sign Language,Male,20,WELCOME,1,understands,0
American Sign Language,Male,21,WELCOME,1,produces,0
American Sign Language,Male,21,WELCOME,1,understands,0
American Sign Language,Female,22,WELCOME,1,produces,0
American Sign Language,Female,22,WELCOME,1,understands,0
American Sign Language,Male,22,WELCOME,1,produces,0
American Sign Language,Male,22,WELCOME,1,understands,0
American Sign Language,Female,23,WELCOME,1,produces,0
American Sign Language,Female,23,WELCOME,1,understands,0
American Sign Language,Female,24,WELCOME,1,produces,0
American Sign Language,Female,24,WELCOME,1,understands,0
American Sign Language,Male,24,WELCOME,2,produces,0
American Sign Language,Male,24,WELCOME,2,understands,0
American Sign Language,Male,27,WELCOME,1,produces,0
American Sign Language,Male,27,WELCOME,1,understands,0
American Sign Language,Male,28,WELCOME,1,produces,0
American Sign Language,Male,28,WELCOME,1,understands,0
American Sign Language,Female,30,WELCOME,1,produces,0
American Sign Language,Female,30,WELCOME,1,understands,0
American Sign Language,Female,31,WELCOME,1,produces,0
American Sign Language,Female,31,WELCOME,1,understands,0
American Sign Language,Female,32,WELCOME,1,produces,0
American Sign Language,Female,32,WELCOME,1,understands,0
American Sign Language,Male,32,WELCOME,1,produces,0
American Sign Language,Male,32,WELCOME,1,understands,0
American Sign Language,Male,34,WELCOME,1,produces,0
American Sign Language,Male,34,WELCOME,1,understands,0
Arabic (Saudi),Female,8,"أهلا, عفوا",13,produces,0
Arabic (Saudi),Female,8,"أهلا, عفوا",13,understands,0.0909
Arabic (Saudi),Male,8,"أهلا, عفوا",11,produces,0
Arabic (Saudi),Male,8,"أهلا, عفوا",11,understands,0
Arabic (Saudi),Female,9,"أهلا, عفوا",14,produces,0
Arabic (Saudi),Female,9,"أهلا, عفوا",14,understands,0
Arabic (Saudi),Male,9,"أهلا, عفوا",13,produces,0
Arabic (Saudi),Male,9,"أهلا, عفوا",13,understands,0
Arabic (Saudi),Female,10,"أهلا, عفوا",15,produces,0
Arabic (Saudi),Female,10,"أهلا, عفوا",15,understands,0
Arabic (Saudi),Male,10,"أهلا, عفوا",20,produces,0
Arabic (Saudi),Male,10,"أهلا, عفوا",20,understands,0.1471
Arabic (Saudi),Female,11,"أهلا, عفوا",14,produces,0
Arabic (Saudi),Female,11,"أهلا, عفوا",14,understands,0.0435
Arabic (Saudi),Male,11,"أهلا, عفوا",16,produces,0
Arabic (Saudi),Male,11,"أهلا, عفوا",16,understands,0.1071
Arabic (Saudi),Female,12,"أهلا, عفوا",14,produces,0
Arabic (Saudi),Female,12,"أهلا, عفوا",14,understands,0.1364
Arabic (Saudi),Male,12,"أهلا, عفوا",16,produces,0
Arabic (Saudi),Male,12,"أهلا, عفوا",16,understands,0.0741
Arabic (Saudi),Female,13,"أهلا, عفوا",17,produces,0.0606
Arabic (Saudi),Female,13,"أهلا, عفوا",17,understands,0
Arabic (Saudi),Male,13,"أهلا, عفوا",22,produces,0.0238
Arabic (Saudi),Male,13,"أهلا, عفوا",22,understands,0
Arabic (Saudi),Female,14,"أهلا, عفوا",10,produces,0
Arabic (Saudi),Female,14,"أهلا, عفوا",10,understands,0
Arabic (Saudi),Male,14,"أهلا, عفوا",15,produces,0.04
Arabic (Saudi),Male,14,"أهلا, عفوا",15,understands,0.04
Arabic (Saudi),Female,15,"أهلا, عفوا",12,produces,0
Arabic (Saudi),Female,15,"أهلا, عفوا",12,understands,0.1053
Arabic (Saudi),Male,15,"أهلا, عفوا",15,produces,0.037
Arabic (Saudi),Male,15,"أهلا, عفوا",15,understands,0.037
Arabic (Saudi),Female,16,"أهلا, عفوا",10,produces,0.1579
Arabic (Saudi),Female,16,"أهلا, عفوا",10,understands,0.0526
Arabic (Saudi),Male,16,"أهلا, عفوا",11,produces,0.05
Arabic (Saudi),Male,16,"أهلا, عفوا",11,understands,0.05
Kigiriama,Female,16,Karibu,1,produces,0
Kigiriama,Female,16,Karibu,1,understands,0
Kigiriama,Female,17,Karibu,5,produces,0
Kigiriama,Female,17,Karibu,5,understands,0
Kigiriama,Male,17,Karibu,1,produces,0
Kigiriama,Male,17,Karibu,1,understands,0
Kigiriama,Female,18,Karibu,6,produces,0
Kigiriama,Female,18,Karibu,6,understands,0
Kigiriama,Male,18,Karibu,6,produces,0
Kigiriama,Male,18,Karibu,6,understands,0
Kigiriama,Female,19,Karibu,3,produces,0
Kigiriama,Female,19,Karibu,3,understands,0
Kigiriama,Male,19,Karibu,5,produces,0
Kigiriama,Male,19,Karibu,5,understands,0
Kigiriama,Female,20,Karibu,5,produces,0
Kigiriama,Female,20,Karibu,5,understands,0
Kigiriama,Male,20,Karibu,8,produces,0
Kigiriama,Male,20,Karibu,8,understands,0
Kigiriama,Female,21,Karibu,3,produces,0.3333
Kigiriama,Female,21,Karibu,3,understands,0
Kigiriama,Male,21,Karibu,3,produces,0
Kigiriama,Male,21,Karibu,3,understands,0
Kigiriama,Female,22,Karibu,7,produces,0.4286
Kigiriama,Female,22,Karibu,7,understands,0
Kigiriama,Male,22,Karibu,2,produces,1
Kigiriama,Male,22,Karibu,2,understands,0
Kigiriama,Female,23,Karibu,2,produces,0
Kigiriama,Female,23,Karibu,2,understands,0
Kigiriama,Male,23,Karibu,2,produces,0
Kigiriama,Male,23,Karibu,2,understands,0
Kigiriama,Female,24,Karibu,6,produces,0.3333
Kigiriama,Female,24,Karibu,6,understands,0
Kigiriama,Male,24,Karibu,1,produces,0
Kigiriama,Male,24,Karibu,1,understands,0
Kigiriama,Female,25,Karibu,2,produces,0.5
Kigiriama,Female,25,Karibu,2,understands,0
Kigiriama,Male,25,Karibu,1,produces,0
Kigiriama,Male,25,Karibu,1,understands,0
Kigiriama,Female,26,Karibu,4,produces,0.25
Kigiriama,Female,26,Karibu,4,understands,0
Kigiriama,Male,26,Karibu,2,produces,0.5
Kigiriama,Male,26,Karibu,2,understands,0
Kigiriama,Female,27,Karibu,1,produces,1
Kigiriama,Female,27,Karibu,1,understands,0
Kigiriama,Male,27,Karibu,3,produces,0.6667
Kigiriama,Male,27,Karibu,3,understands,0
Kigiriama,Male,28,Karibu,1,produces,0
Kigiriama,Male,28,Karibu,1,understands,0
Kigiriama,Female,29,Karibu,2,produces,0.5
Kigiriama,Female,29,Karibu,2,understands,0
Kigiriama,Male,29,Karibu,3,produces,0.6667
Kigiriama,Male,29,Karibu,3,understands,0
Kigiriama,Male,30,Karibu,1,produces,1
Kigiriama,Male,30,Karibu,1,understands,0
Kiswahili,Female,23,Karibu,1,produces,0
Kiswahili,Female,23,Karibu,1,understands,0
Kiswahili,Male,23,Karibu,1,produces,0
Kiswahili,Male,23,Karibu,1,understands,0
Kiswahili,Female,24,Karibu,6,produces,0.8333
Kiswahili,Female,24,Karibu,6,understands,0
Kiswahili,Male,24,Karibu,6,produces,0.6667
Kiswahili,Male,24,Karibu,6,understands,0
Kiswahili,Female,25,Karibu,8,produces,0.375
Kiswahili,Female,25,Karibu,8,understands,0
Kiswahili,Male,25,Karibu,2,produces,0
Kiswahili,Male,25,Karibu,2,understands,0
Kiswahili,Female,26,Karibu,3,produces,0.6667
Kiswahili,Female,26,Karibu,3,understands,0
Kiswahili,Male,26,Karibu,10,produces,0.7
Kiswahili,Male,26,Karibu,10,understands,0
Kiswahili,Female,27,Karibu,3,produces,0.6667
Kiswahili,Female,27,Karibu,3,understands,0
Kiswahili,Male,27,Karibu,5,produces,0.4
Kiswahili,Male,27,Karibu,5,understands,0
Kiswahili,Female,28,Karibu,3,produces,0
Kiswahili,Female,28,Karibu,3,understands,0
Kiswahili,Male,28,Karibu,3,produces,0.3333
Kiswahili,Male,28,Karibu,3,understands,0
Kiswahili,Female,29,Karibu,3,produces,0.6667
Kiswahili,Female,29,Karibu,3,understands,0
Kiswahili,Male,29,Karibu,3,produces,0.3333
Kiswahili,Male,29,Karibu,3,understands,0
Kiswahili,Female,30,Karibu,3,produces,1
Kiswahili,Female,30,Karibu,3,understands,0
Kiswahili,Male,30,Karibu,2,produces,0.5
Kiswahili,Male,30,Karibu,2,understands,0
Turkish,Female,16,Hoşgeldiniz,60,produces,0
Turkish,Female,16,Hoşgeldiniz,60,understands,0
Turkish,Male,16,Hoşgeldiniz,49,produces,0.0204
Turkish,Male,16,Hoşgeldiniz,49,understands,0
Turkish,Female,17,Hoşgeldiniz,50,produces,0.06
Turkish,Female,17,Hoşgeldiniz,50,understands,0
Turkish,Male,17,Hoşgeldiniz,57,produces,0.0351
Turkish,Male,17,Hoşgeldiniz,57,understands,0
Turkish,Female,18,Hoşgeldiniz,65,produces,0.0308
Turkish,Female,18,Hoşgeldiniz,65,understands,0
Turkish,Male,18,Hoşgeldiniz,63,produces,0.0159
Turkish,Male,18,Hoşgeldiniz,63,understands,0
Turkish,Female,19,Hoşgeldiniz,63,produces,0.0476
Turkish,Female,19,Hoşgeldiniz,63,understands,0
Turkish,Male,19,Hoşgeldiniz,58,produces,0.069
Turkish,Male,19,Hoşgeldiniz,58,understands,0
Turkish,Female,20,Hoşgeldiniz,60,produces,0.15
Turkish,Female,20,Hoşgeldiniz,60,understands,0
Turkish,Male,20,Hoşgeldiniz,59,produces,0.0678
Turkish,Male,20,Hoşgeldiniz,59,understands,0
Turkish,Female,21,Hoşgeldiniz,55,produces,0.1818
Turkish,Female,21,Hoşgeldiniz,55,understands,0
Turkish,Male,21,Hoşgeldiniz,69,produces,0.0435
Turkish,Male,21,Hoşgeldiniz,69,understands,0
Turkish,Female,22,Hoşgeldiniz,58,produces,0.0862
Turkish,Female,22,Hoşgeldiniz,58,understands,0
Turkish,Male,22,Hoşgeldiniz,68,produces,0.1029
Turkish,Male,22,Hoşgeldiniz,68,understands,0
Turkish,Female,23,Hoşgeldiniz,71,produces,0.1972
Turkish,Female,23,Hoşgeldiniz,71,understands,0
Turkish,Male,23,Hoşgeldiniz,60,produces,0.1333
Turkish,Male,23,Hoşgeldiniz,60,understands,0
Turkish,Female,24,Hoşgeldiniz,54,produces,0.3148
Turkish,Female,24,Hoşgeldiniz,54,understands,0
Turkish,Male,24,Hoşgeldiniz,52,produces,0.2115
Turkish,Male,24,Hoşgeldiniz,52,understands,0
Turkish,Female,25,Hoşgeldiniz,63,produces,0.381
Turkish,Female,25,Hoşgeldiniz,63,understands,0
Turkish,Male,25,Hoşgeldiniz,60,produces,0.3167
Turkish,Male,25,Hoşgeldiniz,60,understands,0
Turkish,Female,26,Hoşgeldiniz,60,produces,0.35
Turkish,Female,26,Hoşgeldiniz,60,understands,0
Turkish,Male,26,Hoşgeldiniz,63,produces,0.3492
Turkish,Male,26,Hoşgeldiniz,63,understands,0
Turkish,Female,27,Hoşgeldiniz,56,produces,0.4643
Turkish,Female,27,Hoşgeldiniz,56,understands,0
Turkish,Male,27,Hoşgeldiniz,52,produces,0.4423
Turkish,Male,27,Hoşgeldiniz,52,understands,0
Turkish,Female,28,Hoşgeldiniz,62,produces,0.5161
Turkish,Female,28,Hoşgeldiniz,62,understands,0
Turkish,Male,28,Hoşgeldiniz,50,produces,0.52
Turkish,Male,28,Hoşgeldiniz,50,understands,0
Turkish,Female,29,Hoşgeldiniz,54,produces,0.5556
Turkish,Female,29,Hoşgeldiniz,54,understands,0
Turkish,Male,29,Hoşgeldiniz,65,produces,0.4154
Turkish,Male,29,Hoşgeldiniz,65,understands,0
Turkish,Female,30,Hoşgeldiniz,56,produces,0.5714
Turkish,Female,30,Hoşgeldiniz,56,understands,0
Turkish,Male,30,Hoşgeldiniz,48,produces,0.6667
Turkish,Male,30,Hoşgeldiniz,48,understands,0
Turkish,Female,31,Hoşgeldiniz,62,produces,0.6129
Turkish,Female,31,Hoşgeldiniz,62,understands,0
Turkish,Male,31,Hoşgeldiniz,39,produces,0.4872
Turkish,Male,31,Hoşgeldiniz,39,understands,0
Turkish,Female,32,Hoşgeldiniz,56,produces,0.6607
Turkish,Female,32,Hoşgeldiniz,56,understands,0
Turkish,Male,32,Hoşgeldiniz,76,produces,0.5395
Turkish,Male,32,Hoşgeldiniz,76,understands,0
Turkish,Female,33,Hoşgeldiniz,59,produces,0.7458
Turkish,Female,33,Hoşgeldiniz,59,understands,0
Turkish,Male,33,Hoşgeldiniz,55,produces,0.7091
Turkish,Male,33,Hoşgeldiniz,55,understands,0
Turkish,Female,34,Hoşgeldiniz,56,produces,0.7143
Turkish,Female,34,Hoşgeldiniz,56,understands,0
Turkish,Male,34,Hoşgeldiniz,51,produces,0.6667
Turkish,Male,34,Hoşgeldiniz,51,understands,0
Turkish,Female,35,Hoşgeldiniz,69,produces,0.7826
Turkish,Female,35,Hoşgeldiniz,69,understands,0
Turkish,Male,35,Hoşgeldiniz,62,produces,0.6935
Turkish,Male,35,Hoşgeldiniz,62,understands,0
Turkish,Female,36,Hoşgeldiniz,36,produces,0.7222
Turkish,Female,36,Hoşgeldiniz,36,understands,0
Turkish,Male,36,Hoşgeldiniz,41,produces,0.8049
Turkish,Male,36,Hoşgeldiniz,41,understands,0
