language,sex,age,words,n,measure,prop
Hungarian,Male,17,kifli,7,produces,0
Hungarian,Male,17,kifli,7,understands,0
Hungarian,Female,18,kifli,9,produces,0.3333
Hungarian,Female,18,kifli,9,understands,0
Hungarian,Male,18,kifli,9,produces,0.1111
Hungarian,Male,18,kifli,9,understands,0
Hungarian,Female,19,kifli,13,produces,0.2308
Hungarian,Female,19,kifli,13,understands,0
Hungarian,Male,19,kifli,12,produces,0.5833
Hungarian,Male,19,kifli,12,understands,0
Hungarian,Female,20,kifli,12,produces,0.5
Hungarian,Female,20,kifli,12,understands,0
Hungarian,Male,20,kifli,6,produces,0.1667
Hungarian,Male,20,kifli,6,understands,0
Hungarian,Female,21,kifli,16,produces,0.5625
Hungarian,Female,21,kifli,16,understands,0
Hungarian,Male,21,kifli,20,produces,0.4
Hungarian,Male,21,kifli,20,understands,0
Hungarian,Female,22,kifli,14,produces,0.7857
Hungarian,Female,22,kifli,14,understands,0
Hungarian,Male,22,kifli,13,produces,0.3846
Hungarian,Male,22,kifli,13,understands,0
Hungarian,Female,23,kifli,6,produces,0.8333
Hungarian,Female,23,kifli,6,understands,0
Hungarian,Male,23,kifli,12,produces,0.5833
Hungarian,Male,23,kifli,12,understands,0
Hungarian,Female,24,kifli,14,produces,0.6429
Hungarian,Female,24,kifli,14,understands,0
Hungarian,Male,24,kifli,24,produces,0.75
Hungarian,Male,24,kifli,24,understands,0
Hungarian,Female,25,kifli,17,produces,0.7059
Hungarian,Female,25,kifli,17,understands,0
Hungarian,Male,25,kifli,25,produces,0.8
Hungarian,Male,25,kifli,25,understands,0
Hungarian,Female,26,kifli,9,produces,0.6667
Hungarian,Female,26,kifli,9,understands,0
Hungarian,Male,26,kifli,14,produces,0.7857
Hungarian,Male,26,kifli,14,understands,0
Hungarian,Female,27,kifli,13,produces,0.8462
Hungarian,Female,27,kifli,13,understands,0
Hungarian,Male,27,kifli,13,produces,0.7692
Hungarian,Male,27,kifli,13,understands,0
Hungarian,Female,28,kifli,11,produces,0.9091
Hungarian,Female,28,kifli,11,understands,0
Hungarian,Male,28,kifli,18,produces,0.7778
Hungarian,Male,28,kifli,18,understands,0
Hungarian,Female,29,kifli,8,produces,0.875
Hungarian,Female,29,kifli,8,understands,0
Hungarian,Male,29,kifli,4,produces,0.75
Hungarian,Male,29,kifli,4,understands,0
Hungarian,Female,30,kifli,3,produces,1
Hungarian,Female,30,kifli,3,understands,0
Hungarian,Male,30,kifli,15,produces,0.8
Hungarian,Male,30,kifli,15,understands,0
