language,sex,age,words,n,measure,prop
British Sign Language,All,19,read,8,produces,0.125
British Sign Language,All,19,read,8,understands,0.125
British Sign Language,All,20,read,11,produces,0.1818
British Sign Language,All,20,read,11,understands,0.5455
British Sign Language,All,21,read,5,produces,0
British Sign Language,All,21,read,5,understands,0.2
British Sign Language,All,22,read,6,produces,0.1667
British Sign Language,All,22,read,6,understands,0.3333
British Sign Language,All,23,read,7,produces,0.1429
British Sign Language,All,23,read,7,understands,0.2857
British Sign Language,All,24,read,5,produces,0.2
British Sign Language,All,24,read,5,understands,0.2
British Sign Language,All,25,read,7,produces,0.1429
British Sign Language,All,25,read,7,understands,0.7143
British Sign Language,All,26,read,6,produces,0.8333
British Sign Language,All,26,read,6,understands,0.8333
British Sign Language,All,27,read,6,produces,0.3333
British Sign Language,All,27,read,6,understands,0.6667
British Sign Language,All,28,read,3,produces,0
British Sign Language,All,28,read,3,understands,0
British Sign Language,All,29,read,7,produces,0.5714
British Sign Language,All,29,read,7,understands,0.7143
British Sign Language,All,30,read,5,produces,0.6
British Sign Language,All,30,read,5,understands,1
British Sign Language,All,31,read,2,produces,0
British Sign Language,All,31,read,2,understands,0.5
British Sign Language,All,32,read,6,produces,0.6667
British Sign Language,All,32,read,6,understands,0.8333
British Sign Language,All,33,read,5,produces,0.4
British Sign Language,All,33,read,5,understands,1
British Sign Language,All,34,read,2,produces,0
British Sign Language,All,34,read,2,understands,0.5
British Sign Language,All,35,read,2,produces,1
British Sign Language,All,35,read,2,understands,1
British Sign Language,All,36,read,3,produces,0.6667
British Sign Language,All,36,read,3,understands,1
Cantonese,All,16,讀(書),46,produces,0.0217
Cantonese,All,16,讀(書),46,understands,0
Cantonese,All,17,讀(書),61,produces,0.0328
Cantonese,All,17,讀(書),61,understands,0
Cantonese,All,18,讀(書),68,produces,0.0588
Cantonese,All,18,讀(書),68,understands,0
Cantonese,All,19,讀(書),66,produces,0.0455
Cantonese,All,19,讀(書),66,understands,0
Cantonese,All,20,讀(書),140,produces,0.1429
Cantonese,All,20,讀(書),140,understands,0
Cantonese,All,21,讀(書),120,produces,0.2083
Cantonese,All,21,讀(書),120,understands,0
Cantonese,All,22,讀(書),68,produces,0.1765
Cantonese,All,22,讀(書),68,understands,0
Cantonese,All,23,讀(書),74,produces,0.2703
Cantonese,All,23,讀(書),74,understands,0
Cantonese,All,24,讀(書),68,produces,0.3824
Cantonese,All,24,讀(書),68,understands,0
Cantonese,All,25,讀(書),65,produces,0.4769
Cantonese,All,25,讀(書),65,understands,0
Cantonese,All,26,讀(書),68,produces,0.4853
Cantonese,All,26,讀(書),68,understands,0
Cantonese,All,27,讀(書),62,produces,0.5645
Cantonese,All,27,讀(書),62,understands,0
Cantonese,All,28,讀(書),66,produces,0.6818
Cantonese,All,28,讀(書),66,understands,0
Cantonese,All,29,讀(書),72,produces,0.8056
Cantonese,All,29,讀(書),72,understands,0
Cantonese,All,30,讀(書),164,produces,0.6951
Cantonese,All,30,讀(書),164,understands,0
Catalan,All,8,llegir,39,produces,0
Catalan,All,8,llegir,39,understands,0
Catalan,All,9,llegir,46,produces,0
Catalan,All,9,llegir,46,understands,0
Catalan,All,10,llegir,43,produces,0
Catalan,All,10,llegir,43,understands,0
Catalan,All,11,llegir,43,produces,0
Catalan,All,11,llegir,43,understands,0.0233
Catalan,All,12,llegir,59,produces,0
Catalan,All,12,llegir,59,understands,0.0678
Catalan,All,13,llegir,44,produces,0
Catalan,All,13,llegir,44,understands,0.1136
Catalan,All,14,llegir,60,produces,0
Catalan,All,14,llegir,60,understands,0.1
Catalan,All,15,llegir,70,produces,0
Catalan,All,15,llegir,70,understands,0.1571
Catalan,All,16,llegir,73,produces,0
Catalan,All,16,llegir,73,understands,0.1918
Catalan,All,17,llegir,110,produces,0.0091
Catalan,All,17,llegir,110,understands,0.2455
Catalan,All,18,llegir,102,produces,0
Catalan,All,18,llegir,102,understands,0.1667
Catalan,All,19,llegir,45,produces,0.0444
Catalan,All,19,llegir,45,understands,0
Catalan,All,20,llegir,56,produces,0
Catalan,All,20,llegir,56,understands,0
Catalan,All,21,llegir,58,produces,0.069
Catalan,All,21,llegir,58,understands,0
Catalan,All,22,llegir,50,produces,0.18
Catalan,All,22,llegir,50,understands,0
Catalan,All,23,llegir,66,produces,0.1061
Catalan,All,23,llegir,66,understands,0
Catalan,All,24,llegir,79,produces,0.2405
Catalan,All,24,llegir,79,understands,0
Catalan,All,25,llegir,60,produces,0.2167
Catalan,All,25,llegir,60,understands,0
Catalan,All,26,llegir,65,produces,0.3077
Catalan,All,26,llegir,65,understands,0
Catalan,All,27,llegir,63,produces,0.3333
Catalan,All,27,llegir,63,understands,0
Catalan,All,28,llegir,81,produces,0.4321
Catalan,All,28,llegir,81,understands,0
Catalan,All,29,llegir,50,produces,0.46
Catalan,All,29,llegir,50,understands,0
Catalan,All,30,llegir,75,produces,0.5867
Catalan,All,30,llegir,75,understands,0
Croatian,All,8,čitati,23,produces,0
Croatian,All,8,čitati,23,understands,0.0435
Croatian,All,9,čitati,25,produces,0
Croatian,All,9,čitati,25,understands,0.04
Croatian,All,10,čitati,22,produces,0
Croatian,All,10,čitati,22,understands,0
Croatian,All,11,čitati,25,produces,0
Croatian,All,11,čitati,25,understands,0.04
Croatian,All,12,čitati,35,produces,0.0286
Croatian,All,12,čitati,35,understands,0.1714
Croatian,All,13,čitati,34,produces,0
Croatian,All,13,čitati,34,understands,0.2353
Croatian,All,14,čitati,28,produces,0
Croatian,All,14,čitati,28,understands,0.3571
Croatian,All,15,čitati,24,produces,0
Croatian,All,15,čitati,24,understands,0.4167
Croatian,All,16,čitati,47,produces,0.1064
Croatian,All,16,čitati,47,understands,0.383
Croatian,All,17,čitati,25,produces,0.24
Croatian,All,17,čitati,25,understands,0
Croatian,All,18,čitati,22,produces,0.2273
Croatian,All,18,čitati,22,understands,0
Croatian,All,19,čitati,21,produces,0.3333
Croatian,All,19,čitati,21,understands,0
Croatian,All,20,čitati,26,produces,0.4231
Croatian,All,20,čitati,26,understands,0
Croatian,All,21,čitati,29,produces,0.3103
Croatian,All,21,čitati,29,understands,0
Croatian,All,22,čitati,24,produces,0.4583
Croatian,All,22,čitati,24,understands,0
Croatian,All,23,čitati,26,produces,0.5385
Croatian,All,23,čitati,26,understands,0
Croatian,All,24,čitati,30,produces,0.6667
Croatian,All,24,čitati,30,understands,0
Croatian,All,25,čitati,30,produces,0.6667
Croatian,All,25,čitati,30,understands,0
Croatian,All,26,čitati,29,produces,0.6552
Croatian,All,26,čitati,29,understands,0
Croatian,All,27,čitati,25,produces,0.76
Croatian,All,27,čitati,25,understands,0
Croatian,All,28,čitati,21,produces,0.9524
Croatian,All,28,čitati,21,understands,0
Croatian,All,29,čitati,28,produces,0.8214
Croatian,All,29,čitati,28,understands,0
Croatian,All,30,čitati,28,produces,0.8214
Croatian,All,30,čitati,28,understands,0
Czech,All,16,čist,29,produces,0.0345
Czech,All,16,čist,29,understands,0
Czech,All,17,čist,29,produces,0.069
Czech,All,17,čist,29,understands,0
Czech,All,18,čist,45,produces,0.2889
Czech,All,18,čist,45,understands,0
Czech,All,19,čist,27,produces,0.4074
Czech,All,19,čist,27,understands,0
Czech,All,20,čist,26,produces,0.5769
Czech,All,20,čist,26,understands,0
Czech,All,21,čist,34,produces,0.5294
Czech,All,21,čist,34,understands,0
Czech,All,22,čist,36,produces,0.3889
Czech,All,22,čist,36,understands,0
Czech,All,23,čist,46,produces,0.5435
Czech,All,23,čist,46,understands,0
Czech,All,24,čist,35,produces,0.6286
Czech,All,24,čist,35,understands,0
Czech,All,25,čist,35,produces,0.6571
Czech,All,25,čist,35,understands,0
Czech,All,26,čist,22,produces,0.6364
Czech,All,26,čist,22,understands,0
Czech,All,27,čist,37,produces,0.5946
Czech,All,27,čist,37,understands,0
Czech,All,28,čist,26,produces,0.8462
Czech,All,28,čist,26,understands,0
Czech,All,29,čist,39,produces,0.7692
Czech,All,29,čist,39,understands,0
Czech,All,30,čist,27,produces,0.8148
Czech,All,30,čist,27,understands,0
Danish,All,8,læse,174,produces,0
Danish,All,8,læse,174,understands,0.023
Danish,All,9,læse,196,produces,0
Danish,All,9,læse,196,understands,0.0153
Danish,All,10,læse,182,produces,0
Danish,All,10,læse,182,understands,0.0604
Danish,All,11,læse,200,produces,0
Danish,All,11,læse,200,understands,0.09
Danish,All,12,læse,188,produces,0
Danish,All,12,læse,188,understands,0.1596
Danish,All,13,læse,216,produces,0.0046
Danish,All,13,læse,216,understands,0.1759
Danish,All,14,læse,178,produces,0
Danish,All,14,læse,178,understands,0.2865
Danish,All,15,læse,203,produces,0
Danish,All,15,læse,203,understands,0.3399
Danish,All,16,læse,359,produces,0.0279
Danish,All,16,læse,359,understands,0.2702
Danish,All,17,læse,346,produces,0.0376
Danish,All,17,læse,346,understands,0.3179
Danish,All,18,læse,358,produces,0.095
Danish,All,18,læse,358,understands,0.3827
Danish,All,19,læse,361,produces,0.0997
Danish,All,19,læse,361,understands,0.3269
Danish,All,20,læse,358,produces,0.2039
Danish,All,20,læse,358,understands,0.3575
Danish,All,21,læse,236,produces,0.2373
Danish,All,21,læse,236,understands,0
Danish,All,22,læse,235,produces,0.3957
Danish,All,22,læse,235,understands,0
Danish,All,23,læse,190,produces,0.4263
Danish,All,23,læse,190,understands,0
Danish,All,24,læse,216,produces,0.588
Danish,All,24,læse,216,understands,0
Danish,All,25,læse,138,produces,0.6232
Danish,All,25,læse,138,understands,0
Danish,All,26,læse,206,produces,0.7621
Danish,All,26,læse,206,understands,0
Danish,All,27,læse,176,produces,0.8068
Danish,All,27,læse,176,understands,0
Danish,All,28,læse,190,produces,0.8
Danish,All,28,læse,190,understands,0
Danish,All,29,læse,182,produces,0.8516
Danish,All,29,læse,182,understands,0
Danish,All,30,læse,173,produces,0.8786
Danish,All,30,læse,173,understands,0
Danish,All,31,læse,175,produces,0.9429
Danish,All,31,læse,175,understands,0
Danish,All,32,læse,143,produces,0.9371
Danish,All,32,læse,143,understands,0
Danish,All,33,læse,151,produces,0.9669
Danish,All,33,læse,151,understands,0
Danish,All,34,læse,143,produces,0.9371
Danish,All,34,læse,143,understands,0
Danish,All,35,læse,113,produces,0.9646
Danish,All,35,læse,113,understands,0
Danish,All,36,læse,126,produces,0.9683
Danish,All,36,læse,126,understands,0
Dutch,All,8,lezen,7,produces,0
Dutch,All,8,lezen,7,understands,0
Dutch,All,9,lezen,94,produces,0
Dutch,All,9,lezen,94,understands,0.0851
Dutch,All,10,lezen,128,produces,0
Dutch,All,10,lezen,128,understands,0.0938
Dutch,All,11,lezen,9,produces,0
Dutch,All,11,lezen,9,understands,0.2222
Dutch,All,12,lezen,7,produces,0
Dutch,All,12,lezen,7,understands,0
Dutch,All,13,lezen,6,produces,0
Dutch,All,13,lezen,6,understands,0.1667
Dutch,All,14,lezen,35,produces,0
Dutch,All,14,lezen,35,understands,0.1143
Dutch,All,15,lezen,9,produces,0
Dutch,All,15,lezen,9,understands,0.4444
Dutch,All,16,lezen,12,produces,0
Dutch,All,16,lezen,12,understands,0
Dutch,All,17,lezen,55,produces,0.0727
Dutch,All,17,lezen,55,understands,0.0364
Dutch,All,18,lezen,198,produces,0.0556
Dutch,All,18,lezen,198,understands,0.3636
Dutch,All,19,lezen,101,produces,0.1188
Dutch,All,19,lezen,101,understands,0.3465
Dutch,All,20,lezen,33,produces,0.1818
Dutch,All,20,lezen,33,understands,0.3939
Dutch,All,21,lezen,13,produces,0.3846
Dutch,All,21,lezen,13,understands,0.4615
Dutch,All,22,lezen,7,produces,0.5714
Dutch,All,22,lezen,7,understands,0
Dutch,All,23,lezen,51,produces,0.6275
Dutch,All,23,lezen,51,understands,0
Dutch,All,24,lezen,31,produces,0.7419
Dutch,All,24,lezen,31,understands,0
Dutch,All,25,lezen,6,produces,1
Dutch,All,25,lezen,6,understands,0
Dutch,All,26,lezen,6,produces,0.5
Dutch,All,26,lezen,6,understands,0
Dutch,All,27,lezen,5,produces,0.6
Dutch,All,27,lezen,5,understands,0
Dutch,All,28,lezen,6,produces,1
Dutch,All,28,lezen,6,understands,0
Dutch,All,29,lezen,23,produces,0.913
Dutch,All,29,lezen,23,understands,0
Dutch,All,30,lezen,24,produces,1
Dutch,All,30,lezen,24,understands,0
Dutch,All,31,lezen,2,produces,1
Dutch,All,31,lezen,2,understands,0
English (American),All,8,read,255,produces,0
English (American),All,8,read,255,understands,0.0627
English (American),All,9,read,299,produces,0.0033
English (American),All,9,read,299,understands,0.0836
English (American),All,10,read,279,produces,0.0036
English (American),All,10,read,279,understands,0.1004
English (American),All,11,read,360,produces,0.0139
English (American),All,11,read,360,understands,0.2472
English (American),All,12,read,615,produces,0.0081
English (American),All,12,read,615,understands,0.2309
English (American),All,13,read,1039,produces,0.0164
English (American),All,13,read,1039,understands,0.3927
English (American),All,14,read,455,produces,0.0198
English (American),All,14,read,455,understands,0.3802
English (American),All,15,read,245,produces,0.0816
English (American),All,15,read,245,understands,0.4694
English (American),All,16,read,1750,produces,0.0823
English (American),All,16,read,1750,understands,0.3337
English (American),All,17,read,831,produces,0.1011
English (American),All,17,read,831,understands,0.3081
English (American),All,18,read,1024,produces,0.1328
English (American),All,18,read,1024,understands,0.2783
English (American),All,19,read,570,produces,0.2404
English (American),All,19,read,570,understands,0
English (American),All,20,read,537,produces,0.2384
English (American),All,20,read,537,understands,0
English (American),All,21,read,366,produces,0.3197
English (American),All,21,read,366,understands,0
English (American),All,22,read,454,produces,0.3811
English (American),All,22,read,454,understands,0
English (American),All,23,read,470,produces,0.517
English (American),All,23,read,470,understands,0
English (American),All,24,read,985,produces,0.5553
English (American),All,24,read,985,understands,0
English (American),All,25,read,757,produces,0.6526
English (American),All,25,read,757,understands,0
English (American),All,26,read,435,produces,0.6805
English (American),All,26,read,435,understands,0
English (American),All,27,read,361,produces,0.6953
English (American),All,27,read,361,understands,0
English (American),All,28,read,954,produces,0.8826
English (American),All,28,read,954,understands,0
English (American),All,29,read,390,produces,0.7872
English (American),All,29,read,390,understands,0
English (American),All,30,read,785,produces,0.7541
English (American),All,30,read,785,understands,0
English (Australian),All,12,read,71,produces,0
English (Australian),All,12,read,71,understands,0
English (Australian),All,13,read,64,produces,0
English (Australian),All,13,read,64,understands,0
English (Australian),All,14,read,111,produces,0.045
English (Australian),All,14,read,111,understands,0
English (Australian),All,15,read,69,produces,0.058
English (Australian),All,15,read,69,understands,0
English (Australian),All,16,read,60,produces,0.0333
English (Australian),All,16,read,60,understands,0
English (Australian),All,17,read,104,produces,0.0673
English (Australian),All,17,read,104,understands,0
English (Australian),All,18,read,109,produces,0.0826
English (Australian),All,18,read,109,understands,0
English (Australian),All,19,read,124,produces,0.1613
English (Australian),All,19,read,124,understands,0
English (Australian),All,20,read,78,produces,0.2692
English (Australian),All,20,read,78,understands,0
English (Australian),All,21,read,68,produces,0.2647
English (Australian),All,21,read,68,understands,0
English (Australian),All,22,read,73,produces,0.5068
English (Australian),All,22,read,73,understands,0
English (Australian),All,23,read,71,produces,0.5211
English (Australian),All,23,read,71,understands,0
English (Australian),All,24,read,76,produces,0.5395
English (Australian),All,24,read,76,understands,0
English (Australian),All,25,read,85,produces,0.6118
English (Australian),All,25,read,85,understands,0
English (Australian),All,26,read,77,produces,0.6623
English (Australian),All,26,read,77,understands,0
English (Australian),All,27,read,72,produces,0.8472
English (Australian),All,27,read,72,understands,0
English (Australian),All,28,read,67,produces,0.806
English (Australian),All,28,read,67,understands,0
English (Australian),All,29,read,65,produces,0.8154
English (Australian),All,29,read,65,understands,0
English (Australian),All,30,read,53,produces,0.9057
English (Australian),All,30,read,53,understands,0
English (British),All,12,read,27,produces,0
English (British),All,12,read,27,understands,0.1111
English (British),All,13,read,7,produces,0
English (British),All,13,read,7,understands,0
English (British),All,14,read,64,produces,0
English (British),All,14,read,64,understands,0.25
English (British),All,15,read,88,produces,0
English (British),All,15,read,88,understands,0.3636
English (British),All,16,read,118,produces,0.0169
English (British),All,16,read,118,understands,0.3814
English (British),All,17,read,197,produces,0.0355
English (British),All,17,read,197,understands,0.5381
English (British),All,18,read,118,produces,0.0254
English (British),All,18,read,118,understands,0.4831
English (British),All,19,read,109,produces,0.0642
English (British),All,19,read,109,understands,0.6055
English (British),All,20,read,144,produces,0.1736
English (British),All,20,read,144,understands,0.7431
English (British),All,21,read,75,produces,0.2267
English (British),All,21,read,75,understands,0.7467
English (British),All,22,read,28,produces,0.3214
English (British),All,22,read,28,understands,0.75
English (British),All,23,read,112,produces,0.3482
English (British),All,23,read,112,understands,0.8214
English (British),All,24,read,87,produces,0.5632
English (British),All,24,read,87,understands,0.8276
English (British),All,25,read,36,produces,0.5278
English (British),All,25,read,36,understands,0.8056
English (Irish),All,17,read,2,produces,0
English (Irish),All,17,read,2,understands,0
English (Irish),All,18,read,1,produces,0
English (Irish),All,18,read,1,understands,0
English (Irish),All,19,read,2,produces,0
English (Irish),All,19,read,2,understands,0
English (Irish),All,20,read,1,produces,0
English (Irish),All,20,read,1,understands,0
English (Irish),All,21,read,3,produces,0
English (Irish),All,21,read,3,understands,0
English (Irish),All,22,read,4,produces,0
English (Irish),All,22,read,4,understands,0
English (Irish),All,23,read,4,produces,0
English (Irish),All,23,read,4,understands,0
English (Irish),All,24,read,4,produces,0.25
English (Irish),All,24,read,4,understands,0
English (Irish),All,25,read,6,produces,0.1667
English (Irish),All,25,read,6,understands,0
English (Irish),All,26,read,10,produces,0
English (Irish),All,26,read,10,understands,0
English (Irish),All,27,read,5,produces,0
English (Irish),All,27,read,5,understands,0
English (Irish),All,28,read,7,produces,0.1429
English (Irish),All,28,read,7,understands,0
English (Irish),All,29,read,4,produces,0.5
English (Irish),All,29,read,4,understands,0
English (Irish),All,30,read,9,produces,0.1111
English (Irish),All,30,read,9,understands,0
English (Irish),All,31,read,8,produces,0.25
English (Irish),All,31,read,8,understands,0
English (Irish),All,32,read,4,produces,0.5
English (Irish),All,32,read,4,understands,0
English (Irish),All,33,read,5,produces,0
English (Irish),All,33,read,5,understands,0
English (Irish),All,34,read,4,produces,0.25
English (Irish),All,34,read,4,understands,0
English (Irish),All,35,read,11,produces,0.3636
English (Irish),All,35,read,11,understands,0
English (Irish),All,36,read,5,produces,0.4
English (Irish),All,36,read,5,understands,0
Estonian,All,16,lugema,36,produces,0.0556
Estonian,All,16,lugema,36,understands,0
Estonian,All,17,lugema,89,produces,0.0225
Estonian,All,17,lugema,89,understands,0
Estonian,All,18,lugema,103,produces,0.0388
Estonian,All,18,lugema,103,understands,0
Estonian,All,19,lugema,85,produces,0.0824
Estonian,All,19,lugema,85,understands,0
Estonian,All,20,lugema,60,produces,0.1167
Estonian,All,20,lugema,60,understands,0
Estonian,All,21,lugema,66,produces,0.1515
Estonian,All,21,lugema,66,understands,0
Estonian,All,22,lugema,76,produces,0.1711
Estonian,All,22,lugema,76,understands,0
Estonian,All,23,lugema,95,produces,0.3789
Estonian,All,23,lugema,95,understands,0
Estonian,All,24,lugema,116,produces,0.3707
Estonian,All,24,lugema,116,understands,0
Estonian,All,25,lugema,82,produces,0.5
Estonian,All,25,lugema,82,understands,0
Estonian,All,26,lugema,84,produces,0.5595
Estonian,All,26,lugema,84,understands,0
Estonian,All,27,lugema,80,produces,0.4875
Estonian,All,27,lugema,80,understands,0
Estonian,All,28,lugema,92,produces,0.5978
Estonian,All,28,lugema,92,understands,0
Estonian,All,29,lugema,100,produces,0.67
Estonian,All,29,lugema,100,understands,0
Estonian,All,30,lugema,71,produces,0.7324
Estonian,All,30,lugema,71,understands,0
Finnish,All,12,lukea  ,35,produces,0
Finnish,All,12,lukea  ,35,understands,0
Finnish,All,15,lukea  ,35,produces,0.0286
Finnish,All,15,lukea  ,35,understands,0.0286
Finnish,All,18,lukea,35,produces,0.1714
Finnish,All,18,lukea,35,understands,0
Finnish,All,24,lukea,35,produces,0.8286
Finnish,All,24,lukea,35,understands,0
French (French),All,8,lire,54,produces,0.0185
French (French),All,8,lire,54,understands,0.037
French (French),All,9,lire,11,produces,0.0909
French (French),All,9,lire,11,understands,0.1818
French (French),All,10,lire,13,produces,0.2308
French (French),All,10,lire,13,understands,0.2308
French (French),All,11,lire,42,produces,0
French (French),All,11,lire,42,understands,0.2381
French (French),All,12,lire,64,produces,0.1406
French (French),All,12,lire,64,understands,0.2812
French (French),All,13,lire,116,produces,0.0345
French (French),All,13,lire,116,understands,0.2241
French (French),All,14,lire,40,produces,0.025
French (French),All,14,lire,40,understands,0.075
French (French),All,15,lire,26,produces,0.4615
French (French),All,15,lire,26,understands,0.5
French (French),All,16,lire,98,produces,0.051
French (French),All,16,lire,98,understands,0.0204
French (French),All,17,lire,52,produces,0.0192
French (French),All,17,lire,52,understands,0
French (French),All,18,lire,54,produces,0.3148
French (French),All,18,lire,54,understands,0
French (French),All,19,lire,42,produces,0.3333
French (French),All,19,lire,42,understands,0
French (French),All,20,lire,81,produces,0.284
French (French),All,20,lire,81,understands,0
French (French),All,21,lire,102,produces,0.3431
French (French),All,21,lire,102,understands,0
French (French),All,22,lire,103,produces,0.3981
French (French),All,22,lire,103,understands,0
French (French),All,23,lire,118,produces,0.2966
French (French),All,23,lire,118,understands,0
French (French),All,24,lire,173,produces,0.3988
French (French),All,24,lire,173,understands,0
French (French),All,25,lire,87,produces,0.5172
French (French),All,25,lire,87,understands,0
French (French),All,26,lire,64,produces,0.6562
French (French),All,26,lire,64,understands,0
French (French),All,27,lire,54,produces,0.5926
French (French),All,27,lire,54,understands,0
French (French),All,28,lire,76,produces,0.6974
French (French),All,28,lire,76,understands,0
French (French),All,29,lire,67,produces,0.6866
French (French),All,29,lire,67,understands,0
French (French),All,30,lire,68,produces,0.6471
French (French),All,30,lire,68,understands,0
French (Quebecois),All,8,lire,103,produces,0
French (Quebecois),All,8,lire,103,understands,0.0097
French (Quebecois),All,9,lire,167,produces,0
French (Quebecois),All,9,lire,167,understands,0.0299
French (Quebecois),All,10,lire,86,produces,0
French (Quebecois),All,10,lire,86,understands,0.0698
French (Quebecois),All,11,lire,81,produces,0
French (Quebecois),All,11,lire,81,understands,0.1111
French (Quebecois),All,12,lire,166,produces,0
French (Quebecois),All,12,lire,166,understands,0.1566
French (Quebecois),All,13,lire,126,produces,0
French (Quebecois),All,13,lire,126,understands,0.1905
French (Quebecois),All,14,lire,228,produces,0
French (Quebecois),All,14,lire,228,understands,0.2368
French (Quebecois),All,15,lire,101,produces,0.0198
French (Quebecois),All,15,lire,101,understands,0.3069
French (Quebecois),All,16,lire,108,produces,0
French (Quebecois),All,16,lire,108,understands,0.1574
French (Quebecois),All,17,lire,62,produces,0.0645
French (Quebecois),All,17,lire,62,understands,0
French (Quebecois),All,18,lire,99,produces,0.0505
French (Quebecois),All,18,lire,99,understands,0
French (Quebecois),All,19,lire,91,produces,0.0549
French (Quebecois),All,19,lire,91,understands,0
French (Quebecois),All,20,lire,196,produces,0.1071
French (Quebecois),All,20,lire,196,understands,0
French (Quebecois),All,21,lire,109,produces,0.156
