language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,خفيف,24,produces,0
Arabic (Saudi),All,8,خفيف,24,understands,0.0833
Arabic (Saudi),All,9,خفيف,27,produces,0
Arabic (Saudi),All,9,خفيف,27,understands,0
Arabic (Saudi),All,10,خفيف,35,produces,0
Arabic (Saudi),All,10,خفيف,35,understands,0.0571
Arabic (Saudi),All,11,خفيف,30,produces,0
Arabic (Saudi),All,11,خفيف,30,understands,0.0333
Arabic (Saudi),All,12,خفيف,30,produces,0
Arabic (Saudi),All,12,خفيف,30,understands,0
Arabic (Saudi),All,13,خفيف,39,produces,0.0256
Arabic (Saudi),All,13,خفيف,39,understands,0
Arabic (Saudi),All,14,خفيف,25,produces,0
Arabic (Saudi),All,14,خفيف,25,understands,0
Arabic (Saudi),All,15,خفيف,27,produces,0.037
Arabic (Saudi),All,15,خفيف,27,understands,0.0741
Arabic (Saudi),All,16,خفيف,21,produces,0
Arabic (Saudi),All,16,خفيف,21,understands,0.0476
Catalan,All,8,llum,39,produces,0
Catalan,All,8,llum,39,understands,0.0513
Catalan,All,9,llum,46,produces,0
Catalan,All,9,llum,46,understands,0.1957
Catalan,All,10,llum,43,produces,0
Catalan,All,10,llum,43,understands,0.1628
Catalan,All,11,llum,43,produces,0
Catalan,All,11,llum,43,understands,0.2558
Catalan,All,12,llum,59,produces,0
Catalan,All,12,llum,59,understands,0.3559
Catalan,All,13,llum,44,produces,0.0227
Catalan,All,13,llum,44,understands,0.2955
Catalan,All,14,llum,60,produces,0.05
Catalan,All,14,llum,60,understands,0.4833
Catalan,All,15,llum,70,produces,0.0714
Catalan,All,15,llum,70,understands,0.6571
Catalan,All,16,llum,73,produces,0.0685
Catalan,All,16,llum,73,understands,0.411
Catalan,All,17,llum,110,produces,0.1455
Catalan,All,17,llum,110,understands,0.4455
Catalan,All,18,llum,102,produces,0.1863
Catalan,All,18,llum,102,understands,0.402
Catalan,All,19,llum,45,produces,0.4
Catalan,All,19,llum,45,understands,0
Catalan,All,20,llum,56,produces,0.375
Catalan,All,20,llum,56,understands,0
Catalan,All,21,llum,58,produces,0.4655
Catalan,All,21,llum,58,understands,0
Catalan,All,22,llum,50,produces,0.58
Catalan,All,22,llum,50,understands,0
Catalan,All,23,llum,66,produces,0.6212
Catalan,All,23,llum,66,understands,0
Catalan,All,24,llum,79,produces,0.8101
Catalan,All,24,llum,79,understands,0
Catalan,All,25,llum,60,produces,0.7667
Catalan,All,25,llum,60,understands,0
Catalan,All,26,llum,65,produces,0.8
Catalan,All,26,llum,65,understands,0
