language,sex,age,words,n,measure,prop
Cantonese,All,16,好嘢,46,produces,0.0652
Cantonese,All,16,好嘢,46,understands,0
Cantonese,All,17,好嘢,61,produces,0.2295
Cantonese,All,17,好嘢,61,understands,0
Cantonese,All,18,好嘢,68,produces,0.2941
Cantonese,All,18,好嘢,68,understands,0
Cantonese,All,19,好嘢,66,produces,0.2576
Cantonese,All,19,好嘢,66,understands,0
Cantonese,All,20,好嘢,140,produces,0.3929
Cantonese,All,20,好嘢,140,understands,0
Cantonese,All,21,好嘢,120,produces,0.425
Cantonese,All,21,好嘢,120,understands,0
Cantonese,All,22,好嘢,68,produces,0.4706
Cantonese,All,22,好嘢,68,understands,0
Cantonese,All,23,好嘢,74,produces,0.5135
Cantonese,All,23,好嘢,74,understands,0
Cantonese,All,24,好嘢,68,produces,0.6618
Cantonese,All,24,好嘢,68,understands,0
Cantonese,All,25,好嘢,65,produces,0.7538
Cantonese,All,25,好嘢,65,understands,0
Cantonese,All,26,好嘢,68,produces,0.6912
Cantonese,All,26,好嘢,68,understands,0
Cantonese,All,27,好嘢,62,produces,0.9032
Cantonese,All,27,好嘢,62,understands,0
Cantonese,All,28,好嘢,66,produces,0.8485
Cantonese,All,28,好嘢,66,understands,0
Cantonese,All,29,好嘢,72,produces,0.8611
Cantonese,All,29,好嘢,72,understands,0
Cantonese,All,30,好嘢,164,produces,0.8476
Cantonese,All,30,好嘢,164,understands,0
Korean,All,8,만세,57,produces,0.0351
Korean,All,8,만세,57,understands,0.4035
Korean,All,9,만세,73,produces,0.0685
Korean,All,9,만세,73,understands,0.5479
Korean,All,10,만세,77,produces,0.039
Korean,All,10,만세,77,understands,0.6494
Korean,All,11,만세,80,produces,0.1625
Korean,All,11,만세,80,understands,0.725
Korean,All,12,만세,74,produces,0.2027
Korean,All,12,만세,74,understands,0.8108
Korean,All,13,만세,127,produces,0.2441
Korean,All,13,만세,127,understands,0.7244
Korean,All,14,만세,87,produces,0.4138
Korean,All,14,만세,87,understands,0.7931
Korean,All,15,만세,85,produces,0.2941
Korean,All,15,만세,85,understands,0.8706
Korean,All,16,만세,86,produces,0.3837
Korean,All,16,만세,86,understands,0.8837
Korean,All,17,만세,63,produces,0.4921
Korean,All,17,만세,63,understands,0.873
Korean,All,18,만세,88,produces,0.2727
Korean,All,18,만세,88,understands,0
Korean,All,19,만세,77,produces,0.2727
Korean,All,19,만세,77,understands,0
Korean,All,20,만세,88,produces,0.2841
Korean,All,20,만세,88,understands,0
Korean,All,21,만세,79,produces,0.4051
Korean,All,21,만세,79,understands,0
Korean,All,22,만세,87,produces,0.4713
Korean,All,22,만세,87,understands,0
Korean,All,23,만세,87,produces,0.5747
Korean,All,23,만세,87,understands,0
Korean,All,24,만세,107,produces,0.5981
Korean,All,24,만세,107,understands,0
Korean,All,25,만세,95,produces,0.7474
Korean,All,25,만세,95,understands,0
Korean,All,26,만세,91,produces,0.6264
Korean,All,26,만세,91,understands,0
Korean,All,27,만세,104,produces,0.7212
Korean,All,27,만세,104,understands,0
Korean,All,28,만세,89,produces,0.7978
Korean,All,28,만세,89,understands,0
Korean,All,29,만세,101,produces,0.8218
Korean,All,29,만세,101,understands,0
Korean,All,30,만세,81,produces,0.7654
Korean,All,30,만세,81,understands,0
Korean,All,31,만세,79,produces,0.8734
Korean,All,31,만세,79,understands,0
Korean,All,32,만세,70,produces,0.8143
Korean,All,32,만세,70,understands,0
Korean,All,33,만세,79,produces,0.8481
Korean,All,33,만세,79,understands,0
Korean,All,34,만세,79,produces,0.8734
Korean,All,34,만세,79,understands,0
Korean,All,35,만세,74,produces,0.8649
Korean,All,35,만세,74,understands,0
Korean,All,36,만세,75,produces,0.8933
Korean,All,36,만세,75,understands,0
Cantonese,Female,16,好嘢,23,produces,0
Cantonese,Female,16,好嘢,23,understands,0
Cantonese,Male,16,好嘢,23,produces,0.1304
Cantonese,Male,16,好嘢,23,understands,0
Cantonese,Female,17,好嘢,30,produces,0.2
Cantonese,Female,17,好嘢,30,understands,0
Cantonese,Male,17,好嘢,31,produces,0.2581
Cantonese,Male,17,好嘢,31,understands,0
Cantonese,Female,18,好嘢,33,produces,0.303
Cantonese,Female,18,好嘢,33,understands,0
Cantonese,Male,18,好嘢,35,produces,0.2857
Cantonese,Male,18,好嘢,35,understands,0
Cantonese,Female,19,好嘢,30,produces,0.2667
Cantonese,Female,19,好嘢,30,understands,0
Cantonese,Male,19,好嘢,36,produces,0.25
Cantonese,Male,19,好嘢,36,understands,0
Cantonese,Female,20,好嘢,62,produces,0.4516
Cantonese,Female,20,好嘢,62,understands,0
Cantonese,Male,20,好嘢,78,produces,0.3462
Cantonese,Male,20,好嘢,78,understands,0
Cantonese,Female,21,好嘢,57,produces,0.5088
Cantonese,Female,21,好嘢,57,understands,0
Cantonese,Male,21,好嘢,63,produces,0.3492
Cantonese,Male,21,好嘢,63,understands,0
Cantonese,Female,22,好嘢,34,produces,0.5882
Cantonese,Female,22,好嘢,34,understands,0
Cantonese,Male,22,好嘢,34,produces,0.3529
Cantonese,Male,22,好嘢,34,understands,0
Cantonese,Female,23,好嘢,37,produces,0.5135
Cantonese,Female,23,好嘢,37,understands,0
Cantonese,Male,23,好嘢,37,produces,0.5135
Cantonese,Male,23,好嘢,37,understands,0
Cantonese,Female,24,好嘢,32,produces,0.6875
Cantonese,Female,24,好嘢,32,understands,0
Cantonese,Male,24,好嘢,36,produces,0.6389
Cantonese,Male,24,好嘢,36,understands,0
Cantonese,Female,25,好嘢,31,produces,0.7419
Cantonese,Female,25,好嘢,31,understands,0
Cantonese,Male,25,好嘢,34,produces,0.7647
Cantonese,Male,25,好嘢,34,understands,0
Cantonese,Female,26,好嘢,31,produces,0.7419
Cantonese,Female,26,好嘢,31,understands,0
Cantonese,Male,26,好嘢,37,produces,0.6486
Cantonese,Male,26,好嘢,37,understands,0
Cantonese,Female,27,好嘢,31,produces,0.9355
Cantonese,Female,27,好嘢,31,understands,0
Cantonese,Male,27,好嘢,31,produces,0.871
Cantonese,Male,27,好嘢,31,understands,0
Cantonese,Female,28,好嘢,32,produces,0.9375
Cantonese,Female,28,好嘢,32,understands,0
Cantonese,Male,28,好嘢,34,produces,0.7647
Cantonese,Male,28,好嘢,34,understands,0
Cantonese,Female,29,好嘢,36,produces,0.9444
Cantonese,Female,29,好嘢,36,understands,0
Cantonese,Male,29,好嘢,36,produces,0.7778
Cantonese,Male,29,好嘢,36,understands,0
Cantonese,Female,30,好嘢,76,produces,0.9079
Cantonese,Female,30,好嘢,76,understands,0
Cantonese,Male,30,好嘢,88,produces,0.7955
Cantonese,Male,30,好嘢,88,understands,0
Korean,Female,8,만세,38,produces,0.0526
Korean,Female,8,만세,38,understands,0.3421
Korean,Male,8,만세,19,produces,0
Korean,Male,8,만세,19,understands,0.5263
Korean,Female,9,만세,37,produces,0.027
Korean,Female,9,만세,37,understands,0.6216
Korean,Male,9,만세,36,produces,0.1111
Korean,Male,9,만세,36,understands,0.4722
Korean,Female,10,만세,34,produces,0.0882
Korean,Female,10,만세,34,understands,0.7059
Korean,Male,10,만세,43,produces,0
Korean,Male,10,만세,43,understands,0.6047
Korean,Female,11,만세,42,produces,0.1667
Korean,Female,11,만세,42,understands,0.7857
Korean,Male,11,만세,38,produces,0.1579
Korean,Male,11,만세,38,understands,0.6579
Korean,Female,12,만세,40,produces,0.175
Korean,Female,12,만세,40,understands,0.85
Korean,Male,12,만세,34,produces,0.2353
Korean,Male,12,만세,34,understands,0.7647
Korean,Female,13,만세,62,produces,0.3226
Korean,Female,13,만세,62,understands,0.8065
Korean,Male,13,만세,65,produces,0.1692
Korean,Male,13,만세,65,understands,0.6462
Korean,Female,14,만세,47,produces,0.4468
Korean,Female,14,만세,47,understands,0.8298
Korean,Male,14,만세,40,produces,0.375
Korean,Male,14,만세,40,understands,0.75
Korean,Female,15,만세,47,produces,0.2979
Korean,Female,15,만세,47,understands,0.8936
Korean,Male,15,만세,38,produces,0.2895
Korean,Male,15,만세,38,understands,0.8421
Korean,Female,16,만세,41,produces,0.4146
Korean,Female,16,만세,41,understands,0.878
Korean,Male,16,만세,45,produces,0.3556
Korean,Male,16,만세,45,understands,0.8889
Korean,Female,17,만세,34,produces,0.5588
Korean,Female,17,만세,34,understands,0.8824
Korean,Male,17,만세,29,produces,0.4138
Korean,Male,17,만세,29,understands,0.8621
Korean,Female,18,만세,51,produces,0.3529
Korean,Female,18,만세,51,understands,0
Korean,Male,18,만세,37,produces,0.1622
Korean,Male,18,만세,37,understands,0
Korean,Female,19,만세,39,produces,0.3846
Korean,Female,19,만세,39,understands,0
Korean,Male,19,만세,38,produces,0.1579
Korean,Male,19,만세,38,understands,0
Korean,Female,20,만세,47,produces,0.3404
Korean,Female,20,만세,47,understands,0
Korean,Male,20,만세,41,produces,0.2195
Korean,Male,20,만세,41,understands,0
Korean,Female,21,만세,38,produces,0.4737
Korean,Female,21,만세,38,understands,0
Korean,Male,21,만세,41,produces,0.3415
Korean,Male,21,만세,41,understands,0
Korean,Female,22,만세,42,produces,0.5238
Korean,Female,22,만세,42,understands,0
Korean,Male,22,만세,45,produces,0.4222
Korean,Male,22,만세,45,understands,0
Korean,Female,23,만세,42,produces,0.6667
Korean,Female,23,만세,42,understands,0
Korean,Male,23,만세,45,produces,0.4889
Korean,Male,23,만세,45,understands,0
Korean,Female,24,만세,46,produces,0.6522
Korean,Female,24,만세,46,understands,0
Korean,Male,24,만세,61,produces,0.5574
Korean,Male,24,만세,61,understands,0
Korean,Female,25,만세,46,produces,0.8261
Korean,Female,25,만세,46,understands,0
Korean,Male,25,만세,49,produces,0.6735
Korean,Male,25,만세,49,understands,0
Korean,Female,26,만세,42,produces,0.7619
Korean,Female,26,만세,42,understands,0
Korean,Male,26,만세,49,produces,0.5102
Korean,Male,26,만세,49,understands,0
Korean,Female,27,만세,46,produces,0.8043
Korean,Female,27,만세,46,understands,0
Korean,Male,27,만세,58,produces,0.6552
Korean,Male,27,만세,58,understands,0
Korean,Female,28,만세,49,produces,0.8776
Korean,Female,28,만세,49,understands,0
Korean,Male,28,만세,40,produces,0.7
Korean,Male,28,만세,40,understands,0
Korean,Female,29,만세,49,produces,0.8571
Korean,Female,29,만세,49,understands,0
Korean,Male,29,만세,51,produces,0.8039
Korean,Male,29,만세,51,understands,0
Korean,Female,30,만세,34,produces,0.8529
Korean,Female,30,만세,34,understands,0
Korean,Male,30,만세,47,produces,0.7021
Korean,Male,30,만세,47,understands,0
Korean,Female,31,만세,31,produces,0.871
Korean,Female,31,만세,31,understands,0
Korean,Male,31,만세,48,produces,0.875
Korean,Male,31,만세,48,understands,0
Korean,Female,32,만세,33,produces,0.8788
Korean,Female,32,만세,33,understands,0
Korean,Male,32,만세,36,produces,0.75
Korean,Male,32,만세,36,understands,0
Korean,Female,33,만세,36,produces,0.7778
Korean,Female,33,만세,36,understands,0
Korean,Male,33,만세,43,produces,0.907
Korean,Male,33,만세,43,understands,0
Korean,Female,34,만세,41,produces,0.9512
Korean,Female,34,만세,41,understands,0
Korean,Male,34,만세,38,produces,0.7895
Korean,Male,34,만세,38,understands,0
Korean,Female,35,만세,37,produces,0.9189
Korean,Female,35,만세,37,understands,0
Korean,Male,35,만세,37,produces,0.8108
Korean,Male,35,만세,37,understands,0
Korean,Female,36,만세,40,produces,0.925
Korean,Female,36,만세,40,understands,0
Korean,Male,36,만세,35,produces,0.8571
Korean,Male,36,만세,35,understands,0
