language,sex,age,words,n,measure,prop
Portuguese (European),All,29,Tossie,207,produces,0.5072
Portuguese (European),All,29,Tossie,207,understands,0
Portuguese (European),All,30,Tossie,163,produces,0.5951
Portuguese (European),All,30,Tossie,163,understands,0
Spanish (European),All,8,toser,52,produces,0.0192
Spanish (European),All,8,toser,52,understands,0.1154
Spanish (European),All,9,toser,45,produces,0.0222
Spanish (European),All,9,toser,45,understands,0.1556
Spanish (European),All,10,toser,49,produces,0
Spanish (European),All,10,toser,49,understands,0.2857
Spanish (European),All,11,toser,36,produces,0
Spanish (European),All,11,toser,36,understands,0.3889
Spanish (European),All,12,toser,52,produces,0
Spanish (European),All,12,toser,52,understands,0.3654
Spanish (European),All,13,toser,58,produces,0.0172
Spanish (European),All,13,toser,58,understands,0.3966
Spanish (European),All,14,toser,55,produces,0.0182
Spanish (European),All,14,toser,55,understands,0.4727
Spanish (European),All,15,toser,65,produces,0.0462
Spanish (European),All,15,toser,65,understands,0.6462
Spanish (European),All,16,toser,39,produces,0.0256
Spanish (European),All,16,toser,39,understands,0
Spanish (European),All,17,toser,39,produces,0
Spanish (European),All,17,toser,39,understands,0
Spanish (European),All,18,toser,50,produces,0.02
Spanish (European),All,18,toser,50,understands,0
Spanish (European),All,19,toser,27,produces,0
Spanish (European),All,19,toser,27,understands,0
Spanish (European),All,20,toser,36,produces,0.0833
Spanish (European),All,20,toser,36,understands,0
Spanish (European),All,21,toser,41,produces,0.1463
Spanish (European),All,21,toser,41,understands,0
Spanish (European),All,22,toser,38,produces,0.2368
Spanish (European),All,22,toser,38,understands,0
Spanish (European),All,23,toser,30,produces,0.2
Spanish (European),All,23,toser,30,understands,0
Spanish (European),All,24,toser,55,produces,0.3091
Spanish (European),All,24,toser,55,understands,0
Spanish (European),All,25,toser,35,produces,0.3143
Spanish (European),All,25,toser,35,understands,0
Spanish (European),All,26,toser,49,produces,0.4694
Spanish (European),All,26,toser,49,understands,0
Spanish (European),All,27,toser,34,produces,0.6176
Spanish (European),All,27,toser,34,understands,0
Spanish (European),All,28,toser,38,produces,0.4211
Spanish (European),All,28,toser,38,understands,0
Spanish (European),All,29,toser,41,produces,0.7561
Spanish (European),All,29,toser,41,understands,0
Spanish (European),All,30,toser,41,produces,0.5854
Spanish (European),All,30,toser,41,understands,0
Spanish (Peruvian),All,8,toser,9,produces,0
Spanish (Peruvian),All,8,toser,9,understands,0.3333
Spanish (Peruvian),All,9,toser,12,produces,0
Spanish (Peruvian),All,9,toser,12,understands,0.1667
Spanish (Peruvian),All,10,toser,7,produces,0
Spanish (Peruvian),All,10,toser,7,understands,0.1429
Spanish (Peruvian),All,11,toser,18,produces,0
Spanish (Peruvian),All,11,toser,18,understands,0.3333
Spanish (Peruvian),All,12,toser,14,produces,0
Spanish (Peruvian),All,12,toser,14,understands,0.5714
Spanish (Peruvian),All,13,toser,9,produces,0
Spanish (Peruvian),All,13,toser,9,understands,0.4444
Spanish (Peruvian),All,14,toser,8,produces,0
Spanish (Peruvian),All,14,toser,8,understands,0.25
Spanish (Peruvian),All,15,toser,10,produces,0
Spanish (Peruvian),All,15,toser,10,understands,0.1
Spanish (Peruvian),All,16,toser,13,produces,0
Spanish (Peruvian),All,16,toser,13,understands,0
Spanish (Peruvian),All,17,toser,9,produces,0.1111
Spanish (Peruvian),All,17,toser,9,understands,0
Spanish (Peruvian),All,18,toser,4,produces,0
Spanish (Peruvian),All,18,toser,4,understands,0
Spanish (Peruvian),All,19,toser,12,produces,0.1667
Spanish (Peruvian),All,19,toser,12,understands,0
Spanish (Peruvian),All,20,toser,1,produces,0
Spanish (Peruvian),All,20,toser,1,understands,0
Spanish (Peruvian),All,21,toser,5,produces,0.2
Spanish (Peruvian),All,21,toser,5,understands,0
Spanish (Peruvian),All,22,toser,9,produces,0
Spanish (Peruvian),All,22,toser,9,understands,0
Spanish (Peruvian),All,23,toser,1,produces,1
Spanish (Peruvian),All,23,toser,1,understands,0
Spanish (Peruvian),All,24,toser,15,produces,0.1333
Spanish (Peruvian),All,24,toser,15,understands,0
Spanish (Peruvian),All,25,toser,5,produces,0
Spanish (Peruvian),All,25,toser,5,understands,0
Spanish (Peruvian),All,26,toser,8,produces,0.125
Spanish (Peruvian),All,26,toser,8,understands,0
Spanish (Peruvian),All,27,toser,7,produces,0.1429
Spanish (Peruvian),All,27,toser,7,understands,0
Spanish (Peruvian),All,28,toser,8,produces,0.375
Spanish (Peruvian),All,28,toser,8,understands,0
Spanish (Peruvian),All,29,toser,6,produces,0.3333
Spanish (Peruvian),All,29,toser,6,understands,0
Spanish (Peruvian),All,30,toser,2,produces,0
Spanish (Peruvian),All,30,toser,2,understands,0
Turkish,All,8,Öksür,140,produces,0
Turkish,All,8,Öksür,140,understands,0.0929
Turkish,All,9,Öksür,125,produces,0
Turkish,All,9,Öksür,125,understands,0.176
Turkish,All,10,Öksür,130,produces,0.0231
Turkish,All,10,Öksür,130,understands,0.2308
Turkish,All,11,Öksür,125,produces,0.008
Turkish,All,11,Öksür,125,understands,0.264
Turkish,All,12,Öksür,120,produces,0.025
Turkish,All,12,Öksür,120,understands,0.3167
Turkish,All,13,Öksür,122,produces,0.0082
Turkish,All,13,Öksür,122,understands,0.3852
Turkish,All,14,Öksür,147,produces,0.0408
Turkish,All,14,Öksür,147,understands,0.4762
Turkish,All,15,Öksür,131,produces,0.0229
Turkish,All,15,Öksür,131,understands,0.458
Turkish,All,16,Öksür,75,produces,0.0133
Turkish,All,16,Öksür,75,understands,0.52
Arabic (Saudi),Female,8,"يكح, أكح/ يكح",13,produces,0.0769
Arabic (Saudi),Female,8,"يكح, أكح/ يكح",13,understands,0.1538
Arabic (Saudi),Male,8,"يكح, أكح/ يكح",11,produces,0
Arabic (Saudi),Male,8,"يكح, أكح/ يكح",11,understands,0
Arabic (Saudi),Female,9,"يكح, أكح/ يكح",14,produces,0
Arabic (Saudi),Female,9,"يكح, أكح/ يكح",14,understands,0.0714
Arabic (Saudi),Male,9,"يكح, أكح/ يكح",13,produces,0
Arabic (Saudi),Male,9,"يكح, أكح/ يكح",13,understands,0
Arabic (Saudi),Female,10,"يكح, أكح/ يكح",15,produces,0
Arabic (Saudi),Female,10,"يكح, أكح/ يكح",15,understands,0.0667
Arabic (Saudi),Male,10,"يكح, أكح/ يكح",20,produces,0
Arabic (Saudi),Male,10,"يكح, أكح/ يكح",20,understands,0.1
Arabic (Saudi),Female,11,"يكح, أكح/ يكح",14,produces,0
Arabic (Saudi),Female,11,"يكح, أكح/ يكح",14,understands,0
Arabic (Saudi),Male,11,"يكح, أكح/ يكح",16,produces,0.0625
Arabic (Saudi),Male,11,"يكح, أكح/ يكح",16,understands,0.0625
Arabic (Saudi),Female,12,"يكح, أكح/ يكح",14,produces,0
Arabic (Saudi),Female,12,"يكح, أكح/ يكح",14,understands,0.2857
Arabic (Saudi),Male,12,"يكح, أكح/ يكح",16,produces,0.0625
Arabic (Saudi),Male,12,"يكح, أكح/ يكح",16,understands,0
Arabic (Saudi),Female,13,"يكح, أكح/ يكح",17,produces,0
Arabic (Saudi),Female,13,"يكح, أكح/ يكح",17,understands,0
Arabic (Saudi),Male,13,"يكح, أكح/ يكح",22,produces,0
Arabic (Saudi),Male,13,"يكح, أكح/ يكح",22,understands,0
Arabic (Saudi),Female,14,أكح/ يكح,10,produces,0
Arabic (Saudi),Female,14,أكح/ يكح,10,understands,0
Arabic (Saudi),Male,14,"يكح, أكح/ يكح",15,produces,0.0667
Arabic (Saudi),Male,14,"يكح, أكح/ يكح",15,understands,0.1333
Arabic (Saudi),Female,15,"يكح, أكح/ يكح",12,produces,0
Arabic (Saudi),Female,15,"يكح, أكح/ يكح",12,understands,0.0833
Arabic (Saudi),Male,15,"يكح, أكح/ يكح",15,produces,0.1333
Arabic (Saudi),Male,15,"يكح, أكح/ يكح",15,understands,0.1333
Arabic (Saudi),Female,16,"يكح, أكح/ يكح",10,produces,0
Arabic (Saudi),Female,16,"يكح, أكح/ يكح",10,understands,0.1
Arabic (Saudi),Male,16,"يكح, أكح/ يكح",11,produces,0
Arabic (Saudi),Male,16,"يكح, أكح/ يكح",11,understands,0.0909
Cantonese,Female,16,咳,23,produces,0.0435
Cantonese,Female,16,咳,23,understands,0
Cantonese,Male,16,咳,23,produces,0.1304
Cantonese,Male,16,咳,23,understands,0
Cantonese,Female,17,咳,30,produces,0.3333
Cantonese,Female,17,咳,30,understands,0
Cantonese,Male,17,咳,31,produces,0.129
Cantonese,Male,17,咳,31,understands,0
Cantonese,Female,18,咳,33,produces,0.3333
Cantonese,Female,18,咳,33,understands,0
Cantonese,Male,18,咳,35,produces,0.1714
Cantonese,Male,18,咳,35,understands,0
Cantonese,Female,19,咳,30,produces,0.2667
Cantonese,Female,19,咳,30,understands,0
Cantonese,Male,19,咳,36,produces,0.3611
Cantonese,Male,19,咳,36,understands,0
Cantonese,Female,20,咳,62,produces,0.5
Cantonese,Female,20,咳,62,understands,0
Cantonese,Male,20,咳,78,produces,0.3974
Cantonese,Male,20,咳,78,understands,0
Cantonese,Female,21,咳,57,produces,0.5088
Cantonese,Female,21,咳,57,understands,0
Cantonese,Male,21,咳,63,produces,0.4127
Cantonese,Male,21,咳,63,understands,0
Cantonese,Female,22,咳,34,produces,0.5882
Cantonese,Female,22,咳,34,understands,0
Cantonese,Male,22,咳,34,produces,0.3529
Cantonese,Male,22,咳,34,understands,0
Cantonese,Female,23,咳,37,produces,0.5946
Cantonese,Female,23,咳,37,understands,0
Cantonese,Male,23,咳,37,produces,0.4865
Cantonese,Male,23,咳,37,understands,0
Cantonese,Female,24,咳,32,produces,0.7812
Cantonese,Female,24,咳,32,understands,0
Cantonese,Male,24,咳,36,produces,0.6389
Cantonese,Male,24,咳,36,understands,0
Cantonese,Female,25,咳,31,produces,0.871
Cantonese,Female,25,咳,31,understands,0
Cantonese,Male,25,咳,34,produces,0.7353
Cantonese,Male,25,咳,34,understands,0
Cantonese,Female,26,咳,31,produces,0.9355
Cantonese,Female,26,咳,31,understands,0
Cantonese,Male,26,咳,37,produces,0.7297
Cantonese,Male,26,咳,37,understands,0
Cantonese,Female,27,咳,31,produces,0.9355
Cantonese,Female,27,咳,31,understands,0
Cantonese,Male,27,咳,31,produces,0.9355
Cantonese,Male,27,咳,31,understands,0
Cantonese,Female,28,咳,32,produces,0.875
Cantonese,Female,28,咳,32,understands,0
Cantonese,Male,28,咳,34,produces,0.8529
Cantonese,Male,28,咳,34,understands,0
Cantonese,Female,29,咳,36,produces,0.9167
Cantonese,Female,29,咳,36,understands,0
Cantonese,Male,29,咳,36,produces,0.8611
Cantonese,Male,29,咳,36,understands,0
Cantonese,Female,30,咳,76,produces,0.9342
Cantonese,Female,30,咳,76,understands,0
Cantonese,Male,30,咳,88,produces,0.8409
Cantonese,Male,30,咳,88,understands,0
Catalan,Female,16,tossir,8,produces,0
Catalan,Female,16,tossir,8,understands,0
Catalan,Male,16,tossir,16,produces,0
Catalan,Male,16,tossir,16,understands,0
Catalan,Female,17,tossir,22,produces,0.0909
Catalan,Female,17,tossir,22,understands,0
Catalan,Male,17,tossir,14,produces,0
Catalan,Male,17,tossir,14,understands,0
Catalan,Female,18,tossir,22,produces,0
Catalan,Female,18,tossir,22,understands,0
Catalan,Male,18,tossir,29,produces,0
Catalan,Male,18,tossir,29,understands,0
Catalan,Female,19,tossir,25,produces,0.04
Catalan,Female,19,tossir,25,understands,0
Catalan,Male,19,tossir,20,produces,0.05
Catalan,Male,19,tossir,20,understands,0
Catalan,Female,20,tossir,28,produces,0
Catalan,Female,20,tossir,28,understands,0
Catalan,Male,20,tossir,28,produces,0
Catalan,Male,20,tossir,28,understands,0
Catalan,Female,21,tossir,32,produces,0.1562
Catalan,Female,21,tossir,32,understands,0
Catalan,Male,21,tossir,26,produces,0.1154
Catalan,Male,21,tossir,26,understands,0
Catalan,Female,22,tossir,26,produces,0.3077
Catalan,Female,22,tossir,26,understands,0
Catalan,Male,22,tossir,24,produces,0.2083
Catalan,Male,22,tossir,24,understands,0
Catalan,Female,23,tossir,35,produces,0.1714
Catalan,Female,23,tossir,35,understands,0
Catalan,Male,23,tossir,31,produces,0.129
Catalan,Male,23,tossir,31,understands,0
Catalan,Female,24,tossir,41,produces,0.439
Catalan,Female,24,tossir,41,understands,0
Catalan,Male,24,tossir,38,produces,0.1316
Catalan,Male,24,tossir,38,understands,0
Catalan,Female,25,tossir,30,produces,0.4
Catalan,Female,25,tossir,30,understands,0
Catalan,Male,25,tossir,30,produces,0.3
Catalan,Male,25,tossir,30,understands,0
Catalan,Female,26,tossir,35,produces,0.4
Catalan,Female,26,tossir,35,understands,0
Catalan,Male,26,tossir,30,produces,0.3667
Catalan,Male,26,tossir,30,understands,0
Catalan,Female,27,tossir,36,produces,0.4444
Catalan,Female,27,tossir,36,understands,0
Catalan,Male,27,tossir,27,produces,0.3704
Catalan,Male,27,tossir,27,understands,0
Catalan,Female,28,tossir,40,produces,0.5
Catalan,Female,28,tossir,40,understands,0
Catalan,Male,28,tossir,41,produces,0.4878
Catalan,Male,28,tossir,41,understands,0
Catalan,Female,29,tossir,25,produces,0.48
Catalan,Female,29,tossir,25,understands,0
Catalan,Male,29,tossir,25,produces,0.52
Catalan,Male,29,tossir,25,understands,0
Catalan,Female,30,tossir,24,produces,0.6667
Catalan,Female,30,tossir,24,understands,0
Catalan,Male,30,tossir,51,produces,0.6078
Catalan,Male,30,tossir,51,understands,0
Finnish,Female,12,yskittää,18,produces,0
Finnish,Female,12,yskittää,18,understands,0
Finnish,Male,12,yskittää,17,produces,0
Finnish,Male,12,yskittää,17,understands,0
Finnish,Female,15,yskittää,18,produces,0
Finnish,Female,15,yskittää,18,understands,0
Finnish,Male,15,yskittää,17,produces,0
Finnish,Male,15,yskittää,17,understands,0
Finnish,Female,18,yskittää,18,produces,0
Finnish,Female,18,yskittää,18,understands,0
Finnish,Male,18,yskittää,17,produces,0.0588
Finnish,Male,18,yskittää,17,understands,0
Finnish,Female,24,yskittää,18,produces,0.3333
Finnish,Female,24,yskittää,18,understands,0
Finnish,Male,24,yskittää,17,produces,0.6471
Finnish,Male,24,yskittää,17,understands,0
Portuguese (European),Female,16,Tossie,71,produces,0.0141
Portuguese (European),Female,16,Tossie,71,understands,0
Portuguese (European),Male,16,Tossie,73,produces,0.0137
Portuguese (European),Male,16,Tossie,73,understands,0
Portuguese (European),Female,17,Tossie,62,produces,0
Portuguese (European),Female,17,Tossie,62,understands,0
Portuguese (European),Male,17,Tossie,96,produces,0.0104
Portuguese (European),Male,17,Tossie,96,understands,0
Portuguese (European),Female,18,Tossie,102,produces,0.0196
Portuguese (European),Female,18,Tossie,102,understands,0
Portuguese (European),Male,18,Tossie,101,produces,0.0099
Portuguese (European),Male,18,Tossie,101,understands,0
Portuguese (European),Female,19,Tossie,97,produces,0.0412
Portuguese (European),Female,19,Tossie,97,understands,0
Portuguese (European),Male,19,Tossie,99,produces,0.0303
Portuguese (European),Male,19,Tossie,99,understands,0
Portuguese (European),Female,20,Tossie,115,produces,0.0696
Portuguese (European),Female,20,Tossie,115,understands,0
Portuguese (European),Male,20,Tossie,103,produces,0.0291
Portuguese (European),Male,20,Tossie,103,understands,0
Portuguese (European),Female,21,Tossie,93,produces,0.0753
Portuguese (European),Female,21,Tossie,93,understands,0
Portuguese (European),Male,21,Tossie,115,produces,0.0435
Portuguese (European),Male,21,Tossie,115,understands,0
Portuguese (European),Female,22,Tossie,117,produces,0.1624
Portuguese (European),Female,22,Tossie,117,understands,0
Portuguese (European),Male,22,Tossie,96,produces,0.0938
Portuguese (European),Male,22,Tossie,96,understands,0
Portuguese (European),Female,23,Tossie,94,produces,0.1809
Portuguese (European),Female,23,Tossie,94,understands,0
Portuguese (European),Male,23,Tossie,105,produces,0.0857
Portuguese (European),Male,23,Tossie,105,understands,0
Portuguese (European),Female,24,Tossie,88,produces,0.25
Portuguese (European),Female,24,Tossie,88,understands,0
Portuguese (European),Male,24,Tossie,127,produces,0.1811
Portuguese (European),Male,24,Tossie,127,understands,0
Portuguese (European),Female,25,Tossie,110,produces,0.4091
Portuguese (European),Female,25,Tossie,110,understands,0
Portuguese (European),Male,25,Tossie,103,produces,0.2039
Portuguese (European),Male,25,Tossie,103,understands,0
Portuguese (European),Female,26,Tossie,96,produces,0.3854
Portuguese (European),Female,26,Tossie,96,understands,0
Portuguese (European),Male,26,Tossie,122,produces,0.2951
Portuguese (European),Male,26,Tossie,122,understands,0
Portuguese (European),Female,27,Tossie,109,produces,0.4495
Portuguese (European),Female,27,Tossie,109,understands,0
Portuguese (European),Male,27,Tossie,129,produces,0.3566
Portuguese (European),Male,27,Tossie,129,understands,0
Portuguese (European),Female,28,Tossie,91,produces,0.5385
Portuguese (European),Female,28,Tossie,91,understands,0
Portuguese (European),Male,28,Tossie,128,produces,0.4141
Portuguese (European),Male,28,Tossie,128,understands,0
Portuguese (European),Female,29,Tossie,98,produces,0.6531
Portuguese (European),Female,29,Tossie,98,understands,0
Portuguese (European),Male,29,Tossie,109,produces,0.3761
Portuguese (European),Male,29,Tossie,109,understands,0
Portuguese (European),Female,30,Tossie,81,produces,0.6667
Portuguese (European),Female,30,Tossie,81,understands,0
Portuguese (European),Male,30,Tossie,82,produces,0.5244
Portuguese (European),Male,30,Tossie,82,understands,0
Spanish (European),Female,8,toser,30,produces,0
Spanish (European),Female,8,toser,30,understands,0.0667
Spanish (European),Male,8,toser,22,produces,0.0455
Spanish (European),Male,8,toser,22,understands,0.1818
Spanish (European),Female,9,toser,25,produces,0
Spanish (European),Female,9,toser,25,understands,0.16
Spanish (European),Male,9,toser,20,produces,0.05
Spanish (European),Male,9,toser,20,understands,0.15
Spanish (European),Female,10,toser,31,produces,0
Spanish (European),Female,10,toser,31,understands,0.3226
Spanish (European),Male,10,toser,18,produces,0
Spanish (European),Male,10,toser,18,understands,0.2222
Spanish (European),Female,11,toser,19,produces,0
Spanish (European),Female,11,toser,19,understands,0.5263
Spanish (European),Male,11,toser,17,produces,0
Spanish (European),Male,11,toser,17,understands,0.2353
Spanish (European),Female,12,toser,28,produces,0
Spanish (European),Female,12,toser,28,understands,0.3571
Spanish (European),Male,12,toser,24,produces,0
Spanish (European),Male,12,toser,24,understands,0.375
Spanish (European),Female,13,toser,29,produces,0
Spanish (European),Female,13,toser,29,understands,0.4483
Spanish (European),Male,13,toser,29,produces,0.0345
Spanish (European),Male,13,toser,29,understands,0.3448
Spanish (European),Female,14,toser,29,produces,0.0345
Spanish (European),Female,14,toser,29,understands,0.3793
Spanish (European),Male,14,toser,26,produces,0
Spanish (European),Male,14,toser,26,understands,0.5769
Spanish (European),Female,15,toser,32,produces,0.0312
Spanish (European),Female,15,toser,32,understands,0.6562
Spanish (European),Male,15,toser,33,produces,0.0606
Spanish (European),Male,15,toser,33,understands,0.6364
Spanish (European),Female,16,toser,19,produces,0.0526
Spanish (European),Female,16,toser,19,understands,0
Spanish (European),Male,16,toser,20,produces,0
Spanish (European),Male,16,toser,20,understands,0
Spanish (European),Female,17,toser,21,produces,0
Spanish (European),Female,17,toser,21,understands,0
Spanish (European),Male,17,toser,18,produces,0
Spanish (European),Male,17,toser,18,understands,0
Spanish (European),Female,18,toser,27,produces,0.037
Spanish (European),Female,18,toser,27,understands,0
Spanish (European),Male,18,toser,23,produces,0
Spanish (European),Male,18,toser,23,understands,0
Spanish (European),Female,19,toser,16,produces,0
Spanish (European),Female,19,toser,16,understands,0
Spanish (European),Male,19,toser,11,produces,0
Spanish (European),Male,19,toser,11,understands,0
Spanish (European),Female,20,toser,17,produces,0.0588
Spanish (European),Female,20,toser,17,understands,0
Spanish (European),Male,20,toser,19,produces,0.1053
Spanish (European),Male,20,toser,19,understands,0
Spanish (European),Female,21,toser,23,produces,0.2174
Spanish (European),Female,21,toser,23,understands,0
Spanish (European),Male,21,toser,18,produces,0.0556
Spanish (European),Male,21,toser,18,understands,0
Spanish (European),Female,22,toser,18,produces,0.2222
Spanish (European),Female,22,toser,18,understands,0
Spanish (European),Male,22,toser,20,produces,0.25
Spanish (European),Male,22,toser,20,understands,0
Spanish (European),Female,23,toser,15,produces,0.2
Spanish (European),Female,23,toser,15,understands,0
Spanish (European),Male,23,toser,15,produces,0.2
Spanish (European),Male,23,toser,15,understands,0
Spanish (European),Female,24,toser,31,produces,0.3871
Spanish (European),Female,24,toser,31,understands,0
Spanish (European),Male,24,toser,24,produces,0.2083
Spanish (European),Male,24,toser,24,understands,0
Spanish (European),Female,25,toser,16,produces,0.5625
Spanish (European),Female,25,toser,16,understands,0
Spanish (European),Male,25,toser,19,produces,0.1053
Spanish (European),Male,25,toser,19,understands,0
Spanish (European),Female,26,toser,22,produces,0.6364
Spanish (European),Female,26,toser,22,understands,0
Spanish (European),Male,26,toser,27,produces,0.3333
Spanish (European),Male,26,toser,27,understands,0
Spanish (European),Female,27,toser,16,produces,0.625
Spanish (European),Female,27,toser,16,understands,0
Spanish (European),Male,27,toser,18,produces,0.6111
Spanish (European),Male,27,toser,18,understands,0
Spanish (European),Female,28,toser,20,produces,0.4
Spanish (European),Female,28,toser,20,understands,0
Spanish (European),Male,28,toser,18,produces,0.4444
Spanish (European),Male,28,toser,18,understands,0
Spanish (European),Female,29,toser,18,produces,0.8333
Spanish (European),Female,29,toser,18,understands,0
Spanish (European),Male,29,toser,23,produces,0.6957
Spanish (European),Male,29,toser,23,understands,0
Spanish (European),Female,30,toser,17,produces,0.7059
