language,age,words,n,measure,prop
Irish,30,triomaigh,9,produces,0.5556
Irish,30,triomaigh,9,understands,0
Irish,31,triomaigh,8,produces,0.5
Irish,31,triomaigh,8,understands,0
Irish,32,triomaigh,4,produces,0.5
Irish,32,triomaigh,4,understands,0
Irish,33,triomaigh,5,produces,0.6
Irish,33,triomaigh,5,understands,0
Irish,34,triomaigh,4,produces,0.5
Irish,34,triomaigh,4,understands,0
Irish,35,triomaigh,11,produces,0.7273
Irish,35,triomaigh,11,understands,0
Irish,36,triomaigh,5,produces,0.6
Irish,36,triomaigh,5,understands,0
