language,sex,age,words,n,measure,prop
Mandarin (Taiwanese),Female,21,雨衣,38,produces,0.0789
Mandarin (Taiwanese),Female,21,雨衣,38,understands,0
Mandarin (Taiwanese),Male,21,雨衣,50,produces,0.04
Mandarin (Taiwanese),Male,21,雨衣,50,understands,0
Mandarin (Taiwanese),Female,22,雨衣,48,produces,0.0833
Mandarin (Taiwanese),Female,22,雨衣,48,understands,0
Mandarin (Taiwanese),Male,22,雨衣,48,produces,0.0625
Mandarin (Taiwanese),Male,22,雨衣,48,understands,0
Mandarin (Taiwanese),Female,23,雨衣,50,produces,0.18
Mandarin (Taiwanese),Female,23,雨衣,50,understands,0
Mandarin (Taiwanese),Male,23,雨衣,55,produces,0.1273
Mandarin (Taiwanese),Male,23,雨衣,55,understands,0
Mandarin (Taiwanese),Female,24,雨衣,65,produces,0.2
Mandarin (Taiwanese),Female,24,雨衣,65,understands,0
Mandarin (Taiwanese),Male,24,雨衣,59,produces,0.1017
Mandarin (Taiwanese),Male,24,雨衣,59,understands,0
Mandarin (Taiwanese),Female,25,雨衣,60,produces,0.2167
Mandarin (Taiwanese),Female,25,雨衣,60,understands,0
Mandarin (Taiwanese),Male,25,雨衣,50,produces,0.24
Mandarin (Taiwanese),Male,25,雨衣,50,understands,0
Mandarin (Taiwanese),Female,26,雨衣,38,produces,0.2895
Mandarin (Taiwanese),Female,26,雨衣,38,understands,0
Mandarin (Taiwanese),Male,26,雨衣,49,produces,0.1837
Mandarin (Taiwanese),Male,26,雨衣,49,understands,0
Mandarin (Taiwanese),Female,27,雨衣,49,produces,0.2653
Mandarin (Taiwanese),Female,27,雨衣,49,understands,0
Mandarin (Taiwanese),Male,27,雨衣,43,produces,0.1628
Mandarin (Taiwanese),Male,27,雨衣,43,understands,0
Mandarin (Taiwanese),Female,28,雨衣,50,produces,0.46
Mandarin (Taiwanese),Female,28,雨衣,50,understands,0
Mandarin (Taiwanese),Male,28,雨衣,50,produces,0.38
