language,age,words,n,measure,prop
Latvian,29,kāpnes,24,produces,0.375
Latvian,29,kāpnes,24,understands,0
Latvian,30,kāpnes,26,produces,0.6538
Latvian,30,kāpnes,26,understands,0
Latvian,31,kāpnes,19,produces,0.5263
Latvian,31,kāpnes,19,understands,0
Latvian,32,kāpnes,25,produces,0.6
Latvian,32,kāpnes,25,understands,0
Latvian,33,kāpnes,31,produces,0.6129
Latvian,33,kāpnes,31,understands,0
Latvian,34,kāpnes,17,produces,0.7059
Latvian,34,kāpnes,17,understands,0
Latvian,35,kāpnes,21,produces,0.7619
Latvian,35,kāpnes,21,understands,0
Latvian,36,kāpnes,22,produces,0.6364
Latvian,36,kāpnes,22,understands,0
Mandarin (Beijing),12,楼梯,45,produces,0
Mandarin (Beijing),12,楼梯,45,understands,0.2444
Mandarin (Beijing),13,楼梯,50,produces,0.02
Mandarin (Beijing),13,楼梯,50,understands,0.34
Mandarin (Beijing),14,楼梯,48,produces,0
Mandarin (Beijing),14,楼梯,48,understands,0.2917
Mandarin (Beijing),15,楼梯,46,produces,0
Mandarin (Beijing),15,楼梯,46,understands,0.3261
Mandarin (Beijing),16,"楼梯, 茶几",111,produces,0.0166
Mandarin (Beijing),16,"楼梯, 茶几",111,understands,0.0829
Mandarin (Beijing),17,"楼梯, 茶几",112,produces,0.0652
Mandarin (Beijing),17,"楼梯, 茶几",112,understands,0
Mandarin (Beijing),18,"楼梯, 茶几",121,produces,0.0938
Mandarin (Beijing),18,"楼梯, 茶几",121,understands,0
Mandarin (Beijing),19,"楼梯, 茶几",120,produces,0.2
Mandarin (Beijing),19,"楼梯, 茶几",120,understands,0
Mandarin (Beijing),20,"楼梯, 茶几",121,produces,0.2083
Mandarin (Beijing),20,"楼梯, 茶几",121,understands,0
Mandarin (Beijing),21,"楼梯, 茶几",119,produces,0.3016
Mandarin (Beijing),21,"楼梯, 茶几",119,understands,0
Mandarin (Beijing),22,"楼梯, 茶几",117,produces,0.3723
Mandarin (Beijing),22,"楼梯, 茶几",117,understands,0
Mandarin (Beijing),23,"楼梯, 茶几",120,produces,0.5579
Mandarin (Beijing),23,"楼梯, 茶几",120,understands,0
Mandarin (Beijing),24,"楼梯, 茶几",120,produces,0.5368
Mandarin (Beijing),24,"楼梯, 茶几",120,understands,0
Mandarin (Beijing),25,"楼梯, 茶几",113,produces,0.5683
Mandarin (Beijing),25,"楼梯, 茶几",113,understands,0
Mandarin (Beijing),26,"楼梯, 茶几",118,produces,0.6138
Mandarin (Beijing),26,"楼梯, 茶几",118,understands,0
Mandarin (Beijing),27,"楼梯, 茶几",114,produces,0.6304
Mandarin (Beijing),27,"楼梯, 茶几",114,understands,0
Mandarin (Beijing),28,"楼梯, 茶几",114,produces,0.6739
Mandarin (Beijing),28,"楼梯, 茶几",114,understands,0
Mandarin (Beijing),29,"楼梯, 茶几",119,produces,0.7513
Mandarin (Beijing),29,"楼梯, 茶几",119,understands,0
Mandarin (Beijing),30,"楼梯, 茶几",110,produces,0.8111
Mandarin (Beijing),30,"楼梯, 茶几",110,understands,0
Mandarin (Taiwanese),16,樓梯,80,produces,0.0125
Mandarin (Taiwanese),16,樓梯,80,understands,0
Mandarin (Taiwanese),17,樓梯,87,produces,0.0575
Mandarin (Taiwanese),17,樓梯,87,understands,0
Mandarin (Taiwanese),18,樓梯,84,produces,0.0238
Mandarin (Taiwanese),18,樓梯,84,understands,0
Mandarin (Taiwanese),19,樓梯,84,produces,0.1548
Mandarin (Taiwanese),19,樓梯,84,understands,0
Mandarin (Taiwanese),20,樓梯,84,produces,0.1786
Mandarin (Taiwanese),20,樓梯,84,understands,0
Mandarin (Taiwanese),21,樓梯,88,produces,0.2386
Mandarin (Taiwanese),21,樓梯,88,understands,0
Mandarin (Taiwanese),22,樓梯,96,produces,0.3438
Mandarin (Taiwanese),22,樓梯,96,understands,0
Mandarin (Taiwanese),23,樓梯,105,produces,0.419
Mandarin (Taiwanese),23,樓梯,105,understands,0
Mandarin (Taiwanese),24,樓梯,124,produces,0.5081
Mandarin (Taiwanese),24,樓梯,124,understands,0
Mandarin (Taiwanese),25,樓梯,110,produces,0.5909
Mandarin (Taiwanese),25,樓梯,110,understands,0
Mandarin (Taiwanese),26,樓梯,87,produces,0.6322
Mandarin (Taiwanese),26,樓梯,87,understands,0
Mandarin (Taiwanese),27,樓梯,92,produces,0.6413
Mandarin (Taiwanese),27,樓梯,92,understands,0
Mandarin (Taiwanese),28,樓梯,100,produces,0.84
Mandarin (Taiwanese),28,樓梯,100,understands,0
Mandarin (Taiwanese),29,樓梯,88,produces,0.7955
Mandarin (Taiwanese),29,樓梯,88,understands,0
Mandarin (Taiwanese),30,樓梯,94,produces,0.883
Mandarin (Taiwanese),30,樓梯,94,understands,0
Mandarin (Taiwanese),31,樓梯,88,produces,0.8182
Mandarin (Taiwanese),31,樓梯,88,understands,0
Mandarin (Taiwanese),32,樓梯,82,produces,0.8293
Mandarin (Taiwanese),32,樓梯,82,understands,0
Mandarin (Taiwanese),33,樓梯,85,produces,0.9412
Mandarin (Taiwanese),33,樓梯,85,understands,0
Mandarin (Taiwanese),34,樓梯,77,produces,0.8442
Mandarin (Taiwanese),34,樓梯,77,understands,0
Mandarin (Taiwanese),35,樓梯,81,produces,0.9506
Mandarin (Taiwanese),35,樓梯,81,understands,0
Mandarin (Taiwanese),36,樓梯,81,produces,0.9753
Mandarin (Taiwanese),36,樓梯,81,understands,0
Norwegian,8,trapp,77,produces,0.026
Norwegian,8,trapp,77,understands,0.026
Norwegian,9,trapp,138,produces,0
Norwegian,9,trapp,138,understands,0
Norwegian,10,trapp,203,produces,0
Norwegian,10,trapp,203,understands,0.0394
Norwegian,11,trapp,241,produces,0.0041
Norwegian,11,trapp,241,understands,0.0747
Norwegian,12,trapp,221,produces,0
Norwegian,12,trapp,221,understands,0.1493
Norwegian,13,trapp,246,produces,0.0041
Norwegian,13,trapp,246,understands,0.252
Norwegian,14,trapp,269,produces,0.0074
Norwegian,14,trapp,269,understands,0.342
Norwegian,15,trapp,239,produces,0.0335
Norwegian,15,trapp,239,understands,0.3515
Norwegian,16,trapp,346,produces,0.0289
Norwegian,16,trapp,346,understands,0.3526
Norwegian,17,trapp,435,produces,0.0598
Norwegian,17,trapp,435,understands,0.292
Norwegian,18,trapp,494,produces,0.0951
Norwegian,18,trapp,494,understands,0.3178
Norwegian,19,trapp,504,produces,0.1468
Norwegian,19,trapp,504,understands,0.3313
Norwegian,20,trapp,601,produces,0.2363
Norwegian,20,trapp,601,understands,0.3411
Norwegian,21,trapp,418,produces,0.3038
Norwegian,21,trapp,418,understands,0
Norwegian,22,trapp,596,produces,0.396
Norwegian,22,trapp,596,understands,0
Norwegian,23,trapp,566,produces,0.5159
Norwegian,23,trapp,566,understands,0
Norwegian,24,trapp,538,produces,0.5613
Norwegian,24,trapp,538,understands,0
Norwegian,25,trapp,656,produces,0.6296
Norwegian,25,trapp,656,understands,0
Norwegian,26,trapp,644,produces,0.7345
Norwegian,26,trapp,644,understands,0
Norwegian,27,trapp,525,produces,0.7886
Norwegian,27,trapp,525,understands,0
Norwegian,28,trapp,544,produces,0.8015
Norwegian,28,trapp,544,understands,0
Norwegian,29,trapp,536,produces,0.8414
Norwegian,29,trapp,536,understands,0
Norwegian,30,trapp,457,produces,0.8665
Norwegian,30,trapp,457,understands,0
Norwegian,31,trapp,479,produces,0.8977
Norwegian,31,trapp,479,understands,0
Norwegian,32,trapp,451,produces,0.9224
Norwegian,32,trapp,451,understands,0
Norwegian,33,trapp,430,produces,0.9419
Norwegian,33,trapp,430,understands,0
Norwegian,34,trapp,424,produces,0.9222
Norwegian,34,trapp,424,understands,0
Norwegian,35,trapp,422,produces,0.9645
Norwegian,35,trapp,422,understands,0
Norwegian,36,trapp,329,produces,0.9605
Norwegian,36,trapp,329,understands,0
Persian,8,پله/ راه پله,7,produces,0
Persian,8,پله/ راه پله,7,understands,0
Persian,9,پله/ راه پله,21,produces,0
Persian,9,پله/ راه پله,21,understands,0.2381
Persian,10,پله/ راه پله,16,produces,0.0625
Persian,10,پله/ راه پله,16,understands,0.375
Persian,11,پله/ راه پله,13,produces,0
Persian,11,پله/ راه پله,13,understands,0.2308
Persian,12,پله/ راه پله,11,produces,0
Persian,12,پله/ راه پله,11,understands,0.3636
Persian,13,پله/ راه پله,14,produces,0
Persian,13,پله/ راه پله,14,understands,0.5
Persian,14,پله/ راه پله,15,produces,0
Persian,14,پله/ راه پله,15,understands,0.8
Persian,15,پله/ راه پله,12,produces,0
Persian,15,پله/ راه پله,12,understands,0.75
Persian,16,پله/ راه پله,4,produces,0
Persian,16,پله/ راه پله,4,understands,0.75
Portuguese (European),8,Escadas,126,produces,0
Portuguese (European),8,Escadas,126,understands,0
Portuguese (European),9,Escadas,148,produces,0
Portuguese (European),9,Escadas,148,understands,0.0473
Portuguese (European),10,Escadas,168,produces,0
Portuguese (European),10,Escadas,168,understands,0.0238
Portuguese (European),11,Escadas,179,produces,0
Portuguese (European),11,Escadas,179,understands,0.0615
Portuguese (European),12,Escadas,161,produces,0
Portuguese (European),12,Escadas,161,understands,0.1553
Portuguese (European),13,Escadas,176,produces,0
Portuguese (European),13,Escadas,176,understands,0.1932
Portuguese (European),14,Escadas,183,produces,0.0055
Portuguese (European),14,Escadas,183,understands,0.306
Portuguese (European),15,Escadas,173,produces,0
Portuguese (European),15,Escadas,173,understands,0.3873
Portuguese (European),16,Escadas,144,produces,0
Portuguese (European),16,Escadas,144,understands,0
Portuguese (European),17,Escadas,158,produces,0.0063
Portuguese (European),17,Escadas,158,understands,0
Portuguese (European),18,Escadas,203,produces,0.0394
Portuguese (European),18,Escadas,203,understands,0
Portuguese (European),19,Escadas,196,produces,0.0612
Portuguese (European),19,Escadas,196,understands,0
Portuguese (European),20,Escadas,218,produces,0.0963
Portuguese (European),20,Escadas,218,understands,0
Portuguese (European),21,Escadas,208,produces,0.0865
Portuguese (European),21,Escadas,208,understands,0
Portuguese (European),22,Escadas,213,produces,0.2066
Portuguese (European),22,Escadas,213,understands,0
Portuguese (European),23,Escadas,199,produces,0.2211
Portuguese (European),23,Escadas,199,understands,0
Portuguese (European),24,Escadas,215,produces,0.3256
Portuguese (European),24,Escadas,215,understands,0
Portuguese (European),25,Escadas,213,produces,0.4413
Portuguese (European),25,Escadas,213,understands,0
Portuguese (European),26,Escadas,218,produces,0.4862
Portuguese (European),26,Escadas,218,understands,0
Portuguese (European),27,Escadas,238,produces,0.5588
Portuguese (European),27,Escadas,238,understands,0
Portuguese (European),28,Escadas,219,produces,0.6027
Portuguese (European),28,Escadas,219,understands,0
Portuguese (European),29,Escadas,207,produces,0.6329
Portuguese (European),29,Escadas,207,understands,0
Portuguese (European),30,Escadas,163,produces,0.681
Portuguese (European),30,Escadas,163,understands,0
Russian,8,"лестница, ступеньки",59,produces,0
Russian,8,"лестница, ступеньки",59,understands,0.0085
Russian,9,"лестница, ступеньки",42,produces,0
Russian,9,"лестница, ступеньки",42,understands,0
Russian,10,"лестница, ступеньки",63,produces,0
Russian,10,"лестница, ступеньки",63,understands,0.0238
Russian,11,"лестница, ступеньки",71,produces,0
Russian,11,"лестница, ступеньки",71,understands,0.0915
Russian,12,"лестница, ступеньки",76,produces,0
Russian,12,"лестница, ступеньки",76,understands,0.1579
Russian,13,"лестница, ступеньки",73,produces,0
Russian,13,"лестница, ступеньки",73,understands,0.3219
Russian,14,"лестница, ступеньки",79,produces,0
Russian,14,"лестница, ступеньки",79,understands,0.3734
Russian,15,"лестница, ступеньки",81,produces,0.0123
Russian,15,"лестница, ступеньки",81,understands,0.4383
Russian,16,"лестница, ступеньки",81,produces,0.0247
Russian,16,"лестница, ступеньки",81,understands,0.5556
Russian,17,"лестница, ступеньки",80,produces,0.025
Russian,17,"лестница, ступеньки",80,understands,0.6312
Russian,18,"лестница, ступеньки",105,produces,0.0286
Russian,18,"лестница, ступеньки",105,understands,0.4476
Russian,19,"лестница, ступеньки",41,produces,0.061
Russian,19,"лестница, ступеньки",41,understands,0
Russian,20,"лестница, ступеньки",45,produces,0.1444
Russian,20,"лестница, ступеньки",45,understands,0
Russian,21,"лестница, ступеньки",43,produces,0.3488
Russian,21,"лестница, ступеньки",43,understands,0
Russian,22,"лестница, ступеньки",51,produces,0.2451
Russian,22,"лестница, ступеньки",51,understands,0
Russian,23,"лестница, ступеньки",56,produces,0.4107
Russian,23,"лестница, ступеньки",56,understands,0
Russian,24,"лестница, ступеньки",61,produces,0.3525
Russian,24,"лестница, ступеньки",61,understands,0
Russian,25,"лестница, ступеньки",66,produces,0.4848
Russian,25,"лестница, ступеньки",66,understands,0
Russian,26,"лестница, ступеньки",52,produces,0.3654
Russian,26,"лестница, ступеньки",52,understands,0
Russian,27,"лестница, ступеньки",60,produces,0.55
Russian,27,"лестница, ступеньки",60,understands,0
Russian,28,"лестница, ступеньки",60,produces,0.625
Russian,28,"лестница, ступеньки",60,understands,0
Russian,29,"лестница, ступеньки",58,produces,0.7586
Russian,29,"лестница, ступеньки",58,understands,0
Russian,30,"лестница, ступеньки",77,produces,0.7078
Russian,30,"лестница, ступеньки",77,understands,0
Russian,31,"лестница, ступеньки",61,produces,0.7705
Russian,31,"лестница, ступеньки",61,understands,0
Russian,32,"лестница, ступеньки",55,produces,0.8273
Russian,32,"лестница, ступеньки",55,understands,0
Russian,33,"лестница, ступеньки",55,produces,0.8
Russian,33,"лестница, ступеньки",55,understands,0
Russian,34,"лестница, ступеньки",58,produces,0.8362
Russian,34,"лестница, ступеньки",58,understands,0
Russian,35,"лестница, ступеньки",47,produces,0.8298
Russian,35,"лестница, ступеньки",47,understands,0
Russian,36,"лестница, ступеньки",49,produces,0.8163
Russian,36,"лестница, ступеньки",49,understands,0
Slovak,17,schody,70,produces,0.0714
Slovak,17,schody,70,understands,0
Slovak,18,schody,65,produces,0.1077
Slovak,18,schody,65,understands,0
Slovak,19,schody,56,produces,0.1786
Slovak,19,schody,56,understands,0
Slovak,20,schody,62,produces,0.2903
Slovak,20,schody,62,understands,0
Slovak,21,schody,81,produces,0.3704
Slovak,21,schody,81,understands,0
Slovak,22,schody,53,produces,0.3396
Slovak,22,schody,53,understands,0
Slovak,23,schody,59,produces,0.4407
Slovak,23,schody,59,understands,0
Slovak,24,schody,59,produces,0.6441
Slovak,24,schody,59,understands,0
Slovak,25,schody,69,produces,0.5362
Slovak,25,schody,69,understands,0
Slovak,26,schody,78,produces,0.7692
Slovak,26,schody,78,understands,0
Slovak,27,schody,62,produces,0.8226
Slovak,27,schody,62,understands,0
Slovak,28,schody,86,produces,0.6512
Slovak,28,schody,86,understands,0
Slovak,29,schody,75,produces,0.8
Slovak,29,schody,75,understands,0
Slovak,30,schody,49,produces,0.7959
Slovak,30,schody,49,understands,0
Slovak,31,schody,29,produces,0.7241
Slovak,31,schody,29,understands,0
Slovak,32,schody,25,produces,0.88
Slovak,32,schody,25,understands,0
Slovak,33,schody,22,produces,0.9545
Slovak,33,schody,22,understands,0
Slovak,34,schody,27,produces,0.8889
Slovak,34,schody,27,understands,0
Slovak,35,schody,27,produces,0.7778
Slovak,35,schody,27,understands,0
Slovak,36,schody,8,produces,0.875
Slovak,36,schody,8,understands,0
Spanish (Argentinian),16,escaleras,47,produces,0.0638
Spanish (Argentinian),16,escaleras,47,understands,0
Spanish (Argentinian),17,escaleras,49,produces,0.0204
Spanish (Argentinian),17,escaleras,49,understands,0
Spanish (Argentinian),18,escaleras,62,produces,0.0484
Spanish (Argentinian),18,escaleras,62,understands,0
Spanish (Argentinian),19,escaleras,44,produces,0.0682
Spanish (Argentinian),19,escaleras,44,understands,0
Spanish (Argentinian),20,escaleras,46,produces,0.0652
Spanish (Argentinian),20,escaleras,46,understands,0
Spanish (Argentinian),21,escaleras,41,produces,0.1707
Spanish (Argentinian),21,escaleras,41,understands,0
Spanish (Argentinian),22,escaleras,57,produces,0.1754
Spanish (Argentinian),22,escaleras,57,understands,0
Spanish (Argentinian),23,escaleras,49,produces,0.1837
Spanish (Argentinian),23,escaleras,49,understands,0
Spanish (Argentinian),24,escaleras,75,produces,0.2533
Spanish (Argentinian),24,escaleras,75,understands,0
Spanish (Argentinian),25,escaleras,43,produces,0.2791
Spanish (Argentinian),25,escaleras,43,understands,0
Spanish (Argentinian),26,escaleras,45,produces,0.2889
Spanish (Argentinian),26,escaleras,45,understands,0
Spanish (Argentinian),27,escaleras,44,produces,0.3182
Spanish (Argentinian),27,escaleras,44,understands,0
Spanish (Argentinian),28,escaleras,42,produces,0.4286
Spanish (Argentinian),28,escaleras,42,understands,0
Spanish (Argentinian),29,escaleras,65,produces,0.4923
Spanish (Argentinian),29,escaleras,65,understands,0
Spanish (Argentinian),30,escaleras,69,produces,0.6377
Spanish (Argentinian),30,escaleras,69,understands,0
Spanish (Argentinian),31,escaleras,2,produces,0
Spanish (Argentinian),31,escaleras,2,understands,0
Spanish (Argentinian),32,escaleras,1,produces,1
Spanish (Argentinian),32,escaleras,1,understands,0
Spanish (Argentinian),33,escaleras,2,produces,0
Spanish (Argentinian),33,escaleras,2,understands,0
Spanish (European),8,escalera,52,produces,0
Spanish (European),8,escalera,52,understands,0
Spanish (European),9,escalera,45,produces,0
Spanish (European),9,escalera,45,understands,0.0222
Spanish (European),10,escalera,49,produces,0
Spanish (European),10,escalera,49,understands,0.0408
Spanish (European),11,escalera,36,produces,0
Spanish (European),11,escalera,36,understands,0.0833
Spanish (European),12,escalera,52,produces,0
Spanish (European),12,escalera,52,understands,0.1346
Spanish (European),13,escalera,58,produces,0
Spanish (European),13,escalera,58,understands,0.3276
Spanish (European),14,escalera,55,produces,0.0182
Spanish (European),14,escalera,55,understands,0.3636
Spanish (European),15,escalera,65,produces,0.0308
Spanish (European),15,escalera,65,understands,0.5077
Spanish (European),16,escalera,39,produces,0
Spanish (European),16,escalera,39,understands,0
Spanish (European),17,escalera,39,produces,0
Spanish (European),17,escalera,39,understands,0
Spanish (European),18,escalera,50,produces,0.06
Spanish (European),18,escalera,50,understands,0
Spanish (European),19,escalera,27,produces,0.037
Spanish (European),19,escalera,27,understands,0
Spanish (European),20,escalera,36,produces,0.1944
Spanish (European),20,escalera,36,understands,0
Spanish (European),21,escalera,41,produces,0.2439
Spanish (European),21,escalera,41,understands,0
Spanish (European),22,escalera,38,produces,0.2632
Spanish (European),22,escalera,38,understands,0
Spanish (European),23,escalera,30,produces,0.5
Spanish (European),23,escalera,30,understands,0
Spanish (European),24,escalera,55,produces,0.4182
Spanish (European),24,escalera,55,understands,0
Spanish (European),25,escalera,35,produces,0.4
Spanish (European),25,escalera,35,understands,0
Spanish (European),26,escalera,49,produces,0.6735
Spanish (European),26,escalera,49,understands,0
Spanish (European),27,escalera,34,produces,0.7353
Spanish (European),27,escalera,34,understands,0
Spanish (European),28,escalera,38,produces,0.7632
Spanish (European),28,escalera,38,understands,0
Spanish (European),29,escalera,41,produces,0.8049
Spanish (European),29,escalera,41,understands,0
Spanish (European),30,escalera,41,produces,0.7561
Spanish (European),30,escalera,41,understands,0
Spanish (Mexican),8,escalera,40,produces,0
Spanish (Mexican),8,escalera,40,understands,0.075
Spanish (Mexican),9,escalera,64,produces,0
Spanish (Mexican),9,escalera,64,understands,0.0625
Spanish (Mexican),10,escalera,71,produces,0
Spanish (Mexican),10,escalera,71,understands,0.0423
Spanish (Mexican),11,escalera,67,produces,0
Spanish (Mexican),11,escalera,67,understands,0.209
Spanish (Mexican),12,escalera,89,produces,0
Spanish (Mexican),12,escalera,89,understands,0.2247
Spanish (Mexican),13,escalera,83,produces,0
Spanish (Mexican),13,escalera,83,understands,0.2892
Spanish (Mexican),14,escalera,76,produces,0.0132
