language,sex,age,words,n,measure,prop
Dutch,Female,10,toktok(kip),51,produces,0
Dutch,Female,10,toktok(kip),51,understands,0.2157
Dutch,Male,10,toktok(kip),49,produces,0
Dutch,Male,10,toktok(kip),49,understands,0.102
Dutch,Female,11,toktok(kip),4,produces,0.25
Dutch,Female,11,toktok(kip),4,understands,0.25
Dutch,Male,11,toktok(kip),5,produces,0.2
Dutch,Male,11,toktok(kip),5,understands,0.2
Dutch,Female,12,toktok(kip),2,produces,0
Dutch,Female,12,toktok(kip),2,understands,0
Dutch,Male,12,toktok(kip),5,produces,0
Dutch,Male,12,toktok(kip),5,understands,0
Dutch,Female,13,toktok(kip),3,produces,0.3333
Dutch,Female,13,toktok(kip),3,understands,0.3333
Dutch,Male,13,toktok(kip),14,produces,0.2857
Dutch,Male,13,toktok(kip),14,understands,0.4286
Dutch,Female,14,toktok(kip),28,produces,0
Dutch,Female,14,toktok(kip),28,understands,0.1429
Dutch,Male,14,toktok(kip),35,produces,0.0571
Dutch,Male,14,toktok(kip),35,understands,0.2286
Dutch,Female,15,"toktok(kip), tok",16,produces,0.125
Dutch,Female,15,"toktok(kip), tok",16,understands,0.5625
Dutch,Male,15,"toktok(kip), tok",18,produces,0.1111
Dutch,Male,15,"toktok(kip), tok",18,understands,0.3333
Dutch,Female,16,"toktok(kip), tok",21,produces,0.0952
Dutch,Female,16,"toktok(kip), tok",21,understands,0.4762
Dutch,Male,16,"toktok(kip), tok",23,produces,0.1739
Dutch,Male,16,"toktok(kip), tok",23,understands,0.5217
Dutch,Female,17,tok,2,produces,0.5
Dutch,Female,17,tok,2,understands,1
Dutch,Male,17,tok,4,produces,0
Dutch,Male,17,tok,4,understands,0.75
Dutch,Female,18,tok,67,produces,0.3134
Dutch,Female,18,tok,67,understands,0.6119
Dutch,Male,18,tok,57,produces,0.2807
Dutch,Male,18,tok,57,understands,0.4737
Dutch,Female,19,tok,49,produces,0.4286
Dutch,Female,19,tok,49,understands,0.6122
Dutch,Male,19,tok,45,produces,0.4222
Dutch,Male,19,tok,45,understands,0.5333
Dutch,Female,20,tok,13,produces,0.3077
Dutch,Female,20,tok,13,understands,0.8462
Dutch,Male,20,tok,13,produces,0.3846
Dutch,Male,20,tok,13,understands,0.6154
Dutch,Female,21,tok,3,produces,0.6667
Dutch,Female,21,tok,3,understands,1
Dutch,Male,21,tok,3,produces,0.3333
Dutch,Male,21,tok,3,understands,1
Mandarin (Beijing),Female,16,嘎嘎达（鸡叫）,35,produces,0.3143
Mandarin (Beijing),Female,16,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,16,嘎嘎达（鸡叫）,35,produces,0.2
Mandarin (Beijing),Male,16,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,17,嘎嘎达（鸡叫）,35,produces,0.3714
Mandarin (Beijing),Female,17,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,17,嘎嘎达（鸡叫）,37,produces,0.4865
Mandarin (Beijing),Male,17,嘎嘎达（鸡叫）,37,understands,0
Mandarin (Beijing),Female,18,嘎嘎达（鸡叫）,35,produces,0.5429
Mandarin (Beijing),Female,18,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,18,嘎嘎达（鸡叫）,36,produces,0.5556
Mandarin (Beijing),Male,18,嘎嘎达（鸡叫）,36,understands,0
Mandarin (Beijing),Female,19,嘎嘎达（鸡叫）,35,produces,0.6
Mandarin (Beijing),Female,19,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,19,嘎嘎达（鸡叫）,35,produces,0.6
Mandarin (Beijing),Male,19,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,20,嘎嘎达（鸡叫）,35,produces,0.5714
Mandarin (Beijing),Female,20,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,20,嘎嘎达（鸡叫）,36,produces,0.5
Mandarin (Beijing),Male,20,嘎嘎达（鸡叫）,36,understands,0
Mandarin (Beijing),Female,21,嘎嘎达（鸡叫）,35,produces,0.6286
Mandarin (Beijing),Female,21,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,21,嘎嘎达（鸡叫）,35,produces,0.6286
Mandarin (Beijing),Male,21,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,22,嘎嘎达（鸡叫）,35,produces,0.6571
Mandarin (Beijing),Female,22,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,22,嘎嘎达（鸡叫）,36,produces,0.6944
Mandarin (Beijing),Male,22,嘎嘎达（鸡叫）,36,understands,0
Mandarin (Beijing),Female,23,嘎嘎达（鸡叫）,35,produces,0.7429
Mandarin (Beijing),Female,23,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,23,嘎嘎达（鸡叫）,35,produces,0.6571
Mandarin (Beijing),Male,23,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,24,嘎嘎达（鸡叫）,35,produces,0.8286
Mandarin (Beijing),Female,24,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,24,嘎嘎达（鸡叫）,35,produces,0.7714
Mandarin (Beijing),Male,24,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,25,嘎嘎达（鸡叫）,35,produces,0.8
Mandarin (Beijing),Female,25,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,25,嘎嘎达（鸡叫）,35,produces,0.8
Mandarin (Beijing),Male,25,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,26,嘎嘎达（鸡叫）,36,produces,0.8333
Mandarin (Beijing),Female,26,嘎嘎达（鸡叫）,36,understands,0
Mandarin (Beijing),Male,26,嘎嘎达（鸡叫）,35,produces,0.7429
Mandarin (Beijing),Male,26,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,27,嘎嘎达（鸡叫）,35,produces,0.9143
Mandarin (Beijing),Female,27,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,27,嘎嘎达（鸡叫）,35,produces,0.8
Mandarin (Beijing),Male,27,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,28,嘎嘎达（鸡叫）,35,produces,0.8
Mandarin (Beijing),Female,28,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,28,嘎嘎达（鸡叫）,35,produces,0.7714
Mandarin (Beijing),Male,28,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,29,嘎嘎达（鸡叫）,35,produces,0.7714
Mandarin (Beijing),Female,29,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,29,嘎嘎达（鸡叫）,35,produces,0.8
Mandarin (Beijing),Male,29,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Female,30,嘎嘎达（鸡叫）,35,produces,0.8286
Mandarin (Beijing),Female,30,嘎嘎达（鸡叫）,35,understands,0
Mandarin (Beijing),Male,30,嘎嘎达（鸡叫）,35,produces,0.8857
Mandarin (Beijing),Male,30,嘎嘎达（鸡叫）,35,understands,0
Russian,Female,8,ко-ко,25,produces,0
Russian,Female,8,ко-ко,25,understands,0.08
Russian,Male,8,ко-ко,34,produces,0
Russian,Male,8,ко-ко,34,understands,0.1471
Russian,Female,9,ко-ко,21,produces,0.0476
Russian,Female,9,ко-ко,21,understands,0.381
Russian,Male,9,ко-ко,21,produces,0.0476
Russian,Male,9,ко-ко,21,understands,0.2857
Russian,Female,10,ко-ко,28,produces,0.0357
Russian,Female,10,ко-ко,28,understands,0.25
Russian,Male,10,ко-ко,35,produces,0.0286
Russian,Male,10,ко-ко,35,understands,0.2571
Russian,Female,11,ко-ко,27,produces,0.0741
Russian,Female,11,ко-ко,27,understands,0.4444
Russian,Male,11,ко-ко,44,produces,0.0682
Russian,Male,11,ко-ко,44,understands,0.4318
Russian,Female,12,ко-ко,37,produces,0.1622
Russian,Female,12,ко-ко,37,understands,0.5135
Russian,Male,12,ко-ко,39,produces,0.0513
Russian,Male,12,ко-ко,39,understands,0.3333
Russian,Female,13,ко-ко,34,produces,0.2353
Russian,Female,13,ко-ко,34,understands,0.6471
Russian,Male,13,ко-ко,39,produces,0.1026
Russian,Male,13,ко-ко,39,understands,0.4615
Russian,Female,14,ко-ко,43,produces,0.3488
Russian,Female,14,ко-ко,43,understands,0.6977
Russian,Male,14,ко-ко,36,produces,0.2222
Russian,Male,14,ко-ко,36,understands,0.6667
Russian,Female,15,ко-ко,39,produces,0.3333
Russian,Female,15,ко-ко,39,understands,0.641
Russian,Male,15,ко-ко,42,produces,0.119
Russian,Male,15,ко-ко,42,understands,0.5952
Russian,Female,16,ко-ко,37,produces,0.4865
Russian,Female,16,ко-ко,37,understands,0.8378
Russian,Male,16,ко-ко,43,produces,0.3023
Russian,Male,16,ко-ко,43,understands,0.6744
Russian,Female,17,ко-ко,36,produces,0.4167
Russian,Female,17,ко-ко,36,understands,0.9444
Russian,Male,17,ко-ко,44,produces,0.3182
Russian,Male,17,ко-ко,44,understands,0.6591
Russian,Female,18,ко-ко,48,produces,0.625
Russian,Female,18,ко-ко,48,understands,0.4375
Russian,Male,18,ко-ко,57,produces,0.6316
Russian,Male,18,ко-ко,57,understands,0.5789
Russian,Female,19,ко-ко,22,produces,0.7727
Russian,Female,19,ко-ко,22,understands,0
Russian,Male,19,ко-ко,19,produces,0.5263
Russian,Male,19,ко-ко,19,understands,0
Russian,Female,20,ко-ко,18,produces,0.6667
Russian,Female,20,ко-ко,18,understands,0
Russian,Male,20,ко-ко,27,produces,0.6296
Russian,Male,20,ко-ко,27,understands,0
Russian,Female,21,ко-ко,22,produces,0.6818
Russian,Female,21,ко-ко,22,understands,0
Russian,Male,21,ко-ко,21,produces,0.4762
Russian,Male,21,ко-ко,21,understands,0
Russian,Female,22,ко-ко,29,produces,0.4138
Russian,Female,22,ко-ко,29,understands,0
Russian,Male,22,ко-ко,22,produces,0.6364
Russian,Male,22,ко-ко,22,understands,0
Russian,Female,23,ко-ко,37,produces,0.4595
Russian,Female,23,ко-ко,37,understands,0
Russian,Male,23,ко-ко,19,produces,0.5789
Russian,Male,23,ко-ко,19,understands,0
Russian,Female,24,ко-ко,28,produces,0.5
Russian,Female,24,ко-ко,28,understands,0
Russian,Male,24,ко-ко,33,produces,0.5455
Russian,Male,24,ко-ко,33,understands,0
Russian,Female,25,ко-ко,39,produces,0.3333
Russian,Female,25,ко-ко,39,understands,0
Russian,Male,25,ко-ко,27,produces,0.7037
Russian,Male,25,ко-ко,27,understands,0
Russian,Female,26,ко-ко,26,produces,0.3846
Russian,Female,26,ко-ко,26,understands,0
Russian,Male,26,ко-ко,26,produces,0.5769
Russian,Male,26,ко-ко,26,understands,0
Russian,Female,27,ко-ко,37,produces,0.3514
Russian,Female,27,ко-ко,37,understands,0
Russian,Male,27,ко-ко,23,produces,0.4783
Russian,Male,27,ко-ко,23,understands,0
Russian,Female,28,ко-ко,28,produces,0.2857
Russian,Female,28,ко-ко,28,understands,0
Russian,Male,28,ко-ко,32,produces,0.2188
Russian,Male,28,ко-ко,32,understands,0
Russian,Female,29,ко-ко,30,produces,0.2
Russian,Female,29,ко-ко,30,understands,0
Russian,Male,29,ко-ко,27,produces,0.2963
Russian,Male,29,ко-ко,27,understands,0
Russian,Female,30,ко-ко,42,produces,0.1905
Russian,Female,30,ко-ко,42,understands,0
Russian,Male,30,ко-ко,35,produces,0.3429
Russian,Male,30,ко-ко,35,understands,0
Russian,Female,31,ко-ко,32,produces,0.0625
Russian,Female,31,ко-ко,32,understands,0
Russian,Male,31,ко-ко,29,produces,0.2069
Russian,Male,31,ко-ко,29,understands,0
Russian,Female,32,ко-ко,29,produces,0.3448
Russian,Female,32,ко-ко,29,understands,0
Russian,Male,32,ко-ко,26,produces,0.0769
Russian,Male,32,ко-ко,26,understands,0
Russian,Female,33,ко-ко,27,produces,0.037
Russian,Female,33,ко-ко,27,understands,0
Russian,Male,33,ко-ко,28,produces,0.1786
Russian,Male,33,ко-ко,28,understands,0
Russian,Female,34,ко-ко,31,produces,0.0323
Russian,Female,34,ко-ко,31,understands,0
Russian,Male,34,ко-ко,27,produces,0.1111
Russian,Male,34,ко-ко,27,understands,0
Russian,Female,35,ко-ко,22,produces,0.0455
Russian,Female,35,ко-ко,22,understands,0
Russian,Male,35,ко-ко,25,produces,0
Russian,Male,35,ко-ко,25,understands,0
Russian,Female,36,ко-ко,27,produces,0.037
Russian,Female,36,ко-ко,27,understands,0
Russian,Male,36,ко-ко,22,produces,0.1818
Russian,Male,36,ко-ко,22,understands,0
