language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,"يقيس, أقيس/ يقيس",24,produces,0
Arabic (Saudi),All,8,"يقيس, أقيس/ يقيس",24,understands,0.0833
Arabic (Saudi),All,9,"يقيس, أقيس/ يقيس",27,produces,0
Arabic (Saudi),All,9,"يقيس, أقيس/ يقيس",27,understands,0
Arabic (Saudi),All,10,"يقيس, أقيس/ يقيس",35,produces,0
Arabic (Saudi),All,10,"يقيس, أقيس/ يقيس",35,understands,0.0571
Arabic (Saudi),All,11,"يقيس, أقيس/ يقيس",30,produces,0
Arabic (Saudi),All,11,"يقيس, أقيس/ يقيس",30,understands,0.0333
Arabic (Saudi),All,12,"يقيس, أقيس/ يقيس",30,produces,0
Arabic (Saudi),All,12,"يقيس, أقيس/ يقيس",30,understands,0
Arabic (Saudi),All,13,"يقيس, أقيس/ يقيس",39,produces,0.0513
Arabic (Saudi),All,13,"يقيس, أقيس/ يقيس",39,understands,0
Arabic (Saudi),All,14,"أقيس/ يقيس, يقيس",25,produces,0
Arabic (Saudi),All,14,"أقيس/ يقيس, يقيس",25,understands,0
Arabic (Saudi),All,15,"يقيس, أقيس/ يقيس",27,produces,0.037
Arabic (Saudi),All,15,"يقيس, أقيس/ يقيس",27,understands,0.0741
Arabic (Saudi),All,16,"يقيس, أقيس/ يقيس",21,produces,0
Arabic (Saudi),All,16,"يقيس, أقيس/ يقيس",21,understands,0.0476
Dutch,All,28,meten,1,produces,1
Dutch,All,28,meten,1,understands,0
Dutch,All,29,meten,48,produces,0.375
Dutch,All,29,meten,48,understands,0
Dutch,All,30,meten,21,produces,0.4286
Dutch,All,30,meten,21,understands,0
Dutch,All,31,meten,5,produces,0.6
Dutch,All,31,meten,5,understands,0
Dutch,All,32,meten,5,produces,0.4
Dutch,All,32,meten,5,understands,0
Dutch,All,33,meten,3,produces,0.6667
Dutch,All,33,meten,3,understands,0
Dutch,All,34,meten,5,produces,1
Dutch,All,34,meten,5,understands,0
Dutch,All,35,meten,3,produces,0.3333
Dutch,All,35,meten,3,understands,0
Dutch,All,36,meten,6,produces,1
Dutch,All,36,meten,6,understands,0
English (British),All,34,measure,443,produces,0.3454
English (British),All,34,measure,443,understands,0
English (British),All,35,measure,3693,produces,0.332
English (British),All,35,measure,3693,understands,0
English (British),All,36,measure,5244,produces,0.3682
English (British),All,36,measure,5244,understands,0
English (British),All,37,measure,906,produces,0.34
English (British),All,37,measure,906,understands,0
English (British),All,38,measure,264,produces,0.3485
English (British),All,38,measure,264,understands,0
English (British),All,39,measure,99,produces,0.4545
English (British),All,39,measure,99,understands,0
English (British),All,40,measure,48,produces,0.2917
English (British),All,40,measure,48,understands,0
English (British),All,41,measure,24,produces,0.4167
English (British),All,41,measure,24,understands,0
English (British),All,42,measure,23,produces,0.4783
English (British),All,42,measure,23,understands,0
English (British),All,43,measure,12,produces,0.5833
English (British),All,43,measure,12,understands,0
English (British),All,44,measure,9,produces,0.6667
English (British),All,44,measure,9,understands,0
English (British),All,45,measure,12,produces,0.5
English (British),All,45,measure,12,understands,0
English (British),All,46,measure,5,produces,0
English (British),All,46,measure,5,understands,0
English (British),All,47,measure,8,produces,0.625
English (British),All,47,measure,8,understands,0
Arabic (Saudi),Female,8,"يقيس, أقيس/ يقيس",13,produces,0
Arabic (Saudi),Female,8,"يقيس, أقيس/ يقيس",13,understands,0.1538
Arabic (Saudi),Male,8,"يقيس, أقيس/ يقيس",11,produces,0
Arabic (Saudi),Male,8,"يقيس, أقيس/ يقيس",11,understands,0
Arabic (Saudi),Female,9,"يقيس, أقيس/ يقيس",14,produces,0
Arabic (Saudi),Female,9,"يقيس, أقيس/ يقيس",14,understands,0
Arabic (Saudi),Male,9,"يقيس, أقيس/ يقيس",13,produces,0
Arabic (Saudi),Male,9,"يقيس, أقيس/ يقيس",13,understands,0
Arabic (Saudi),Female,10,"يقيس, أقيس/ يقيس",15,produces,0
Arabic (Saudi),Female,10,"يقيس, أقيس/ يقيس",15,understands,0
Arabic (Saudi),Male,10,"يقيس, أقيس/ يقيس",20,produces,0
Arabic (Saudi),Male,10,"يقيس, أقيس/ يقيس",20,understands,0.1
Arabic (Saudi),Female,11,"يقيس, أقيس/ يقيس",14,produces,0
Arabic (Saudi),Female,11,"يقيس, أقيس/ يقيس",14,understands,0
Arabic (Saudi),Male,11,"يقيس, أقيس/ يقيس",16,produces,0
Arabic (Saudi),Male,11,"يقيس, أقيس/ يقيس",16,understands,0.0625
Arabic (Saudi),Female,12,"يقيس, أقيس/ يقيس",14,produces,0
Arabic (Saudi),Female,12,"يقيس, أقيس/ يقيس",14,understands,0
