language,age,words,n,measure,prop
Croatian,28,kuhati,21,produces,0.7619
Croatian,28,kuhati,21,understands,0
Croatian,29,kuhati,28,produces,0.7143
Croatian,29,kuhati,28,understands,0
Croatian,30,kuhati,28,produces,0.7143
Croatian,30,kuhati,28,understands,0
Czech,16,"uvařit, vařit",29,produces,0
Czech,16,"uvařit, vařit",29,understands,0
Czech,17,"uvařit, vařit",29,produces,0
Czech,17,"uvařit, vařit",29,understands,0
Czech,18,"uvařit, vařit",45,produces,0.0333
Czech,18,"uvařit, vařit",45,understands,0
Czech,19,"uvařit, vařit",27,produces,0.0185
Czech,19,"uvařit, vařit",27,understands,0
Czech,20,"uvařit, vařit",26,produces,0.0769
Czech,20,"uvařit, vařit",26,understands,0
Czech,21,"uvařit, vařit",34,produces,0.1765
Czech,21,"uvařit, vařit",34,understands,0
Czech,22,"uvařit, vařit",36,produces,0.1667
Czech,22,"uvařit, vařit",36,understands,0
Czech,23,"uvařit, vařit",46,produces,0.2283
Czech,23,"uvařit, vařit",46,understands,0
Czech,24,"uvařit, vařit",35,produces,0.2143
Czech,24,"uvařit, vařit",35,understands,0
Czech,25,"uvařit, vařit",35,produces,0.3429
Czech,25,"uvařit, vařit",35,understands,0
Czech,26,"uvařit, vařit",22,produces,0.4318
Czech,26,"uvařit, vařit",22,understands,0
Czech,27,"uvařit, vařit",37,produces,0.4595
Czech,27,"uvařit, vařit",37,understands,0
Czech,28,"uvařit, vařit",26,produces,0.6538
Czech,28,"uvařit, vařit",26,understands,0
Czech,29,"uvařit, vařit",39,produces,0.5256
Czech,29,"uvařit, vařit",39,understands,0
Czech,30,"uvařit, vařit",27,produces,0.6111
Czech,30,"uvařit, vařit",27,understands,0
Danish,16,lave mad,184,produces,0.0109
Danish,16,lave mad,184,understands,0
Danish,17,lave mad,176,produces,0.0341
Danish,17,lave mad,176,understands,0
Danish,18,lave mad,160,produces,0.0375
Danish,18,lave mad,160,understands,0
Danish,19,lave mad,205,produces,0.078
Danish,19,lave mad,205,understands,0
Danish,20,lave mad,196,produces,0.0918
Danish,20,lave mad,196,understands,0
Danish,21,lave mad,236,produces,0.1695
Danish,21,lave mad,236,understands,0
Danish,22,lave mad,235,produces,0.2851
Danish,22,lave mad,235,understands,0
Danish,23,lave mad,190,produces,0.3526
Danish,23,lave mad,190,understands,0
Danish,24,lave mad,216,produces,0.4398
Danish,24,lave mad,216,understands,0
Danish,25,lave mad,138,produces,0.558
Danish,25,lave mad,138,understands,0
Danish,26,lave mad,206,produces,0.6893
Danish,26,lave mad,206,understands,0
Danish,27,lave mad,176,produces,0.7216
Danish,27,lave mad,176,understands,0
Danish,28,lave mad,190,produces,0.7632
Danish,28,lave mad,190,understands,0
Danish,29,lave mad,182,produces,0.8187
Danish,29,lave mad,182,understands,0
Danish,30,lave mad,173,produces,0.896
Danish,30,lave mad,173,understands,0
Danish,31,lave mad,175,produces,0.8571
Danish,31,lave mad,175,understands,0
Danish,32,lave mad,143,produces,0.9301
Danish,32,lave mad,143,understands,0
Danish,33,lave mad,151,produces,0.9603
Danish,33,lave mad,151,understands,0
Danish,34,lave mad,143,produces,0.9441
Danish,34,lave mad,143,understands,0
Danish,35,lave mad,113,produces,0.9646
Danish,35,lave mad,113,understands,0
Danish,36,lave mad,126,produces,1
Danish,36,lave mad,126,understands,0
Dutch,16,koken/etenmaken,4,produces,0
Dutch,16,koken/etenmaken,4,understands,0
Dutch,17,koken/etenmaken,49,produces,0.0816
Dutch,17,koken/etenmaken,49,understands,0
Dutch,18,koken/etenmaken,68,produces,0.1029
Dutch,18,koken/etenmaken,68,understands,0
Dutch,19,koken/etenmaken,7,produces,0.2857
Dutch,19,koken/etenmaken,7,understands,0
Dutch,20,koken/etenmaken,7,produces,0.4286
Dutch,20,koken/etenmaken,7,understands,0
Dutch,21,koken/etenmaken,7,produces,0.2857
Dutch,21,koken/etenmaken,7,understands,0
Dutch,22,koken/etenmaken,7,produces,0.4286
Dutch,22,koken/etenmaken,7,understands,0
Dutch,23,koken/etenmaken,51,produces,0.6078
Dutch,23,koken/etenmaken,51,understands,0
Dutch,24,koken/etenmaken,31,produces,0.5484
Dutch,24,koken/etenmaken,31,understands,0
Dutch,25,koken/etenmaken,6,produces,0.8333
Dutch,25,koken/etenmaken,6,understands,0
Dutch,26,koken/etenmaken,6,produces,0.5
Dutch,26,koken/etenmaken,6,understands,0
Dutch,27,koken/etenmaken,5,produces,0.4
Dutch,27,koken/etenmaken,5,understands,0
Dutch,28,koken/etenmaken,6,produces,1
Dutch,28,koken/etenmaken,6,understands,0
Dutch,29,koken/etenmaken,23,produces,0.913
Dutch,29,koken/etenmaken,23,understands,0
Dutch,30,koken/etenmaken,24,produces,0.875
Dutch,30,koken/etenmaken,24,understands,0
Dutch,31,koken/etenmaken,2,produces,1
Dutch,31,koken/etenmaken,2,understands,0
English (American),16,cook,930,produces,0.0247
English (American),16,cook,930,understands,0
English (American),17,cook,458,produces,0.048
English (American),17,cook,458,understands,0
English (American),18,cook,641,produces,0.0608
English (American),18,cook,641,understands,0
English (American),19,cook,570,produces,0.1544
English (American),19,cook,570,understands,0
English (American),20,cook,537,produces,0.1266
English (American),20,cook,537,understands,0
English (American),21,cook,366,produces,0.2022
English (American),21,cook,366,understands,0
English (American),22,cook,454,produces,0.2775
English (American),22,cook,454,understands,0
English (American),23,cook,470,produces,0.334
English (American),23,cook,470,understands,0
English (American),24,cook,985,produces,0.4132
English (American),24,cook,985,understands,0
English (American),25,cook,757,produces,0.5086
English (American),25,cook,757,understands,0
English (American),26,cook,435,produces,0.5379
English (American),26,cook,435,understands,0
English (American),27,cook,361,produces,0.5623
English (American),27,cook,361,understands,0
English (American),28,cook,954,produces,0.7379
English (American),28,cook,954,understands,0
English (American),29,cook,390,produces,0.6641
English (American),29,cook,390,understands,0
English (American),30,cook,785,produces,0.6777
English (American),30,cook,785,understands,0
English (Australian),12,cook,71,produces,0
English (Australian),12,cook,71,understands,0
English (Australian),13,cook,64,produces,0
English (Australian),13,cook,64,understands,0
English (Australian),14,cook,111,produces,0.018
English (Australian),14,cook,111,understands,0
English (Australian),15,cook,69,produces,0.058
English (Australian),15,cook,69,understands,0
English (Australian),16,cook,60,produces,0.0667
English (Australian),16,cook,60,understands,0
English (Australian),17,cook,104,produces,0.0577
English (Australian),17,cook,104,understands,0
English (Australian),18,cook,109,produces,0.0734
English (Australian),18,cook,109,understands,0
English (Australian),19,cook,124,produces,0.1452
English (Australian),19,cook,124,understands,0
English (Australian),20,cook,78,produces,0.2436
English (Australian),20,cook,78,understands,0
English (Australian),21,cook,68,produces,0.25
English (Australian),21,cook,68,understands,0
English (Australian),22,cook,73,produces,0.3425
English (Australian),22,cook,73,understands,0
English (Australian),23,cook,71,produces,0.4789
English (Australian),23,cook,71,understands,0
English (Australian),24,cook,76,produces,0.4605
English (Australian),24,cook,76,understands,0
English (Australian),25,cook,85,produces,0.5294
English (Australian),25,cook,85,understands,0
English (Australian),26,cook,77,produces,0.6494
English (Australian),26,cook,77,understands,0
English (Australian),27,cook,72,produces,0.7083
English (Australian),27,cook,72,understands,0
English (Australian),28,cook,67,produces,0.7313
English (Australian),28,cook,67,understands,0
English (Australian),29,cook,65,produces,0.6769
English (Australian),29,cook,65,understands,0
English (Australian),30,cook,53,produces,0.9057
English (Australian),30,cook,53,understands,0
English (Irish),17,cook,2,produces,0
English (Irish),17,cook,2,understands,0
English (Irish),18,cook,1,produces,0
English (Irish),18,cook,1,understands,0
English (Irish),19,cook,2,produces,0
English (Irish),19,cook,2,understands,0
English (Irish),20,cook,1,produces,0
English (Irish),20,cook,1,understands,0
English (Irish),21,cook,3,produces,0
English (Irish),21,cook,3,understands,0
English (Irish),22,cook,4,produces,0
English (Irish),22,cook,4,understands,0
English (Irish),23,cook,4,produces,0
English (Irish),23,cook,4,understands,0
English (Irish),24,cook,4,produces,0.25
English (Irish),24,cook,4,understands,0
English (Irish),25,cook,6,produces,0
English (Irish),25,cook,6,understands,0
English (Irish),26,cook,10,produces,0
English (Irish),26,cook,10,understands,0
English (Irish),27,cook,5,produces,0.2
English (Irish),27,cook,5,understands,0
English (Irish),28,cook,7,produces,0
English (Irish),28,cook,7,understands,0
English (Irish),29,cook,4,produces,0.25
English (Irish),29,cook,4,understands,0
English (Irish),30,cook,9,produces,0.1111
English (Irish),30,cook,9,understands,0
English (Irish),31,cook,8,produces,0.25
English (Irish),31,cook,8,understands,0
English (Irish),32,cook,4,produces,0.25
English (Irish),32,cook,4,understands,0
English (Irish),33,cook,5,produces,0
English (Irish),33,cook,5,understands,0
English (Irish),34,cook,4,produces,0
English (Irish),34,cook,4,understands,0
English (Irish),35,cook,11,produces,0.2727
English (Irish),35,cook,11,understands,0
English (Irish),36,cook,5,produces,0.4
English (Irish),36,cook,5,understands,0
French (French),8,cuisiner,54,produces,0
French (French),8,cuisiner,54,understands,0
French (French),9,cuisiner,11,produces,0
French (French),9,cuisiner,11,understands,0
French (French),10,cuisiner,13,produces,0
French (French),10,cuisiner,13,understands,0
French (French),11,cuisiner,42,produces,0
French (French),11,cuisiner,42,understands,0
French (French),12,cuisiner,64,produces,0
French (French),12,cuisiner,64,understands,0
French (French),13,cuisiner,116,produces,0
French (French),13,cuisiner,116,understands,0.0086
French (French),14,cuisiner,40,produces,0
French (French),14,cuisiner,40,understands,0
French (French),15,cuisiner,26,produces,0
French (French),15,cuisiner,26,understands,0
French (French),16,cuisiner,98,produces,0.0408
French (French),16,cuisiner,98,understands,0
French (French),17,cuisiner,52,produces,0
French (French),17,cuisiner,52,understands,0
French (French),18,cuisiner,54,produces,0.1852
French (French),18,cuisiner,54,understands,0
French (French),19,cuisiner,42,produces,0.1429
French (French),19,cuisiner,42,understands,0
French (French),20,cuisiner,81,produces,0.1481
French (French),20,cuisiner,81,understands,0
French (French),21,cuisiner,102,produces,0.1765
French (French),21,cuisiner,102,understands,0
French (French),22,cuisiner,103,produces,0.1553
French (French),22,cuisiner,103,understands,0
French (French),23,cuisiner,118,produces,0.1695
French (French),23,cuisiner,118,understands,0
French (French),24,cuisiner,173,produces,0.1503
French (French),24,cuisiner,173,understands,0
French (French),25,cuisiner,87,produces,0.2414
French (French),25,cuisiner,87,understands,0
French (French),26,cuisiner,64,produces,0.2812
French (French),26,cuisiner,64,understands,0
French (French),27,cuisiner,54,produces,0.2593
French (French),27,cuisiner,54,understands,0
French (French),28,cuisiner,76,produces,0.3816
French (French),28,cuisiner,76,understands,0
French (French),29,cuisiner,67,produces,0.4627
French (French),29,cuisiner,67,understands,0
French (French),30,cuisiner,68,produces,0.3824
French (French),30,cuisiner,68,understands,0
German,18,kochen,85,produces,0.0353
German,18,kochen,85,understands,0
German,19,kochen,79,produces,0.0506
German,19,kochen,79,understands,0
German,20,kochen,96,produces,0.0521
German,20,kochen,96,understands,0
German,21,kochen,77,produces,0.1948
German,21,kochen,77,understands,0
German,22,kochen,95,produces,0.2526
German,22,kochen,95,understands,0
German,23,kochen,95,produces,0.3158
German,23,kochen,95,understands,0
German,24,kochen,103,produces,0.3786
German,24,kochen,103,understands,0
German,25,kochen,95,produces,0.5053
German,25,kochen,95,understands,0
German,26,kochen,92,produces,0.6087
German,26,kochen,92,understands,0
German,27,kochen,89,produces,0.5393
German,27,kochen,89,understands,0
German,28,kochen,93,produces,0.6882
German,28,kochen,93,understands,0
German,29,kochen,89,produces,0.8202
German,29,kochen,89,understands,0
German,30,kochen,93,produces,0.871
German,30,kochen,93,understands,0
Hungarian,16,főz,21,produces,0
Hungarian,16,főz,21,understands,0
Hungarian,17,főz,18,produces,0.0556
Hungarian,17,főz,18,understands,0
Hungarian,18,főz,18,produces,0.1111
Hungarian,18,főz,18,understands,0
Hungarian,19,főz,26,produces,0.2308
Hungarian,19,főz,26,understands,0
Hungarian,20,főz,18,produces,0.2222
Hungarian,20,főz,18,understands,0
Hungarian,21,főz,36,produces,0.3056
Hungarian,21,főz,36,understands,0
Hungarian,22,főz,27,produces,0.4074
Hungarian,22,főz,27,understands,0
Hungarian,23,főz,18,produces,0.2778
Hungarian,23,főz,18,understands,0
Hungarian,24,főz,38,produces,0.4474
Hungarian,24,főz,38,understands,0
Hungarian,25,főz,43,produces,0.6977
Hungarian,25,főz,43,understands,0
Hungarian,26,főz,23,produces,0.6087
Hungarian,26,főz,23,understands,0
Hungarian,27,főz,26,produces,0.7308
Hungarian,27,főz,26,understands,0
Hungarian,28,főz,30,produces,0.7667
Hungarian,28,főz,30,understands,0
Hungarian,29,főz,12,produces,0.6667
Hungarian,29,főz,12,understands,0
Hungarian,30,főz,18,produces,0.7222
Hungarian,30,főz,18,understands,0
Irish,17,cócaráil,2,produces,0
Irish,17,cócaráil,2,understands,0
Irish,18,cócaráil,1,produces,0
Irish,18,cócaráil,1,understands,0
Irish,19,cócaráil,2,produces,0
Irish,19,cócaráil,2,understands,0
Irish,20,cócaráil,1,produces,0
Irish,20,cócaráil,1,understands,0
Irish,21,cócaráil,3,produces,0
Irish,21,cócaráil,3,understands,0
Irish,22,cócaráil,4,produces,0
Irish,22,cócaráil,4,understands,0
Irish,23,cócaráil,4,produces,0
Irish,23,cócaráil,4,understands,0
Irish,24,cócaráil,4,produces,0.25
Irish,24,cócaráil,4,understands,0
Irish,25,cócaráil,6,produces,0.1667
Irish,25,cócaráil,6,understands,0
Irish,26,cócaráil,10,produces,0.1
Irish,26,cócaráil,10,understands,0
Irish,27,cócaráil,5,produces,0.4
Irish,27,cócaráil,5,understands,0
Irish,28,cócaráil,7,produces,0.1429
Irish,28,cócaráil,7,understands,0
Irish,29,cócaráil,4,produces,0
Irish,29,cócaráil,4,understands,0
Irish,30,cócaráil,9,produces,0.3333
Irish,30,cócaráil,9,understands,0
Irish,31,cócaráil,8,produces,0.5
Irish,31,cócaráil,8,understands,0
Irish,32,cócaráil,4,produces,0
Irish,32,cócaráil,4,understands,0
Irish,33,cócaráil,5,produces,0.6
Irish,33,cócaráil,5,understands,0
Irish,34,cócaráil,4,produces,0.25
Irish,34,cócaráil,4,understands,0
Irish,35,cócaráil,11,produces,0.2727
Irish,35,cócaráil,11,understands,0
Irish,36,cócaráil,5,produces,0.4
Irish,36,cócaráil,5,understands,0
