language,sex,age,words,n,measure,prop
Korean,All,21,슈퍼마켓,79,produces,0.0253
Korean,All,21,슈퍼마켓,79,understands,0
Korean,All,22,슈퍼마켓,87,produces,0.1609
Korean,All,22,슈퍼마켓,87,understands,0
Korean,All,23,슈퍼마켓,87,produces,0.1839
Korean,All,23,슈퍼마켓,87,understands,0
Korean,All,24,슈퍼마켓,107,produces,0.2991
Korean,All,24,슈퍼마켓,107,understands,0
Korean,All,25,슈퍼마켓,95,produces,0.3263
Korean,All,25,슈퍼마켓,95,understands,0
Korean,All,26,슈퍼마켓,91,produces,0.4066
Korean,All,26,슈퍼마켓,91,understands,0
Korean,All,27,슈퍼마켓,104,produces,0.4423
Korean,All,27,슈퍼마켓,104,understands,0
Korean,All,28,슈퍼마켓,89,produces,0.5281
Korean,All,28,슈퍼마켓,89,understands,0
Korean,All,29,슈퍼마켓,101,produces,0.5941
Korean,All,29,슈퍼마켓,101,understands,0
Korean,All,30,슈퍼마켓,81,produces,0.5679
Korean,All,30,슈퍼마켓,81,understands,0
Korean,All,31,슈퍼마켓,79,produces,0.6709
Korean,All,31,슈퍼마켓,79,understands,0
Korean,All,32,슈퍼마켓,70,produces,0.6857
Korean,All,32,슈퍼마켓,70,understands,0
Korean,All,33,슈퍼마켓,79,produces,0.7089
Korean,All,33,슈퍼마켓,79,understands,0
Korean,All,34,슈퍼마켓,79,produces,0.8608
Korean,All,34,슈퍼마켓,79,understands,0
Korean,All,35,슈퍼마켓,74,produces,0.7568
Korean,All,35,슈퍼마켓,74,understands,0
Korean,All,36,슈퍼마켓,75,produces,0.8
Korean,All,36,슈퍼마켓,75,understands,0
Spanish (Argentinian),All,16,supermercado_súper,47,produces,0.0426
Spanish (Argentinian),All,16,supermercado_súper,47,understands,0
Spanish (Argentinian),All,17,supermercado_súper,49,produces,0.0408
Spanish (Argentinian),All,17,supermercado_súper,49,understands,0
Spanish (Argentinian),All,18,supermercado_súper,62,produces,0.0323
Spanish (Argentinian),All,18,supermercado_súper,62,understands,0
Spanish (Argentinian),All,19,supermercado_súper,44,produces,0.0455
Spanish (Argentinian),All,19,supermercado_súper,44,understands,0
Spanish (Argentinian),All,20,supermercado_súper,46,produces,0.0435
Spanish (Argentinian),All,20,supermercado_súper,46,understands,0
Spanish (Argentinian),All,21,supermercado_súper,41,produces,0.122
Spanish (Argentinian),All,21,supermercado_súper,41,understands,0
Spanish (Argentinian),All,22,supermercado_súper,57,produces,0.1228
Spanish (Argentinian),All,22,supermercado_súper,57,understands,0
Spanish (Argentinian),All,23,supermercado_súper,49,produces,0.1837
Spanish (Argentinian),All,23,supermercado_súper,49,understands,0
Spanish (Argentinian),All,24,supermercado_súper,75,produces,0.1867
Spanish (Argentinian),All,24,supermercado_súper,75,understands,0
Spanish (Argentinian),All,25,supermercado_súper,43,produces,0.2558
Spanish (Argentinian),All,25,supermercado_súper,43,understands,0
Spanish (Argentinian),All,26,supermercado_súper,45,produces,0.2889
Spanish (Argentinian),All,26,supermercado_súper,45,understands,0
Spanish (Argentinian),All,27,supermercado_súper,44,produces,0.2727
Spanish (Argentinian),All,27,supermercado_súper,44,understands,0
Spanish (Argentinian),All,28,supermercado_súper,42,produces,0.2857
Spanish (Argentinian),All,28,supermercado_súper,42,understands,0
Spanish (Argentinian),All,29,supermercado_súper,65,produces,0.4923
Spanish (Argentinian),All,29,supermercado_súper,65,understands,0
