language,age,words,n,measure,prop
Norwegian,33,agurk,430,produces,0.907
Norwegian,33,agurk,430,understands,0
Norwegian,34,agurk,424,produces,0.9057
Norwegian,34,agurk,424,understands,0
Norwegian,35,agurk,422,produces,0.9408
Norwegian,35,agurk,422,understands,0
Norwegian,36,agurk,329,produces,0.8936
Norwegian,36,agurk,329,understands,0
Persian,17,خیار,1,produces,0
Persian,17,خیار,1,understands,0
Persian,18,خیار,5,produces,0
Persian,18,خیار,5,understands,0
Persian,20,خیار,3,produces,1
Persian,20,خیار,3,understands,0
Persian,21,خیار,1,produces,0
Persian,21,خیار,1,understands,0
Persian,22,خیار,1,produces,1
Persian,22,خیار,1,understands,0
Persian,23,خیار,3,produces,1
Persian,23,خیار,3,understands,0
Persian,24,خیار,10,produces,0.7
Persian,24,خیار,10,understands,0
Persian,25,خیار,3,produces,1
Persian,25,خیار,3,understands,0
Persian,26,خیار,6,produces,1
Persian,26,خیار,6,understands,0
Persian,27,خیار,5,produces,0.8
Persian,27,خیار,5,understands,0
Persian,28,خیار,9,produces,0.8889
Persian,28,خیار,9,understands,0
Persian,29,خیار,1,produces,1
Persian,29,خیار,1,understands,0
Persian,30,خیار,2,produces,1
Persian,30,خیار,2,understands,0
Russian,8,огурец,59,produces,0
Russian,8,огурец,59,understands,0.0339
Russian,9,огурец,42,produces,0
Russian,9,огурец,42,understands,0.0952
Russian,10,огурец,63,produces,0
Russian,10,огурец,63,understands,0.0794
Russian,11,огурец,71,produces,0
Russian,11,огурец,71,understands,0.169
Russian,12,огурец,76,produces,0
Russian,12,огурец,76,understands,0.1579
Russian,13,огурец,73,produces,0.0274
Russian,13,огурец,73,understands,0.3014
Russian,14,огурец,79,produces,0
Russian,14,огурец,79,understands,0.443
Russian,15,огурец,81,produces,0.0247
Russian,15,огурец,81,understands,0.4815
Russian,16,огурец,81,produces,0.0123
Russian,16,огурец,81,understands,0.6914
Russian,17,огурец,80,produces,0.0875
Russian,17,огурец,80,understands,0.775
Russian,18,огурец,105,produces,0.1143
Russian,18,огурец,105,understands,0.419
Russian,19,огурец,41,produces,0.1463
Russian,19,огурец,41,understands,0
Russian,20,огурец,45,produces,0.2444
Russian,20,огурец,45,understands,0
Russian,21,огурец,43,produces,0.3488
Russian,21,огурец,43,understands,0
Russian,22,огурец,51,produces,0.4902
Russian,22,огурец,51,understands,0
Russian,23,огурец,56,produces,0.6429
Russian,23,огурец,56,understands,0
Russian,24,огурец,61,produces,0.5902
Russian,24,огурец,61,understands,0
Russian,25,огурец,66,produces,0.7424
Russian,25,огурец,66,understands,0
Russian,26,огурец,52,produces,0.6346
Russian,26,огурец,52,understands,0
Russian,27,огурец,60,produces,0.75
Russian,27,огурец,60,understands,0
Russian,28,огурец,60,produces,0.8167
Russian,28,огурец,60,understands,0
Russian,29,огурец,58,produces,0.8793
Russian,29,огурец,58,understands,0
Russian,30,огурец,77,produces,0.8571
Russian,30,огурец,77,understands,0
Russian,31,огурец,61,produces,0.8197
Russian,31,огурец,61,understands,0
Russian,32,огурец,55,produces,0.8909
Russian,32,огурец,55,understands,0
Russian,33,огурец,55,produces,0.8909
Russian,33,огурец,55,understands,0
Russian,34,огурец,58,produces,0.9138
Russian,34,огурец,58,understands,0
Russian,35,огурец,47,produces,0.8936
Russian,35,огурец,47,understands,0
Russian,36,огурец,49,produces,0.9592
Russian,36,огурец,49,understands,0
Swedish,16,gurka,159,produces,0.0881
Swedish,16,gurka,159,understands,0
Swedish,19,gurka,152,produces,0.2632
Swedish,19,gurka,152,understands,0
Swedish,22,gurka,307,produces,0.5049
Swedish,22,gurka,307,understands,0
Swedish,25,gurka,143,produces,0.6573
Swedish,25,gurka,143,understands,0
Swedish,28,gurka,139,produces,0.8273
Swedish,28,gurka,139,understands,0
Turkish,16,Salatalık,109,produces,0.0092
Turkish,16,Salatalık,109,understands,0
Turkish,17,Salatalık,107,produces,0.0654
Turkish,17,Salatalık,107,understands,0
Turkish,18,Salatalık,128,produces,0.0859
Turkish,18,Salatalık,128,understands,0
Turkish,19,Salatalık,121,produces,0.1653
Turkish,19,Salatalık,121,understands,0
Turkish,20,Salatalık,119,produces,0.2101
Turkish,20,Salatalık,119,understands,0
Turkish,21,Salatalık,124,produces,0.2097
Turkish,21,Salatalık,124,understands,0
Turkish,22,Salatalık,126,produces,0.2698
Turkish,22,Salatalık,126,understands,0
Turkish,23,Salatalık,131,produces,0.3511
Turkish,23,Salatalık,131,understands,0
Turkish,24,Salatalık,106,produces,0.434
Turkish,24,Salatalık,106,understands,0
Turkish,25,Salatalık,123,produces,0.5122
Turkish,25,Salatalık,123,understands,0
Turkish,26,Salatalık,123,produces,0.561
Turkish,26,Salatalık,123,understands,0
Turkish,27,Salatalık,108,produces,0.6019
Turkish,27,Salatalık,108,understands,0
Turkish,28,Salatalık,112,produces,0.5982
Turkish,28,Salatalık,112,understands,0
Turkish,29,Salatalık,119,produces,0.6891
Turkish,29,Salatalık,119,understands,0
Turkish,30,Salatalık,104,produces,0.7404
Turkish,30,Salatalık,104,understands,0
Turkish,31,Salatalık,101,produces,0.7129
Turkish,31,Salatalık,101,understands,0
Turkish,32,Salatalık,132,produces,0.7576
Turkish,32,Salatalık,132,understands,0
Turkish,33,Salatalık,114,produces,0.8333
Turkish,33,Salatalık,114,understands,0
Turkish,34,Salatalık,107,produces,0.8131
Turkish,34,Salatalık,107,understands,0
Turkish,35,Salatalık,131,produces,0.855
Turkish,35,Salatalık,131,understands,0
Turkish,36,Salatalık,77,produces,0.8701
Turkish,36,Salatalık,77,understands,0
Arabic (Saudi),8,خيار,24,produces,0
Arabic (Saudi),8,خيار,24,understands,0.0833
Arabic (Saudi),9,خيار,27,produces,0
Arabic (Saudi),9,خيار,27,understands,0
Arabic (Saudi),10,خيار,35,produces,0
Arabic (Saudi),10,خيار,35,understands,0.0571
Arabic (Saudi),11,خيار,30,produces,0
Arabic (Saudi),11,خيار,30,understands,0.0667
Arabic (Saudi),12,خيار,30,produces,0
Arabic (Saudi),12,خيار,30,understands,0.1333
Arabic (Saudi),13,خيار,39,produces,0.0769
Arabic (Saudi),13,خيار,39,understands,0
Arabic (Saudi),14,خيار,25,produces,0
Arabic (Saudi),14,خيار,25,understands,0.04
Arabic (Saudi),15,خيار,27,produces,0.0741
Arabic (Saudi),15,خيار,27,understands,0.1852
Arabic (Saudi),16,خيار,21,produces,0.0476
Arabic (Saudi),16,خيار,21,understands,0.0952
Croatian,16,krastavac,13,produces,0
Croatian,16,krastavac,13,understands,0
Croatian,17,krastavac,25,produces,0
Croatian,17,krastavac,25,understands,0
Croatian,18,krastavac,22,produces,0.0455
Croatian,18,krastavac,22,understands,0
Croatian,19,krastavac,21,produces,0.1429
Croatian,19,krastavac,21,understands,0
Croatian,20,krastavac,26,produces,0.0385
Croatian,20,krastavac,26,understands,0
Croatian,21,krastavac,29,produces,0.1034
Croatian,21,krastavac,29,understands,0
Croatian,22,krastavac,24,produces,0.2083
Croatian,22,krastavac,24,understands,0
Croatian,23,krastavac,26,produces,0.2692
Croatian,23,krastavac,26,understands,0
Croatian,24,krastavac,30,produces,0.3667
Croatian,24,krastavac,30,understands,0
Croatian,25,krastavac,30,produces,0.4
Croatian,25,krastavac,30,understands,0
Croatian,26,krastavac,29,produces,0.4483
Croatian,26,krastavac,29,understands,0
Croatian,27,krastavac,25,produces,0.48
Croatian,27,krastavac,25,understands,0
Croatian,28,krastavac,21,produces,0.6667
Croatian,28,krastavac,21,understands,0
Croatian,29,krastavac,28,produces,0.5714
Croatian,29,krastavac,28,understands,0
Croatian,30,krastavac,28,produces,0.6071
Croatian,30,krastavac,28,understands,0
Czech,16,okurka,29,produces,0.0345
Czech,16,okurka,29,understands,0
Czech,17,okurka,29,produces,0.069
Czech,17,okurka,29,understands,0
Czech,18,okurka,45,produces,0.1333
Czech,18,okurka,45,understands,0
Czech,19,okurka,27,produces,0.1481
Czech,19,okurka,27,understands,0
Czech,20,okurka,26,produces,0.4615
Czech,20,okurka,26,understands,0
Czech,21,okurka,34,produces,0.3824
Czech,21,okurka,34,understands,0
Czech,22,okurka,36,produces,0.4722
Czech,22,okurka,36,understands,0
Czech,23,okurka,46,produces,0.5217
Czech,23,okurka,46,understands,0
Czech,24,okurka,35,produces,0.4857
Czech,24,okurka,35,understands,0
Czech,25,okurka,35,produces,0.6
Czech,25,okurka,35,understands,0
Czech,26,okurka,22,produces,0.5
Czech,26,okurka,22,understands,0
Czech,27,okurka,37,produces,0.6757
Czech,27,okurka,37,understands,0
Czech,28,okurka,26,produces,0.8462
Czech,28,okurka,26,understands,0
Czech,29,okurka,39,produces,0.7692
Czech,29,okurka,39,understands,0
Czech,30,okurka,27,produces,0.8148
Czech,30,okurka,27,understands,0
Danish,16,agurk,184,produces,0.0815
Danish,16,agurk,184,understands,0
Danish,17,agurk,176,produces,0.125
Danish,17,agurk,176,understands,0
Danish,18,agurk,160,produces,0.2688
Danish,18,agurk,160,understands,0
Danish,19,agurk,205,produces,0.2585
Danish,19,agurk,205,understands,0
Danish,20,agurk,196,produces,0.398
Danish,20,agurk,196,understands,0
Danish,21,agurk,236,produces,0.4407
Danish,21,agurk,236,understands,0
Danish,22,agurk,235,produces,0.6128
Danish,22,agurk,235,understands,0
Danish,23,agurk,190,produces,0.6
Danish,23,agurk,190,understands,0
Danish,24,agurk,216,produces,0.6898
Danish,24,agurk,216,understands,0
Danish,25,agurk,138,produces,0.7609
Danish,25,agurk,138,understands,0
Danish,26,agurk,206,produces,0.8641
Danish,26,agurk,206,understands,0
Danish,27,agurk,176,produces,0.8636
Danish,27,agurk,176,understands,0
Danish,28,agurk,190,produces,0.8947
Danish,28,agurk,190,understands,0
Danish,29,agurk,182,produces,0.8681
Danish,29,agurk,182,understands,0
Danish,30,agurk,173,produces,0.9422
Danish,30,agurk,173,understands,0
Danish,31,agurk,175,produces,0.9486
Danish,31,agurk,175,understands,0
Danish,32,agurk,143,produces,0.958
Danish,32,agurk,143,understands,0
Danish,33,agurk,151,produces,0.9801
Danish,33,agurk,151,understands,0
Danish,34,agurk,143,produces,0.986
Danish,34,agurk,143,understands,0
Danish,35,agurk,113,produces,0.9823
Danish,35,agurk,113,understands,0
Danish,36,agurk,126,produces,0.9921
Danish,36,agurk,126,understands,0
Dutch,16,komkommer,4,produces,0
Dutch,16,komkommer,4,understands,0
Dutch,17,komkommer,49,produces,0.0612
Dutch,17,komkommer,49,understands,0
Dutch,18,komkommer,68,produces,0.1471
Dutch,18,komkommer,68,understands,0
Dutch,19,komkommer,7,produces,0.2857
Dutch,19,komkommer,7,understands,0
Dutch,20,komkommer,7,produces,0.2857
Dutch,20,komkommer,7,understands,0
Dutch,21,komkommer,7,produces,0.2857
Dutch,21,komkommer,7,understands,0
Dutch,22,komkommer,7,produces,0.2857
Dutch,22,komkommer,7,understands,0
Dutch,23,komkommer,51,produces,0.5882
Dutch,23,komkommer,51,understands,0
Dutch,24,komkommer,31,produces,0.6452
Dutch,24,komkommer,31,understands,0
Dutch,25,komkommer,6,produces,0.8333
Dutch,25,komkommer,6,understands,0
Dutch,26,komkommer,6,produces,0.5
Dutch,26,komkommer,6,understands,0
Dutch,27,komkommer,5,produces,0.8
Dutch,27,komkommer,5,understands,0
Dutch,28,komkommer,6,produces,1
Dutch,28,komkommer,6,understands,0
Dutch,29,komkommer,23,produces,1
Dutch,29,komkommer,23,understands,0
Dutch,30,komkommer,24,produces,0.9583
Dutch,30,komkommer,24,understands,0
Dutch,31,komkommer,2,produces,0.5
Dutch,31,komkommer,2,understands,0
English (Irish),17,cucumber_cúcamar,2,produces,0
English (Irish),17,cucumber_cúcamar,2,understands,0
English (Irish),18,cucumber_cúcamar,1,produces,0
English (Irish),18,cucumber_cúcamar,1,understands,0
English (Irish),19,cucumber_cúcamar,2,produces,0
English (Irish),19,cucumber_cúcamar,2,understands,0
English (Irish),20,cucumber_cúcamar,1,produces,0
English (Irish),20,cucumber_cúcamar,1,understands,0
English (Irish),21,cucumber_cúcamar,3,produces,0
English (Irish),21,cucumber_cúcamar,3,understands,0
English (Irish),22,cucumber_cúcamar,4,produces,0
English (Irish),22,cucumber_cúcamar,4,understands,0
English (Irish),23,cucumber_cúcamar,4,produces,0
English (Irish),23,cucumber_cúcamar,4,understands,0
English (Irish),24,cucumber_cúcamar,4,produces,0.25
English (Irish),24,cucumber_cúcamar,4,understands,0
English (Irish),25,cucumber_cúcamar,6,produces,0.3333
English (Irish),25,cucumber_cúcamar,6,understands,0
English (Irish),26,cucumber_cúcamar,10,produces,0
English (Irish),26,cucumber_cúcamar,10,understands,0
English (Irish),27,cucumber_cúcamar,5,produces,0.2
English (Irish),27,cucumber_cúcamar,5,understands,0
English (Irish),28,cucumber_cúcamar,7,produces,0.1429
English (Irish),28,cucumber_cúcamar,7,understands,0
English (Irish),29,cucumber_cúcamar,4,produces,0.25
English (Irish),29,cucumber_cúcamar,4,understands,0
English (Irish),30,cucumber_cúcamar,9,produces,0.2222
English (Irish),30,cucumber_cúcamar,9,understands,0
English (Irish),31,cucumber_cúcamar,8,produces,0.25
English (Irish),31,cucumber_cúcamar,8,understands,0
English (Irish),32,cucumber_cúcamar,4,produces,0.5
English (Irish),32,cucumber_cúcamar,4,understands,0
English (Irish),33,cucumber_cúcamar,5,produces,0.6
English (Irish),33,cucumber_cúcamar,5,understands,0
English (Irish),34,cucumber_cúcamar,4,produces,0
English (Irish),34,cucumber_cúcamar,4,understands,0
English (Irish),35,cucumber_cúcamar,11,produces,0.1818
English (Irish),35,cucumber_cúcamar,11,understands,0
English (Irish),36,cucumber_cúcamar,5,produces,0.6
English (Irish),36,cucumber_cúcamar,5,understands,0
Estonian,16,kurk,36,produces,0.1389
Estonian,16,kurk,36,understands,0
Estonian,17,kurk,89,produces,0.1798
Estonian,17,kurk,89,understands,0
Estonian,18,kurk,103,produces,0.2816
Estonian,18,kurk,103,understands,0
Estonian,19,kurk,85,produces,0.4353
Estonian,19,kurk,85,understands,0
Estonian,20,kurk,60,produces,0.5333
Estonian,20,kurk,60,understands,0
Estonian,21,kurk,66,produces,0.4091
Estonian,21,kurk,66,understands,0
Estonian,22,kurk,76,produces,0.4868
Estonian,22,kurk,76,understands,0
Estonian,23,kurk,95,produces,0.6105
Estonian,23,kurk,95,understands,0
Estonian,24,kurk,116,produces,0.6983
Estonian,24,kurk,116,understands,0
Estonian,25,kurk,82,produces,0.7927
Estonian,25,kurk,82,understands,0
Estonian,26,kurk,84,produces,0.7619
Estonian,26,kurk,84,understands,0
Estonian,27,kurk,80,produces,0.8125
Estonian,27,kurk,80,understands,0
Estonian,28,kurk,92,produces,0.9239
Estonian,28,kurk,92,understands,0
Estonian,29,kurk,100,produces,0.85
Estonian,29,kurk,100,understands,0
Estonian,30,kurk,71,produces,0.8732
Estonian,30,kurk,71,understands,0
Finnish,12,kurkku ,35,produces,0
Finnish,12,kurkku ,35,understands,0
Finnish,15,kurkku ,35,produces,0.1143
Finnish,15,kurkku ,35,understands,0.1143
Finnish,18,kurkku,35,produces,0.3714
Finnish,18,kurkku,35,understands,0
Finnish,24,kurkku,35,produces,0.9429
Finnish,24,kurkku,35,understands,0
French (Quebecois),16,cornichon,47,produces,0.0213
French (Quebecois),16,cornichon,47,understands,0
French (Quebecois),17,cornichon,62,produces,0
French (Quebecois),17,cornichon,62,understands,0
French (Quebecois),18,cornichon,99,produces,0.0202
French (Quebecois),18,cornichon,99,understands,0
French (Quebecois),19,cornichon,91,produces,0.011
French (Quebecois),19,cornichon,91,understands,0
French (Quebecois),20,cornichon,196,produces,0.0408
French (Quebecois),20,cornichon,196,understands,0
French (Quebecois),21,cornichon,109,produces,0.0275
French (Quebecois),21,cornichon,109,understands,0
French (Quebecois),22,cornichon,86,produces,0.093
French (Quebecois),22,cornichon,86,understands,0
French (Quebecois),23,cornichon,86,produces,0.1395
French (Quebecois),23,cornichon,86,understands,0
French (Quebecois),24,cornichon,132,produces,0.1212
French (Quebecois),24,cornichon,132,understands,0
French (Quebecois),25,cornichon,87,produces,0.1494
French (Quebecois),25,cornichon,87,understands,0
French (Quebecois),26,cornichon,95,produces,0.1474
French (Quebecois),26,cornichon,95,understands,0
French (Quebecois),27,cornichon,74,produces,0.1892
French (Quebecois),27,cornichon,74,understands,0
French (Quebecois),28,cornichon,61,produces,0.1803
French (Quebecois),28,cornichon,61,understands,0
French (Quebecois),29,cornichon,70,produces,0.2714
French (Quebecois),29,cornichon,70,understands,0
French (Quebecois),30,cornichon,100,produces,0.26
French (Quebecois),30,cornichon,100,understands,0
Hebrew,11,מלפפון,1,produces,0
Hebrew,11,מלפפון,1,understands,0
Hebrew,12,מלפפון,4,produces,0
Hebrew,12,מלפפון,4,understands,0
Hebrew,13,מלפפון,4,produces,0
Hebrew,13,מלפפון,4,understands,0.25
Hebrew,14,מלפפון,1,produces,0
Hebrew,14,מלפפון,1,understands,0
Hebrew,15,מלפפון,2,produces,0
Hebrew,15,מלפפון,2,understands,0
Hebrew,16,מלפפון,6,produces,0.1667
Hebrew,16,מלפפון,6,understands,0.6667
Hebrew,17,מלפפון,3,produces,0
Hebrew,17,מלפפון,3,understands,0.3333
Hebrew,19,מלפפון,4,produces,0.25
Hebrew,19,מלפפון,4,understands,0.75
Hebrew,20,מלפפון,9,produces,0.5556
Hebrew,20,מלפפון,9,understands,0.7778
Hebrew,21,מלפפון,4,produces,0.5
Hebrew,21,מלפפון,4,understands,0.75
Hebrew,22,מלפפון,3,produces,0.3333
Hebrew,22,מלפפון,3,understands,1
Hebrew,23,מלפפון,7,produces,0.4286
Hebrew,23,מלפפון,7,understands,0.8571
Hebrew,24,מלפפון,11,produces,0.8182
Hebrew,24,מלפפון,11,understands,0.8182
Hebrew,25,מלפפון,84,produces,0.8452
Hebrew,25,מלפפון,84,understands,0.0238
Hebrew,26,מלפפון,80,produces,0.85
Hebrew,26,מלפפון,80,understands,0
Hebrew,27,מלפפון,68,produces,0.8676
Hebrew,27,מלפפון,68,understands,0
Hebrew,28,מלפפון,57,produces,0.9123
Hebrew,28,מלפפון,57,understands,0
Hebrew,29,מלפפון,47,produces,0.9362
Hebrew,29,מלפפון,47,understands,0
Hebrew,30,מלפפון,28,produces,0.8571
Hebrew,30,מלפפון,28,understands,0
Hebrew,31,מלפפון,35,produces,0.9143
Hebrew,31,מלפפון,35,understands,0
Hebrew,32,מלפפון,36,produces,0.9167
Hebrew,32,מלפפון,36,understands,0
Hebrew,33,מלפפון,21,produces,0.9048
Hebrew,33,מלפפון,21,understands,0
Hebrew,34,מלפפון,27,produces,1
Hebrew,34,מלפפון,27,understands,0
Hebrew,35,מלפפון,18,produces,0.8333
Hebrew,35,מלפפון,18,understands,0
Hebrew,36,מלפפון,5,produces,0.8
Hebrew,36,מלפפון,5,understands,0
