language,sex,age,words,n,measure,prop
Danish,All,10,kost,182,understands,0
Danish,All,11,kost,200,produces,0
Danish,All,11,kost,200,understands,0.015
Danish,All,12,kost,188,produces,0
Danish,All,12,kost,188,understands,0.0426
Danish,All,13,kost,216,produces,0.0046
Danish,All,13,kost,216,understands,0.0509
Danish,All,14,kost,178,produces,0
Danish,All,14,kost,178,understands,0.0843
Danish,All,15,kost,203,produces,0
Danish,All,15,kost,203,understands,0.0936
Danish,All,16,kost,359,produces,0.0195
Danish,All,16,kost,359,understands,0.1114
Danish,All,17,kost,346,produces,0.0202
Danish,All,17,kost,346,understands,0.1329
Danish,All,18,kost,358,produces,0.0475
Danish,All,18,kost,358,understands,0.176
Danish,All,19,kost,361,produces,0.0526
Danish,All,19,kost,361,understands,0.1413
Danish,All,20,kost,358,produces,0.1313
Danish,All,20,kost,358,understands,0.2123
Danish,All,21,kost,236,produces,0.1568
Danish,All,21,kost,236,understands,0
Danish,All,22,kost,235,produces,0.3191
Danish,All,22,kost,235,understands,0
Danish,All,23,kost,190,produces,0.2789
Danish,All,23,kost,190,understands,0
Danish,All,24,kost,216,produces,0.4352
Danish,All,24,kost,216,understands,0
Danish,All,25,kost,138,produces,0.5
Danish,All,25,kost,138,understands,0
Danish,All,26,kost,206,produces,0.6553
Danish,All,26,kost,206,understands,0
Danish,All,27,kost,176,produces,0.6648
Danish,All,27,kost,176,understands,0
Danish,All,28,kost,190,produces,0.6895
Danish,All,28,kost,190,understands,0
Danish,All,29,kost,182,produces,0.6758
Danish,All,29,kost,182,understands,0
Danish,All,30,kost,173,produces,0.7399
Danish,All,30,kost,173,understands,0
Danish,All,31,kost,175,produces,0.7886
Danish,All,31,kost,175,understands,0
Danish,All,32,kost,143,produces,0.8322
Danish,All,32,kost,143,understands,0
Danish,All,33,kost,151,produces,0.8146
Danish,All,33,kost,151,understands,0
Danish,All,34,kost,143,produces,0.8182
Danish,All,34,kost,143,understands,0
Danish,All,35,kost,113,produces,0.9204
Danish,All,35,kost,113,understands,0
Danish,All,36,kost,126,produces,0.9683
Danish,All,36,kost,126,understands,0
Dutch,All,8,"bezem, borstel/veger",7,produces,0
Dutch,All,8,"bezem, borstel/veger",7,understands,0
Dutch,All,9,"bezem, borstel/veger",94,produces,0
Dutch,All,9,"bezem, borstel/veger",94,understands,0.0053
Dutch,All,10,"bezem, borstel/veger",128,produces,0
Dutch,All,10,"bezem, borstel/veger",128,understands,0.0156
Dutch,All,11,"bezem, borstel/veger",9,produces,0
Dutch,All,11,"bezem, borstel/veger",9,understands,0
Dutch,All,12,"bezem, borstel/veger",7,produces,0
Dutch,All,12,"bezem, borstel/veger",7,understands,0
Dutch,All,13,"bezem, borstel/veger",6,produces,0
Dutch,All,13,"bezem, borstel/veger",6,understands,0
Dutch,All,14,"bezem, borstel/veger",35,produces,0
Dutch,All,14,"bezem, borstel/veger",35,understands,0.0571
Dutch,All,15,"bezem, borstel/veger",9,produces,0
Dutch,All,15,"bezem, borstel/veger",9,understands,0.0667
Dutch,All,16,"bezem, borstel/veger, borstel/bezem/veger",12,produces,0
Dutch,All,16,"bezem, borstel/veger, borstel/bezem/veger",12,understands,0
Dutch,All,17,"bezem, borstel/bezem/veger",55,produces,0
Dutch,All,17,"bezem, borstel/bezem/veger",55,understands,0
Dutch,All,18,"bezem, borstel/bezem/veger",198,produces,0.0263
Dutch,All,18,"bezem, borstel/bezem/veger",198,understands,0.0977
Dutch,All,19,"bezem, borstel/bezem/veger",101,produces,0.037
Dutch,All,19,"bezem, borstel/bezem/veger",101,understands,0.1667
Dutch,All,20,"bezem, borstel/bezem/veger",33,produces,0.125
Dutch,All,20,"bezem, borstel/bezem/veger",33,understands,0.2
Dutch,All,21,"bezem, borstel/bezem/veger",13,produces,0.05
Dutch,All,21,"bezem, borstel/bezem/veger",13,understands,0.15
Dutch,All,22,"borstel/bezem/veger, bezem",7,produces,0.2857
Dutch,All,22,"borstel/bezem/veger, bezem",7,understands,0
Dutch,All,23,"borstel/bezem/veger, bezem",51,produces,0.1667
Dutch,All,23,"borstel/bezem/veger, bezem",51,understands,0
Dutch,All,24,"borstel/bezem/veger, bezem",31,produces,0.2097
Dutch,All,24,"borstel/bezem/veger, bezem",31,understands,0
Dutch,All,25,"borstel/bezem/veger, bezem",6,produces,0.3333
Dutch,All,25,"borstel/bezem/veger, bezem",6,understands,0
Dutch,All,26,"borstel/bezem/veger, bezem",6,produces,0.25
Dutch,All,26,"borstel/bezem/veger, bezem",6,understands,0
Dutch,All,27,"borstel/bezem/veger, bezem",5,produces,0.4
Dutch,All,27,"borstel/bezem/veger, bezem",5,understands,0
Dutch,All,28,"borstel/bezem/veger, bezem",6,produces,0.5
Dutch,All,28,"borstel/bezem/veger, bezem",6,understands,0
Dutch,All,29,"borstel/bezem/veger, bezem",23,produces,0.4348
Dutch,All,29,"borstel/bezem/veger, bezem",23,understands,0
Dutch,All,30,"borstel/bezem/veger, bezem",24,produces,0.3958
Dutch,All,30,"borstel/bezem/veger, bezem",24,understands,0
Dutch,All,31,"borstel/bezem/veger, bezem",2,produces,0.5
Dutch,All,31,"borstel/bezem/veger, bezem",2,understands,0
English (American),All,8,broom,255,produces,0.0078
English (American),All,8,broom,255,understands,0.0392
English (American),All,9,broom,299,produces,0.0033
English (American),All,9,broom,299,understands,0.0468
English (American),All,10,broom,279,produces,0.0036
English (American),All,10,broom,279,understands,0.0681
English (American),All,11,broom,360,produces,0.0222
English (American),All,11,broom,360,understands,0.0722
English (American),All,12,broom,615,produces,0.0098
English (American),All,12,broom,615,understands,0.1073
English (American),All,13,broom,1039,produces,0.0202
English (American),All,13,broom,1039,understands,0.1886
English (American),All,14,broom,455,produces,0.0242
English (American),All,14,broom,455,understands,0.2176
English (American),All,15,broom,245,produces,0.0857
English (American),All,15,broom,245,understands,0.3551
English (American),All,16,broom,1750,produces,0.0857
English (American),All,16,broom,1750,understands,0.2246
English (American),All,17,broom,840,produces,0.0857
English (American),All,17,broom,840,understands,0.2155
English (American),All,18,broom,1047,produces,0.1098
English (American),All,18,broom,1047,understands,0.1891
English (American),All,19,broom,579,produces,0.2038
English (American),All,19,broom,579,understands,0
English (American),All,20,broom,546,produces,0.2198
English (American),All,20,broom,546,understands,0
English (American),All,21,broom,377,produces,0.2599
English (American),All,21,broom,377,understands,0
English (American),All,22,broom,456,produces,0.3202
English (American),All,22,broom,456,understands,0
English (American),All,23,broom,470,produces,0.4191
English (American),All,23,broom,470,understands,0
English (American),All,24,broom,985,produces,0.4731
English (American),All,24,broom,985,understands,0
English (American),All,25,broom,757,produces,0.5416
English (American),All,25,broom,757,understands,0
English (American),All,26,broom,435,produces,0.5816
English (American),All,26,broom,435,understands,0
English (American),All,27,broom,361,produces,0.626
English (American),All,27,broom,361,understands,0
English (American),All,28,broom,954,produces,0.7925
English (American),All,28,broom,954,understands,0
English (American),All,29,broom,390,produces,0.6462
English (American),All,29,broom,390,understands,0
English (American),All,30,broom,785,produces,0.6497
English (American),All,30,broom,785,understands,0
English (Australian),All,12,broom,71,produces,0
English (Australian),All,12,broom,71,understands,0
English (Australian),All,13,broom,64,produces,0
English (Australian),All,13,broom,64,understands,0
English (Australian),All,14,broom,111,produces,0.045
English (Australian),All,14,broom,111,understands,0
English (Australian),All,15,broom,69,produces,0.0725
English (Australian),All,15,broom,69,understands,0
English (Australian),All,16,broom,60,produces,0.05
English (Australian),All,16,broom,60,understands,0
English (Australian),All,17,broom,104,produces,0.0865
English (Australian),All,17,broom,104,understands,0
English (Australian),All,18,broom,109,produces,0.1468
English (Australian),All,18,broom,109,understands,0
English (Australian),All,19,broom,124,produces,0.1613
English (Australian),All,19,broom,124,understands,0
English (Australian),All,20,broom,78,produces,0.2564
English (Australian),All,20,broom,78,understands,0
English (Australian),All,21,broom,68,produces,0.2941
English (Australian),All,21,broom,68,understands,0
English (Australian),All,22,broom,73,produces,0.4521
English (Australian),All,22,broom,73,understands,0
English (Australian),All,23,broom,71,produces,0.4085
English (Australian),All,23,broom,71,understands,0
English (Australian),All,24,broom,76,produces,0.5526
English (Australian),All,24,broom,76,understands,0
English (Australian),All,25,broom,85,produces,0.4824
English (Australian),All,25,broom,85,understands,0
English (Australian),All,26,broom,77,produces,0.6234
English (Australian),All,26,broom,77,understands,0
English (Australian),All,27,broom,72,produces,0.6111
English (Australian),All,27,broom,72,understands,0
English (Australian),All,28,broom,67,produces,0.6567
English (Australian),All,28,broom,67,understands,0
English (Australian),All,29,broom,65,produces,0.6615
English (Australian),All,29,broom,65,understands,0
English (Australian),All,30,broom,53,produces,0.7547
English (Australian),All,30,broom,53,understands,0
English (British),All,12,broom,27,produces,0
English (British),All,12,broom,27,understands,0
English (British),All,13,broom,7,produces,0
English (British),All,13,broom,7,understands,0
English (British),All,14,broom,64,produces,0
English (British),All,14,broom,64,understands,0.0625
English (British),All,15,broom,88,produces,0.0114
English (British),All,15,broom,88,understands,0.1136
English (British),All,16,broom,118,produces,0
English (British),All,16,broom,118,understands,0.1525
English (British),All,17,broom,197,produces,0.0102
English (British),All,17,broom,197,understands,0.1472
English (British),All,18,broom,118,produces,0.0254
English (British),All,18,broom,118,understands,0.1864
English (British),All,19,broom,109,produces,0.0183
English (British),All,19,broom,109,understands,0.2202
English (British),All,20,broom,144,produces,0.0417
English (British),All,20,broom,144,understands,0.3194
English (British),All,21,broom,75,produces,0.08
English (British),All,21,broom,75,understands,0.3867
English (British),All,22,broom,28,produces,0.0714
English (British),All,22,broom,28,understands,0.3214
English (British),All,23,broom,112,produces,0.1429
English (British),All,23,broom,112,understands,0.4286
English (British),All,24,broom,87,produces,0.1839
English (British),All,24,broom,87,understands,0.5287
English (British),All,25,broom,36,produces,0.2222
English (British),All,25,broom,36,understands,0.4722
French (French),All,8,balai,54,produces,0
French (French),All,8,balai,54,understands,0
French (French),All,9,balai,11,produces,0.0909
French (French),All,9,balai,11,understands,0.0909
French (French),All,10,balai,13,produces,0
French (French),All,10,balai,13,understands,0
French (French),All,11,balai,42,produces,0
French (French),All,11,balai,42,understands,0
French (French),All,12,balai,64,produces,0.0156
French (French),All,12,balai,64,understands,0.0156
French (French),All,13,balai,116,produces,0.0172
French (French),All,13,balai,116,understands,0.069
French (French),All,14,balai,40,produces,0
French (French),All,14,balai,40,understands,0.05
French (French),All,15,balai,26,produces,0.3462
French (French),All,15,balai,26,understands,0.4231
French (French),All,16,balai,98,produces,0.0612
French (French),All,16,balai,98,understands,0.0102
French (French),All,17,balai,52,produces,0.0385
French (French),All,17,balai,52,understands,0
French (French),All,18,balai,54,produces,0.3333
French (French),All,18,balai,54,understands,0
French (French),All,19,balai,42,produces,0.3333
French (French),All,19,balai,42,understands,0
French (French),All,20,balai,81,produces,0.3333
French (French),All,20,balai,81,understands,0
French (French),All,21,balai,102,produces,0.3529
French (French),All,21,balai,102,understands,0
French (French),All,22,balai,103,produces,0.4369
French (French),All,22,balai,103,understands,0
French (French),All,23,balai,118,produces,0.4237
French (French),All,23,balai,118,understands,0
French (French),All,24,balai,173,produces,0.4971
French (French),All,24,balai,173,understands,0
French (French),All,25,balai,87,produces,0.5747
French (French),All,25,balai,87,understands,0
French (French),All,26,balai,64,produces,0.6562
French (French),All,26,balai,64,understands,0
French (French),All,27,balai,54,produces,0.5926
French (French),All,27,balai,54,understands,0
French (French),All,28,balai,76,produces,0.6842
French (French),All,28,balai,76,understands,0
French (French),All,29,balai,67,produces,0.7463
French (French),All,29,balai,67,understands,0
French (French),All,30,balai,68,produces,0.6324
French (French),All,30,balai,68,understands,0
French (Quebecois),All,8,balai,103,produces,0
French (Quebecois),All,8,balai,103,understands,0
French (Quebecois),All,9,balai,167,produces,0
French (Quebecois),All,9,balai,167,understands,0.0479
French (Quebecois),All,10,balai,86,produces,0
French (Quebecois),All,10,balai,86,understands,0.0233
French (Quebecois),All,11,balai,81,produces,0
French (Quebecois),All,11,balai,81,understands,0.0741
French (Quebecois),All,12,balai,166,produces,0
French (Quebecois),All,12,balai,166,understands,0.0723
French (Quebecois),All,13,balai,126,produces,0
French (Quebecois),All,13,balai,126,understands,0.1905
French (Quebecois),All,14,balai,228,produces,0.0044
French (Quebecois),All,14,balai,228,understands,0.2193
French (Quebecois),All,15,balai,101,produces,0.0396
French (Quebecois),All,15,balai,101,understands,0.4257
French (Quebecois),All,16,balai,108,produces,0.0741
French (Quebecois),All,16,balai,108,understands,0.2407
French (Quebecois),All,17,balai,62,produces,0.129
French (Quebecois),All,17,balai,62,understands,0
French (Quebecois),All,18,balai,99,produces,0.1515
French (Quebecois),All,18,balai,99,understands,0
French (Quebecois),All,19,balai,91,produces,0.1648
French (Quebecois),All,19,balai,91,understands,0
French (Quebecois),All,20,balai,196,produces,0.2347
French (Quebecois),All,20,balai,196,understands,0
French (Quebecois),All,21,balai,109,produces,0.3303
French (Quebecois),All,21,balai,109,understands,0
French (Quebecois),All,22,balai,86,produces,0.4651
French (Quebecois),All,22,balai,86,understands,0
French (Quebecois),All,23,balai,86,produces,0.5814
French (Quebecois),All,23,balai,86,understands,0
French (Quebecois),All,24,balai,132,produces,0.5227
French (Quebecois),All,24,balai,132,understands,0
French (Quebecois),All,25,balai,87,produces,0.5287
French (Quebecois),All,25,balai,87,understands,0
French (Quebecois),All,26,balai,95,produces,0.6211
French (Quebecois),All,26,balai,95,understands,0
French (Quebecois),All,27,balai,74,produces,0.6622
French (Quebecois),All,27,balai,74,understands,0
French (Quebecois),All,28,balai,61,produces,0.8033
French (Quebecois),All,28,balai,61,understands,0
French (Quebecois),All,29,balai,70,produces,0.8286
French (Quebecois),All,29,balai,70,understands,0
French (Quebecois),All,30,balai,100,produces,0.66
French (Quebecois),All,30,balai,100,understands,0
German,All,18,Besen,85,produces,0.0941
German,All,18,Besen,85,understands,0
German,All,19,Besen,79,produces,0.1392
German,All,19,Besen,79,understands,0
German,All,20,Besen,96,produces,0.2083
German,All,20,Besen,96,understands,0
German,All,21,Besen,77,produces,0.2987
German,All,21,Besen,77,understands,0
German,All,22,Besen,95,produces,0.3474
German,All,22,Besen,95,understands,0
German,All,23,Besen,95,produces,0.4842
German,All,23,Besen,95,understands,0
German,All,24,Besen,103,produces,0.466
German,All,24,Besen,103,understands,0
German,All,25,Besen,95,produces,0.6211
German,All,25,Besen,95,understands,0
German,All,26,Besen,92,produces,0.6739
German,All,26,Besen,92,understands,0
German,All,27,Besen,89,produces,0.618
German,All,27,Besen,89,understands,0
German,All,28,Besen,93,produces,0.7634
German,All,28,Besen,93,understands,0
German,All,29,Besen,89,produces,0.8202
German,All,29,Besen,89,understands,0
German,All,30,Besen,93,produces,0.914
German,All,30,Besen,93,understands,0
Greek (Cypriot),All,18,σκούπα,45,produces,0.1333
Greek (Cypriot),All,18,σκούπα,45,understands,0
Greek (Cypriot),All,21,σκούπα,36,produces,0.3056
Greek (Cypriot),All,21,σκούπα,36,understands,0
Greek (Cypriot),All,24,σκούπα,32,produces,0.7188
Greek (Cypriot),All,24,σκούπα,32,understands,0
Greek (Cypriot),All,27,σκούπα,29,produces,0.7931
Greek (Cypriot),All,27,σκούπα,29,understands,0
Greek (Cypriot),All,30,σκούπα,34,produces,0.7941
Greek (Cypriot),All,30,σκούπα,34,understands,0
Hebrew,All,11,מטאטא,1,produces,0
Hebrew,All,11,מטאטא,1,understands,0
Hebrew,All,12,מטאטא,4,produces,0
Hebrew,All,12,מטאטא,4,understands,0
Hebrew,All,13,מטאטא,4,produces,0
Hebrew,All,13,מטאטא,4,understands,0
Hebrew,All,14,מטאטא,1,produces,0
Hebrew,All,14,מטאטא,1,understands,0
Hebrew,All,15,מטאטא,2,produces,0
Hebrew,All,15,מטאטא,2,understands,0
Hebrew,All,16,מטאטא,6,produces,0
Hebrew,All,16,מטאטא,6,understands,0.6667
Hebrew,All,17,מטאטא,3,produces,0
Hebrew,All,17,מטאטא,3,understands,0.6667
Hebrew,All,19,מטאטא,4,produces,0.25
Hebrew,All,19,מטאטא,4,understands,0.75
Hebrew,All,20,מטאטא,9,produces,0.4444
Hebrew,All,20,מטאטא,9,understands,0.5556
Hebrew,All,21,מטאטא,4,produces,0.5
Hebrew,All,21,מטאטא,4,understands,0.5
Hebrew,All,22,מטאטא,3,produces,0.3333
Hebrew,All,22,מטאטא,3,understands,1
Hebrew,All,23,מטאטא,7,produces,0.2857
