language,sex,age,words,n,measure,prop
Mandarin (Taiwanese),All,26,先生,87,produces,0.0805
Mandarin (Taiwanese),All,26,先生,87,understands,0
Mandarin (Taiwanese),All,27,先生,92,produces,0.1522
Mandarin (Taiwanese),All,27,先生,92,understands,0
Mandarin (Taiwanese),All,28,先生,100,produces,0.2
Mandarin (Taiwanese),All,28,先生,100,understands,0
Mandarin (Taiwanese),All,29,先生,88,produces,0.2159
Mandarin (Taiwanese),All,29,先生,88,understands,0
Mandarin (Taiwanese),All,30,先生,94,produces,0.2766
Mandarin (Taiwanese),All,30,先生,94,understands,0
Mandarin (Taiwanese),All,31,先生,88,produces,0.3182
Mandarin (Taiwanese),All,31,先生,88,understands,0
Mandarin (Taiwanese),All,32,先生,82,produces,0.3659
Mandarin (Taiwanese),All,32,先生,82,understands,0
Mandarin (Taiwanese),All,33,先生,85,produces,0.4353
Mandarin (Taiwanese),All,33,先生,85,understands,0
Mandarin (Taiwanese),All,34,先生,77,produces,0.4026
Mandarin (Taiwanese),All,34,先生,77,understands,0
Mandarin (Taiwanese),All,35,先生,81,produces,0.4198
Mandarin (Taiwanese),All,35,先生,81,understands,0
Mandarin (Taiwanese),All,36,先生,81,produces,0.4444
Mandarin (Taiwanese),All,36,先生,81,understands,0
Persian,All,17,اقا,1,produces,0
Persian,All,17,اقا,1,understands,0
Persian,All,18,اقا,5,produces,0.6
Persian,All,18,اقا,5,understands,0
Persian,All,20,اقا,3,produces,0.6667
Persian,All,20,اقا,3,understands,0
Persian,All,21,اقا,1,produces,0
Persian,All,21,اقا,1,understands,0
Persian,All,22,اقا,1,produces,0
Persian,All,22,اقا,1,understands,0
Persian,All,23,اقا,3,produces,1
Persian,All,23,اقا,3,understands,0
Persian,All,24,اقا,10,produces,0.9
Persian,All,24,اقا,10,understands,0
Persian,All,25,اقا,3,produces,0.6667
Persian,All,25,اقا,3,understands,0
Persian,All,26,اقا,6,produces,1
Persian,All,26,اقا,6,understands,0
Persian,All,27,اقا,5,produces,1
Persian,All,27,اقا,5,understands,0
Persian,All,28,اقا,9,produces,0.7778
Persian,All,28,اقا,9,understands,0
Persian,All,29,اقا,1,produces,1
Persian,All,29,اقا,1,understands,0
Persian,All,30,اقا,2,produces,1
Persian,All,30,اقا,2,understands,0
Spanish (Chilean),All,8,señor,9,produces,0
Spanish (Chilean),All,8,señor,9,understands,0
Spanish (Chilean),All,9,señor,4,produces,0
Spanish (Chilean),All,9,señor,4,understands,0
Spanish (Chilean),All,10,señor,9,produces,0
Spanish (Chilean),All,10,señor,9,understands,0.1111
Spanish (Chilean),All,11,señor,8,produces,0
Spanish (Chilean),All,11,señor,8,understands,0.125
Spanish (Chilean),All,12,señor,5,produces,0
Spanish (Chilean),All,12,señor,5,understands,0
Spanish (Chilean),All,13,señor,4,produces,0
Spanish (Chilean),All,13,señor,4,understands,0.25
Spanish (Chilean),All,14,señor,6,produces,0
Spanish (Chilean),All,14,señor,6,understands,0.5
Spanish (Chilean),All,15,señor,5,produces,0
Spanish (Chilean),All,15,señor,5,understands,0
Spanish (Peruvian),All,16,señor(a),13,produces,0
Spanish (Peruvian),All,16,señor(a),13,understands,0
Spanish (Peruvian),All,17,señor(a),9,produces,0.3333
Spanish (Peruvian),All,17,señor(a),9,understands,0
Spanish (Peruvian),All,18,señor(a),4,produces,0
Spanish (Peruvian),All,18,señor(a),4,understands,0
Spanish (Peruvian),All,19,señor(a),12,produces,0.4167
Spanish (Peruvian),All,19,señor(a),12,understands,0
Spanish (Peruvian),All,20,señor(a),1,produces,0
Spanish (Peruvian),All,20,señor(a),1,understands,0
Spanish (Peruvian),All,21,señor(a),5,produces,0.2
Spanish (Peruvian),All,21,señor(a),5,understands,0
Spanish (Peruvian),All,22,señor(a),9,produces,0.2222
Spanish (Peruvian),All,22,señor(a),9,understands,0
Spanish (Peruvian),All,23,señor(a),1,produces,1
Spanish (Peruvian),All,23,señor(a),1,understands,0
Spanish (Peruvian),All,24,señor(a),15,produces,0.2
Spanish (Peruvian),All,24,señor(a),15,understands,0
Spanish (Peruvian),All,25,señor(a),5,produces,0.2
Spanish (Peruvian),All,25,señor(a),5,understands,0
Spanish (Peruvian),All,26,señor(a),8,produces,0.125
Spanish (Peruvian),All,26,señor(a),8,understands,0
Spanish (Peruvian),All,27,señor(a),7,produces,0.1429
Spanish (Peruvian),All,27,señor(a),7,understands,0
Spanish (Peruvian),All,28,señor(a),8,produces,0.375
Spanish (Peruvian),All,28,señor(a),8,understands,0
Spanish (Peruvian),All,29,señor(a),6,produces,0.1667
Spanish (Peruvian),All,29,señor(a),6,understands,0
Spanish (Peruvian),All,30,señor(a),2,produces,0.5
Spanish (Peruvian),All,30,señor(a),2,understands,0
Catalan,Female,8,senyor,17,produces,0
Catalan,Female,8,senyor,17,understands,0
Catalan,Male,8,senyor,22,produces,0
Catalan,Male,8,senyor,22,understands,0
Catalan,Female,9,senyor,19,produces,0
Catalan,Female,9,senyor,19,understands,0.0526
Catalan,Male,9,senyor,27,produces,0
Catalan,Male,9,senyor,27,understands,0
Catalan,Female,10,senyor,23,produces,0
Catalan,Female,10,senyor,23,understands,0
Catalan,Male,10,senyor,20,produces,0
Catalan,Male,10,senyor,20,understands,0.05
Catalan,Female,11,senyor,23,produces,0
Catalan,Female,11,senyor,23,understands,0
Catalan,Male,11,senyor,20,produces,0
Catalan,Male,11,senyor,20,understands,0.05
Catalan,Female,12,senyor,29,produces,0
Catalan,Female,12,senyor,29,understands,0.069
Catalan,Male,12,senyor,30,produces,0
Catalan,Male,12,senyor,30,understands,0.1333
Catalan,Female,13,senyor,18,produces,0
Catalan,Female,13,senyor,18,understands,0.1667
Catalan,Male,13,senyor,26,produces,0
Catalan,Male,13,senyor,26,understands,0.0385
Catalan,Female,14,senyor,31,produces,0
Catalan,Female,14,senyor,31,understands,0.0968
Catalan,Male,14,senyor,29,produces,0
Catalan,Male,14,senyor,29,understands,0.1379
Catalan,Female,15,senyor,35,produces,0
Catalan,Female,15,senyor,35,understands,0.2286
Catalan,Male,15,senyor,35,produces,0
Catalan,Male,15,senyor,35,understands,0.1714
Catalan,Female,16,senyor,33,produces,0
Catalan,Female,16,senyor,33,understands,0.1818
Catalan,Male,16,senyor,40,produces,0
Catalan,Male,16,senyor,40,understands,0.05
Catalan,Female,17,senyor,64,produces,0.0469
Catalan,Female,17,senyor,64,understands,0.2031
Catalan,Male,17,senyor,46,produces,0.0217
Catalan,Male,17,senyor,46,understands,0.1304
Catalan,Female,18,senyor,47,produces,0.0851
Catalan,Female,18,senyor,47,understands,0.2766
Catalan,Male,18,senyor,55,produces,0.0727
Catalan,Male,18,senyor,55,understands,0.1455
Catalan,Female,19,senyor,25,produces,0.04
Catalan,Female,19,senyor,25,understands,0
Catalan,Male,19,senyor,20,produces,0.15
Catalan,Male,19,senyor,20,understands,0
Catalan,Female,20,senyor,28,produces,0.2143
Catalan,Female,20,senyor,28,understands,0
Catalan,Male,20,senyor,28,produces,0.1071
Catalan,Male,20,senyor,28,understands,0
Catalan,Female,21,senyor,32,produces,0.1562
Catalan,Female,21,senyor,32,understands,0
Catalan,Male,21,senyor,26,produces,0.2308
Catalan,Male,21,senyor,26,understands,0
Catalan,Female,22,senyor,26,produces,0.4231
Catalan,Female,22,senyor,26,understands,0
Catalan,Male,22,senyor,24,produces,0.4167
Catalan,Male,22,senyor,24,understands,0
Catalan,Female,23,senyor,35,produces,0.3429
Catalan,Female,23,senyor,35,understands,0
Catalan,Male,23,senyor,31,produces,0.2581
Catalan,Male,23,senyor,31,understands,0
Catalan,Female,24,senyor,41,produces,0.5122
Catalan,Female,24,senyor,41,understands,0
Catalan,Male,24,senyor,38,produces,0.3947
Catalan,Male,24,senyor,38,understands,0
Catalan,Female,25,senyor,30,produces,0.6
Catalan,Female,25,senyor,30,understands,0
Catalan,Male,25,senyor,30,produces,0.5
Catalan,Male,25,senyor,30,understands,0
Catalan,Female,26,senyor,35,produces,0.5143
Catalan,Female,26,senyor,35,understands,0
Catalan,Male,26,senyor,30,produces,0.7333
Catalan,Male,26,senyor,30,understands,0
Catalan,Female,27,senyor,36,produces,0.5833
Catalan,Female,27,senyor,36,understands,0
Catalan,Male,27,senyor,27,produces,0.8519
Catalan,Male,27,senyor,27,understands,0
Catalan,Female,28,senyor,40,produces,0.625
Catalan,Female,28,senyor,40,understands,0
Catalan,Male,28,senyor,41,produces,0.5854
Catalan,Male,28,senyor,41,understands,0
Catalan,Female,29,senyor,25,produces,0.8
Catalan,Female,29,senyor,25,understands,0
Catalan,Male,29,senyor,25,produces,0.92
Catalan,Male,29,senyor,25,understands,0
Catalan,Female,30,senyor,24,produces,0.9583
Catalan,Female,30,senyor,24,understands,0
Catalan,Male,30,senyor,51,produces,0.8627
Catalan,Male,30,senyor,51,understands,0
Italian,Female,7,signore/a,2,produces,0
Italian,Female,7,signore/a,2,understands,0
Italian,Male,7,signore/a,3,produces,0
Italian,Male,7,signore/a,3,understands,0
Italian,Female,8,signore/a,18,produces,0
Italian,Female,8,signore/a,18,understands,0.0556
Italian,Male,8,signore/a,16,produces,0
Italian,Male,8,signore/a,16,understands,0
Italian,Female,9,signore/a,14,produces,0
Italian,Female,9,signore/a,14,understands,0
Italian,Male,9,signore/a,24,produces,0
Italian,Male,9,signore/a,24,understands,0.0417
Italian,Female,10,signore/a,29,produces,0
Italian,Female,10,signore/a,29,understands,0.0345
Italian,Male,10,signore/a,24,produces,0
Italian,Male,10,signore/a,24,understands,0
Italian,Female,11,signore/a,22,produces,0
Italian,Female,11,signore/a,22,understands,0.1818
Italian,Male,11,signore/a,20,produces,0
Italian,Male,11,signore/a,20,understands,0.05
Italian,Female,12,signore/a,29,produces,0
Italian,Female,12,signore/a,29,understands,0.069
Italian,Male,12,signore/a,40,produces,0
Italian,Male,12,signore/a,40,understands,0.1
Italian,Female,13,signore/a,22,produces,0
Italian,Female,13,signore/a,22,understands,0.0455
Italian,Male,13,signore/a,26,produces,0
Italian,Male,13,signore/a,26,understands,0.1923
Italian,Female,14,signore/a,21,produces,0.0476
Italian,Female,14,signore/a,21,understands,0.1429
Italian,Male,14,signore/a,19,produces,0
Italian,Male,14,signore/a,19,understands,0.1053
Italian,Female,15,signore/a,30,produces,0
Italian,Female,15,signore/a,30,understands,0.1
Italian,Male,15,signore/a,38,produces,0.0263
Italian,Male,15,signore/a,38,understands,0.1316
Italian,Female,16,signore/a,27,produces,0.037
Italian,Female,16,signore/a,27,understands,0.4074
Italian,Male,16,signore/a,29,produces,0.0345
Italian,Male,16,signore/a,29,understands,0.2414
Italian,Female,17,signore/a,20,produces,0.1
Italian,Female,17,signore/a,20,understands,0.35
Italian,Male,17,signore/a,28,produces,0.0714
Italian,Male,17,signore/a,28,understands,0.25
Italian,Female,18,signore/a,37,produces,0.1351
Italian,Female,18,signore/a,37,understands,0.1622
Italian,Male,18,signore/a,38,produces,0.0789
Italian,Male,18,signore/a,38,understands,0.2895
Italian,Female,19,signore/a,26,produces,0.1538
Italian,Female,19,signore/a,26,understands,0.0769
Italian,Male,19,signore/a,32,produces,0.125
Italian,Male,19,signore/a,32,understands,0.125
Italian,Female,20,signore/a,41,produces,0.122
Italian,Female,20,signore/a,41,understands,0.0976
Italian,Male,20,signore/a,42,produces,0.2143
Italian,Male,20,signore/a,42,understands,0.119
Italian,Female,21,signore/a,29,produces,0.3448
Italian,Female,21,signore/a,29,understands,0.1379
Italian,Male,21,signore/a,38,produces,0.2368
Italian,Male,21,signore/a,38,understands,0.0789
Italian,Female,22,signore/a,39,produces,0.3333
Italian,Female,22,signore/a,39,understands,0.1538
Italian,Male,22,signore/a,38,produces,0.3158
Italian,Male,22,signore/a,38,understands,0.0789
Italian,Female,23,signore/a,34,produces,0.2941
Italian,Female,23,signore/a,34,understands,0.1176
Italian,Male,23,signore/a,36,produces,0.5278
Italian,Male,23,signore/a,36,understands,0.1667
Italian,Female,24,signore/a,46,produces,0.3913
Italian,Female,24,signore/a,46,understands,0.087
Italian,Male,24,signore/a,39,produces,0.5385
Italian,Male,24,signore/a,39,understands,0.1538
Italian,Female,25,signore/a,23,produces,0.6957
Italian,Female,25,signore/a,23,understands,0
Italian,Male,25,signore/a,16,produces,0.5
Italian,Male,25,signore/a,16,understands,0
Italian,Female,26,signore/a,19,produces,0.7368
Italian,Female,26,signore/a,19,understands,0
Italian,Male,26,signore/a,22,produces,0.7273
Italian,Male,26,signore/a,22,understands,0
Italian,Female,27,signore/a,20,produces,0.65
Italian,Female,27,signore/a,20,understands,0
Italian,Male,27,signore/a,23,produces,0.6087
Italian,Male,27,signore/a,23,understands,0
Italian,Female,28,signore/a,21,produces,0.8095
Italian,Female,28,signore/a,21,understands,0
Italian,Male,28,signore/a,23,produces,0.7826
Italian,Male,28,signore/a,23,understands,0
Italian,Female,29,signore/a,21,produces,0.7619
Italian,Female,29,signore/a,21,understands,0
Italian,Male,29,signore/a,16,produces,0.875
Italian,Male,29,signore/a,16,understands,0
Italian,Female,30,signore/a,28,produces,0.75
Italian,Female,30,signore/a,28,understands,0
Italian,Male,30,signore/a,39,produces,0.8205
Italian,Male,30,signore/a,39,understands,0
Italian,Female,31,signore/a,8,produces,0.75
Italian,Female,31,signore/a,8,understands,0
Italian,Male,31,signore/a,11,produces,0.8182
Italian,Male,31,signore/a,11,understands,0
Italian,Female,32,signore/a,14,produces,0.9286
Italian,Female,32,signore/a,14,understands,0
Italian,Male,32,signore/a,9,produces,0.6667
Italian,Male,32,signore/a,9,understands,0
Italian,Female,33,signore/a,5,produces,1
Italian,Female,33,signore/a,5,understands,0
Italian,Male,33,signore/a,11,produces,1
Italian,Male,33,signore/a,11,understands,0
Italian,Female,34,signore/a,12,produces,1
Italian,Female,34,signore/a,12,understands,0
Italian,Male,34,signore/a,7,produces,0.8571
Italian,Male,34,signore/a,7,understands,0
Italian,Female,35,signore/a,9,produces,0.8889
Italian,Female,35,signore/a,9,understands,0
Italian,Male,35,signore/a,6,produces,0.8333
Italian,Male,35,signore/a,6,understands,0
Italian,Female,36,signore/a,7,produces,1
Italian,Female,36,signore/a,7,understands,0
Italian,Male,36,signore/a,14,produces,0.8571
Italian,Male,36,signore/a,14,understands,0
Mandarin (Taiwanese),Female,16,先生,39,produces,0
Mandarin (Taiwanese),Female,16,先生,39,understands,0
Mandarin (Taiwanese),Male,16,先生,41,produces,0
Mandarin (Taiwanese),Male,16,先生,41,understands,0
Mandarin (Taiwanese),Female,17,先生,37,produces,0
Mandarin (Taiwanese),Female,17,先生,37,understands,0
Mandarin (Taiwanese),Male,17,先生,50,produces,0
Mandarin (Taiwanese),Male,17,先生,50,understands,0
Mandarin (Taiwanese),Female,18,先生,49,produces,0
Mandarin (Taiwanese),Female,18,先生,49,understands,0
Mandarin (Taiwanese),Male,18,先生,35,produces,0
Mandarin (Taiwanese),Male,18,先生,35,understands,0
Mandarin (Taiwanese),Female,19,先生,42,produces,0.0238
Mandarin (Taiwanese),Female,19,先生,42,understands,0
Mandarin (Taiwanese),Male,19,先生,42,produces,0.0238
Mandarin (Taiwanese),Male,19,先生,42,understands,0
Mandarin (Taiwanese),Female,20,先生,40,produces,0.025
Mandarin (Taiwanese),Female,20,先生,40,understands,0
Mandarin (Taiwanese),Male,20,先生,44,produces,0
Mandarin (Taiwanese),Male,20,先生,44,understands,0
Mandarin (Taiwanese),Female,21,先生,38,produces,0.0263
Mandarin (Taiwanese),Female,21,先生,38,understands,0
Mandarin (Taiwanese),Male,21,先生,50,produces,0
Mandarin (Taiwanese),Male,21,先生,50,understands,0
Mandarin (Taiwanese),Female,22,先生,48,produces,0.0625
Mandarin (Taiwanese),Female,22,先生,48,understands,0
Mandarin (Taiwanese),Male,22,先生,48,produces,0
Mandarin (Taiwanese),Male,22,先生,48,understands,0
Mandarin (Taiwanese),Female,23,先生,50,produces,0.08
Mandarin (Taiwanese),Female,23,先生,50,understands,0
Mandarin (Taiwanese),Male,23,先生,55,produces,0.0727
Mandarin (Taiwanese),Male,23,先生,55,understands,0
Mandarin (Taiwanese),Female,24,先生,65,produces,0.0923
Mandarin (Taiwanese),Female,24,先生,65,understands,0
Mandarin (Taiwanese),Male,24,先生,59,produces,0.0339
Mandarin (Taiwanese),Male,24,先生,59,understands,0
Mandarin (Taiwanese),Female,25,先生,60,produces,0.0833
Mandarin (Taiwanese),Female,25,先生,60,understands,0
Mandarin (Taiwanese),Male,25,先生,50,produces,0.06
Mandarin (Taiwanese),Male,25,先生,50,understands,0
Mandarin (Taiwanese),Female,26,先生,38,produces,0.1316
Mandarin (Taiwanese),Female,26,先生,38,understands,0
Mandarin (Taiwanese),Male,26,先生,49,produces,0.0408
Mandarin (Taiwanese),Male,26,先生,49,understands,0
Mandarin (Taiwanese),Female,27,先生,49,produces,0.1633
Mandarin (Taiwanese),Female,27,先生,49,understands,0
Mandarin (Taiwanese),Male,27,先生,43,produces,0.1395
Mandarin (Taiwanese),Male,27,先生,43,understands,0
Mandarin (Taiwanese),Female,28,先生,50,produces,0.26
Mandarin (Taiwanese),Female,28,先生,50,understands,0
Mandarin (Taiwanese),Male,28,先生,50,produces,0.14
Mandarin (Taiwanese),Male,28,先生,50,understands,0
Mandarin (Taiwanese),Female,29,先生,41,produces,0.2439
Mandarin (Taiwanese),Female,29,先生,41,understands,0
Mandarin (Taiwanese),Male,29,先生,47,produces,0.1915
Mandarin (Taiwanese),Male,29,先生,47,understands,0
Mandarin (Taiwanese),Female,30,先生,44,produces,0.2727
Mandarin (Taiwanese),Female,30,先生,44,understands,0
Mandarin (Taiwanese),Male,30,先生,50,produces,0.28
Mandarin (Taiwanese),Male,30,先生,50,understands,0
Mandarin (Taiwanese),Female,31,先生,35,produces,0.3143
Mandarin (Taiwanese),Female,31,先生,35,understands,0
Mandarin (Taiwanese),Male,31,先生,53,produces,0.3208
Mandarin (Taiwanese),Male,31,先生,53,understands,0
Mandarin (Taiwanese),Female,32,先生,43,produces,0.4419
Mandarin (Taiwanese),Female,32,先生,43,understands,0
Mandarin (Taiwanese),Male,32,先生,39,produces,0.2821
Mandarin (Taiwanese),Male,32,先生,39,understands,0
Mandarin (Taiwanese),Female,33,先生,45,produces,0.4667
Mandarin (Taiwanese),Female,33,先生,45,understands,0
Mandarin (Taiwanese),Male,33,先生,40,produces,0.4
Mandarin (Taiwanese),Male,33,先生,40,understands,0
Mandarin (Taiwanese),Female,34,先生,33,produces,0.4545
Mandarin (Taiwanese),Female,34,先生,33,understands,0
Mandarin (Taiwanese),Male,34,先生,44,produces,0.3636
Mandarin (Taiwanese),Male,34,先生,44,understands,0
Mandarin (Taiwanese),Female,35,先生,42,produces,0.4524
Mandarin (Taiwanese),Female,35,先生,42,understands,0
Mandarin (Taiwanese),Male,35,先生,39,produces,0.3846
Mandarin (Taiwanese),Male,35,先生,39,understands,0
Mandarin (Taiwanese),Female,36,先生,38,produces,0.4474
Mandarin (Taiwanese),Female,36,先生,38,understands,0
Mandarin (Taiwanese),Male,36,先生,43,produces,0.4419
Mandarin (Taiwanese),Male,36,先生,43,understands,0
Spanish (Chilean),Female,8,señor,6,produces,0
Spanish (Chilean),Female,8,señor,6,understands,0
Spanish (Chilean),Male,8,señor,3,produces,0
Spanish (Chilean),Male,8,señor,3,understands,0
Spanish (Chilean),Female,9,señor,2,produces,0
Spanish (Chilean),Female,9,señor,2,understands,0
Spanish (Chilean),Male,9,señor,2,produces,0
Spanish (Chilean),Male,9,señor,2,understands,0
Spanish (Chilean),Female,10,señor,5,produces,0
Spanish (Chilean),Female,10,señor,5,understands,0
Spanish (Chilean),Male,10,señor,4,produces,0
Spanish (Chilean),Male,10,señor,4,understands,0.25
Spanish (Chilean),Female,11,señor,4,produces,0
Spanish (Chilean),Female,11,señor,4,understands,0.25
Spanish (Chilean),Male,11,señor,4,produces,0
Spanish (Chilean),Male,11,señor,4,understands,0
Spanish (Chilean),Female,12,señor,4,produces,0
Spanish (Chilean),Female,12,señor,4,understands,0
Spanish (Chilean),Male,12,señor,1,produces,0
Spanish (Chilean),Male,12,señor,1,understands,0
Spanish (Chilean),Female,13,señor,2,produces,0
Spanish (Chilean),Female,13,señor,2,understands,0.5
Spanish (Chilean),Male,13,señor,2,produces,0
Spanish (Chilean),Male,13,señor,2,understands,0
Spanish (Chilean),Female,14,señor,2,produces,0
Spanish (Chilean),Female,14,señor,2,understands,0.5
Spanish (Chilean),Male,14,señor,4,produces,0
Spanish (Chilean),Male,14,señor,4,understands,0.5
Spanish (Chilean),Female,15,señor,1,produces,0
Spanish (Chilean),Female,15,señor,1,understands,0
Spanish (Chilean),Male,15,señor,4,produces,0
Spanish (Chilean),Male,15,señor,4,understands,0
Spanish (Peruvian),Female,16,señor(a),6,produces,0
Spanish (Peruvian),Female,16,señor(a),6,understands,0
Spanish (Peruvian),Male,16,señor(a),7,produces,0
Spanish (Peruvian),Male,16,señor(a),7,understands,0
Spanish (Peruvian),Female,17,señor(a),5,produces,0.4
Spanish (Peruvian),Female,17,señor(a),5,understands,0
Spanish (Peruvian),Male,17,señor(a),4,produces,0.25
Spanish (Peruvian),Male,17,señor(a),4,understands,0
Spanish (Peruvian),Female,18,señor(a),4,produces,0
Spanish (Peruvian),Female,18,señor(a),4,understands,0
Spanish (Peruvian),Female,19,señor(a),3,produces,0.3333
Spanish (Peruvian),Female,19,señor(a),3,understands,0
Spanish (Peruvian),Male,19,señor(a),9,produces,0.4444
Spanish (Peruvian),Male,19,señor(a),9,understands,0
Spanish (Peruvian),Male,20,señor(a),1,produces,0
Spanish (Peruvian),Male,20,señor(a),1,understands,0
Spanish (Peruvian),Female,21,señor(a),3,produces,0.3333
Spanish (Peruvian),Female,21,señor(a),3,understands,0
Spanish (Peruvian),Male,21,señor(a),2,produces,0
Spanish (Peruvian),Male,21,señor(a),2,understands,0
Spanish (Peruvian),Female,22,señor(a),4,produces,0.25
Spanish (Peruvian),Female,22,señor(a),4,understands,0
Spanish (Peruvian),Male,22,señor(a),5,produces,0.2
Spanish (Peruvian),Male,22,señor(a),5,understands,0
Spanish (Peruvian),Female,23,señor(a),1,produces,1
