language,sex,age,words,n,measure,prop
Latvian,All,21,sēnes,26,understands,0
Latvian,All,22,sēnes,32,produces,0.1875
Latvian,All,22,sēnes,32,understands,0
Latvian,All,23,sēnes,25,produces,0.24
Latvian,All,23,sēnes,25,understands,0
Latvian,All,24,sēnes,30,produces,0.5667
Latvian,All,24,sēnes,30,understands,0
Latvian,All,25,sēnes,29,produces,0.2759
Latvian,All,25,sēnes,29,understands,0
Latvian,All,26,sēnes,22,produces,0.5
Latvian,All,26,sēnes,22,understands,0
Latvian,All,27,sēnes,18,produces,0.3889
Latvian,All,27,sēnes,18,understands,0
Latvian,All,28,sēnes,23,produces,0.3913
Latvian,All,28,sēnes,23,understands,0
Latvian,All,29,sēnes,24,produces,0.6667
Latvian,All,29,sēnes,24,understands,0
Latvian,All,30,sēnes,26,produces,0.6923
Latvian,All,30,sēnes,26,understands,0
Latvian,All,31,sēnes,19,produces,0.7368
Latvian,All,31,sēnes,19,understands,0
Latvian,All,32,sēnes,25,produces,0.6
Latvian,All,32,sēnes,25,understands,0
Latvian,All,33,sēnes,31,produces,0.7097
Latvian,All,33,sēnes,31,understands,0
Latvian,All,34,sēnes,17,produces,0.7059
Latvian,All,34,sēnes,17,understands,0
Latvian,All,35,sēnes,21,produces,0.7143
Latvian,All,35,sēnes,21,understands,0
Latvian,All,36,sēnes,22,produces,0.6364
Latvian,All,36,sēnes,22,understands,0
Mandarin (Beijing),All,16,"蘑菇, 木耳",70,produces,0.0143
Mandarin (Beijing),All,16,"蘑菇, 木耳",70,understands,0
Mandarin (Beijing),All,17,"蘑菇, 木耳",112,produces,0.0543
Mandarin (Beijing),All,17,"蘑菇, 木耳",112,understands,0
Mandarin (Beijing),All,18,"蘑菇, 木耳",121,produces,0.0677
Mandarin (Beijing),All,18,"蘑菇, 木耳",121,understands,0
Mandarin (Beijing),All,19,"蘑菇, 木耳",120,produces,0.1368
Mandarin (Beijing),All,19,"蘑菇, 木耳",120,understands,0
Mandarin (Beijing),All,20,"蘑菇, 木耳",121,produces,0.2396
Mandarin (Beijing),All,20,"蘑菇, 木耳",121,understands,0
Mandarin (Beijing),All,21,"蘑菇, 木耳",119,produces,0.2804
Mandarin (Beijing),All,21,"蘑菇, 木耳",119,understands,0
Mandarin (Beijing),All,22,"蘑菇, 木耳",117,produces,0.2606
Mandarin (Beijing),All,22,"蘑菇, 木耳",117,understands,0
Mandarin (Beijing),All,23,"蘑菇, 木耳",120,produces,0.4263
Mandarin (Beijing),All,23,"蘑菇, 木耳",120,understands,0
Mandarin (Beijing),All,24,"蘑菇, 木耳",120,produces,0.4789
Mandarin (Beijing),All,24,"蘑菇, 木耳",120,understands,0
Mandarin (Beijing),All,25,"蘑菇, 木耳",113,produces,0.5792
Mandarin (Beijing),All,25,"蘑菇, 木耳",113,understands,0
Mandarin (Beijing),All,26,"蘑菇, 木耳",118,produces,0.5079
Mandarin (Beijing),All,26,"蘑菇, 木耳",118,understands,0
Mandarin (Beijing),All,27,"蘑菇, 木耳",114,produces,0.6576
Mandarin (Beijing),All,27,"蘑菇, 木耳",114,understands,0
Mandarin (Beijing),All,28,"蘑菇, 木耳",114,produces,0.6685
Mandarin (Beijing),All,28,"蘑菇, 木耳",114,understands,0
Mandarin (Beijing),All,29,"蘑菇, 木耳",119,produces,0.7196
Mandarin (Beijing),All,29,"蘑菇, 木耳",119,understands,0
Mandarin (Beijing),All,30,"蘑菇, 木耳",110,produces,0.7111
Mandarin (Beijing),All,30,"蘑菇, 木耳",110,understands,0
Persian,All,17,قارچ,1,produces,0
Persian,All,17,قارچ,1,understands,0
Persian,All,18,قارچ,5,produces,0
Persian,All,18,قارچ,5,understands,0
Persian,All,20,قارچ,3,produces,0
Persian,All,20,قارچ,3,understands,0
Persian,All,21,قارچ,1,produces,0
Persian,All,21,قارچ,1,understands,0
Persian,All,22,قارچ,1,produces,0
Persian,All,22,قارچ,1,understands,0
Persian,All,23,قارچ,3,produces,1
Persian,All,23,قارچ,3,understands,0
Persian,All,24,قارچ,10,produces,0.1
Persian,All,24,قارچ,10,understands,0
Persian,All,25,قارچ,3,produces,0.3333
Persian,All,25,قارچ,3,understands,0
Persian,All,26,قارچ,6,produces,0.5
Persian,All,26,قارچ,6,understands,0
Persian,All,27,قارچ,5,produces,0.2
Persian,All,27,قارچ,5,understands,0
Persian,All,28,قارچ,9,produces,0.4444
Persian,All,28,قارچ,9,understands,0
Persian,All,29,قارچ,1,produces,0
Persian,All,29,قارچ,1,understands,0
Persian,All,30,قارچ,2,produces,1
Persian,All,30,قارچ,2,understands,0
Russian,All,18,грибы,42,produces,0.0238
Russian,All,18,грибы,42,understands,0
Russian,All,19,грибы,41,produces,0.1463
Russian,All,19,грибы,41,understands,0
Russian,All,20,грибы,45,produces,0.1333
Russian,All,20,грибы,45,understands,0
Russian,All,21,грибы,43,produces,0.3256
Russian,All,21,грибы,43,understands,0
Russian,All,22,грибы,51,produces,0.2353
Russian,All,22,грибы,51,understands,0
Russian,All,23,грибы,56,produces,0.4643
Russian,All,23,грибы,56,understands,0
Russian,All,24,грибы,61,produces,0.4918
Russian,All,24,грибы,61,understands,0
Russian,All,25,грибы,66,produces,0.4848
Russian,All,25,грибы,66,understands,0
Russian,All,26,грибы,52,produces,0.5385
Russian,All,26,грибы,52,understands,0
Russian,All,27,грибы,60,produces,0.5833
Russian,All,27,грибы,60,understands,0
Russian,All,28,грибы,60,produces,0.7
Russian,All,28,грибы,60,understands,0
Russian,All,29,грибы,58,produces,0.6552
Russian,All,29,грибы,58,understands,0
Russian,All,30,грибы,77,produces,0.6623
Russian,All,30,грибы,77,understands,0
Russian,All,31,грибы,61,produces,0.7705
Russian,All,31,грибы,61,understands,0
Russian,All,32,грибы,55,produces,0.8
Russian,All,32,грибы,55,understands,0
Russian,All,33,грибы,55,produces,0.8364
Russian,All,33,грибы,55,understands,0
Russian,All,34,грибы,58,produces,0.7414
Russian,All,34,грибы,58,understands,0
Russian,All,35,грибы,47,produces,0.8085
Russian,All,35,грибы,47,understands,0
Russian,All,36,грибы,49,produces,0.8571
Russian,All,36,грибы,49,understands,0
Slovak,All,17,huba / hríbik,70,produces,0.0571
Slovak,All,17,huba / hríbik,70,understands,0
Slovak,All,18,huba / hríbik,65,produces,0.1231
Slovak,All,18,huba / hríbik,65,understands,0
Slovak,All,19,huba / hríbik,56,produces,0.125
Slovak,All,19,huba / hríbik,56,understands,0
Slovak,All,20,huba / hríbik,62,produces,0.2419
Slovak,All,20,huba / hríbik,62,understands,0
Slovak,All,21,huba / hríbik,81,produces,0.2716
Slovak,All,21,huba / hríbik,81,understands,0
Slovak,All,22,huba / hríbik,53,produces,0.3585
Slovak,All,22,huba / hríbik,53,understands,0
Slovak,All,23,huba / hríbik,59,produces,0.3898
Slovak,All,23,huba / hríbik,59,understands,0
Slovak,All,24,huba / hríbik,59,produces,0.5085
Slovak,All,24,huba / hríbik,59,understands,0
Slovak,All,25,huba / hríbik,69,produces,0.5507
Slovak,All,25,huba / hríbik,69,understands,0
Slovak,All,26,huba / hríbik,78,produces,0.7308
Slovak,All,26,huba / hríbik,78,understands,0
Slovak,All,27,huba / hríbik,62,produces,0.6935
Slovak,All,27,huba / hríbik,62,understands,0
Slovak,All,28,huba / hríbik,86,produces,0.6163
Slovak,All,28,huba / hríbik,86,understands,0
Slovak,All,29,huba / hríbik,75,produces,0.68
Slovak,All,29,huba / hríbik,75,understands,0
Slovak,All,30,huba / hríbik,49,produces,0.7143
Slovak,All,30,huba / hríbik,49,understands,0
Slovak,All,31,huba / hríbik,29,produces,0.6897
Slovak,All,31,huba / hríbik,29,understands,0
Slovak,All,32,huba / hríbik,25,produces,0.56
Slovak,All,32,huba / hríbik,25,understands,0
Slovak,All,33,huba / hríbik,22,produces,0.9091
Slovak,All,33,huba / hríbik,22,understands,0
Slovak,All,34,huba / hríbik,27,produces,0.6667
Slovak,All,34,huba / hríbik,27,understands,0
Slovak,All,35,huba / hríbik,27,produces,0.7778
Slovak,All,35,huba / hríbik,27,understands,0
Slovak,All,36,huba / hríbik,8,produces,0.625
Slovak,All,36,huba / hríbik,8,understands,0
Cantonese,Female,16,(冬/磨)菇,23,produces,0
Cantonese,Female,16,(冬/磨)菇,23,understands,0
Cantonese,Male,16,(冬/磨)菇,23,produces,0
Cantonese,Male,16,(冬/磨)菇,23,understands,0
Cantonese,Female,17,(冬/磨)菇,30,produces,0.1
Cantonese,Female,17,(冬/磨)菇,30,understands,0
Cantonese,Male,17,(冬/磨)菇,31,produces,0
Cantonese,Male,17,(冬/磨)菇,31,understands,0
Cantonese,Female,18,(冬/磨)菇,33,produces,0.1212
Cantonese,Female,18,(冬/磨)菇,33,understands,0
Cantonese,Male,18,(冬/磨)菇,35,produces,0.0286
Cantonese,Male,18,(冬/磨)菇,35,understands,0
Cantonese,Female,19,(冬/磨)菇,30,produces,0.1667
Cantonese,Female,19,(冬/磨)菇,30,understands,0
Cantonese,Male,19,(冬/磨)菇,36,produces,0.0556
Cantonese,Male,19,(冬/磨)菇,36,understands,0
Cantonese,Female,20,(冬/磨)菇,62,produces,0.2581
Cantonese,Female,20,(冬/磨)菇,62,understands,0
Cantonese,Male,20,(冬/磨)菇,78,produces,0.2051
Cantonese,Male,20,(冬/磨)菇,78,understands,0
Cantonese,Female,21,(冬/磨)菇,57,produces,0.193
Cantonese,Female,21,(冬/磨)菇,57,understands,0
Cantonese,Male,21,(冬/磨)菇,63,produces,0.2222
Cantonese,Male,21,(冬/磨)菇,63,understands,0
Cantonese,Female,22,(冬/磨)菇,34,produces,0.2059
Cantonese,Female,22,(冬/磨)菇,34,understands,0
Cantonese,Male,22,(冬/磨)菇,34,produces,0.3235
Cantonese,Male,22,(冬/磨)菇,34,understands,0
Cantonese,Female,23,(冬/磨)菇,37,produces,0.4324
Cantonese,Female,23,(冬/磨)菇,37,understands,0
Cantonese,Male,23,(冬/磨)菇,37,produces,0.1622
Cantonese,Male,23,(冬/磨)菇,37,understands,0
Cantonese,Female,24,(冬/磨)菇,32,produces,0.3125
Cantonese,Female,24,(冬/磨)菇,32,understands,0
Cantonese,Male,24,(冬/磨)菇,36,produces,0.3889
Cantonese,Male,24,(冬/磨)菇,36,understands,0
Cantonese,Female,25,(冬/磨)菇,31,produces,0.4839
Cantonese,Female,25,(冬/磨)菇,31,understands,0
Cantonese,Male,25,(冬/磨)菇,34,produces,0.4118
Cantonese,Male,25,(冬/磨)菇,34,understands,0
Cantonese,Female,26,(冬/磨)菇,31,produces,0.6129
Cantonese,Female,26,(冬/磨)菇,31,understands,0
Cantonese,Male,26,(冬/磨)菇,37,produces,0.3784
Cantonese,Male,26,(冬/磨)菇,37,understands,0
Cantonese,Female,27,(冬/磨)菇,31,produces,0.4194
Cantonese,Female,27,(冬/磨)菇,31,understands,0
Cantonese,Male,27,(冬/磨)菇,31,produces,0.6129
Cantonese,Male,27,(冬/磨)菇,31,understands,0
Cantonese,Female,28,(冬/磨)菇,32,produces,0.7188
Cantonese,Female,28,(冬/磨)菇,32,understands,0
Cantonese,Male,28,(冬/磨)菇,34,produces,0.5294
Cantonese,Male,28,(冬/磨)菇,34,understands,0
Cantonese,Female,29,(冬/磨)菇,36,produces,0.5833
Cantonese,Female,29,(冬/磨)菇,36,understands,0
Cantonese,Male,29,(冬/磨)菇,36,produces,0.6111
Cantonese,Male,29,(冬/磨)菇,36,understands,0
Cantonese,Female,30,(冬/磨)菇,76,produces,0.8026
Cantonese,Female,30,(冬/磨)菇,76,understands,0
Cantonese,Male,30,(冬/磨)菇,88,produces,0.5909
Cantonese,Male,30,(冬/磨)菇,88,understands,0
Czech,Female,16,houby,13,produces,0
Czech,Female,16,houby,13,understands,0
Czech,Male,16,houby,16,produces,0.125
Czech,Male,16,houby,16,understands,0
Czech,Female,17,houby,16,produces,0.0625
Czech,Female,17,houby,16,understands,0
Czech,Male,17,houby,13,produces,0
Czech,Male,17,houby,13,understands,0
Czech,Female,18,houby,18,produces,0.1667
Czech,Female,18,houby,18,understands,0
Czech,Male,18,houby,27,produces,0.037
Czech,Male,18,houby,27,understands,0
Czech,Female,19,houby,17,produces,0
Czech,Female,19,houby,17,understands,0
Czech,Male,19,houby,10,produces,0.1
Czech,Male,19,houby,10,understands,0
Czech,Female,20,houby,15,produces,0.4667
Czech,Female,20,houby,15,understands,0
Czech,Male,20,houby,11,produces,0.0909
Czech,Male,20,houby,11,understands,0
Czech,Female,21,houby,18,produces,0.3889
Czech,Female,21,houby,18,understands,0
Czech,Male,21,houby,16,produces,0.25
Czech,Male,21,houby,16,understands,0
Czech,Female,22,houby,17,produces,0.2353
Czech,Female,22,houby,17,understands,0
Czech,Male,22,houby,19,produces,0.2105
Czech,Male,22,houby,19,understands,0
Czech,Female,23,houby,21,produces,0.381
Czech,Female,23,houby,21,understands,0
Czech,Male,23,houby,25,produces,0.36
Czech,Male,23,houby,25,understands,0
Czech,Female,24,houby,16,produces,0.4375
Czech,Female,24,houby,16,understands,0
Czech,Male,24,houby,19,produces,0.3684
Czech,Male,24,houby,19,understands,0
Czech,Female,25,houby,17,produces,0.3529
Czech,Female,25,houby,17,understands,0
Czech,Male,25,houby,18,produces,0.3889
Czech,Male,25,houby,18,understands,0
Czech,Female,26,houby,14,produces,0.8571
Czech,Female,26,houby,14,understands,0
Czech,Male,26,houby,8,produces,0.25
Czech,Male,26,houby,8,understands,0
Czech,Female,27,houby,23,produces,0.4348
Czech,Female,27,houby,23,understands,0
Czech,Male,27,houby,14,produces,0.6429
Czech,Male,27,houby,14,understands,0
Czech,Female,28,houby,16,produces,0.625
Czech,Female,28,houby,16,understands,0
Czech,Male,28,houby,10,produces,0.5
Czech,Male,28,houby,10,understands,0
Czech,Female,29,houby,18,produces,0.8333
Czech,Female,29,houby,18,understands,0
Czech,Male,29,houby,21,produces,0.619
Czech,Male,29,houby,21,understands,0
Czech,Female,30,houby,16,produces,0.75
Czech,Female,30,houby,16,understands,0
Czech,Male,30,houby,11,produces,0.5455
Czech,Male,30,houby,11,understands,0
Latvian,Female,17,sēnes,12,produces,0
Latvian,Female,17,sēnes,12,understands,0
Latvian,Male,17,sēnes,15,produces,0
Latvian,Male,17,sēnes,15,understands,0
Latvian,Female,18,sēnes,10,produces,0
Latvian,Female,18,sēnes,10,understands,0
Latvian,Male,18,sēnes,11,produces,0.1818
Latvian,Male,18,sēnes,11,understands,0
Latvian,Female,19,sēnes,18,produces,0.1667
Latvian,Female,19,sēnes,18,understands,0
Latvian,Male,19,sēnes,10,produces,0
Latvian,Male,19,sēnes,10,understands,0
Latvian,Female,20,sēnes,17,produces,0.1176
Latvian,Female,20,sēnes,17,understands,0
Latvian,Male,20,sēnes,17,produces,0.1765
Latvian,Male,20,sēnes,17,understands,0
Latvian,Female,21,sēnes,15,produces,0.2
Latvian,Female,21,sēnes,15,understands,0
Latvian,Male,21,sēnes,11,produces,0
Latvian,Male,21,sēnes,11,understands,0
Latvian,Female,22,sēnes,16,produces,0.3125
Latvian,Female,22,sēnes,16,understands,0
Latvian,Male,22,sēnes,16,produces,0.0625
Latvian,Male,22,sēnes,16,understands,0
Latvian,Female,23,sēnes,15,produces,0.2667
Latvian,Female,23,sēnes,15,understands,0
Latvian,Male,23,sēnes,10,produces,0.2
Latvian,Male,23,sēnes,10,understands,0
Latvian,Female,24,sēnes,15,produces,0.7333
Latvian,Female,24,sēnes,15,understands,0
Latvian,Male,24,sēnes,15,produces,0.4
Latvian,Male,24,sēnes,15,understands,0
Latvian,Female,25,sēnes,16,produces,0.3125
Latvian,Female,25,sēnes,16,understands,0
Latvian,Male,25,sēnes,13,produces,0.2308
Latvian,Male,25,sēnes,13,understands,0
Latvian,Female,26,sēnes,9,produces,0.5556
Latvian,Female,26,sēnes,9,understands,0
Latvian,Male,26,sēnes,13,produces,0.4615
Latvian,Male,26,sēnes,13,understands,0
Latvian,Female,27,sēnes,10,produces,0.5
Latvian,Female,27,sēnes,10,understands,0
Latvian,Male,27,sēnes,8,produces,0.25
Latvian,Male,27,sēnes,8,understands,0
Latvian,Female,28,sēnes,11,produces,0.4545
Latvian,Female,28,sēnes,11,understands,0
Latvian,Male,28,sēnes,12,produces,0.3333
Latvian,Male,28,sēnes,12,understands,0
Latvian,Female,29,sēnes,11,produces,0.8182
Latvian,Female,29,sēnes,11,understands,0
Latvian,Male,29,sēnes,13,produces,0.5385
Latvian,Male,29,sēnes,13,understands,0
Latvian,Female,30,sēnes,12,produces,0.5833
Latvian,Female,30,sēnes,12,understands,0
Latvian,Male,30,sēnes,14,produces,0.7857
Latvian,Male,30,sēnes,14,understands,0
Latvian,Female,31,sēnes,10,produces,0.7
Latvian,Female,31,sēnes,10,understands,0
Latvian,Male,31,sēnes,9,produces,0.7778
Latvian,Male,31,sēnes,9,understands,0
Latvian,Female,32,sēnes,13,produces,0.8462
Latvian,Female,32,sēnes,13,understands,0
Latvian,Male,32,sēnes,12,produces,0.3333
Latvian,Male,32,sēnes,12,understands,0
Latvian,Female,33,sēnes,17,produces,0.9412
Latvian,Female,33,sēnes,17,understands,0
Latvian,Male,33,sēnes,14,produces,0.4286
Latvian,Male,33,sēnes,14,understands,0
Latvian,Female,34,sēnes,10,produces,0.8
Latvian,Female,34,sēnes,10,understands,0
Latvian,Male,34,sēnes,7,produces,0.5714
Latvian,Male,34,sēnes,7,understands,0
Latvian,Female,35,sēnes,8,produces,0.875
Latvian,Female,35,sēnes,8,understands,0
Latvian,Male,35,sēnes,13,produces,0.6154
Latvian,Male,35,sēnes,13,understands,0
Latvian,Female,36,sēnes,12,produces,0.4167
Latvian,Female,36,sēnes,12,understands,0
Latvian,Male,36,sēnes,10,produces,0.9
Latvian,Male,36,sēnes,10,understands,0
Mandarin (Beijing),Female,16,"蘑菇, 木耳",35,produces,0
Mandarin (Beijing),Female,16,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,16,"蘑菇, 木耳",35,produces,0.0286
Mandarin (Beijing),Male,16,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,17,"蘑菇, 木耳",35,produces,0.0429
Mandarin (Beijing),Female,17,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,17,"蘑菇, 木耳",37,produces,0.0405
Mandarin (Beijing),Male,17,"蘑菇, 木耳",37,understands,0
Mandarin (Beijing),Female,18,"蘑菇, 木耳",35,produces,0.0857
Mandarin (Beijing),Female,18,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,18,"蘑菇, 木耳",36,produces,0.0278
Mandarin (Beijing),Male,18,"蘑菇, 木耳",36,understands,0
Mandarin (Beijing),Female,19,"蘑菇, 木耳",35,produces,0.1571
Mandarin (Beijing),Female,19,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,19,"蘑菇, 木耳",35,produces,0.1429
Mandarin (Beijing),Male,19,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,20,"蘑菇, 木耳",35,produces,0.3429
Mandarin (Beijing),Female,20,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,20,"蘑菇, 木耳",36,produces,0.1944
Mandarin (Beijing),Male,20,"蘑菇, 木耳",36,understands,0
Mandarin (Beijing),Female,21,"蘑菇, 木耳",35,produces,0.3
Mandarin (Beijing),Female,21,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,21,"蘑菇, 木耳",35,produces,0.2714
Mandarin (Beijing),Male,21,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,22,"蘑菇, 木耳",35,produces,0.3429
Mandarin (Beijing),Female,22,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,22,"蘑菇, 木耳",36,produces,0.2083
Mandarin (Beijing),Male,22,"蘑菇, 木耳",36,understands,0
Mandarin (Beijing),Female,23,"蘑菇, 木耳",35,produces,0.4429
Mandarin (Beijing),Female,23,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,23,"蘑菇, 木耳",35,produces,0.3857
Mandarin (Beijing),Male,23,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,24,"蘑菇, 木耳",35,produces,0.6
Mandarin (Beijing),Female,24,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,24,"蘑菇, 木耳",35,produces,0.4143
Mandarin (Beijing),Male,24,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,25,"蘑菇, 木耳",35,produces,0.6286
Mandarin (Beijing),Female,25,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,25,"蘑菇, 木耳",35,produces,0.5714
Mandarin (Beijing),Male,25,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,26,"蘑菇, 木耳",36,produces,0.625
Mandarin (Beijing),Female,26,"蘑菇, 木耳",36,understands,0
Mandarin (Beijing),Male,26,"蘑菇, 木耳",35,produces,0.4429
Mandarin (Beijing),Male,26,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,27,"蘑菇, 木耳",35,produces,0.6857
Mandarin (Beijing),Female,27,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,27,"蘑菇, 木耳",35,produces,0.6143
Mandarin (Beijing),Male,27,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,28,"蘑菇, 木耳",35,produces,0.7571
Mandarin (Beijing),Female,28,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,28,"蘑菇, 木耳",35,produces,0.6
Mandarin (Beijing),Male,28,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,29,"蘑菇, 木耳",35,produces,0.7286
Mandarin (Beijing),Female,29,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,29,"蘑菇, 木耳",35,produces,0.6714
Mandarin (Beijing),Male,29,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Female,30,"蘑菇, 木耳",35,produces,0.6857
Mandarin (Beijing),Female,30,"蘑菇, 木耳",35,understands,0
Mandarin (Beijing),Male,30,"蘑菇, 木耳",35,produces,0.6857
Mandarin (Beijing),Male,30,"蘑菇, 木耳",35,understands,0
Russian,Female,18,грибы,24,produces,0
Russian,Female,18,грибы,24,understands,0
Russian,Male,18,грибы,18,produces,0.0556
Russian,Male,18,грибы,18,understands,0
Russian,Female,19,грибы,22,produces,0.1818
Russian,Female,19,грибы,22,understands,0
Russian,Male,19,грибы,19,produces,0.1053
Russian,Male,19,грибы,19,understands,0
Russian,Female,20,грибы,18,produces,0.0556
Russian,Female,20,грибы,18,understands,0
Russian,Male,20,грибы,27,produces,0.1852
Russian,Male,20,грибы,27,understands,0
Russian,Female,21,грибы,22,produces,0.3636
Russian,Female,21,грибы,22,understands,0
Russian,Male,21,грибы,21,produces,0.2857
Russian,Male,21,грибы,21,understands,0
Russian,Female,22,грибы,29,produces,0.3103
Russian,Female,22,грибы,29,understands,0
Russian,Male,22,грибы,22,produces,0.1364
Russian,Male,22,грибы,22,understands,0
Russian,Female,23,грибы,37,produces,0.5135
Russian,Female,23,грибы,37,understands,0
Russian,Male,23,грибы,19,produces,0.3684
Russian,Male,23,грибы,19,understands,0
Russian,Female,24,грибы,28,produces,0.5
Russian,Female,24,грибы,28,understands,0
Russian,Male,24,грибы,33,produces,0.4848
Russian,Male,24,грибы,33,understands,0
Russian,Female,25,грибы,39,produces,0.5641
Russian,Female,25,грибы,39,understands,0
Russian,Male,25,грибы,27,produces,0.3704
Russian,Male,25,грибы,27,understands,0
Russian,Female,26,грибы,26,produces,0.5385
Russian,Female,26,грибы,26,understands,0
Russian,Male,26,грибы,26,produces,0.5385
Russian,Male,26,грибы,26,understands,0
Russian,Female,27,грибы,37,produces,0.6216
Russian,Female,27,грибы,37,understands,0
Russian,Male,27,грибы,23,produces,0.5217
Russian,Male,27,грибы,23,understands,0
Russian,Female,28,грибы,28,produces,0.7143
Russian,Female,28,грибы,28,understands,0
Russian,Male,28,грибы,32,produces,0.6875
Russian,Male,28,грибы,32,understands,0
Russian,Female,29,грибы,30,produces,0.6667
Russian,Female,29,грибы,30,understands,0
Russian,Male,29,грибы,27,produces,0.6667
Russian,Male,29,грибы,27,understands,0
Russian,Female,30,грибы,42,produces,0.7381
Russian,Female,30,грибы,42,understands,0
Russian,Male,30,грибы,35,produces,0.5714
Russian,Male,30,грибы,35,understands,0
Russian,Female,31,грибы,32,produces,0.8125
Russian,Female,31,грибы,32,understands,0
Russian,Male,31,грибы,29,produces,0.7241
Russian,Male,31,грибы,29,understands,0
Russian,Female,32,грибы,29,produces,0.7241
