language,age,words,n,measure,prop
Korean,18,유모차,88,understands,0
Korean,19,유모차,77,produces,0.1429
Korean,19,유모차,77,understands,0
Korean,20,유모차,88,produces,0.25
Korean,20,유모차,88,understands,0
Korean,21,유모차,79,produces,0.3291
Korean,21,유모차,79,understands,0
Korean,22,유모차,87,produces,0.3563
Korean,22,유모차,87,understands,0
Korean,23,유모차,87,produces,0.3908
Korean,23,유모차,87,understands,0
Korean,24,유모차,107,produces,0.4953
Korean,24,유모차,107,understands,0
Korean,25,유모차,95,produces,0.5895
Korean,25,유모차,95,understands,0
Korean,26,유모차,91,produces,0.5934
Korean,26,유모차,91,understands,0
Korean,27,유모차,104,produces,0.6635
Korean,27,유모차,104,understands,0
Korean,28,유모차,89,produces,0.6854
Korean,28,유모차,89,understands,0
Korean,29,유모차,101,produces,0.7624
Korean,29,유모차,101,understands,0
Korean,30,유모차,81,produces,0.6543
Korean,30,유모차,81,understands,0
Korean,31,유모차,79,produces,0.7722
Korean,31,유모차,79,understands,0
Korean,32,유모차,70,produces,0.8286
Korean,32,유모차,70,understands,0
Korean,33,유모차,79,produces,0.8101
Korean,33,유모차,79,understands,0
Korean,34,유모차,79,produces,0.8228
Korean,34,유모차,79,understands,0
Korean,35,유모차,74,produces,0.8784
Korean,35,유모차,74,understands,0
Korean,36,유모차,75,produces,0.8933
Korean,36,유모차,75,understands,0
Latvian,8,ratiņi,16,produces,0
Latvian,8,ratiņi,16,understands,0.3125
Latvian,9,ratiņi,18,produces,0
Latvian,9,ratiņi,18,understands,0.2778
Latvian,10,ratiņi,26,produces,0.0385
Latvian,10,ratiņi,26,understands,0.4615
Latvian,11,ratiņi,15,produces,0.0667
Latvian,11,ratiņi,15,understands,0.5333
Latvian,12,ratiņi,16,produces,0.0625
Latvian,12,ratiņi,16,understands,0.625
Latvian,13,ratiņi,22,produces,0.0455
Latvian,13,ratiņi,22,understands,0.7273
Latvian,14,ratiņi,25,produces,0.28
Latvian,14,ratiņi,25,understands,0.84
Latvian,15,ratiņi,29,produces,0.2069
Latvian,15,ratiņi,29,understands,0.8966
Latvian,16,ratiņi,16,produces,0.125
Latvian,16,ratiņi,16,understands,0.75
Latvian,17,ratiņi,27,produces,0.2593
Latvian,17,ratiņi,27,understands,0
Latvian,18,ratiņi,21,produces,0.0952
Latvian,18,ratiņi,21,understands,0
Latvian,19,ratiņi,28,produces,0.1786
Latvian,19,ratiņi,28,understands,0
Latvian,20,ratiņi,34,produces,0.3824
Latvian,20,ratiņi,34,understands,0
Latvian,21,ratiņi,26,produces,0.5385
Latvian,21,ratiņi,26,understands,0
Latvian,22,ratiņi,32,produces,0.4375
Latvian,22,ratiņi,32,understands,0
Latvian,23,ratiņi,25,produces,0.68
Latvian,23,ratiņi,25,understands,0
Latvian,24,ratiņi,30,produces,0.6667
Latvian,24,ratiņi,30,understands,0
Latvian,25,ratiņi,29,produces,0.7931
Latvian,25,ratiņi,29,understands,0
Latvian,26,ratiņi,22,produces,0.6818
Latvian,26,ratiņi,22,understands,0
Latvian,27,ratiņi,18,produces,0.7222
Latvian,27,ratiņi,18,understands,0
Latvian,28,ratiņi,23,produces,0.7826
Latvian,28,ratiņi,23,understands,0
Latvian,29,ratiņi,24,produces,0.8333
Latvian,29,ratiņi,24,understands,0
Latvian,30,ratiņi,26,produces,0.8077
Latvian,30,ratiņi,26,understands,0
Latvian,31,ratiņi,19,produces,0.9474
Latvian,31,ratiņi,19,understands,0
Latvian,32,ratiņi,25,produces,0.76
Latvian,32,ratiņi,25,understands,0
Latvian,33,ratiņi,31,produces,0.8387
Latvian,33,ratiņi,31,understands,0
Latvian,34,ratiņi,17,produces,0.8235
Latvian,34,ratiņi,17,understands,0
Latvian,35,ratiņi,21,produces,0.9524
Latvian,35,ratiņi,21,understands,0
Latvian,36,ratiņi,22,produces,0.6818
Latvian,36,ratiņi,22,understands,0
Mandarin (Taiwanese),8,娃娃車(手推車),86,produces,0
Mandarin (Taiwanese),8,娃娃車(手推車),86,understands,0.5233
Mandarin (Taiwanese),9,娃娃車(手推車),79,produces,0.0127
Mandarin (Taiwanese),9,娃娃車(手推車),79,understands,0.5949
Mandarin (Taiwanese),10,娃娃車(手推車),78,produces,0.0128
Mandarin (Taiwanese),10,娃娃車(手推車),78,understands,0.2821
Mandarin (Taiwanese),11,娃娃車(手推車),79,produces,0.0127
Mandarin (Taiwanese),11,娃娃車(手推車),79,understands,0.3797
Mandarin (Taiwanese),12,娃娃車(手推車),80,produces,0.0125
Mandarin (Taiwanese),12,娃娃車(手推車),80,understands,0.35
Mandarin (Taiwanese),13,娃娃車(手推車),78,produces,0.0385
Mandarin (Taiwanese),13,娃娃車(手推車),78,understands,0.3205
Mandarin (Taiwanese),14,娃娃車(手推車),81,produces,0.0617
Mandarin (Taiwanese),14,娃娃車(手推車),81,understands,0.4444
Mandarin (Taiwanese),15,娃娃車(手推車),106,produces,0.1226
Mandarin (Taiwanese),15,娃娃車(手推車),106,understands,0.5189
Mandarin (Taiwanese),16,娃娃車(手推車),170,produces,0.0706
Mandarin (Taiwanese),16,娃娃車(手推車),170,understands,0.2706
Mandarin (Taiwanese),17,娃娃車(手推車),87,produces,0.1379
Mandarin (Taiwanese),17,娃娃車(手推車),87,understands,0
Mandarin (Taiwanese),18,娃娃車(手推車),84,produces,0.0952
Mandarin (Taiwanese),18,娃娃車(手推車),84,understands,0
Mandarin (Taiwanese),19,娃娃車(手推車),84,produces,0.1548
Mandarin (Taiwanese),19,娃娃車(手推車),84,understands,0
Mandarin (Taiwanese),20,娃娃車(手推車),84,produces,0.0952
Mandarin (Taiwanese),20,娃娃車(手推車),84,understands,0
Mandarin (Taiwanese),21,娃娃車(手推車),88,produces,0.1818
Mandarin (Taiwanese),21,娃娃車(手推車),88,understands,0
Mandarin (Taiwanese),22,娃娃車(手推車),96,produces,0.2812
Mandarin (Taiwanese),22,娃娃車(手推車),96,understands,0
Mandarin (Taiwanese),23,娃娃車(手推車),105,produces,0.2571
Mandarin (Taiwanese),23,娃娃車(手推車),105,understands,0
Mandarin (Taiwanese),24,娃娃車(手推車),124,produces,0.3468
Mandarin (Taiwanese),24,娃娃車(手推車),124,understands,0
Mandarin (Taiwanese),25,娃娃車(手推車),110,produces,0.3273
Mandarin (Taiwanese),25,娃娃車(手推車),110,understands,0
Mandarin (Taiwanese),26,娃娃車(手推車),87,produces,0.5172
Mandarin (Taiwanese),26,娃娃車(手推車),87,understands,0
Mandarin (Taiwanese),27,娃娃車(手推車),92,produces,0.413
Mandarin (Taiwanese),27,娃娃車(手推車),92,understands,0
Mandarin (Taiwanese),28,娃娃車(手推車),100,produces,0.5
Mandarin (Taiwanese),28,娃娃車(手推車),100,understands,0
Mandarin (Taiwanese),29,娃娃車(手推車),88,produces,0.4659
Mandarin (Taiwanese),29,娃娃車(手推車),88,understands,0
Mandarin (Taiwanese),30,娃娃車(手推車),94,produces,0.5106
Mandarin (Taiwanese),30,娃娃車(手推車),94,understands,0
Mandarin (Taiwanese),31,娃娃車(手推車),88,produces,0.6591
Mandarin (Taiwanese),31,娃娃車(手推車),88,understands,0
Mandarin (Taiwanese),32,娃娃車(手推車),82,produces,0.5732
Mandarin (Taiwanese),32,娃娃車(手推車),82,understands,0
Mandarin (Taiwanese),33,娃娃車(手推車),85,produces,0.7647
Mandarin (Taiwanese),33,娃娃車(手推車),85,understands,0
Mandarin (Taiwanese),34,娃娃車(手推車),77,produces,0.7013
Mandarin (Taiwanese),34,娃娃車(手推車),77,understands,0
Mandarin (Taiwanese),35,娃娃車(手推車),81,produces,0.7778
Mandarin (Taiwanese),35,娃娃車(手推車),81,understands,0
Mandarin (Taiwanese),36,娃娃車(手推車),81,produces,0.8025
Mandarin (Taiwanese),36,娃娃車(手推車),81,understands,0
Norwegian,8,barnevogn,77,produces,0.026
Norwegian,8,barnevogn,77,understands,0.0779
Norwegian,9,barnevogn,138,produces,0
Norwegian,9,barnevogn,138,understands,0.1014
Norwegian,10,barnevogn,203,produces,0
Norwegian,10,barnevogn,203,understands,0.1379
Norwegian,11,barnevogn,241,produces,0.0041
Norwegian,11,barnevogn,241,understands,0.249
Norwegian,12,barnevogn,221,produces,0
Norwegian,12,barnevogn,221,understands,0.3077
Norwegian,13,barnevogn,246,produces,0
Norwegian,13,barnevogn,246,understands,0.4553
Norwegian,14,barnevogn,269,produces,0.0037
Norwegian,14,barnevogn,269,understands,0.5093
Norwegian,15,barnevogn,239,produces,0.0418
Norwegian,15,barnevogn,239,understands,0.5272
Norwegian,16,barnevogn,346,produces,0.0347
Norwegian,16,barnevogn,346,understands,0.474
Norwegian,17,barnevogn,435,produces,0.0667
Norwegian,17,barnevogn,435,understands,0.3678
Norwegian,18,barnevogn,494,produces,0.1174
Norwegian,18,barnevogn,494,understands,0.3684
Norwegian,19,barnevogn,504,produces,0.2123
Norwegian,19,barnevogn,504,understands,0.381
Norwegian,20,barnevogn,601,produces,0.30620000000000003
Norwegian,20,barnevogn,601,understands,0.3627
Norwegian,21,barnevogn,418,produces,0.3445
Norwegian,21,barnevogn,418,understands,0
Norwegian,22,barnevogn,596,produces,0.4211
Norwegian,22,barnevogn,596,understands,0
Norwegian,23,barnevogn,566,produces,0.53
Norwegian,23,barnevogn,566,understands,0
Norwegian,24,barnevogn,538,produces,0.6004
Norwegian,24,barnevogn,538,understands,0
Norwegian,25,barnevogn,656,produces,0.6723
Norwegian,25,barnevogn,656,understands,0
Norwegian,26,barnevogn,644,produces,0.7189
Norwegian,26,barnevogn,644,understands,0
Norwegian,27,barnevogn,525,produces,0.7333
Norwegian,27,barnevogn,525,understands,0
Norwegian,28,barnevogn,544,produces,0.7776
Norwegian,28,barnevogn,544,understands,0
Norwegian,29,barnevogn,536,produces,0.7761
Norwegian,29,barnevogn,536,understands,0
Norwegian,30,barnevogn,457,produces,0.8009
Norwegian,30,barnevogn,457,understands,0
Norwegian,31,barnevogn,479,produces,0.833
Norwegian,31,barnevogn,479,understands,0
Norwegian,32,barnevogn,451,produces,0.8625
Norwegian,32,barnevogn,451,understands,0
Norwegian,33,barnevogn,430,produces,0.8698
Norwegian,33,barnevogn,430,understands,0
Norwegian,34,barnevogn,424,produces,0.8255
Norwegian,34,barnevogn,424,understands,0
Norwegian,35,barnevogn,422,produces,0.8839
Norwegian,35,barnevogn,422,understands,0
Norwegian,36,barnevogn,329,produces,0.8754
Norwegian,36,barnevogn,329,understands,0
Russian,8,коляска,59,produces,0
Russian,8,коляска,59,understands,0.2881
Russian,9,коляска,42,produces,0
Russian,9,коляска,42,understands,0.3571
Russian,10,коляска,63,produces,0.0159
Russian,10,коляска,63,understands,0.5238
Russian,11,коляска,71,produces,0.0282
Russian,11,коляска,71,understands,0.5211
Russian,12,коляска,76,produces,0
Russian,12,коляска,76,understands,0.75
Russian,13,коляска,73,produces,0.0137
Russian,13,коляска,73,understands,0.7397
Russian,14,коляска,79,produces,0.0886
Russian,14,коляска,79,understands,0.6962
Russian,15,коляска,81,produces,0.0494
Russian,15,коляска,81,understands,0.8889
Russian,16,коляска,81,produces,0.0617
Russian,16,коляска,81,understands,0.8765
Russian,17,коляска,80,produces,0.1625
Russian,17,коляска,80,understands,0.85
Russian,18,коляска,105,produces,0.2381
Russian,18,коляска,105,understands,0.415
Russian,19,коляска,41,produces,0.2927
Russian,19,коляска,41,understands,0
Russian,20,коляска,45,produces,0.4222
Russian,20,коляска,45,understands,0
Russian,21,коляска,43,produces,0.5581
Russian,21,коляска,43,understands,0
Russian,22,коляска,51,produces,0.549
Russian,22,коляска,51,understands,0
Russian,23,коляска,56,produces,0.7321
Russian,23,коляска,56,understands,0
Russian,24,коляска,61,produces,0.6721
Russian,24,коляска,61,understands,0
Russian,25,коляска,66,produces,0.7652
Russian,25,коляска,66,understands,0
Russian,26,коляска,52,produces,0.7308
Russian,26,коляска,52,understands,0
Russian,27,коляска,60,produces,0.75
Russian,27,коляска,60,understands,0
Russian,28,коляска,60,produces,0.7667
Russian,28,коляска,60,understands,0
Russian,29,коляска,58,produces,0.8879
Russian,29,коляска,58,understands,0
Russian,30,коляска,77,produces,0.7987
Russian,30,коляска,77,understands,0
Russian,31,коляска,61,produces,0.8934
Russian,31,коляска,61,understands,0
Russian,32,коляска,55,produces,0.8455
Russian,32,коляска,55,understands,0
Russian,33,коляска,55,produces,0.8545
Russian,33,коляска,55,understands,0
Russian,34,коляска,58,produces,0.931
Russian,34,коляска,58,understands,0
Russian,35,коляска,47,produces,0.8723
Russian,35,коляска,47,understands,0
Russian,36,коляска,49,produces,0.9592
Russian,36,коляска,49,understands,0
Slovak,17,kočiar /kočík,70,produces,0.2571
Slovak,17,kočiar /kočík,70,understands,0
Slovak,18,kočiar /kočík,65,produces,0.3231
Slovak,18,kočiar /kočík,65,understands,0
Slovak,19,kočiar /kočík,56,produces,0.3393
Slovak,19,kočiar /kočík,56,understands,0
Slovak,20,kočiar /kočík,62,produces,0.629
Slovak,20,kočiar /kočík,62,understands,0
Slovak,21,kočiar /kočík,81,produces,0.5679
Slovak,21,kočiar /kočík,81,understands,0
Slovak,22,kočiar /kočík,53,produces,0.5849
Slovak,22,kočiar /kočík,53,understands,0
Slovak,23,kočiar /kočík,59,produces,0.661
Slovak,23,kočiar /kočík,59,understands,0
Slovak,24,kočiar /kočík,59,produces,0.7966
Slovak,24,kočiar /kočík,59,understands,0
Slovak,25,kočiar /kočík,69,produces,0.7826
Slovak,25,kočiar /kočík,69,understands,0
Slovak,26,kočiar /kočík,78,produces,0.8846
Slovak,26,kočiar /kočík,78,understands,0
Slovak,27,kočiar /kočík,62,produces,0.9194
Slovak,27,kočiar /kočík,62,understands,0
Slovak,28,kočiar /kočík,86,produces,0.814
Slovak,28,kočiar /kočík,86,understands,0
Slovak,29,kočiar /kočík,75,produces,0.8267
Slovak,29,kočiar /kočík,75,understands,0
Slovak,30,kočiar /kočík,49,produces,0.8571
Slovak,30,kočiar /kočík,49,understands,0
Slovak,31,kočiar /kočík,29,produces,0.8276
Slovak,31,kočiar /kočík,29,understands,0
Slovak,32,kočiar /kočík,25,produces,0.96
Slovak,32,kočiar /kočík,25,understands,0
Slovak,33,kočiar /kočík,22,produces,1
Slovak,33,kočiar /kočík,22,understands,0
Slovak,34,kočiar /kočík,27,produces,0.8148
Slovak,34,kočiar /kočík,27,understands,0
Slovak,35,kočiar /kočík,27,produces,0.8889
Slovak,35,kočiar /kočík,27,understands,0
Slovak,36,kočiar /kočík,8,produces,0.875
Slovak,36,kočiar /kočík,8,understands,0
Spanish (Argentinian),16,cochecito de bebé,47,produces,0.1277
Spanish (Argentinian),16,cochecito de bebé,47,understands,0
Spanish (Argentinian),17,cochecito de bebé,49,produces,0.0204
Spanish (Argentinian),17,cochecito de bebé,49,understands,0
Spanish (Argentinian),18,cochecito de bebé,62,produces,0.1452
Spanish (Argentinian),18,cochecito de bebé,62,understands,0
Spanish (Argentinian),19,cochecito de bebé,44,produces,0.0455
Spanish (Argentinian),19,cochecito de bebé,44,understands,0
Spanish (Argentinian),20,cochecito de bebé,46,produces,0.1739
Spanish (Argentinian),20,cochecito de bebé,46,understands,0
Spanish (Argentinian),21,cochecito de bebé,41,produces,0.2195
Spanish (Argentinian),21,cochecito de bebé,41,understands,0
Spanish (Argentinian),22,cochecito de bebé,57,produces,0.3158
Spanish (Argentinian),22,cochecito de bebé,57,understands,0
Spanish (Argentinian),23,cochecito de bebé,49,produces,0.1837
Spanish (Argentinian),23,cochecito de bebé,49,understands,0
Spanish (Argentinian),24,cochecito de bebé,75,produces,0.28
Spanish (Argentinian),24,cochecito de bebé,75,understands,0
Spanish (Argentinian),25,cochecito de bebé,43,produces,0.3488
Spanish (Argentinian),25,cochecito de bebé,43,understands,0
Spanish (Argentinian),26,cochecito de bebé,45,produces,0.2667
Spanish (Argentinian),26,cochecito de bebé,45,understands,0
Spanish (Argentinian),27,cochecito de bebé,44,produces,0.4091
Spanish (Argentinian),27,cochecito de bebé,44,understands,0
Spanish (Argentinian),28,cochecito de bebé,42,produces,0.3571
Spanish (Argentinian),28,cochecito de bebé,42,understands,0
Spanish (Argentinian),29,cochecito de bebé,65,produces,0.3077
Spanish (Argentinian),29,cochecito de bebé,65,understands,0
Spanish (Argentinian),30,cochecito de bebé,69,produces,0.4203
Spanish (Argentinian),30,cochecito de bebé,69,understands,0
Spanish (Argentinian),31,cochecito de bebé,2,produces,0
Spanish (Argentinian),31,cochecito de bebé,2,understands,0
Spanish (Argentinian),32,cochecito de bebé,1,produces,1
Spanish (Argentinian),32,cochecito de bebé,1,understands,0
Spanish (Argentinian),33,cochecito de bebé,2,produces,0
Spanish (Argentinian),33,cochecito de bebé,2,understands,0
Spanish (Chilean),8,coche de guagua,9,produces,0
Spanish (Chilean),8,coche de guagua,9,understands,0.4444
Spanish (Chilean),9,coche de guagua,4,produces,0
Spanish (Chilean),9,coche de guagua,4,understands,0
Spanish (Chilean),10,coche de guagua,9,produces,0
Spanish (Chilean),10,coche de guagua,9,understands,0.3333
Spanish (Chilean),11,coche de guagua,8,produces,0
Spanish (Chilean),11,coche de guagua,8,understands,0.125
Spanish (Chilean),12,coche de guagua,5,produces,0
Spanish (Chilean),12,coche de guagua,5,understands,0
Spanish (Chilean),13,coche de guagua,4,produces,0
Spanish (Chilean),13,coche de guagua,4,understands,0.5
Spanish (Chilean),14,coche de guagua,6,produces,0.1667
Spanish (Chilean),14,coche de guagua,6,understands,0.3333
Spanish (Chilean),15,coche de guagua,5,produces,0
Spanish (Chilean),15,coche de guagua,5,understands,0.4
Spanish (Mexican),8,carreola,40,produces,0.025
Spanish (Mexican),8,carreola,40,understands,0.275
Spanish (Mexican),9,carreola,64,produces,0
Spanish (Mexican),9,carreola,64,understands,0.0938
Spanish (Mexican),10,carreola,71,produces,0
Spanish (Mexican),10,carreola,71,understands,0.2958
Spanish (Mexican),11,carreola,67,produces,0.0149
Spanish (Mexican),11,carreola,67,understands,0.4776
Spanish (Mexican),12,carreola,89,produces,0.0225
Spanish (Mexican),12,carreola,89,understands,0.3146
Spanish (Mexican),13,carreola,83,produces,0.012
Spanish (Mexican),13,carreola,83,understands,0.3133
Spanish (Mexican),14,carreola,76,produces,0.0263
Spanish (Mexican),14,carreola,76,understands,0.3421
Spanish (Mexican),15,carreola,61,produces,0.0492
Spanish (Mexican),15,carreola,61,understands,0.4918
Spanish (Mexican),16,carreola,152,produces,0.1382
Spanish (Mexican),16,carreola,152,understands,0.2961
Spanish (Mexican),17,carreola,124,produces,0.1129
Spanish (Mexican),17,carreola,124,understands,0.3065
Spanish (Mexican),18,carreola,163,produces,0.135
Spanish (Mexican),18,carreola,163,understands,0.3006
Spanish (Mexican),19,carreola,100,produces,0.2
Spanish (Mexican),19,carreola,100,understands,0
Spanish (Mexican),20,carreola,107,produces,0.243
Spanish (Mexican),20,carreola,107,understands,0
Spanish (Mexican),21,carreola,84,produces,0.2024
Spanish (Mexican),21,carreola,84,understands,0
Spanish (Mexican),22,carreola,141,produces,0.1915
Spanish (Mexican),22,carreola,141,understands,0
Spanish (Mexican),23,carreola,91,produces,0.1978
Spanish (Mexican),23,carreola,91,understands,0
Spanish (Mexican),24,carreola,126,produces,0.3175
Spanish (Mexican),24,carreola,126,understands,0
Spanish (Mexican),25,carreola,177,produces,0.2599
Spanish (Mexican),25,carreola,177,understands,0
Spanish (Mexican),26,carreola,83,produces,0.3253
Spanish (Mexican),26,carreola,83,understands,0
Spanish (Mexican),27,carreola,85,produces,0.4118
Spanish (Mexican),27,carreola,85,understands,0
Spanish (Mexican),28,carreola,89,produces,0.427
Spanish (Mexican),28,carreola,89,understands,0
Spanish (Mexican),29,carreola,89,produces,0.4157
Spanish (Mexican),29,carreola,89,understands,0
Spanish (Mexican),30,carreola,308,produces,0.1721
Spanish (Mexican),30,carreola,308,understands,0
Spanish (Peruvian),8,coche(cito),9,produces,0
Spanish (Peruvian),8,coche(cito),9,understands,0.1111
Spanish (Peruvian),9,coche(cito),12,produces,0
Spanish (Peruvian),9,coche(cito),12,understands,0.5
Spanish (Peruvian),10,coche(cito),7,produces,0
Spanish (Peruvian),10,coche(cito),7,understands,0.2857
Spanish (Peruvian),11,coche(cito),18,produces,0
Spanish (Peruvian),11,coche(cito),18,understands,0.5
Spanish (Peruvian),12,coche(cito),14,produces,0
Spanish (Peruvian),12,coche(cito),14,understands,0.5
Spanish (Peruvian),13,coche(cito),9,produces,0
Spanish (Peruvian),13,coche(cito),9,understands,0.3333
Spanish (Peruvian),14,coche(cito),8,produces,0
Spanish (Peruvian),14,coche(cito),8,understands,0.5
Spanish (Peruvian),15,coche(cito),10,produces,0
Spanish (Peruvian),15,coche(cito),10,understands,0.3
Spanish (Peruvian),16,coche(cito),13,produces,0.0769
Spanish (Peruvian),16,coche(cito),13,understands,0
Spanish (Peruvian),17,coche(cito),9,produces,0.2222
Spanish (Peruvian),17,coche(cito),9,understands,0
Spanish (Peruvian),18,coche(cito),4,produces,0
Spanish (Peruvian),18,coche(cito),4,understands,0
Spanish (Peruvian),19,coche(cito),12,produces,0.3333
Spanish (Peruvian),19,coche(cito),12,understands,0
Spanish (Peruvian),20,coche(cito),1,produces,0
Spanish (Peruvian),20,coche(cito),1,understands,0
Spanish (Peruvian),21,coche(cito),5,produces,0.2
Spanish (Peruvian),21,coche(cito),5,understands,0
Spanish (Peruvian),22,coche(cito),9,produces,0.2222
Spanish (Peruvian),22,coche(cito),9,understands,0
Spanish (Peruvian),23,coche(cito),1,produces,1
Spanish (Peruvian),23,coche(cito),1,understands,0
Spanish (Peruvian),24,coche(cito),15,produces,0.1333
Spanish (Peruvian),24,coche(cito),15,understands,0
Spanish (Peruvian),25,coche(cito),5,produces,0
Spanish (Peruvian),25,coche(cito),5,understands,0
Spanish (Peruvian),26,coche(cito),8,produces,0.125
Spanish (Peruvian),26,coche(cito),8,understands,0
Spanish (Peruvian),27,coche(cito),7,produces,0.2857
Spanish (Peruvian),27,coche(cito),7,understands,0
Spanish (Peruvian),28,coche(cito),8,produces,0.375
Spanish (Peruvian),28,coche(cito),8,understands,0
Spanish (Peruvian),29,coche(cito),6,produces,0.1667
Spanish (Peruvian),29,coche(cito),6,understands,0
Spanish (Peruvian),30,coche(cito),2,produces,0.5
Spanish (Peruvian),30,coche(cito),2,understands,0
Swedish,8,barnvagn,26,produces,0
Swedish,8,barnvagn,26,understands,0.0385
Swedish,9,barnvagn,2,produces,0
Swedish,9,barnvagn,2,understands,0.5
Swedish,10,barnvagn,54,produces,0
Swedish,10,barnvagn,54,understands,0.1667
Swedish,11,barnvagn,3,produces,0
Swedish,11,barnvagn,3,understands,0
Swedish,12,barnvagn,79,produces,0
Swedish,12,barnvagn,79,understands,0.3038
Swedish,13,barnvagn,7,produces,0
Swedish,13,barnvagn,7,understands,0
Swedish,14,barnvagn,124,produces,0.0161
Swedish,14,barnvagn,124,understands,0.621
Swedish,15,barnvagn,13,produces,0.0769
Swedish,15,barnvagn,13,understands,0.6923
Swedish,16,barnvagn,318,produces,0.0629
Swedish,16,barnvagn,318,understands,0.3899
Swedish,19,barnvagn,152,produces,0.2434
Swedish,19,barnvagn,152,understands,0
Swedish,22,barnvagn,307,produces,0.5472
Swedish,22,barnvagn,307,understands,0
Swedish,25,barnvagn,143,produces,0.6993
Swedish,25,barnvagn,143,understands,0
Swedish,28,barnvagn,139,produces,0.8345
Swedish,28,barnvagn,139,understands,0
Arabic (Saudi),8,عربة أطفال (عربية),24,produces,0
Arabic (Saudi),8,عربة أطفال (عربية),24,understands,0.0833
Arabic (Saudi),9,عربة أطفال (عربية),27,produces,0
Arabic (Saudi),9,عربة أطفال (عربية),27,understands,0.037
Arabic (Saudi),10,عربة أطفال (عربية),35,produces,0.0286
Arabic (Saudi),10,عربة أطفال (عربية),35,understands,0.0857
Arabic (Saudi),11,عربة أطفال (عربية),30,produces,0
Arabic (Saudi),11,عربة أطفال (عربية),30,understands,0.1
Arabic (Saudi),12,عربة أطفال (عربية),30,produces,0.0333
Arabic (Saudi),12,عربة أطفال (عربية),30,understands,0.1333
Arabic (Saudi),13,عربة أطفال (عربية),39,produces,0
Arabic (Saudi),13,عربة أطفال (عربية),39,understands,0
Arabic (Saudi),14,عربة أطفال (عربية),25,produces,0
Arabic (Saudi),14,عربة أطفال (عربية),25,understands,0
Arabic (Saudi),15,عربة أطفال (عربية),27,produces,0
Arabic (Saudi),15,عربة أطفال (عربية),27,understands,0.1852
Arabic (Saudi),16,عربة أطفال (عربية),21,produces,0.0476
Arabic (Saudi),16,عربة أطفال (عربية),21,understands,0.0476
Cantonese,16,BB車,46,produces,0
Cantonese,16,BB車,46,understands,0
Cantonese,17,BB車,61,produces,0.082
Cantonese,17,BB車,61,understands,0
Cantonese,18,BB車,68,produces,0.0147
Cantonese,18,BB車,68,understands,0
Cantonese,19,BB車,66,produces,0.0455
Cantonese,19,BB車,66,understands,0
Cantonese,20,BB車,140,produces,0.1786
Cantonese,20,BB車,140,understands,0
Cantonese,21,BB車,120,produces,0.2
Cantonese,21,BB車,120,understands,0
Cantonese,22,BB車,68,produces,0.1765
Cantonese,22,BB車,68,understands,0
Cantonese,23,BB車,74,produces,0.3108
Cantonese,23,BB車,74,understands,0
Cantonese,24,BB車,68,produces,0.3824
Cantonese,24,BB車,68,understands,0
Cantonese,25,BB車,65,produces,0.4308
Cantonese,25,BB車,65,understands,0
