language,age,words,n,measure,prop
Kiswahili,13,Ndani,6,produces,0
Kiswahili,13,Ndani,6,understands,0.5
Kiswahili,14,Ndani,4,produces,0
Kiswahili,14,Ndani,4,understands,0.5
Kiswahili,15,Ndani,5,produces,0
Kiswahili,15,Ndani,5,understands,0.4
Korean,18,안,88,produces,0.0795
Korean,18,안,88,understands,0
Korean,19,안,77,produces,0.1039
Korean,19,안,77,understands,0
Korean,20,안,88,produces,0.0909
Korean,20,안,88,understands,0
Korean,21,안,79,produces,0.0886
Korean,21,안,79,understands,0
Korean,22,안,87,produces,0.1839
Korean,22,안,87,understands,0
Korean,23,안,87,produces,0.1264
Korean,23,안,87,understands,0
Korean,24,안,107,produces,0.2897
Korean,24,안,107,understands,0
Korean,25,안,95,produces,0.4
Korean,25,안,95,understands,0
Korean,26,안,91,produces,0.3846
Korean,26,안,91,understands,0
Korean,27,안,104,produces,0.4231
Korean,27,안,104,understands,0
Korean,28,안,89,produces,0.5618
Korean,28,안,89,understands,0
Korean,29,안,101,produces,0.5842
Korean,29,안,101,understands,0
Korean,30,안,81,produces,0.5802
Korean,30,안,81,understands,0
Korean,31,안,79,produces,0.6203
Korean,31,안,79,understands,0
Korean,32,안,70,produces,0.5143
Korean,32,안,70,understands,0
Korean,33,안,79,produces,0.6582
Korean,33,안,79,understands,0
Korean,34,안,79,produces,0.7975
Korean,34,안,79,understands,0
Korean,35,안,74,produces,0.7297
Korean,35,안,74,understands,0
Korean,36,안,75,produces,0.7467
Korean,36,안,75,understands,0
Latvian,8,"iekšā, iekšpusē",16,produces,0
Latvian,8,"iekšā, iekšpusē",16,understands,0.0625
Latvian,9,"iekšā, iekšpusē",18,produces,0
Latvian,9,"iekšā, iekšpusē",18,understands,0.2222
Latvian,10,"iekšā, iekšpusē",26,produces,0
Latvian,10,"iekšā, iekšpusē",26,understands,0.3077
Latvian,11,"iekšā, iekšpusē",15,produces,0
Latvian,11,"iekšā, iekšpusē",15,understands,0.6
Latvian,12,"iekšā, iekšpusē",16,produces,0.0625
Latvian,12,"iekšā, iekšpusē",16,understands,0.3125
Latvian,13,"iekšā, iekšpusē",22,produces,0.0455
Latvian,13,"iekšā, iekšpusē",22,understands,0.4545
Latvian,14,"iekšā, iekšpusē",25,produces,0.04
Latvian,14,"iekšā, iekšpusē",25,understands,0.64
Latvian,15,"iekšā, iekšpusē",29,produces,0
Latvian,15,"iekšā, iekšpusē",29,understands,0.4828
Latvian,16,"iekšā, iekšpusē",16,produces,0
Latvian,16,"iekšā, iekšpusē",16,understands,0.4375
Mandarin (Taiwanese),8,裡面,86,produces,0
Mandarin (Taiwanese),8,裡面,86,understands,0.2209
Mandarin (Taiwanese),9,裡面,79,produces,0
Mandarin (Taiwanese),9,裡面,79,understands,0.2658
Mandarin (Taiwanese),10,裡面,78,produces,0
Mandarin (Taiwanese),10,裡面,78,understands,0.0897
Mandarin (Taiwanese),11,裡面,79,produces,0
Mandarin (Taiwanese),11,裡面,79,understands,0.0633
Mandarin (Taiwanese),12,裡面,80,produces,0
Mandarin (Taiwanese),12,裡面,80,understands,0.0875
Mandarin (Taiwanese),13,裡面,78,produces,0.0128
Mandarin (Taiwanese),13,裡面,78,understands,0.1282
Mandarin (Taiwanese),14,裡面,81,produces,0
Mandarin (Taiwanese),14,裡面,81,understands,0.1358
Mandarin (Taiwanese),15,裡面,106,produces,0.0283
Mandarin (Taiwanese),15,裡面,106,understands,0.2075
Mandarin (Taiwanese),16,裡面,170,produces,0.0176
Mandarin (Taiwanese),16,裡面,170,understands,0.1
Mandarin (Taiwanese),17,裡面,87,produces,0.023
Mandarin (Taiwanese),17,裡面,87,understands,0
Mandarin (Taiwanese),18,裡面,84,produces,0.0238
Mandarin (Taiwanese),18,裡面,84,understands,0
Mandarin (Taiwanese),19,裡面,84,produces,0.131
Mandarin (Taiwanese),19,裡面,84,understands,0
Mandarin (Taiwanese),20,裡面,84,produces,0.0476
Mandarin (Taiwanese),20,裡面,84,understands,0
Mandarin (Taiwanese),21,裡面,88,produces,0.1364
Mandarin (Taiwanese),21,裡面,88,understands,0
Mandarin (Taiwanese),22,裡面,96,produces,0.1979
Mandarin (Taiwanese),22,裡面,96,understands,0
Mandarin (Taiwanese),23,裡面,105,produces,0.1905
Mandarin (Taiwanese),23,裡面,105,understands,0
Mandarin (Taiwanese),24,裡面,124,produces,0.3145
Mandarin (Taiwanese),24,裡面,124,understands,0
Mandarin (Taiwanese),25,裡面,110,produces,0.4091
Mandarin (Taiwanese),25,裡面,110,understands,0
Mandarin (Taiwanese),26,裡面,87,produces,0.4023
Mandarin (Taiwanese),26,裡面,87,understands,0
Mandarin (Taiwanese),27,裡面,92,produces,0.4239
Mandarin (Taiwanese),27,裡面,92,understands,0
Mandarin (Taiwanese),28,裡面,100,produces,0.66
Mandarin (Taiwanese),28,裡面,100,understands,0
Mandarin (Taiwanese),29,裡面,88,produces,0.5682
Mandarin (Taiwanese),29,裡面,88,understands,0
Mandarin (Taiwanese),30,裡面,94,produces,0.7021
Mandarin (Taiwanese),30,裡面,94,understands,0
Mandarin (Taiwanese),31,裡面,88,produces,0.6705
Mandarin (Taiwanese),31,裡面,88,understands,0
Mandarin (Taiwanese),32,裡面,82,produces,0.6341
Mandarin (Taiwanese),32,裡面,82,understands,0
Mandarin (Taiwanese),33,裡面,85,produces,0.7882
Mandarin (Taiwanese),33,裡面,85,understands,0
Mandarin (Taiwanese),34,裡面,77,produces,0.7143
Mandarin (Taiwanese),34,裡面,77,understands,0
Mandarin (Taiwanese),35,裡面,81,produces,0.8519
Mandarin (Taiwanese),35,裡面,81,understands,0
Mandarin (Taiwanese),36,裡面,81,produces,0.8272
Mandarin (Taiwanese),36,裡面,81,understands,0
Norwegian,8,i,77,produces,0.026
Norwegian,8,i,77,understands,0.026
Norwegian,9,i,138,produces,0
Norwegian,9,i,138,understands,0.0072
Norwegian,10,i,203,produces,0
Norwegian,10,i,203,understands,0.0148
Norwegian,11,i,241,produces,0.0041
Norwegian,11,i,241,understands,0.029
Norwegian,12,i,221,produces,0
Norwegian,12,i,221,understands,0.0362
Norwegian,13,i,246,produces,0.0081
Norwegian,13,i,246,understands,0.0772
Norwegian,14,i,269,produces,0
Norwegian,14,i,269,understands,0.1338
Norwegian,15,i,239,produces,0.0126
Norwegian,15,i,239,understands,0.1464
Norwegian,16,i,346,produces,0.0116
Norwegian,16,i,346,understands,0.1156
Norwegian,17,i,435,produces,0.0276
Norwegian,17,i,435,understands,0.1011
Norwegian,18,i,494,produces,0.0344
Norwegian,18,i,494,understands,0.1437
Norwegian,19,i,504,produces,0.0496
Norwegian,19,i,504,understands,0.1587
Norwegian,20,i,601,produces,0.0899
Norwegian,20,i,601,understands,0.1764
Norwegian,21,i,418,produces,0.134
Norwegian,21,i,418,understands,0
Norwegian,22,i,596,produces,0.193
Norwegian,22,i,596,understands,0
Norwegian,23,i,566,produces,0.2933
Norwegian,23,i,566,understands,0
Norwegian,24,i,538,produces,0.3309
Norwegian,24,i,538,understands,0
Norwegian,25,i,656,produces,0.4375
Norwegian,25,i,656,understands,0
Norwegian,26,i,644,produces,0.5435
Norwegian,26,i,644,understands,0
Norwegian,27,i,525,produces,0.6248
Norwegian,27,i,525,understands,0
Norwegian,28,i,544,produces,0.6305
Norwegian,28,i,544,understands,0
Norwegian,29,i,536,produces,0.7052
Norwegian,29,i,536,understands,0
Norwegian,30,i,457,produces,0.7352
Norwegian,30,i,457,understands,0
Norwegian,31,i,479,produces,0.8121
Norwegian,31,i,479,understands,0
Norwegian,32,i,451,produces,0.8204
Norwegian,32,i,451,understands,0
Norwegian,33,i,430,produces,0.8628
Norwegian,33,i,430,understands,0
Norwegian,34,i,424,produces,0.8821
Norwegian,34,i,424,understands,0
Norwegian,35,i,422,produces,0.8863
Norwegian,35,i,422,understands,0
Norwegian,36,i,329,produces,0.9058
Norwegian,36,i,329,understands,0
Portuguese (European),16,"Na, No",144,produces,0.0451
Portuguese (European),16,"Na, No",144,understands,0
Portuguese (European),17,"Na, No",158,produces,0.0601
Portuguese (European),17,"Na, No",158,understands,0
Portuguese (European),18,"Na, No",203,produces,0.0764
Portuguese (European),18,"Na, No",203,understands,0
Portuguese (European),19,"Na, No",196,produces,0.0765
Portuguese (European),19,"Na, No",196,understands,0
Portuguese (European),20,"Na, No",218,produces,0.0849
Portuguese (European),20,"Na, No",218,understands,0
Portuguese (European),21,"Na, No",208,produces,0.0697
Portuguese (European),21,"Na, No",208,understands,0
Portuguese (European),22,"Na, No",213,produces,0.0986
Portuguese (European),22,"Na, No",213,understands,0
Portuguese (European),23,"Na, No",199,produces,0.1181
Portuguese (European),23,"Na, No",199,understands,0
Portuguese (European),24,"Na, No",215,produces,0.1628
Portuguese (European),24,"Na, No",215,understands,0
Portuguese (European),25,"Na, No",213,produces,0.2347
Portuguese (European),25,"Na, No",213,understands,0
Portuguese (European),26,"Na, No",218,produces,0.2041
Portuguese (European),26,"Na, No",218,understands,0
Portuguese (European),27,"Na, No",238,produces,0.2689
Portuguese (European),27,"Na, No",238,understands,0
Portuguese (European),28,"Na, No",219,produces,0.2694
Portuguese (European),28,"Na, No",219,understands,0
Portuguese (European),29,"Na, No",207,produces,0.3213
Portuguese (European),29,"Na, No",207,understands,0
Portuguese (European),30,"Na, No",163,produces,0.4509
Portuguese (European),30,"Na, No",163,understands,0
Russian,8,в (напр. в ведро),59,produces,0
Russian,8,в (напр. в ведро),59,understands,0.0508
Russian,9,в (напр. в ведро),42,produces,0
Russian,9,в (напр. в ведро),42,understands,0.119
Russian,10,в (напр. в ведро),63,produces,0
Russian,10,в (напр. в ведро),63,understands,0.2063
Russian,11,в (напр. в ведро),71,produces,0
Russian,11,в (напр. в ведро),71,understands,0.2676
Russian,12,в (напр. в ведро),76,produces,0
Russian,12,в (напр. в ведро),76,understands,0.2763
Russian,13,в (напр. в ведро),73,produces,0.0137
Russian,13,в (напр. в ведро),73,understands,0.3562
Russian,14,в (напр. в ведро),79,produces,0
Russian,14,в (напр. в ведро),79,understands,0.519
Russian,15,в (напр. в ведро),81,produces,0
Russian,15,в (напр. в ведро),81,understands,0.7284
Russian,16,в (напр. в ведро),81,produces,0.0123
Russian,16,в (напр. в ведро),81,understands,0.6914
Russian,17,в (напр. в ведро),80,produces,0.0375
Russian,17,в (напр. в ведро),80,understands,0.6875
Russian,18,"в (напр. в ведро), в (напр. в магазин; в доме)",105,produces,0.0286
Russian,18,"в (напр. в ведро), в (напр. в магазин; в доме)",105,understands,0.5143
Russian,19,в (напр. в магазин; в доме),41,produces,0.0488
Russian,19,в (напр. в магазин; в доме),41,understands,0
Russian,20,в (напр. в магазин; в доме),45,produces,0.1333
Russian,20,в (напр. в магазин; в доме),45,understands,0
Russian,21,в (напр. в магазин; в доме),43,produces,0.2791
Russian,21,в (напр. в магазин; в доме),43,understands,0
Russian,22,в (напр. в магазин; в доме),51,produces,0.3333
Russian,22,в (напр. в магазин; в доме),51,understands,0
Russian,23,в (напр. в магазин; в доме),56,produces,0.375
Russian,23,в (напр. в магазин; в доме),56,understands,0
Russian,24,в (напр. в магазин; в доме),61,produces,0.4262
Russian,24,в (напр. в магазин; в доме),61,understands,0
Russian,25,в (напр. в магазин; в доме),66,produces,0.4545
Russian,25,в (напр. в магазин; в доме),66,understands,0
Russian,26,в (напр. в магазин; в доме),52,produces,0.5
Russian,26,в (напр. в магазин; в доме),52,understands,0
Russian,27,в (напр. в магазин; в доме),60,produces,0.5333
Russian,27,в (напр. в магазин; в доме),60,understands,0
Russian,28,в (напр. в магазин; в доме),60,produces,0.7
Russian,28,в (напр. в магазин; в доме),60,understands,0
Russian,29,в (напр. в магазин; в доме),58,produces,0.7069
Russian,29,в (напр. в магазин; в доме),58,understands,0
Russian,30,в (напр. в магазин; в доме),77,produces,0.7792
Russian,30,в (напр. в магазин; в доме),77,understands,0
Russian,31,в (напр. в магазин; в доме),61,produces,0.8525
Russian,31,в (напр. в магазин; в доме),61,understands,0
Russian,32,в (напр. в магазин; в доме),55,produces,0.7818
Russian,32,в (напр. в магазин; в доме),55,understands,0
Russian,33,в (напр. в магазин; в доме),55,produces,0.8909
Russian,33,в (напр. в магазин; в доме),55,understands,0
Russian,34,в (напр. в магазин; в доме),58,produces,0.8966
Russian,34,в (напр. в магазин; в доме),58,understands,0
Russian,35,в (напр. в магазин; в доме),47,produces,0.8723
Russian,35,в (напр. в магазин; в доме),47,understands,0
Russian,36,в (напр. в магазин; в доме),49,produces,0.9184
Russian,36,в (напр. в магазин; в доме),49,understands,0
Spanish (Argentinian),16,"en, adentro",47,produces,0.0426
Spanish (Argentinian),16,"en, adentro",47,understands,0
Spanish (Argentinian),17,"en, adentro",49,produces,0.0204
Spanish (Argentinian),17,"en, adentro",49,understands,0
Spanish (Argentinian),18,"en, adentro",62,produces,0.0484
Spanish (Argentinian),18,"en, adentro",62,understands,0
Spanish (Argentinian),19,"en, adentro",44,produces,0.0682
Spanish (Argentinian),19,"en, adentro",44,understands,0
Spanish (Argentinian),20,"en, adentro",46,produces,0.0761
Spanish (Argentinian),20,"en, adentro",46,understands,0
Spanish (Argentinian),21,"en, adentro",41,produces,0.0732
Spanish (Argentinian),21,"en, adentro",41,understands,0
Spanish (Argentinian),22,"en, adentro",57,produces,0.1053
Spanish (Argentinian),22,"en, adentro",57,understands,0
Spanish (Argentinian),23,"en, adentro",49,produces,0.2143
Spanish (Argentinian),23,"en, adentro",49,understands,0
Spanish (Argentinian),24,"en, adentro",75,produces,0.1333
Spanish (Argentinian),24,"en, adentro",75,understands,0
Spanish (Argentinian),25,"en, adentro",43,produces,0.3372
Spanish (Argentinian),25,"en, adentro",43,understands,0
Spanish (Argentinian),26,"en, adentro",45,produces,0.1556
Spanish (Argentinian),26,"en, adentro",45,understands,0
Spanish (Argentinian),27,"en, adentro",44,produces,0.3068
Spanish (Argentinian),27,"en, adentro",44,understands,0
Spanish (Argentinian),28,"en, adentro",42,produces,0.2619
Spanish (Argentinian),28,"en, adentro",42,understands,0
Spanish (Argentinian),29,"en, adentro",65,produces,0.3385
Spanish (Argentinian),29,"en, adentro",65,understands,0
Spanish (Argentinian),30,"en, adentro",69,produces,0.4565
Spanish (Argentinian),30,"en, adentro",69,understands,0
Spanish (Argentinian),31,"en, adentro",2,produces,0
Spanish (Argentinian),31,"en, adentro",2,understands,0
Spanish (Argentinian),32,"en, adentro",1,produces,1
Spanish (Argentinian),32,"en, adentro",1,understands,0
Spanish (Argentinian),33,"en, adentro",2,produces,0
Spanish (Argentinian),33,"en, adentro",2,understands,0
Spanish (Chilean),8,en,9,produces,0
Spanish (Chilean),8,en,9,understands,0
Spanish (Chilean),9,en,4,produces,0
Spanish (Chilean),9,en,4,understands,0
Spanish (Chilean),10,en,9,produces,0
Spanish (Chilean),10,en,9,understands,0.1111
Spanish (Chilean),11,en,8,produces,0
Spanish (Chilean),11,en,8,understands,0
Spanish (Chilean),12,en,5,produces,0
Spanish (Chilean),12,en,5,understands,0
Spanish (Chilean),13,en,4,produces,0
Spanish (Chilean),13,en,4,understands,0.25
Spanish (Chilean),14,en,6,produces,0
Spanish (Chilean),14,en,6,understands,0.3333
Spanish (Chilean),15,en,5,produces,0
Spanish (Chilean),15,en,5,understands,0.2
Spanish (Mexican),8,en,40,produces,0
Spanish (Mexican),8,en,40,understands,0.05
Spanish (Mexican),9,en,64,produces,0
Spanish (Mexican),9,en,64,understands,0.0625
Spanish (Mexican),10,en,71,produces,0
Spanish (Mexican),10,en,71,understands,0.0423
Spanish (Mexican),11,en,67,produces,0
Spanish (Mexican),11,en,67,understands,0.0597
Spanish (Mexican),12,en,89,produces,0.0225
Spanish (Mexican),12,en,89,understands,0.1011
Spanish (Mexican),13,en,83,produces,0
Spanish (Mexican),13,en,83,understands,0.0482
Spanish (Mexican),14,en,76,produces,0
Spanish (Mexican),14,en,76,understands,0.1316
Spanish (Mexican),15,en,61,produces,0
Spanish (Mexican),15,en,61,understands,0.1967
Spanish (Mexican),16,en,152,produces,0.0789
Spanish (Mexican),16,en,152,understands,0.1447
Spanish (Mexican),17,en,124,produces,0.0968
Spanish (Mexican),17,en,124,understands,0.1532
Spanish (Mexican),18,en,163,produces,0.1043
Spanish (Mexican),18,en,163,understands,0.1963
Spanish (Mexican),19,en,100,produces,0.18
Spanish (Mexican),19,en,100,understands,0
Spanish (Mexican),20,en,107,produces,0.1121
Spanish (Mexican),20,en,107,understands,0
Spanish (Mexican),21,en,84,produces,0.119
Spanish (Mexican),21,en,84,understands,0
Spanish (Mexican),22,en,141,produces,0.1064
Spanish (Mexican),22,en,141,understands,0
Spanish (Mexican),23,en,91,produces,0.1319
Spanish (Mexican),23,en,91,understands,0
Spanish (Mexican),24,en,126,produces,0.246
Spanish (Mexican),24,en,126,understands,0
Spanish (Mexican),25,en,177,produces,0.2147
Spanish (Mexican),25,en,177,understands,0
Spanish (Mexican),26,en,83,produces,0.3735
Spanish (Mexican),26,en,83,understands,0
Spanish (Mexican),27,en,85,produces,0.3412
Spanish (Mexican),27,en,85,understands,0
Spanish (Mexican),28,en,89,produces,0.4157
Spanish (Mexican),28,en,89,understands,0
Spanish (Mexican),29,en,89,produces,0.4719
Spanish (Mexican),29,en,89,understands,0
Spanish (Mexican),30,en,308,produces,0.3896
Spanish (Mexican),30,en,308,understands,0
Spanish (Peruvian),8,en,9,produces,0
Spanish (Peruvian),8,en,9,understands,0.1111
Spanish (Peruvian),9,en,12,produces,0
Spanish (Peruvian),9,en,12,understands,0.1667
Spanish (Peruvian),10,en,7,produces,0
Spanish (Peruvian),10,en,7,understands,0
Spanish (Peruvian),11,en,18,produces,0
Spanish (Peruvian),11,en,18,understands,0.1111
Spanish (Peruvian),12,en,14,produces,0
Spanish (Peruvian),12,en,14,understands,0.2143
Spanish (Peruvian),13,en,9,produces,0
Spanish (Peruvian),13,en,9,understands,0
Spanish (Peruvian),14,en,8,produces,0
Spanish (Peruvian),14,en,8,understands,0.25
Spanish (Peruvian),15,en,10,produces,0
Spanish (Peruvian),15,en,10,understands,0
Spanish (Peruvian),16,en,13,produces,0
Spanish (Peruvian),16,en,13,understands,0
Spanish (Peruvian),17,en,9,produces,0.2222
Spanish (Peruvian),17,en,9,understands,0
Spanish (Peruvian),18,en,4,produces,0
Spanish (Peruvian),18,en,4,understands,0
Spanish (Peruvian),19,en,12,produces,0.1667
Spanish (Peruvian),19,en,12,understands,0
Spanish (Peruvian),20,en,1,produces,0
Spanish (Peruvian),20,en,1,understands,0
Spanish (Peruvian),21,en,5,produces,0
Spanish (Peruvian),21,en,5,understands,0
Spanish (Peruvian),22,en,9,produces,0.2222
Spanish (Peruvian),22,en,9,understands,0
Spanish (Peruvian),23,en,1,produces,1
Spanish (Peruvian),23,en,1,understands,0
Spanish (Peruvian),24,en,15,produces,0.1333
Spanish (Peruvian),24,en,15,understands,0
Spanish (Peruvian),25,en,5,produces,0
Spanish (Peruvian),25,en,5,understands,0
Spanish (Peruvian),26,en,8,produces,0
Spanish (Peruvian),26,en,8,understands,0
Spanish (Peruvian),27,en,7,produces,0.1429
Spanish (Peruvian),27,en,7,understands,0
Spanish (Peruvian),28,en,8,produces,0.25
Spanish (Peruvian),28,en,8,understands,0
Spanish (Peruvian),29,en,6,produces,0.3333
Spanish (Peruvian),29,en,6,understands,0
Spanish (Peruvian),30,en,2,produces,0.5
Spanish (Peruvian),30,en,2,understands,0
Swedish,8,i,26,produces,0
Swedish,8,i,26,understands,0
Swedish,9,i,2,produces,0
Swedish,9,i,2,understands,0
Swedish,10,i,54,produces,0
Swedish,10,i,54,understands,0.037
Swedish,11,i,3,produces,0
Swedish,11,i,3,understands,0
Swedish,12,i,79,produces,0
Swedish,12,i,79,understands,0.0633
Swedish,13,i,7,produces,0
Swedish,13,i,7,understands,0.1429
Swedish,14,i,124,produces,0
Swedish,14,i,124,understands,0.2419
Swedish,15,i,13,produces,0.0769
Swedish,15,i,13,understands,0.3077
Swedish,16,i,318,produces,0.0157
Swedish,16,i,318,understands,0.173
Swedish,19,i,152,produces,0.0658
Swedish,19,i,152,understands,0
Swedish,22,i,307,produces,0.2182
Swedish,22,i,307,understands,0
Swedish,25,i,143,produces,0.4266
Swedish,25,i,143,understands,0
Swedish,28,i,139,produces,0.6331
Swedish,28,i,139,understands,0
Turkish,8,İçinde,140,produces,0
Turkish,8,İçinde,140,understands,0.0286
Turkish,9,İçinde,125,produces,0
Turkish,9,İçinde,125,understands,0.08
Turkish,10,İçinde,130,produces,0.0077
Turkish,10,İçinde,130,understands,0.1077
Turkish,11,İçinde,125,produces,0
Turkish,11,İçinde,125,understands,0.144
Turkish,12,İçinde,120,produces,0
Turkish,12,İçinde,120,understands,0.225
Turkish,13,İçinde,122,produces,0
Turkish,13,İçinde,122,understands,0.2869
Turkish,14,İçinde,147,produces,0.0136
Turkish,14,İçinde,147,understands,0.3946
Turkish,15,İçinde,131,produces,0.0305
Turkish,15,İçinde,131,understands,0.4733
Turkish,16,İçinde,184,produces,0.0326
Turkish,16,İçinde,184,understands,0.2228
Turkish,17,İçinde,107,produces,0.028
Turkish,17,İçinde,107,understands,0
Turkish,18,İçinde,128,produces,0.0312
Turkish,18,İçinde,128,understands,0
Turkish,19,İçinde,121,produces,0.0579
Turkish,19,İçinde,121,understands,0
Turkish,20,İçinde,119,produces,0.1261
Turkish,20,İçinde,119,understands,0
Turkish,21,İçinde,124,produces,0.1613
Turkish,21,İçinde,124,understands,0
Turkish,22,İçinde,126,produces,0.1746
Turkish,22,İçinde,126,understands,0
Turkish,23,İçinde,131,produces,0.1679
Turkish,23,İçinde,131,understands,0
Turkish,24,İçinde,106,produces,0.3019
Turkish,24,İçinde,106,understands,0
Turkish,25,İçinde,123,produces,0.3821
Turkish,25,İçinde,123,understands,0
Turkish,26,İçinde,123,produces,0.4715
Turkish,26,İçinde,123,understands,0
Turkish,27,İçinde,108,produces,0.4815
Turkish,27,İçinde,108,understands,0
Turkish,28,İçinde,112,produces,0.5268
Turkish,28,İçinde,112,understands,0
Turkish,29,İçinde,119,produces,0.6134
Turkish,29,İçinde,119,understands,0
Turkish,30,İçinde,104,produces,0.6154
Turkish,30,İçinde,104,understands,0
Turkish,31,İçinde,101,produces,0.6238
Turkish,31,İçinde,101,understands,0
Turkish,32,İçinde,132,produces,0.7121
Turkish,32,İçinde,132,understands,0
Turkish,33,İçinde,114,produces,0.7632
Turkish,33,İçinde,114,understands,0
Turkish,34,İçinde,107,produces,0.7009
Turkish,34,İçinde,107,understands,0
Turkish,35,İçinde,131,produces,0.7634
Turkish,35,İçinde,131,understands,0
Turkish,36,İçinde,77,produces,0.8571
Turkish,36,İçinde,77,understands,0
American Sign Language,8,INSIDE/IN,1,produces,0
American Sign Language,8,INSIDE/IN,1,understands,0
American Sign Language,9,IN,4,produces,0
American Sign Language,9,IN,4,understands,0
American Sign Language,10,"IN, INSIDE/IN",5,produces,0
American Sign Language,10,"IN, INSIDE/IN",5,understands,0
American Sign Language,11,"IN, INSIDE/IN",3,produces,0
American Sign Language,11,"IN, INSIDE/IN",3,understands,0
American Sign Language,12,"IN, INSIDE/IN",4,produces,0
American Sign Language,12,"IN, INSIDE/IN",4,understands,0.25
American Sign Language,13,INSIDE/IN,4,produces,0
American Sign Language,13,INSIDE/IN,4,understands,0
American Sign Language,14,INSIDE/IN,1,produces,1
American Sign Language,14,INSIDE/IN,1,understands,0
American Sign Language,15,"IN, INSIDE/IN",3,produces,0
American Sign Language,15,"IN, INSIDE/IN",3,understands,0
American Sign Language,16,IN,2,produces,0
American Sign Language,16,IN,2,understands,0.5
American Sign Language,17,"IN, INSIDE/IN",5,produces,0
American Sign Language,17,"IN, INSIDE/IN",5,understands,0.2
American Sign Language,18,"IN, INSIDE/IN",11,produces,0
American Sign Language,18,"IN, INSIDE/IN",11,understands,0.3636
American Sign Language,19,"IN, INSIDE/IN",6,produces,0.3333
American Sign Language,19,"IN, INSIDE/IN",6,understands,0.6667
American Sign Language,20,"IN, INSIDE/IN",3,produces,0.3333
American Sign Language,20,"IN, INSIDE/IN",3,understands,0.3333
American Sign Language,21,"IN, INSIDE/IN",4,produces,0
American Sign Language,21,"IN, INSIDE/IN",4,understands,0.5
American Sign Language,22,"IN, INSIDE/IN",10,produces,0.1
American Sign Language,22,"IN, INSIDE/IN",10,understands,0.3
American Sign Language,23,"IN, INSIDE/IN",5,produces,0.2
American Sign Language,23,"IN, INSIDE/IN",5,understands,0.4
American Sign Language,24,"IN, INSIDE/IN",9,produces,0.1111
American Sign Language,24,"IN, INSIDE/IN",9,understands,0.2222
American Sign Language,25,"IN, INSIDE/IN",13,produces,0.1538
American Sign Language,25,"IN, INSIDE/IN",13,understands,0.5385
American Sign Language,26,IN,4,produces,0
American Sign Language,26,IN,4,understands,1
American Sign Language,27,"IN, INSIDE/IN",7,produces,0.2857
American Sign Language,27,"IN, INSIDE/IN",7,understands,0.4286
American Sign Language,28,"IN, INSIDE/IN",7,produces,0.7143
American Sign Language,28,"IN, INSIDE/IN",7,understands,0.5714
American Sign Language,29,IN,6,produces,0.5
American Sign Language,29,IN,6,understands,0.8333
American Sign Language,30,"IN, INSIDE/IN",7,produces,0.5714
American Sign Language,30,"IN, INSIDE/IN",7,understands,0.5714
American Sign Language,31,"IN, INSIDE/IN",9,produces,0.7778
