language,sex,age,words,n,measure,prop
Estonian,All,16,riiul,36,produces,0
Estonian,All,16,riiul,36,understands,0
Estonian,All,17,riiul,89,produces,0.0112
Estonian,All,17,riiul,89,understands,0
Estonian,All,18,riiul,103,produces,0.0194
Estonian,All,18,riiul,103,understands,0
Estonian,All,19,riiul,85,produces,0.0353
Estonian,All,19,riiul,85,understands,0
Estonian,All,20,riiul,60,produces,0.05
Estonian,All,20,riiul,60,understands,0
Estonian,All,21,riiul,66,produces,0.0909
Estonian,All,21,riiul,66,understands,0
Estonian,All,22,riiul,76,produces,0.0789
Estonian,All,22,riiul,76,understands,0
Estonian,All,23,riiul,95,produces,0.2421
Estonian,All,23,riiul,95,understands,0
Estonian,All,24,riiul,116,produces,0.2069
Estonian,All,24,riiul,116,understands,0
Estonian,All,25,riiul,82,produces,0.2073
Estonian,All,25,riiul,82,understands,0
Estonian,All,26,riiul,84,produces,0.2619
Estonian,All,26,riiul,84,understands,0
Estonian,All,27,riiul,80,produces,0.25
Estonian,All,27,riiul,80,understands,0
Estonian,All,28,riiul,92,produces,0.3913
Estonian,All,28,riiul,92,understands,0
Estonian,All,29,riiul,100,produces,0.45
Estonian,All,29,riiul,100,understands,0
Estonian,All,30,riiul,71,produces,0.4225
Estonian,All,30,riiul,71,understands,0
Hungarian,All,16,polc,21,produces,0
Hungarian,All,16,polc,21,understands,0
Hungarian,All,17,polc,18,produces,0.1111
Hungarian,All,17,polc,18,understands,0
Hungarian,All,18,polc,18,produces,0.1667
Hungarian,All,18,polc,18,understands,0
Hungarian,All,19,polc,26,produces,0.1923
Hungarian,All,19,polc,26,understands,0
Hungarian,All,20,polc,18,produces,0.1667
Hungarian,All,20,polc,18,understands,0
Hungarian,All,21,polc,36,produces,0.1944
Hungarian,All,21,polc,36,understands,0
Hungarian,All,22,polc,27,produces,0.3333
Hungarian,All,22,polc,27,understands,0
Hungarian,All,23,polc,18,produces,0.3333
Hungarian,All,23,polc,18,understands,0
Hungarian,All,24,polc,38,produces,0.3158
Hungarian,All,24,polc,38,understands,0
Hungarian,All,25,polc,43,produces,0.5581
Hungarian,All,25,polc,43,understands,0
Hungarian,All,26,polc,23,produces,0.5652
Hungarian,All,26,polc,23,understands,0
Hungarian,All,27,polc,26,produces,0.6154
Hungarian,All,27,polc,26,understands,0
Hungarian,All,28,polc,30,produces,0.5
Hungarian,All,28,polc,30,understands,0
Hungarian,All,29,polc,12,produces,0.6667
Hungarian,All,29,polc,12,understands,0
Hungarian,All,30,polc,18,produces,0.7222
Hungarian,All,30,polc,18,understands,0
Latvian,All,17,plaukts,27,produces,0
Latvian,All,17,plaukts,27,understands,0
Latvian,All,18,plaukts,21,produces,0.0952
Latvian,All,18,plaukts,21,understands,0
Latvian,All,19,plaukts,28,produces,0.1071
Latvian,All,19,plaukts,28,understands,0
Latvian,All,20,plaukts,34,produces,0.0882
Latvian,All,20,plaukts,34,understands,0
Latvian,All,21,plaukts,26,produces,0.1923
Latvian,All,21,plaukts,26,understands,0
Latvian,All,22,plaukts,32,produces,0.25
Latvian,All,22,plaukts,32,understands,0
Latvian,All,23,plaukts,25,produces,0.2
Latvian,All,23,plaukts,25,understands,0
Latvian,All,24,plaukts,30,produces,0.3667
Latvian,All,24,plaukts,30,understands,0
Latvian,All,25,plaukts,29,produces,0.2759
Latvian,All,25,plaukts,29,understands,0
Latvian,All,26,plaukts,22,produces,0.3636
Latvian,All,26,plaukts,22,understands,0
Latvian,All,27,plaukts,18,produces,0.3889
Latvian,All,27,plaukts,18,understands,0
Latvian,All,28,plaukts,23,produces,0.4783
Latvian,All,28,plaukts,23,understands,0
Latvian,All,29,plaukts,24,produces,0.5
Latvian,All,29,plaukts,24,understands,0
Latvian,All,30,plaukts,26,produces,0.6154
Latvian,All,30,plaukts,26,understands,0
Latvian,All,31,plaukts,19,produces,0.6316
Latvian,All,31,plaukts,19,understands,0
Latvian,All,32,plaukts,25,produces,0.48
Latvian,All,32,plaukts,25,understands,0
Latvian,All,33,plaukts,31,produces,0.6774
Latvian,All,33,plaukts,31,understands,0
Latvian,All,34,plaukts,17,produces,0.7647
Latvian,All,34,plaukts,17,understands,0
Latvian,All,35,plaukts,21,produces,0.7619
Latvian,All,35,plaukts,21,understands,0
Latvian,All,36,plaukts,22,produces,0.7273
Latvian,All,36,plaukts,22,understands,0
Portuguese (European),All,16,Estante,144,produces,0
Portuguese (European),All,16,Estante,144,understands,0
Portuguese (European),All,17,Estante,158,produces,0.0127
Portuguese (European),All,17,Estante,158,understands,0
Portuguese (European),All,18,Estante,203,produces,0
Portuguese (European),All,18,Estante,203,understands,0
Portuguese (European),All,19,Estante,196,produces,0
Portuguese (European),All,19,Estante,196,understands,0
Portuguese (European),All,20,Estante,218,produces,0.0138
Portuguese (European),All,20,Estante,218,understands,0
Portuguese (European),All,21,Estante,208,produces,0.0096
Portuguese (European),All,21,Estante,208,understands,0
Portuguese (European),All,22,Estante,213,produces,0.0141
Portuguese (European),All,22,Estante,213,understands,0
Portuguese (European),All,23,Estante,199,produces,0.0151
Portuguese (European),All,23,Estante,199,understands,0
Portuguese (European),All,24,Estante,215,produces,0.0419
Portuguese (European),All,24,Estante,215,understands,0
Portuguese (European),All,25,Estante,213,produces,0.0704
Portuguese (European),All,25,Estante,213,understands,0
Portuguese (European),All,26,Estante,218,produces,0.0505
Portuguese (European),All,26,Estante,218,understands,0
Portuguese (European),All,27,Estante,238,produces,0.0966
Portuguese (European),All,27,Estante,238,understands,0
Portuguese (European),All,28,Estante,219,produces,0.0822
Portuguese (European),All,28,Estante,219,understands,0
Portuguese (European),All,29,Estante,207,produces,0.1111
Portuguese (European),All,29,Estante,207,understands,0
Portuguese (European),All,30,Estante,163,produces,0.1043
Portuguese (European),All,30,Estante,163,understands,0
Estonian,Female,16,riiul,19,produces,0
