language,sex,age,words,n,measure,prop
American Sign Language,All,35,CAKE,7,produces,0.4286
American Sign Language,All,35,CAKE,7,understands,0.5714
American Sign Language,All,36,CAKE,3,produces,0
American Sign Language,All,36,CAKE,3,understands,0.6667
Arabic (Saudi),All,8,كيك,24,produces,0
Arabic (Saudi),All,8,كيك,24,understands,0.0833
Arabic (Saudi),All,9,كيك,27,produces,0
Arabic (Saudi),All,9,كيك,27,understands,0.037
Arabic (Saudi),All,10,كيك,35,produces,0
Arabic (Saudi),All,10,كيك,35,understands,0.0571
Arabic (Saudi),All,11,كيك,30,produces,0
Arabic (Saudi),All,11,كيك,30,understands,0.0333
Arabic (Saudi),All,12,كيك,30,produces,0
Arabic (Saudi),All,12,كيك,30,understands,0.0667
Arabic (Saudi),All,13,كيك,39,produces,0.0256
Arabic (Saudi),All,13,كيك,39,understands,0
Arabic (Saudi),All,14,كيك,25,produces,0
Arabic (Saudi),All,14,كيك,25,understands,0.08
Arabic (Saudi),All,15,كيك,27,produces,0
Arabic (Saudi),All,15,كيك,27,understands,0.1111
Arabic (Saudi),All,16,كيك,21,produces,0.0952
Arabic (Saudi),All,16,كيك,21,understands,0.0476
British Sign Language,All,8,cake,4,produces,0
British Sign Language,All,8,cake,4,understands,0
British Sign Language,All,9,cake,4,produces,0
British Sign Language,All,9,cake,4,understands,0
British Sign Language,All,10,cake,4,produces,0
British Sign Language,All,10,cake,4,understands,0
British Sign Language,All,11,cake,6,produces,0
British Sign Language,All,11,cake,6,understands,0
British Sign Language,All,12,cake,6,produces,0
British Sign Language,All,12,cake,6,understands,0
British Sign Language,All,13,cake,6,produces,0
British Sign Language,All,13,cake,6,understands,0
British Sign Language,All,14,cake,7,produces,0.1429
British Sign Language,All,14,cake,7,understands,0.1429
British Sign Language,All,15,cake,6,produces,0
British Sign Language,All,15,cake,6,understands,0
British Sign Language,All,16,cake,7,produces,0.2857
British Sign Language,All,16,cake,7,understands,0.4286
British Sign Language,All,17,cake,7,produces,0.2857
British Sign Language,All,17,cake,7,understands,0.2857
British Sign Language,All,18,cake,8,produces,0.25
British Sign Language,All,18,cake,8,understands,0.375
British Sign Language,All,19,cake,8,produces,0.375
British Sign Language,All,19,cake,8,understands,0.375
British Sign Language,All,20,cake,11,produces,0.8182
British Sign Language,All,20,cake,11,understands,0.8182
British Sign Language,All,21,cake,5,produces,0.4
British Sign Language,All,21,cake,5,understands,0.4
British Sign Language,All,22,cake,6,produces,0.5
British Sign Language,All,22,cake,6,understands,0.6667
British Sign Language,All,23,cake,7,produces,0.7143
British Sign Language,All,23,cake,7,understands,0.7143
British Sign Language,All,24,cake,5,produces,0.6
British Sign Language,All,24,cake,5,understands,0.6
British Sign Language,All,25,cake,7,produces,0.5714
British Sign Language,All,25,cake,7,understands,0.5714
British Sign Language,All,26,cake,6,produces,0.8333
British Sign Language,All,26,cake,6,understands,0.8333
British Sign Language,All,27,cake,6,produces,0.6667
British Sign Language,All,27,cake,6,understands,0.6667
British Sign Language,All,28,cake,3,produces,0.3333
British Sign Language,All,28,cake,3,understands,0.3333
British Sign Language,All,29,cake,7,produces,1
British Sign Language,All,29,cake,7,understands,1
British Sign Language,All,30,cake,5,produces,1
British Sign Language,All,30,cake,5,understands,1
British Sign Language,All,31,cake,2,produces,0.5
British Sign Language,All,31,cake,2,understands,0.5
British Sign Language,All,32,cake,6,produces,0.8333
British Sign Language,All,32,cake,6,understands,0.8333
British Sign Language,All,33,cake,5,produces,1
British Sign Language,All,33,cake,5,understands,1
British Sign Language,All,34,cake,2,produces,0.5
British Sign Language,All,34,cake,2,understands,1
British Sign Language,All,35,cake,2,produces,1
British Sign Language,All,35,cake,2,understands,1
British Sign Language,All,36,cake,3,produces,1
British Sign Language,All,36,cake,3,understands,1
Cantonese,All,16,蛋糕,46,produces,0.0217
Cantonese,All,16,蛋糕,46,understands,0
Cantonese,All,17,蛋糕,61,produces,0.1967
Cantonese,All,17,蛋糕,61,understands,0
Cantonese,All,18,蛋糕,68,produces,0.1618
Cantonese,All,18,蛋糕,68,understands,0
Cantonese,All,19,蛋糕,66,produces,0.2273
Cantonese,All,19,蛋糕,66,understands,0
Cantonese,All,20,蛋糕,140,produces,0.4071
Cantonese,All,20,蛋糕,140,understands,0
Cantonese,All,21,蛋糕,120,produces,0.4667
Cantonese,All,21,蛋糕,120,understands,0
Cantonese,All,22,蛋糕,68,produces,0.4265
Cantonese,All,22,蛋糕,68,understands,0
Cantonese,All,23,蛋糕,74,produces,0.5135
Cantonese,All,23,蛋糕,74,understands,0
Cantonese,All,24,蛋糕,68,produces,0.6471
Cantonese,All,24,蛋糕,68,understands,0
Cantonese,All,25,蛋糕,65,produces,0.6308
Cantonese,All,25,蛋糕,65,understands,0
Cantonese,All,26,蛋糕,68,produces,0.7206
Cantonese,All,26,蛋糕,68,understands,0
Cantonese,All,27,蛋糕,62,produces,0.7581
Cantonese,All,27,蛋糕,62,understands,0
Cantonese,All,28,蛋糕,66,produces,0.8485
Cantonese,All,28,蛋糕,66,understands,0
Cantonese,All,29,蛋糕,72,produces,0.9167
Cantonese,All,29,蛋糕,72,understands,0
Cantonese,All,30,蛋糕,164,produces,0.9268
Cantonese,All,30,蛋糕,164,understands,0
Catalan,All,8,"coca, past’s",39,produces,0
Catalan,All,8,"coca, past’s",39,understands,0
Catalan,All,9,"coca, past’s",46,produces,0
Catalan,All,9,"coca, past’s",46,understands,0
Catalan,All,10,"coca, past’s",43,produces,0
Catalan,All,10,"coca, past’s",43,understands,0.0116
Catalan,All,11,"coca, past’s",43,produces,0
Catalan,All,11,"coca, past’s",43,understands,0.0116
Catalan,All,12,"coca, past’s",59,produces,0
Catalan,All,12,"coca, past’s",59,understands,0.0254
Catalan,All,13,"coca, past’s",44,produces,0.0114
Catalan,All,13,"coca, past’s",44,understands,0.0568
Catalan,All,14,"coca, past’s",60,produces,0.0167
Catalan,All,14,"coca, past’s",60,understands,0.1
Catalan,All,15,"coca, past’s",70,produces,0.0286
Catalan,All,15,"coca, past’s",70,understands,0.1571
Catalan,All,16,"coca, past’s, pastis",73,produces,0.0274
Catalan,All,16,"coca, past’s, pastis",73,understands,0.1781
Catalan,All,17,"coca, past’s, pastis",110,produces,0.0409
Catalan,All,17,"coca, past’s, pastis",110,understands,0.1136
Catalan,All,18,"coca, past’s, pastis",102,produces,0.098
Catalan,All,18,"coca, past’s, pastis",102,understands,0.1814
Catalan,All,19,"coca, pastis",45,produces,0.0778
Catalan,All,19,"coca, pastis",45,understands,0
Catalan,All,20,"coca, pastis",56,produces,0.1161
Catalan,All,20,"coca, pastis",56,understands,0
Catalan,All,21,"coca, pastis",58,produces,0.181
Catalan,All,21,"coca, pastis",58,understands,0
Catalan,All,22,"coca, pastis",50,produces,0.29
Catalan,All,22,"coca, pastis",50,understands,0
Catalan,All,23,"coca, pastis",66,produces,0.3864
Catalan,All,23,"coca, pastis",66,understands,0
Catalan,All,24,"coca, pastis",79,produces,0.5316
Catalan,All,24,"coca, pastis",79,understands,0
Catalan,All,25,"coca, pastis",60,produces,0.5833
Catalan,All,25,"coca, pastis",60,understands,0
Catalan,All,26,"coca, pastis",65,produces,0.5231
Catalan,All,26,"coca, pastis",65,understands,0
Catalan,All,27,"coca, pastis",63,produces,0.7698
Catalan,All,27,"coca, pastis",63,understands,0
Catalan,All,28,"coca, pastis",81,produces,0.6111
Catalan,All,28,"coca, pastis",81,understands,0
Catalan,All,29,"coca, pastis",50,produces,0.72
Catalan,All,29,"coca, pastis",50,understands,0
Catalan,All,30,"coca, pastis",75,produces,0.7133
Catalan,All,30,"coca, pastis",75,understands,0
Croatian,All,8,kolač,23,produces,0
Croatian,All,8,kolač,23,understands,0
Croatian,All,9,kolač,25,produces,0
Croatian,All,9,kolač,25,understands,0.04
Croatian,All,10,kolač,22,produces,0
Croatian,All,10,kolač,22,understands,0.0455
Croatian,All,11,kolač,25,produces,0
Croatian,All,11,kolač,25,understands,0.2
Croatian,All,12,kolač,35,produces,0
Croatian,All,12,kolač,35,understands,0.2
Croatian,All,13,kolač,34,produces,0.0294
Croatian,All,13,kolač,34,understands,0.3824
Croatian,All,14,kolač,28,produces,0.0357
Croatian,All,14,kolač,28,understands,0.5
Croatian,All,15,kolač,24,produces,0
Croatian,All,15,kolač,24,understands,0.5833
Croatian,All,16,"kolač, krafna",47,produces,0.15
Croatian,All,16,"kolač, krafna",47,understands,0.3833
Croatian,All,17,"kolač, krafna",25,produces,0.1
Croatian,All,17,"kolač, krafna",25,understands,0
Croatian,All,18,"kolač, krafna",22,produces,0.1136
Croatian,All,18,"kolač, krafna",22,understands,0
Croatian,All,19,"kolač, krafna",21,produces,0.2143
Croatian,All,19,"kolač, krafna",21,understands,0
Croatian,All,20,"kolač, krafna",26,produces,0.2692
Croatian,All,20,"kolač, krafna",26,understands,0
Croatian,All,21,"kolač, krafna",29,produces,0.2414
Croatian,All,21,"kolač, krafna",29,understands,0
Croatian,All,22,"kolač, krafna",24,produces,0.25
Croatian,All,22,"kolač, krafna",24,understands,0
Croatian,All,23,"kolač, krafna",26,produces,0.5
Croatian,All,23,"kolač, krafna",26,understands,0
Croatian,All,24,"kolač, krafna",30,produces,0.4667
Croatian,All,24,"kolač, krafna",30,understands,0
Croatian,All,25,"kolač, krafna",30,produces,0.4833
Croatian,All,25,"kolač, krafna",30,understands,0
Croatian,All,26,"kolač, krafna",29,produces,0.5517
Croatian,All,26,"kolač, krafna",29,understands,0
Croatian,All,27,"kolač, krafna",25,produces,0.72
Croatian,All,27,"kolač, krafna",25,understands,0
Croatian,All,28,"kolač, krafna",21,produces,0.6667
Croatian,All,28,"kolač, krafna",21,understands,0
Croatian,All,29,"kolač, krafna",28,produces,0.6786
Croatian,All,29,"kolač, krafna",28,understands,0
Croatian,All,30,"kolač, krafna",28,produces,0.6786
Croatian,All,30,"kolač, krafna",28,understands,0
Czech,All,16,dort,29,produces,0.0345
Czech,All,16,dort,29,understands,0
Czech,All,17,dort,29,produces,0.069
Czech,All,17,dort,29,understands,0
Czech,All,18,dort,45,produces,0.0889
Czech,All,18,dort,45,understands,0
Czech,All,19,dort,27,produces,0.1481
Czech,All,19,dort,27,understands,0
Czech,All,20,dort,26,produces,0.1923
Czech,All,20,dort,26,understands,0
Czech,All,21,dort,34,produces,0.1765
Czech,All,21,dort,34,understands,0
Czech,All,22,dort,36,produces,0.25
Czech,All,22,dort,36,understands,0
Czech,All,23,dort,46,produces,0.2609
Czech,All,23,dort,46,understands,0
Czech,All,24,dort,35,produces,0.4
Czech,All,24,dort,35,understands,0
Czech,All,25,dort,35,produces,0.4286
Czech,All,25,dort,35,understands,0
Czech,All,26,dort,22,produces,0.6364
Czech,All,26,dort,22,understands,0
Czech,All,27,dort,37,produces,0.5405
Czech,All,27,dort,37,understands,0
Czech,All,28,dort,26,produces,0.8077
Czech,All,28,dort,26,understands,0
Czech,All,29,dort,39,produces,0.5641
Czech,All,29,dort,39,understands,0
Czech,All,30,dort,27,produces,0.6667
Czech,All,30,dort,27,understands,0
Danish,All,8,kage(r),174,produces,0
Danish,All,8,kage(r),174,understands,0.0115
Danish,All,9,kage(r),196,produces,0
Danish,All,9,kage(r),196,understands,0.0204
Danish,All,10,kage(r),182,produces,0
Danish,All,10,kage(r),182,understands,0.0165
Danish,All,11,kage(r),200,produces,0.005
Danish,All,11,kage(r),200,understands,0.035
Danish,All,12,kage(r),188,produces,0.0053
Danish,All,12,kage(r),188,understands,0.0532
Danish,All,13,kage(r),216,produces,0.0093
Danish,All,13,kage(r),216,understands,0.1065
Danish,All,14,kage(r),178,produces,0
Danish,All,14,kage(r),178,understands,0.1348
Danish,All,15,kage(r),203,produces,0.0197
Danish,All,15,kage(r),203,understands,0.2217
Danish,All,16,kage(r),359,produces,0.0557
Danish,All,16,kage(r),359,understands,0.156
Danish,All,17,kage(r),346,produces,0.0983
Danish,All,17,kage(r),346,understands,0.2052
Danish,All,18,kage(r),358,produces,0.2039
Danish,All,18,kage(r),358,understands,0.3156
Danish,All,19,kage(r),361,produces,0.2548
Danish,All,19,kage(r),361,understands,0.2825
Danish,All,20,kage(r),358,produces,0.3994
Danish,All,20,kage(r),358,understands,0.3324
Danish,All,21,kage(r),236,produces,0.411
Danish,All,21,kage(r),236,understands,0
Danish,All,22,kage(r),235,produces,0.5915
Danish,All,22,kage(r),235,understands,0
Danish,All,23,kage(r),190,produces,0.6526
Danish,All,23,kage(r),190,understands,0
Danish,All,24,kage(r),216,produces,0.7315
Danish,All,24,kage(r),216,understands,0
Danish,All,25,kage(r),138,produces,0.7464
Danish,All,25,kage(r),138,understands,0
Danish,All,26,kage(r),206,produces,0.8883
Danish,All,26,kage(r),206,understands,0
Danish,All,27,kage(r),176,produces,0.9034
Danish,All,27,kage(r),176,understands,0
Danish,All,28,kage(r),190,produces,0.8737
Danish,All,28,kage(r),190,understands,0
Danish,All,29,kage(r),182,produces,0.9121
Danish,All,29,kage(r),182,understands,0
Danish,All,30,kage(r),173,produces,0.9075
Danish,All,30,kage(r),173,understands,0
Danish,All,31,kage(r),175,produces,0.9657
Danish,All,31,kage(r),175,understands,0
Danish,All,32,kage(r),143,produces,0.979
Danish,All,32,kage(r),143,understands,0
Danish,All,33,kage(r),151,produces,0.9603
Danish,All,33,kage(r),151,understands,0
Danish,All,34,kage(r),143,produces,0.958
Danish,All,34,kage(r),143,understands,0
Danish,All,35,kage(r),113,produces,0.9912
Danish,All,35,kage(r),113,understands,0
Danish,All,36,kage(r),126,produces,0.9841
Danish,All,36,kage(r),126,understands,0
Dutch,All,8,cake,7,produces,0
Dutch,All,8,cake,7,understands,0
Dutch,All,9,cake,97,produces,0
Dutch,All,9,cake,97,understands,0
Dutch,All,10,cake,128,produces,0
Dutch,All,10,cake,128,understands,0.0156
Dutch,All,11,cake,9,produces,0
Dutch,All,11,cake,9,understands,0
Dutch,All,12,cake,8,produces,0
Dutch,All,12,cake,8,understands,0
Dutch,All,13,cake,6,produces,0
Dutch,All,13,cake,6,understands,0
Dutch,All,14,cake,35,produces,0
Dutch,All,14,cake,35,understands,0.0286
Dutch,All,15,cake,78,produces,0
Dutch,All,15,cake,78,understands,0.0769
Dutch,All,16,cake,88,produces,0.0114
Dutch,All,16,cake,88,understands,0.1023
Dutch,All,17,cake,90,produces,0.0333
Dutch,All,17,cake,90,understands,0.0556
Dutch,All,18,cake,247,produces,0.0202
Dutch,All,18,cake,247,understands,0.0526
Dutch,All,19,cake,103,produces,0.0194
Dutch,All,19,cake,103,understands,0.0777
Dutch,All,20,cake,55,produces,0.0909
Dutch,All,20,cake,55,understands,0.0909
Dutch,All,21,cake,14,produces,0
Dutch,All,21,cake,14,understands,0
Dutch,All,22,cake,7,produces,0.1429
Dutch,All,22,cake,7,understands,0
Dutch,All,23,cake,51,produces,0.2745
Dutch,All,23,cake,51,understands,0
Dutch,All,24,cake,42,produces,0.381
Dutch,All,24,cake,42,understands,0.1667
Dutch,All,25,cake,21,produces,0.3333
Dutch,All,25,cake,21,understands,0.4286
Dutch,All,26,cake,7,produces,0.2857
Dutch,All,26,cake,7,understands,0.1429
Dutch,All,27,cake,5,produces,0.6
Dutch,All,27,cake,5,understands,0
Dutch,All,28,cake,15,produces,0.6667
Dutch,All,28,cake,15,understands,0.5333
Dutch,All,29,cake,52,produces,0.7308
Dutch,All,29,cake,52,understands,0.4808
Dutch,All,30,cake,28,produces,0.7143
Dutch,All,30,cake,28,understands,0.1429
Dutch,All,31,cake,7,produces,0.5714
Dutch,All,31,cake,7,understands,0.4286
English (American),All,8,cake,255,produces,0.0118
English (American),All,8,cake,255,understands,0.0588
English (American),All,9,cake,299,produces,0.01
English (American),All,9,cake,299,understands,0.0569
English (American),All,10,cake,279,produces,0.0215
English (American),All,10,cake,279,understands,0.0681
English (American),All,11,cake,360,produces,0.025
English (American),All,11,cake,360,understands,0.075
English (American),All,12,cake,615,produces,0.0179
English (American),All,12,cake,615,understands,0.1122
English (American),All,13,cake,1039,produces,0.0173
English (American),All,13,cake,1039,understands,0.1184
English (American),All,14,cake,455,produces,0.0374
English (American),All,14,cake,455,understands,0.1692
English (American),All,15,cake,245,produces,0.0653
English (American),All,15,cake,245,understands,0.2286
English (American),All,16,cake,1750,produces,0.08
English (American),All,16,cake,1750,understands,0.124
English (American),All,17,cake,831,produces,0.0975
English (American),All,17,cake,831,understands,0.142
English (American),All,18,cake,1024,produces,0.1494
English (American),All,18,cake,1024,understands,0.126
English (American),All,19,cake,570,produces,0.2684
English (American),All,19,cake,570,understands,0
English (American),All,20,cake,537,produces,0.2924
English (American),All,20,cake,537,understands,0
English (American),All,21,cake,366,produces,0.3333
English (American),All,21,cake,366,understands,0
English (American),All,22,cake,454,produces,0.4824
English (American),All,22,cake,454,understands,0
English (American),All,23,cake,470,produces,0.566
English (American),All,23,cake,470,understands,0
English (American),All,24,cake,985,produces,0.6954
English (American),All,24,cake,985,understands,0
English (American),All,25,cake,757,produces,0.7371
English (American),All,25,cake,757,understands,0
English (American),All,26,cake,435,produces,0.7494
English (American),All,26,cake,435,understands,0
English (American),All,27,cake,361,produces,0.7673
English (American),All,27,cake,361,understands,0
English (American),All,28,cake,954,produces,0.8941
English (American),All,28,cake,954,understands,0
English (American),All,29,cake,390,produces,0.8667
English (American),All,29,cake,390,understands,0
English (American),All,30,cake,785,produces,0.8561
English (American),All,30,cake,785,understands,0
English (Australian),All,12,cake,71,produces,0
English (Australian),All,12,cake,71,understands,0
English (Australian),All,13,cake,64,produces,0.0156
English (Australian),All,13,cake,64,understands,0
English (Australian),All,14,cake,111,produces,0.0631
English (Australian),All,14,cake,111,understands,0
English (Australian),All,15,cake,69,produces,0.058
English (Australian),All,15,cake,69,understands,0
English (Australian),All,16,cake,60,produces,0.0667
English (Australian),All,16,cake,60,understands,0
English (Australian),All,17,cake,104,produces,0.1442
English (Australian),All,17,cake,104,understands,0
English (Australian),All,18,cake,109,produces,0.2661
English (Australian),All,18,cake,109,understands,0
English (Australian),All,19,cake,124,produces,0.3871
English (Australian),All,19,cake,124,understands,0
English (Australian),All,20,cake,78,produces,0.4744
English (Australian),All,20,cake,78,understands,0
English (Australian),All,21,cake,68,produces,0.5147
English (Australian),All,21,cake,68,understands,0
English (Australian),All,22,cake,73,produces,0.6849
English (Australian),All,22,cake,73,understands,0
English (Australian),All,23,cake,71,produces,0.7465
English (Australian),All,23,cake,71,understands,0
English (Australian),All,24,cake,76,produces,0.8026
English (Australian),All,24,cake,76,understands,0
English (Australian),All,25,cake,85,produces,0.7882
English (Australian),All,25,cake,85,understands,0
English (Australian),All,26,cake,77,produces,0.8442
English (Australian),All,26,cake,77,understands,0
English (Australian),All,27,cake,72,produces,0.9167
English (Australian),All,27,cake,72,understands,0
English (Australian),All,28,cake,67,produces,0.8955
English (Australian),All,28,cake,67,understands,0
English (Australian),All,29,cake,65,produces,0.8615
English (Australian),All,29,cake,65,understands,0
English (Australian),All,30,cake,53,produces,0.9434
English (Australian),All,30,cake,53,understands,0
English (British),All,12,cake,27,produces,0
English (British),All,12,cake,27,understands,0.1852
English (British),All,13,cake,7,produces,0
English (British),All,13,cake,7,understands,0
English (British),All,14,cake,64,produces,0.0312
English (British),All,14,cake,64,understands,0.3125
English (British),All,15,cake,88,produces,0.0341
English (British),All,15,cake,88,understands,0.3182
English (British),All,16,cake,118,produces,0.1017
English (British),All,16,cake,118,understands,0.5
English (British),All,17,cake,197,produces,0.1218
English (British),All,17,cake,197,understands,0.4975
English (British),All,18,cake,118,produces,0.2288
English (British),All,18,cake,118,understands,0.5763
English (British),All,19,cake,109,produces,0.3486
English (British),All,19,cake,109,understands,0.7248
English (British),All,20,cake,144,produces,0.5347
English (British),All,20,cake,144,understands,0.7986
English (British),All,21,cake,75,produces,0.6
English (British),All,21,cake,75,understands,0.84
English (British),All,22,cake,28,produces,0.6429
English (British),All,22,cake,28,understands,0.8571
English (British),All,23,cake,112,produces,0.7054
English (British),All,23,cake,112,understands,0.8839
English (British),All,24,cake,87,produces,0.8851
English (British),All,24,cake,87,understands,0.977
English (British),All,25,cake,36,produces,0.8056
English (British),All,25,cake,36,understands,0.8889
English (Irish),All,17,cake,2,produces,0
English (Irish),All,17,cake,2,understands,0
English (Irish),All,18,cake,1,produces,0
English (Irish),All,18,cake,1,understands,0
English (Irish),All,19,cake,2,produces,0
English (Irish),All,19,cake,2,understands,0
English (Irish),All,20,cake,1,produces,0
English (Irish),All,20,cake,1,understands,0
English (Irish),All,21,cake,3,produces,0.3333
English (Irish),All,21,cake,3,understands,0
English (Irish),All,22,cake,4,produces,0
English (Irish),All,22,cake,4,understands,0
English (Irish),All,23,cake,4,produces,0
English (Irish),All,23,cake,4,understands,0
English (Irish),All,24,cake,4,produces,0.25
English (Irish),All,24,cake,4,understands,0
English (Irish),All,25,cake,6,produces,0.5
English (Irish),All,25,cake,6,understands,0
English (Irish),All,26,cake,10,produces,0
English (Irish),All,26,cake,10,understands,0
English (Irish),All,27,cake,5,produces,0
English (Irish),All,27,cake,5,understands,0
English (Irish),All,28,cake,7,produces,0.4286
English (Irish),All,28,cake,7,understands,0
English (Irish),All,29,cake,4,produces,0
English (Irish),All,29,cake,4,understands,0
English (Irish),All,30,cake,9,produces,0.1111
English (Irish),All,30,cake,9,understands,0
English (Irish),All,31,cake,8,produces,0.5
English (Irish),All,31,cake,8,understands,0
English (Irish),All,32,cake,4,produces,0.5
English (Irish),All,32,cake,4,understands,0
English (Irish),All,33,cake,5,produces,0.4
English (Irish),All,33,cake,5,understands,0
English (Irish),All,34,cake,4,produces,0.25
English (Irish),All,34,cake,4,understands,0
English (Irish),All,35,cake,11,produces,0.3636
English (Irish),All,35,cake,11,understands,0
English (Irish),All,36,cake,5,produces,0.4
English (Irish),All,36,cake,5,understands,0
Estonian,All,16,tort,36,produces,0.0278
Estonian,All,16,tort,36,understands,0
Estonian,All,17,tort,89,produces,0.0225
Estonian,All,17,tort,89,understands,0
Estonian,All,18,tort,103,produces,0.0583
Estonian,All,18,tort,103,understands,0
Estonian,All,19,tort,85,produces,0.0588
Estonian,All,19,tort,85,understands,0
Estonian,All,20,tort,60,produces,0.1
Estonian,All,20,tort,60,understands,0
Estonian,All,21,tort,66,produces,0.1515
Estonian,All,21,tort,66,understands,0
Estonian,All,22,tort,76,produces,0.1842
Estonian,All,22,tort,76,understands,0
Estonian,All,23,tort,95,produces,0.3368
Estonian,All,23,tort,95,understands,0
Estonian,All,24,tort,116,produces,0.4224
Estonian,All,24,tort,116,understands,0
Estonian,All,25,tort,82,produces,0.3902
Estonian,All,25,tort,82,understands,0
Estonian,All,26,tort,84,produces,0.4048
Estonian,All,26,tort,84,understands,0
Estonian,All,27,tort,80,produces,0.4875
Estonian,All,27,tort,80,understands,0
Estonian,All,28,tort,92,produces,0.6304
Estonian,All,28,tort,92,understands,0
Estonian,All,29,tort,100,produces,0.58
Estonian,All,29,tort,100,understands,0
Estonian,All,30,tort,71,produces,0.6479
Estonian,All,30,tort,71,understands,0
Finnish,All,12,kakku ,35,produces,0
Finnish,All,12,kakku ,35,understands,0
Finnish,All,15,kakku ,35,produces,0.1143
Finnish,All,15,kakku ,35,understands,0.1143
Finnish,All,18,kakku,35,produces,0.5143
Finnish,All,18,kakku,35,understands,0
Finnish,All,24,kakku,35,produces,0.9143
Finnish,All,24,kakku,35,understands,0
French (French),All,8,gâteau,54,produces,0.0185
French (French),All,8,gâteau,54,understands,0.0926
French (French),All,9,gâteau,11,produces,0.0909
French (French),All,9,gâteau,11,understands,0.0909
French (French),All,10,gâteau,13,produces,0.1538
French (French),All,10,gâteau,13,understands,0.1538
French (French),All,11,gâteau,42,produces,0.0476
French (French),All,11,gâteau,42,understands,0.1667
French (French),All,12,gâteau,64,produces,0.1719
French (French),All,12,gâteau,64,understands,0.375
French (French),All,13,gâteau,116,produces,0.1121
French (French),All,13,gâteau,116,understands,0.3534
French (French),All,14,gâteau,40,produces,0.175
French (French),All,14,gâteau,40,understands,0.35
French (French),All,15,gâteau,26,produces,0.4615
French (French),All,15,gâteau,26,understands,0.7308
French (French),All,16,gâteau,98,produces,0.2857
French (French),All,16,gâteau,98,understands,0.0408
French (French),All,17,gâteau,52,produces,0.3462
French (French),All,17,gâteau,52,understands,0
French (French),All,18,gâteau,54,produces,0.4259
French (French),All,18,gâteau,54,understands,0
French (French),All,19,gâteau,42,produces,0.5714
French (French),All,19,gâteau,42,understands,0
French (French),All,20,gâteau,81,produces,0.6049
French (French),All,20,gâteau,81,understands,0
French (French),All,21,gâteau,102,produces,0.6373
French (French),All,21,gâteau,102,understands,0
French (French),All,22,gâteau,103,produces,0.7379
French (French),All,22,gâteau,103,understands,0
French (French),All,23,gâteau,118,produces,0.6525
French (French),All,23,gâteau,118,understands,0
French (French),All,24,gâteau,173,produces,0.7803
French (French),All,24,gâteau,173,understands,0
French (French),All,25,gâteau,87,produces,0.8161
French (French),All,25,gâteau,87,understands,0
French (French),All,26,gâteau,64,produces,0.8594
French (French),All,26,gâteau,64,understands,0
French (French),All,27,gâteau,54,produces,0.6852
French (French),All,27,gâteau,54,understands,0
