language,sex,age,words,n,measure,prop
Cantonese,All,16,Bi Boo (救傷車聲),46,produces,0.0217
Cantonese,All,16,Bi Boo (救傷車聲),46,understands,0
Cantonese,All,17,Bi Boo (救傷車聲),61,produces,0.1475
Cantonese,All,17,Bi Boo (救傷車聲),61,understands,0
Cantonese,All,18,Bi Boo (救傷車聲),68,produces,0.1176
Cantonese,All,18,Bi Boo (救傷車聲),68,understands,0
Cantonese,All,19,Bi Boo (救傷車聲),66,produces,0.197
Cantonese,All,19,Bi Boo (救傷車聲),66,understands,0
Cantonese,All,20,Bi Boo (救傷車聲),140,produces,0.2143
Cantonese,All,20,Bi Boo (救傷車聲),140,understands,0
Cantonese,All,21,Bi Boo (救傷車聲),120,produces,0.2
Cantonese,All,21,Bi Boo (救傷車聲),120,understands,0
Cantonese,All,22,Bi Boo (救傷車聲),68,produces,0.2206
Cantonese,All,22,Bi Boo (救傷車聲),68,understands,0
Cantonese,All,23,Bi Boo (救傷車聲),74,produces,0.3784
Cantonese,All,23,Bi Boo (救傷車聲),74,understands,0
Cantonese,All,24,Bi Boo (救傷車聲),68,produces,0.3382
Cantonese,All,24,Bi Boo (救傷車聲),68,understands,0
Cantonese,All,25,Bi Boo (救傷車聲),65,produces,0.4
Cantonese,All,25,Bi Boo (救傷車聲),65,understands,0
Cantonese,All,26,Bi Boo (救傷車聲),68,produces,0.4559
Cantonese,All,26,Bi Boo (救傷車聲),68,understands,0
Cantonese,All,27,Bi Boo (救傷車聲),62,produces,0.6129
Cantonese,All,27,Bi Boo (救傷車聲),62,understands,0
Cantonese,All,28,Bi Boo (救傷車聲),66,produces,0.5
Cantonese,All,28,Bi Boo (救傷車聲),66,understands,0
Cantonese,All,29,Bi Boo (救傷車聲),72,produces,0.6667
Cantonese,All,29,Bi Boo (救傷車聲),72,understands,0
Cantonese,All,30,Bi Boo (救傷車聲),164,produces,0.7073
Cantonese,All,30,Bi Boo (救傷車聲),164,understands,0
Russian,All,8,а-а-а,59,produces,0.2034
Russian,All,8,а-а-а,59,understands,0.5763
Russian,All,9,а-а-а,42,produces,0.3095
Russian,All,9,а-а-а,42,understands,0.6667
Russian,All,10,а-а-а,63,produces,0.4286
Russian,All,10,а-а-а,63,understands,0.6667
Russian,All,11,а-а-а,71,produces,0.3803
Russian,All,11,а-а-а,71,understands,0.7042
Russian,All,12,а-а-а,76,produces,0.5395
Russian,All,12,а-а-а,76,understands,0.7763
Russian,All,13,а-а-а,73,produces,0.5616
Russian,All,13,а-а-а,73,understands,0.7671
Russian,All,14,а-а-а,79,produces,0.5823
Russian,All,14,а-а-а,79,understands,0.8734
Russian,All,15,а-а-а,81,produces,0.6667
Russian,All,15,а-а-а,81,understands,0.8272
Russian,All,16,а-а-а,81,produces,0.6543
Russian,All,16,а-а-а,81,understands,0.9136
Russian,All,17,а-а-а,80,produces,0.6375
Russian,All,17,а-а-а,80,understands,0.8375
Russian,All,18,а-а-а,105,produces,0.7238
Russian,All,18,а-а-а,105,understands,0.5619
Russian,All,19,а-а-а,41,produces,0.5854
Russian,All,19,а-а-а,41,understands,0
Russian,All,20,а-а-а,45,produces,0.4889
Russian,All,20,а-а-а,45,understands,0
Russian,All,21,а-а-а,43,produces,0.6279
Russian,All,21,а-а-а,43,understands,0
Russian,All,22,а-а-а,51,produces,0.3725
Russian,All,22,а-а-а,51,understands,0
Russian,All,23,а-а-а,56,produces,0.4107
Russian,All,23,а-а-а,56,understands,0
Russian,All,24,а-а-а,61,produces,0.3443
Russian,All,24,а-а-а,61,understands,0
Russian,All,25,а-а-а,66,produces,0.2727
Russian,All,25,а-а-а,66,understands,0
Russian,All,26,а-а-а,52,produces,0.3654
Russian,All,26,а-а-а,52,understands,0
Russian,All,27,а-а-а,60,produces,0.1833
Russian,All,27,а-а-а,60,understands,0
Russian,All,28,а-а-а,60,produces,0.15
Russian,All,28,а-а-а,60,understands,0
Russian,All,29,а-а-а,58,produces,0.1207
Russian,All,29,а-а-а,58,understands,0
Russian,All,30,а-а-а,77,produces,0.1558
Russian,All,30,а-а-а,77,understands,0
Russian,All,31,а-а-а,61,produces,0.0984
Russian,All,31,а-а-а,61,understands,0
Russian,All,32,а-а-а,55,produces,0.1091
Russian,All,32,а-а-а,55,understands,0
Russian,All,33,а-а-а,55,produces,0.0727
Russian,All,33,а-а-а,55,understands,0
Russian,All,34,а-а-а,58,produces,0.069
Russian,All,34,а-а-а,58,understands,0
Russian,All,35,а-а-а,47,produces,0.0213
Russian,All,35,а-а-а,47,understands,0
Russian,All,36,а-а-а,49,produces,0.0816
Russian,All,36,а-а-а,49,understands,0
Spanish (Peruvian),All,8,uuuuuu (sirena),9,produces,0
Spanish (Peruvian),All,8,uuuuuu (sirena),9,understands,0.1111
Spanish (Peruvian),All,9,uuuuuu (sirena),12,produces,0
Spanish (Peruvian),All,9,uuuuuu (sirena),12,understands,0
Spanish (Peruvian),All,10,uuuuuu (sirena),7,produces,0
Spanish (Peruvian),All,10,uuuuuu (sirena),7,understands,0
Spanish (Peruvian),All,11,uuuuuu (sirena),18,produces,0.0556
Spanish (Peruvian),All,11,uuuuuu (sirena),18,understands,0.0556
Spanish (Peruvian),All,12,uuuuuu (sirena),14,produces,0
Spanish (Peruvian),All,12,uuuuuu (sirena),14,understands,0.2857
Spanish (Peruvian),All,13,uuuuuu (sirena),9,produces,0
Spanish (Peruvian),All,13,uuuuuu (sirena),9,understands,0.2222
Spanish (Peruvian),All,14,uuuuuu (sirena),8,produces,0
Spanish (Peruvian),All,14,uuuuuu (sirena),8,understands,0.25
Spanish (Peruvian),All,15,uuuuuu (sirena),10,produces,0
Spanish (Peruvian),All,15,uuuuuu (sirena),10,understands,0.2
Spanish (Peruvian),All,16,uuuuuu (sirena de carro),13,produces,0.2308
Spanish (Peruvian),All,16,uuuuuu (sirena de carro),13,understands,0
Spanish (Peruvian),All,17,uuuuuu (sirena de carro),9,produces,0.2222
Spanish (Peruvian),All,17,uuuuuu (sirena de carro),9,understands,0
Spanish (Peruvian),All,18,uuuuuu (sirena de carro),4,produces,0
Spanish (Peruvian),All,18,uuuuuu (sirena de carro),4,understands,0
Spanish (Peruvian),All,19,uuuuuu (sirena de carro),12,produces,0.5
Spanish (Peruvian),All,19,uuuuuu (sirena de carro),12,understands,0
Spanish (Peruvian),All,20,uuuuuu (sirena de carro),1,produces,1
Spanish (Peruvian),All,20,uuuuuu (sirena de carro),1,understands,0
Spanish (Peruvian),All,21,uuuuuu (sirena de carro),5,produces,0.8
Spanish (Peruvian),All,21,uuuuuu (sirena de carro),5,understands,0
Spanish (Peruvian),All,22,uuuuuu (sirena de carro),9,produces,0.5556
Spanish (Peruvian),All,22,uuuuuu (sirena de carro),9,understands,0
Spanish (Peruvian),All,23,uuuuuu (sirena de carro),1,produces,1
Spanish (Peruvian),All,23,uuuuuu (sirena de carro),1,understands,0
Spanish (Peruvian),All,24,uuuuuu (sirena de carro),15,produces,0.4
Spanish (Peruvian),All,24,uuuuuu (sirena de carro),15,understands,0
Spanish (Peruvian),All,25,uuuuuu (sirena de carro),5,produces,0.2
Spanish (Peruvian),All,25,uuuuuu (sirena de carro),5,understands,0
Spanish (Peruvian),All,26,uuuuuu (sirena de carro),8,produces,0.25
Spanish (Peruvian),All,26,uuuuuu (sirena de carro),8,understands,0
Spanish (Peruvian),All,27,uuuuuu (sirena de carro),7,produces,0.4286
Spanish (Peruvian),All,27,uuuuuu (sirena de carro),7,understands,0
Spanish (Peruvian),All,28,uuuuuu (sirena de carro),8,produces,0.5
Spanish (Peruvian),All,28,uuuuuu (sirena de carro),8,understands,0
Spanish (Peruvian),All,29,uuuuuu (sirena de carro),6,produces,0.6667
Spanish (Peruvian),All,29,uuuuuu (sirena de carro),6,understands,0
Spanish (Peruvian),All,30,uuuuuu (sirena de carro),2,produces,0.5
Spanish (Peruvian),All,30,uuuuuu (sirena de carro),2,understands,0
Cantonese,Female,16,Bi Boo (救傷車聲),23,produces,0
Cantonese,Female,16,Bi Boo (救傷車聲),23,understands,0
Cantonese,Male,16,Bi Boo (救傷車聲),23,produces,0.0435
Cantonese,Male,16,Bi Boo (救傷車聲),23,understands,0
Cantonese,Female,17,Bi Boo (救傷車聲),30,produces,0.1333
Cantonese,Female,17,Bi Boo (救傷車聲),30,understands,0
Cantonese,Male,17,Bi Boo (救傷車聲),31,produces,0.1613
Cantonese,Male,17,Bi Boo (救傷車聲),31,understands,0
Cantonese,Female,18,Bi Boo (救傷車聲),33,produces,0.0909
Cantonese,Female,18,Bi Boo (救傷車聲),33,understands,0
Cantonese,Male,18,Bi Boo (救傷車聲),35,produces,0.1429
Cantonese,Male,18,Bi Boo (救傷車聲),35,understands,0
Cantonese,Female,19,Bi Boo (救傷車聲),30,produces,0.1667
Cantonese,Female,19,Bi Boo (救傷車聲),30,understands,0
Cantonese,Male,19,Bi Boo (救傷車聲),36,produces,0.2222
Cantonese,Male,19,Bi Boo (救傷車聲),36,understands,0
Cantonese,Female,20,Bi Boo (救傷車聲),62,produces,0.129
Cantonese,Female,20,Bi Boo (救傷車聲),62,understands,0
Cantonese,Male,20,Bi Boo (救傷車聲),78,produces,0.2821
Cantonese,Male,20,Bi Boo (救傷車聲),78,understands,0
Cantonese,Female,21,Bi Boo (救傷車聲),57,produces,0.1404
Cantonese,Female,21,Bi Boo (救傷車聲),57,understands,0
Cantonese,Male,21,Bi Boo (救傷車聲),63,produces,0.254
Cantonese,Male,21,Bi Boo (救傷車聲),63,understands,0
Cantonese,Female,22,Bi Boo (救傷車聲),34,produces,0.1765
Cantonese,Female,22,Bi Boo (救傷車聲),34,understands,0
Cantonese,Male,22,Bi Boo (救傷車聲),34,produces,0.2647
Cantonese,Male,22,Bi Boo (救傷車聲),34,understands,0
Cantonese,Female,23,Bi Boo (救傷車聲),37,produces,0.3784
Cantonese,Female,23,Bi Boo (救傷車聲),37,understands,0
Cantonese,Male,23,Bi Boo (救傷車聲),37,produces,0.3784
Cantonese,Male,23,Bi Boo (救傷車聲),37,understands,0
Cantonese,Female,24,Bi Boo (救傷車聲),32,produces,0.3125
Cantonese,Female,24,Bi Boo (救傷車聲),32,understands,0
Cantonese,Male,24,Bi Boo (救傷車聲),36,produces,0.3611
Cantonese,Male,24,Bi Boo (救傷車聲),36,understands,0
Cantonese,Female,25,Bi Boo (救傷車聲),31,produces,0.2258
Cantonese,Female,25,Bi Boo (救傷車聲),31,understands,0
Cantonese,Male,25,Bi Boo (救傷車聲),34,produces,0.5588
Cantonese,Male,25,Bi Boo (救傷車聲),34,understands,0
Cantonese,Female,26,Bi Boo (救傷車聲),31,produces,0.3548
Cantonese,Female,26,Bi Boo (救傷車聲),31,understands,0
Cantonese,Male,26,Bi Boo (救傷車聲),37,produces,0.5405
Cantonese,Male,26,Bi Boo (救傷車聲),37,understands,0
Cantonese,Female,27,Bi Boo (救傷車聲),31,produces,0.5806
Cantonese,Female,27,Bi Boo (救傷車聲),31,understands,0
Cantonese,Male,27,Bi Boo (救傷車聲),31,produces,0.6452
Cantonese,Male,27,Bi Boo (救傷車聲),31,understands,0
Cantonese,Female,28,Bi Boo (救傷車聲),32,produces,0.5
Cantonese,Female,28,Bi Boo (救傷車聲),32,understands,0
