language,age,words,n,measure,prop
Italian,18,spaghetti,31,produces,0.0645
Italian,18,spaghetti,31,understands,0
Italian,19,spaghetti,39,produces,0.1026
Italian,19,spaghetti,39,understands,0
Italian,20,spaghetti,64,produces,0.0625
Italian,20,spaghetti,64,understands,0
Italian,21,spaghetti,55,produces,0.2
Italian,21,spaghetti,55,understands,0
Italian,22,spaghetti,55,produces,0.2727
Italian,22,spaghetti,55,understands,0
Italian,23,spaghetti,53,produces,0.2453
Italian,23,spaghetti,53,understands,0
Italian,24,spaghetti,71,produces,0.338
Italian,24,spaghetti,71,understands,0
Italian,25,spaghetti,39,produces,0.3846
Italian,25,spaghetti,39,understands,0
Italian,26,spaghetti,41,produces,0.4878
Italian,26,spaghetti,41,understands,0
Italian,27,spaghetti,43,produces,0.3721
Italian,27,spaghetti,43,understands,0
Italian,28,spaghetti,44,produces,0.5909
Italian,28,spaghetti,44,understands,0
Italian,29,spaghetti,37,produces,0.6486
Italian,29,spaghetti,37,understands,0
Italian,30,spaghetti,67,produces,0.806
Italian,30,spaghetti,67,understands,0
Italian,31,spaghetti,19,produces,0.7895
Italian,31,spaghetti,19,understands,0
Italian,32,spaghetti,23,produces,0.7826
Italian,32,spaghetti,23,understands,0
Italian,33,spaghetti,16,produces,0.6875
Italian,33,spaghetti,16,understands,0
Italian,34,spaghetti,19,produces,0.8947
Italian,34,spaghetti,19,understands,0
Italian,35,spaghetti,15,produces,0.8
Italian,35,spaghetti,15,understands,0
Italian,36,spaghetti,21,produces,0.6667
Italian,36,spaghetti,21,understands,0
Japanese,16,スパゲッティー,11,produces,0
Japanese,16,スパゲッティー,11,understands,0
Japanese,17,スパゲッティー,17,produces,0
Japanese,17,スパゲッティー,17,understands,0
Japanese,18,スパゲッティー,56,produces,0.0179
Japanese,18,スパゲッティー,56,understands,0
Japanese,19,スパゲッティー,35,produces,0
Japanese,19,スパゲッティー,35,understands,0
Japanese,20,スパゲッティー,59,produces,0.1017
Japanese,20,スパゲッティー,59,understands,0
Japanese,21,スパゲッティー,62,produces,0.0968
Japanese,21,スパゲッティー,62,understands,0
Japanese,22,スパゲッティー,31,produces,0.1613
Japanese,22,スパゲッティー,31,understands,0
Japanese,23,スパゲッティー,67,produces,0.2537
Japanese,23,スパゲッティー,67,understands,0
Japanese,24,スパゲッティー,33,produces,0.2727
Japanese,24,スパゲッティー,33,understands,0
Japanese,25,スパゲッティー,34,produces,0.4706
Japanese,25,スパゲッティー,34,understands,0
Japanese,26,スパゲッティー,33,produces,0.5455
Japanese,26,スパゲッティー,33,understands,0
Japanese,27,スパゲッティー,15,produces,0.2667
Japanese,27,スパゲッティー,15,understands,0
Japanese,28,スパゲッティー,18,produces,0.5
Japanese,28,スパゲッティー,18,understands,0
Japanese,29,スパゲッティー,17,produces,0.6471
Japanese,29,スパゲッティー,17,understands,0
Japanese,30,スパゲッティー,18,produces,0.5
Japanese,30,スパゲッティー,18,understands,0
Japanese,31,スパゲッティー,18,produces,0.5556
Japanese,31,スパゲッティー,18,understands,0
Japanese,32,スパゲッティー,13,produces,0.5385
Japanese,32,スパゲッティー,13,understands,0
Japanese,33,スパゲッティー,16,produces,0.875
Japanese,33,スパゲッティー,16,understands,0
Japanese,34,スパゲッティー,13,produces,0.5385
Japanese,34,スパゲッティー,13,understands,0
Japanese,35,スパゲッティー,31,produces,0.7097
Japanese,35,スパゲッティー,31,understands,0
Japanese,36,スパゲッティー,18,produces,0.7778
Japanese,36,スパゲッティー,18,understands,0
Kigiriama,16,Supageti,1,produces,0
Kigiriama,16,Supageti,1,understands,0
Kigiriama,17,Supageti,6,produces,0
Kigiriama,17,Supageti,6,understands,0
Kigiriama,18,Supageti,13,produces,0
Kigiriama,18,Supageti,13,understands,0
Kigiriama,19,Supageti,8,produces,0
Kigiriama,19,Supageti,8,understands,0
Kigiriama,20,Supageti,14,produces,0
Kigiriama,20,Supageti,14,understands,0
Kigiriama,21,Supageti,6,produces,0.1667
Kigiriama,21,Supageti,6,understands,0
Kigiriama,22,Supageti,9,produces,0.1111
Kigiriama,22,Supageti,9,understands,0
Kigiriama,23,Supageti,4,produces,0
Kigiriama,23,Supageti,4,understands,0
Kigiriama,24,Supageti,7,produces,0
Kigiriama,24,Supageti,7,understands,0
Kigiriama,25,Supageti,3,produces,0
Kigiriama,25,Supageti,3,understands,0
Kigiriama,26,Supageti,6,produces,0
Kigiriama,26,Supageti,6,understands,0
Kigiriama,27,Supageti,4,produces,0
Kigiriama,27,Supageti,4,understands,0
Kigiriama,28,Supageti,1,produces,0
Kigiriama,28,Supageti,1,understands,0
Kigiriama,29,Supageti,5,produces,0
Kigiriama,29,Supageti,5,understands,0
Kigiriama,30,Supageti,1,produces,1
Kigiriama,30,Supageti,1,understands,0
Korean,18,스파게티,88,produces,0
Korean,18,스파게티,88,understands,0
Korean,19,스파게티,77,produces,0
Korean,19,스파게티,77,understands,0
Korean,20,스파게티,88,produces,0.0114
Korean,20,스파게티,88,understands,0
Korean,21,스파게티,79,produces,0.0127
Korean,21,스파게티,79,understands,0
Korean,22,스파게티,87,produces,0.0115
Korean,22,스파게티,87,understands,0
Korean,23,스파게티,87,produces,0.046
Korean,23,스파게티,87,understands,0
Korean,24,스파게티,107,produces,0.0748
