language,age,words,n,measure,prop
Kiswahili,26,"Jaa, njaa",13,understands,0
Kiswahili,27,"Jaa, njaa",8,produces,0.5
Kiswahili,27,"Jaa, njaa",8,understands,0
Kiswahili,28,"Jaa, njaa",6,produces,0.4167
Kiswahili,28,"Jaa, njaa",6,understands,0
Kiswahili,29,"Jaa, njaa",6,produces,0.5
Kiswahili,29,"Jaa, njaa",6,understands,0
Kiswahili,30,"Jaa, njaa",5,produces,0.6
Kiswahili,30,"Jaa, njaa",5,understands,0
Korean,18,배고파,88,produces,0.0795
Korean,18,배고파,88,understands,0
Korean,19,배고파,77,produces,0.1169
Korean,19,배고파,77,understands,0
Korean,20,배고파,88,produces,0.0909
Korean,20,배고파,88,understands,0
Korean,21,배고파,79,produces,0.1392
Korean,21,배고파,79,understands,0
Korean,22,배고파,87,produces,0.1954
Korean,22,배고파,87,understands,0
Korean,23,배고파,87,produces,0.2414
Korean,23,배고파,87,understands,0
Korean,24,배고파,107,produces,0.3645
Korean,24,배고파,107,understands,0
Korean,25,배고파,95,produces,0.5579
Korean,25,배고파,95,understands,0
Korean,26,배고파,91,produces,0.5275
Korean,26,배고파,91,understands,0
Korean,27,배고파,104,produces,0.5673
Korean,27,배고파,104,understands,0
Korean,28,배고파,89,produces,0.6966
Korean,28,배고파,89,understands,0
Korean,29,배고파,101,produces,0.7129
Korean,29,배고파,101,understands,0
Korean,30,배고파,81,produces,0.7284
Korean,30,배고파,81,understands,0
Korean,31,배고파,79,produces,0.8354
Korean,31,배고파,79,understands,0
Korean,32,배고파,70,produces,0.8
Korean,32,배고파,70,understands,0
Korean,33,배고파,79,produces,0.8228
Korean,33,배고파,79,understands,0
Korean,34,배고파,79,produces,0.8608
Korean,34,배고파,79,understands,0
Korean,35,배고파,74,produces,0.8649
Korean,35,배고파,74,understands,0
Korean,36,배고파,75,produces,0.9067
Korean,36,배고파,75,understands,0
Mandarin (Beijing),12,饿,45,produces,0
Mandarin (Beijing),12,饿,45,understands,0.4
Mandarin (Beijing),13,饿,50,produces,0.06
Mandarin (Beijing),13,饿,50,understands,0.36
Mandarin (Beijing),14,饿,48,produces,0.0417
Mandarin (Beijing),14,饿,48,understands,0.4167
Mandarin (Beijing),15,饿,46,produces,0.0652
Mandarin (Beijing),15,饿,46,understands,0.4348
Mandarin (Beijing),16,饿,111,produces,0.1441
Mandarin (Beijing),16,饿,111,understands,0.2072
Mandarin (Beijing),17,饿,112,produces,0.25
Mandarin (Beijing),17,饿,112,understands,0
Mandarin (Beijing),18,饿,121,produces,0.3058
Mandarin (Beijing),18,饿,121,understands,0
Mandarin (Beijing),19,饿,120,produces,0.475
Mandarin (Beijing),19,饿,120,understands,0
Mandarin (Beijing),20,饿,121,produces,0.5041
Mandarin (Beijing),20,饿,121,understands,0
Mandarin (Beijing),21,饿,119,produces,0.563
Mandarin (Beijing),21,饿,119,understands,0
Mandarin (Beijing),22,饿,117,produces,0.735
Mandarin (Beijing),22,饿,117,understands,0
Mandarin (Beijing),23,饿,120,produces,0.8333
Mandarin (Beijing),23,饿,120,understands,0
Mandarin (Beijing),24,饿,120,produces,0.7333
Mandarin (Beijing),24,饿,120,understands,0
Mandarin (Beijing),25,饿,113,produces,0.7876
Mandarin (Beijing),25,饿,113,understands,0
Mandarin (Beijing),26,饿,118,produces,0.8475
Mandarin (Beijing),26,饿,118,understands,0
Mandarin (Beijing),27,饿,114,produces,0.8772
Mandarin (Beijing),27,饿,114,understands,0
Mandarin (Beijing),28,饿,114,produces,0.9298
Mandarin (Beijing),28,饿,114,understands,0
Mandarin (Beijing),29,饿,119,produces,0.9328
Mandarin (Beijing),29,饿,119,understands,0
Mandarin (Beijing),30,饿,110,produces,0.9273
Mandarin (Beijing),30,饿,110,understands,0
Mandarin (Taiwanese),8,餓了/好餓,86,produces,0
Mandarin (Taiwanese),8,餓了/好餓,86,understands,0.2558
Mandarin (Taiwanese),9,餓了/好餓,79,produces,0.0253
Mandarin (Taiwanese),9,餓了/好餓,79,understands,0.3291
Mandarin (Taiwanese),10,餓了/好餓,78,produces,0
Mandarin (Taiwanese),10,餓了/好餓,78,understands,0.1282
Mandarin (Taiwanese),11,餓了/好餓,79,produces,0.038
Mandarin (Taiwanese),11,餓了/好餓,79,understands,0.2025
Mandarin (Taiwanese),12,餓了/好餓,80,produces,0.0125
Mandarin (Taiwanese),12,餓了/好餓,80,understands,0.125
Mandarin (Taiwanese),13,餓了/好餓,78,produces,0.0385
Mandarin (Taiwanese),13,餓了/好餓,78,understands,0.2436
Mandarin (Taiwanese),14,餓了/好餓,81,produces,0.037
Mandarin (Taiwanese),14,餓了/好餓,81,understands,0.2222
Mandarin (Taiwanese),15,餓了/好餓,106,produces,0.0849
Mandarin (Taiwanese),15,餓了/好餓,106,understands,0.3396
Mandarin (Taiwanese),16,餓了/好餓,170,produces,0.0706
Mandarin (Taiwanese),16,餓了/好餓,170,understands,0.1706
Mandarin (Taiwanese),17,餓了/好餓,87,produces,0.046
Mandarin (Taiwanese),17,餓了/好餓,87,understands,0
Mandarin (Taiwanese),18,餓了/好餓,84,produces,0.0595
Mandarin (Taiwanese),18,餓了/好餓,84,understands,0
Mandarin (Taiwanese),19,餓了/好餓,84,produces,0.1429
Mandarin (Taiwanese),19,餓了/好餓,84,understands,0
Mandarin (Taiwanese),20,餓了/好餓,84,produces,0.1548
Mandarin (Taiwanese),20,餓了/好餓,84,understands,0
Mandarin (Taiwanese),21,餓了/好餓,88,produces,0.1705
Mandarin (Taiwanese),21,餓了/好餓,88,understands,0
Mandarin (Taiwanese),22,餓了/好餓,96,produces,0.3021
Mandarin (Taiwanese),22,餓了/好餓,96,understands,0
Mandarin (Taiwanese),23,餓了/好餓,105,produces,0.3714
Mandarin (Taiwanese),23,餓了/好餓,105,understands,0
Mandarin (Taiwanese),24,餓了/好餓,124,produces,0.4355
Mandarin (Taiwanese),24,餓了/好餓,124,understands,0
Mandarin (Taiwanese),25,餓了/好餓,110,produces,0.4
Mandarin (Taiwanese),25,餓了/好餓,110,understands,0
Mandarin (Taiwanese),26,餓了/好餓,87,produces,0.5517
Mandarin (Taiwanese),26,餓了/好餓,87,understands,0
Mandarin (Taiwanese),27,餓了/好餓,92,produces,0.4891
Mandarin (Taiwanese),27,餓了/好餓,92,understands,0
Mandarin (Taiwanese),28,餓了/好餓,100,produces,0.68
Mandarin (Taiwanese),28,餓了/好餓,100,understands,0
Mandarin (Taiwanese),29,餓了/好餓,88,produces,0.6932
Mandarin (Taiwanese),29,餓了/好餓,88,understands,0
Mandarin (Taiwanese),30,餓了/好餓,94,produces,0.7447
Mandarin (Taiwanese),30,餓了/好餓,94,understands,0
Mandarin (Taiwanese),31,餓了/好餓,88,produces,0.8182
Mandarin (Taiwanese),31,餓了/好餓,88,understands,0
Mandarin (Taiwanese),32,餓了/好餓,82,produces,0.7927
Mandarin (Taiwanese),32,餓了/好餓,82,understands,0
Mandarin (Taiwanese),33,餓了/好餓,85,produces,0.9529
Mandarin (Taiwanese),33,餓了/好餓,85,understands,0
Mandarin (Taiwanese),34,餓了/好餓,77,produces,0.7922
Mandarin (Taiwanese),34,餓了/好餓,77,understands,0
Mandarin (Taiwanese),35,餓了/好餓,81,produces,0.9383
Mandarin (Taiwanese),35,餓了/好餓,81,understands,0
Mandarin (Taiwanese),36,餓了/好餓,81,produces,0.9012
Mandarin (Taiwanese),36,餓了/好餓,81,understands,0
Norwegian,8,sulten,77,produces,0.026
Norwegian,8,sulten,77,understands,0.1429
Norwegian,9,sulten,138,produces,0
Norwegian,9,sulten,138,understands,0.1232
Norwegian,10,sulten,203,produces,0
Norwegian,10,sulten,203,understands,0.1034
Norwegian,11,sulten,241,produces,0.0041
Norwegian,11,sulten,241,understands,0.2241
Norwegian,12,sulten,221,produces,0
Norwegian,12,sulten,221,understands,0.2715
Norwegian,13,sulten,246,produces,0.0081
Norwegian,13,sulten,246,understands,0.3699
Norwegian,14,sulten,269,produces,0.0074
Norwegian,14,sulten,269,understands,0.4461
Norwegian,15,sulten,239,produces,0.0335
Norwegian,15,sulten,239,understands,0.4435
Norwegian,16,sulten,346,produces,0.0173
Norwegian,16,sulten,346,understands,0.3931
Norwegian,17,sulten,435,produces,0.0299
Norwegian,17,sulten,435,understands,0.2897
Norwegian,18,sulten,494,produces,0.0547
Norwegian,18,sulten,494,understands,0.3057
Norwegian,19,sulten,504,produces,0.0714
Norwegian,19,sulten,504,understands,0.3115
Norwegian,20,sulten,601,produces,0.1664
Norwegian,20,sulten,601,understands,0.3328
Norwegian,21,sulten,418,produces,0.189
Norwegian,21,sulten,418,understands,0
Norwegian,22,sulten,596,produces,0.2701
Norwegian,22,sulten,596,understands,0
Norwegian,23,sulten,566,produces,0.371
Norwegian,23,sulten,566,understands,0
Norwegian,24,sulten,538,produces,0.3996
Norwegian,24,sulten,538,understands,0
Norwegian,25,sulten,656,produces,0.5168
Norwegian,25,sulten,656,understands,0
Norwegian,26,sulten,644,produces,0.6165
Norwegian,26,sulten,644,understands,0
Norwegian,27,sulten,525,produces,0.7105
Norwegian,27,sulten,525,understands,0
Norwegian,28,sulten,544,produces,0.7757
Norwegian,28,sulten,544,understands,0
Norwegian,29,sulten,536,produces,0.7799
Norwegian,29,sulten,536,understands,0
Norwegian,30,sulten,457,produces,0.8337
Norwegian,30,sulten,457,understands,0
Norwegian,31,sulten,479,produces,0.8643
Norwegian,31,sulten,479,understands,0
Norwegian,32,sulten,451,produces,0.8914
Norwegian,32,sulten,451,understands,0
Norwegian,33,sulten,430,produces,0.9302
Norwegian,33,sulten,430,understands,0
Norwegian,34,sulten,424,produces,0.9245
Norwegian,34,sulten,424,understands,0
Norwegian,35,sulten,422,produces,0.9313
Norwegian,35,sulten,422,understands,0
Norwegian,36,sulten,329,produces,0.9514
Norwegian,36,sulten,329,understands,0
Persian,8,گرسنه,7,produces,0
Persian,8,گرسنه,7,understands,0.1429
Persian,9,گرسنه,21,produces,0
Persian,9,گرسنه,21,understands,0.1905
Persian,10,گرسنه,16,produces,0.0625
Persian,10,گرسنه,16,understands,0.3125
Persian,11,گرسنه,13,produces,0
Persian,11,گرسنه,13,understands,0.2308
Persian,12,گرسنه,11,produces,0
Persian,12,گرسنه,11,understands,0.0909
Persian,13,گرسنه,14,produces,0
Persian,13,گرسنه,14,understands,0.2857
Persian,14,گرسنه,15,produces,0.2
Persian,14,گرسنه,15,understands,0.5333
Persian,15,گرسنه,12,produces,0
Persian,15,گرسنه,12,understands,0.3333
Persian,16,گرسنه,4,produces,0
Persian,16,گرسنه,4,understands,0.75
Persian,17,گرسنه,1,produces,0
Persian,17,گرسنه,1,understands,0
Persian,18,گرسنه,5,produces,0
Persian,18,گرسنه,5,understands,0
Persian,20,گرسنه,3,produces,0
Persian,20,گرسنه,3,understands,0
Persian,21,گرسنه,1,produces,1
Persian,21,گرسنه,1,understands,0
Persian,22,گرسنه,1,produces,1
Persian,22,گرسنه,1,understands,0
Persian,23,گرسنه,3,produces,0.3333
Persian,23,گرسنه,3,understands,0
Persian,24,گرسنه,10,produces,0.3
Persian,24,گرسنه,10,understands,0
Persian,25,گرسنه,3,produces,0.6667
Persian,25,گرسنه,3,understands,0
Persian,26,گرسنه,6,produces,0.3333
Persian,26,گرسنه,6,understands,0
Persian,27,گرسنه,5,produces,0.2
Persian,27,گرسنه,5,understands,0
Persian,28,گرسنه,9,produces,0.5556
Persian,28,گرسنه,9,understands,0
Persian,29,گرسنه,1,produces,1
Persian,29,گرسنه,1,understands,0
Persian,30,گرسنه,2,produces,1
Persian,30,گرسنه,2,understands,0
Russian,8,голодный,59,produces,0
Russian,8,голодный,59,understands,0
Russian,9,голодный,42,produces,0
Russian,9,голодный,42,understands,0.0238
Russian,10,голодный,63,produces,0
Russian,10,голодный,63,understands,0.0794
Russian,11,голодный,71,produces,0
Russian,11,голодный,71,understands,0.0563
Russian,12,голодный,76,produces,0
Russian,12,голодный,76,understands,0.0789
Russian,13,голодный,73,produces,0
Russian,13,голодный,73,understands,0.1507
Russian,14,голодный,79,produces,0.0127
Russian,14,голодный,79,understands,0.1899
Russian,15,голодный,81,produces,0
Russian,15,голодный,81,understands,0.2222
Russian,16,голодный,81,produces,0.0123
Russian,16,голодный,81,understands,0.2469
Russian,17,голодный,80,produces,0
Russian,17,голодный,80,understands,0.2375
Russian,18,голодный,105,produces,0.0095
Russian,18,голодный,105,understands,0.2
Russian,19,голодный,41,produces,0
Russian,19,голодный,41,understands,0
Russian,20,голодный,45,produces,0.0444
Russian,20,голодный,45,understands,0
Russian,21,голодный,43,produces,0.1395
Russian,21,голодный,43,understands,0
Russian,22,голодный,51,produces,0.1373
Russian,22,голодный,51,understands,0
Russian,23,голодный,56,produces,0.0893
Russian,23,голодный,56,understands,0
Russian,24,голодный,61,produces,0.1803
Russian,24,голодный,61,understands,0
Russian,25,голодный,66,produces,0.197
Russian,25,голодный,66,understands,0
Russian,26,голодный,52,produces,0.1731
Russian,26,голодный,52,understands,0
Russian,27,голодный,60,produces,0.4
Russian,27,голодный,60,understands,0
Russian,28,голодный,60,produces,0.35
Russian,28,голодный,60,understands,0
Russian,29,голодный,58,produces,0.3448
Russian,29,голодный,58,understands,0
Russian,30,голодный,77,produces,0.3506
Russian,30,голодный,77,understands,0
Russian,31,голодный,61,produces,0.4918
Russian,31,голодный,61,understands,0
Russian,32,голодный,55,produces,0.5273
Russian,32,голодный,55,understands,0
Russian,33,голодный,55,produces,0.5273
Russian,33,голодный,55,understands,0
Russian,34,голодный,58,produces,0.6034
Russian,34,голодный,58,understands,0
Russian,35,голодный,47,produces,0.5319
Russian,35,голодный,47,understands,0
Russian,36,голодный,49,produces,0.6531
Russian,36,голодный,49,understands,0
Spanish (Argentinian),16,hambre,47,produces,0.1064
Spanish (Argentinian),16,hambre,47,understands,0
Spanish (Argentinian),17,hambre,49,produces,0.0204
Spanish (Argentinian),17,hambre,49,understands,0
Spanish (Argentinian),18,hambre,62,produces,0.0645
Spanish (Argentinian),18,hambre,62,understands,0
Spanish (Argentinian),19,hambre,44,produces,0.1364
Spanish (Argentinian),19,hambre,44,understands,0
Spanish (Argentinian),20,hambre,46,produces,0.0652
Spanish (Argentinian),20,hambre,46,understands,0
Spanish (Argentinian),21,hambre,41,produces,0.2439
Spanish (Argentinian),21,hambre,41,understands,0
Spanish (Argentinian),22,hambre,57,produces,0.1579
Spanish (Argentinian),22,hambre,57,understands,0
Spanish (Argentinian),23,hambre,49,produces,0.2041
Spanish (Argentinian),23,hambre,49,understands,0
Spanish (Argentinian),24,hambre,75,produces,0.32
Spanish (Argentinian),24,hambre,75,understands,0
Spanish (Argentinian),25,hambre,43,produces,0.2791
Spanish (Argentinian),25,hambre,43,understands,0
Spanish (Argentinian),26,hambre,45,produces,0.2889
Spanish (Argentinian),26,hambre,45,understands,0
Spanish (Argentinian),27,hambre,44,produces,0.4318
Spanish (Argentinian),27,hambre,44,understands,0
Spanish (Argentinian),28,hambre,42,produces,0.3095
Spanish (Argentinian),28,hambre,42,understands,0
Spanish (Argentinian),29,hambre,65,produces,0.4769
Spanish (Argentinian),29,hambre,65,understands,0
Spanish (Argentinian),30,hambre,69,produces,0.6087
Spanish (Argentinian),30,hambre,69,understands,0
Spanish (Argentinian),31,hambre,2,produces,0.5
Spanish (Argentinian),31,hambre,2,understands,0
Spanish (Argentinian),32,hambre,1,produces,1
Spanish (Argentinian),32,hambre,1,understands,0
Spanish (Argentinian),33,hambre,2,produces,0.5
Spanish (Argentinian),33,hambre,2,understands,0
Spanish (Chilean),8,hambre,9,produces,0
Spanish (Chilean),8,hambre,9,understands,0.2222
Spanish (Chilean),9,hambre,4,produces,0
Spanish (Chilean),9,hambre,4,understands,0
Spanish (Chilean),10,hambre,9,produces,0
Spanish (Chilean),10,hambre,9,understands,0.2222
Spanish (Chilean),11,hambre,8,produces,0
Spanish (Chilean),11,hambre,8,understands,0.125
Spanish (Chilean),12,hambre,5,produces,0
Spanish (Chilean),12,hambre,5,understands,0
Spanish (Chilean),13,hambre,4,produces,0
Spanish (Chilean),13,hambre,4,understands,0.25
Spanish (Chilean),14,hambre,6,produces,0
Spanish (Chilean),14,hambre,6,understands,0.3333
Spanish (Chilean),15,hambre,5,produces,0
Spanish (Chilean),15,hambre,5,understands,0.2
Spanish (European),8,hambre,52,produces,0
Spanish (European),8,hambre,52,understands,0.1538
Spanish (European),9,hambre,45,produces,0
Spanish (European),9,hambre,45,understands,0.1111
Spanish (European),10,hambre,49,produces,0
Spanish (European),10,hambre,49,understands,0.1837
Spanish (European),11,hambre,36,produces,0
Spanish (European),11,hambre,36,understands,0.2778
Spanish (European),12,hambre,52,produces,0.0192
Spanish (European),12,hambre,52,understands,0.1538
Spanish (European),13,hambre,58,produces,0
Spanish (European),13,hambre,58,understands,0.2931
Spanish (European),14,hambre,55,produces,0.0364
Spanish (European),14,hambre,55,understands,0.4
Spanish (European),15,hambre,65,produces,0.0154
Spanish (European),15,hambre,65,understands,0.3538
Spanish (European),16,hambre,39,produces,0
Spanish (European),16,hambre,39,understands,0
Spanish (European),17,hambre,39,produces,0.0513
Spanish (European),17,hambre,39,understands,0
Spanish (European),18,hambre,50,produces,0.1
Spanish (European),18,hambre,50,understands,0
Spanish (European),19,hambre,27,produces,0.037
Spanish (European),19,hambre,27,understands,0
Spanish (European),20,hambre,36,produces,0.1667
Spanish (European),20,hambre,36,understands,0
Spanish (European),21,hambre,41,produces,0.1707
Spanish (European),21,hambre,41,understands,0
Spanish (European),22,hambre,38,produces,0.1316
Spanish (European),22,hambre,38,understands,0
Spanish (European),23,hambre,30,produces,0.1333
Spanish (European),23,hambre,30,understands,0
Spanish (European),24,hambre,55,produces,0.3636
Spanish (European),24,hambre,55,understands,0
Spanish (European),25,hambre,35,produces,0.2286
Spanish (European),25,hambre,35,understands,0
Spanish (European),26,hambre,49,produces,0.5102
Spanish (European),26,hambre,49,understands,0
Spanish (European),27,hambre,34,produces,0.6471
Spanish (European),27,hambre,34,understands,0
Spanish (European),28,hambre,38,produces,0.4211
Spanish (European),28,hambre,38,understands,0
Spanish (European),29,hambre,41,produces,0.7317
Spanish (European),29,hambre,41,understands,0
Spanish (European),30,hambre,41,produces,0.5854
Spanish (European),30,hambre,41,understands,0
Spanish (Mexican),8,hambre,40,produces,0
Spanish (Mexican),8,hambre,40,understands,0.3
Spanish (Mexican),9,hambre,64,produces,0
Spanish (Mexican),9,hambre,64,understands,0.2812
Spanish (Mexican),10,hambre,71,produces,0.0141
Spanish (Mexican),10,hambre,71,understands,0.169
Spanish (Mexican),11,hambre,67,produces,0
Spanish (Mexican),11,hambre,67,understands,0.2836
Spanish (Mexican),12,hambre,89,produces,0.0225
Spanish (Mexican),12,hambre,89,understands,0.3146
Spanish (Mexican),13,hambre,83,produces,0.0241
Spanish (Mexican),13,hambre,83,understands,0.2892
Spanish (Mexican),14,hambre,76,produces,0.0132
Spanish (Mexican),14,hambre,76,understands,0.3947
Spanish (Mexican),15,hambre,61,produces,0.0328
Spanish (Mexican),15,hambre,61,understands,0.5082
Spanish (Mexican),16,hambre,152,produces,0.125
Spanish (Mexican),16,hambre,152,understands,0.3092
Spanish (Mexican),17,hambre,124,produces,0.1452
Spanish (Mexican),17,hambre,124,understands,0.3226
Spanish (Mexican),18,hambre,163,produces,0.1656
Spanish (Mexican),18,hambre,163,understands,0.362
Spanish (Mexican),19,hambre,100,produces,0.25
Spanish (Mexican),19,hambre,100,understands,0
Spanish (Mexican),20,hambre,107,produces,0.2336
Spanish (Mexican),20,hambre,107,understands,0
Spanish (Mexican),21,hambre,84,produces,0.2262
Spanish (Mexican),21,hambre,84,understands,0
Spanish (Mexican),22,hambre,141,produces,0.227
Spanish (Mexican),22,hambre,141,understands,0
Spanish (Mexican),23,hambre,91,produces,0.2308
Spanish (Mexican),23,hambre,91,understands,0
Spanish (Mexican),24,hambre,126,produces,0.4127
Spanish (Mexican),24,hambre,126,understands,0
Spanish (Mexican),25,hambre,177,produces,0.3955
Spanish (Mexican),25,hambre,177,understands,0
Spanish (Mexican),26,hambre,83,produces,0.4458
Spanish (Mexican),26,hambre,83,understands,0
Spanish (Mexican),27,hambre,85,produces,0.6235
Spanish (Mexican),27,hambre,85,understands,0
Spanish (Mexican),28,hambre,89,produces,0.5955
Spanish (Mexican),28,hambre,89,understands,0
Spanish (Mexican),29,hambre,89,produces,0.6404
Spanish (Mexican),29,hambre,89,understands,0
Spanish (Mexican),30,hambre,308,produces,0.5325
Spanish (Mexican),30,hambre,308,understands,0
Spanish (Peruvian),8,hambre,9,produces,0
Spanish (Peruvian),8,hambre,9,understands,0.2222
Spanish (Peruvian),9,hambre,12,produces,0
Spanish (Peruvian),9,hambre,12,understands,0.3333
Spanish (Peruvian),10,hambre,7,produces,0
Spanish (Peruvian),10,hambre,7,understands,0.2857
Spanish (Peruvian),11,hambre,18,produces,0
Spanish (Peruvian),11,hambre,18,understands,0.3889
Spanish (Peruvian),12,hambre,14,produces,0
Spanish (Peruvian),12,hambre,14,understands,0.4286
Spanish (Peruvian),13,hambre,9,produces,0
Spanish (Peruvian),13,hambre,9,understands,0.5556
Spanish (Peruvian),14,hambre,8,produces,0
Spanish (Peruvian),14,hambre,8,understands,0.375
Spanish (Peruvian),15,hambre,10,produces,0
Spanish (Peruvian),15,hambre,10,understands,0.2
Spanish (Peruvian),16,hambre,13,produces,0.0769
Spanish (Peruvian),16,hambre,13,understands,0
Spanish (Peruvian),17,hambre,9,produces,0.2222
Spanish (Peruvian),17,hambre,9,understands,0
Spanish (Peruvian),18,hambre,4,produces,0.5
Spanish (Peruvian),18,hambre,4,understands,0
Spanish (Peruvian),19,hambre,12,produces,0.5
Spanish (Peruvian),19,hambre,12,understands,0
Spanish (Peruvian),20,hambre,1,produces,0
Spanish (Peruvian),20,hambre,1,understands,0
Spanish (Peruvian),21,hambre,5,produces,0.6
Spanish (Peruvian),21,hambre,5,understands,0
Spanish (Peruvian),22,hambre,9,produces,0.2222
Spanish (Peruvian),22,hambre,9,understands,0
Spanish (Peruvian),23,hambre,1,produces,1
Spanish (Peruvian),23,hambre,1,understands,0
Spanish (Peruvian),24,hambre,15,produces,0.1333
Spanish (Peruvian),24,hambre,15,understands,0
Spanish (Peruvian),25,hambre,5,produces,0
Spanish (Peruvian),25,hambre,5,understands,0
Spanish (Peruvian),26,hambre,8,produces,0.125
Spanish (Peruvian),26,hambre,8,understands,0
Spanish (Peruvian),27,hambre,7,produces,0.4286
Spanish (Peruvian),27,hambre,7,understands,0
Spanish (Peruvian),28,hambre,8,produces,0.5
Spanish (Peruvian),28,hambre,8,understands,0
Spanish (Peruvian),29,hambre,6,produces,0.5
Spanish (Peruvian),29,hambre,6,understands,0
Spanish (Peruvian),30,hambre,2,produces,0
Spanish (Peruvian),30,hambre,2,understands,0
Swedish,8,hungrig,26,produces,0
Swedish,8,hungrig,26,understands,0.0769
Swedish,9,hungrig,2,produces,0
Swedish,9,hungrig,2,understands,0.5
Swedish,10,hungrig,54,produces,0
Swedish,10,hungrig,54,understands,0.1296
Swedish,11,hungrig,3,produces,0
Swedish,11,hungrig,3,understands,0
Swedish,12,hungrig,79,produces,0
