language,sex,age,words,n,measure,prop
Danish,All,26,stakkels,206,produces,0.0534
Danish,All,26,stakkels,206,understands,0
Danish,All,27,stakkels,176,produces,0.0739
Danish,All,27,stakkels,176,understands,0
Danish,All,28,stakkels,190,produces,0.0579
Danish,All,28,stakkels,190,understands,0
Danish,All,29,stakkels,182,produces,0.0934
Danish,All,29,stakkels,182,understands,0
Danish,All,30,stakkels,173,produces,0.1214
Danish,All,30,stakkels,173,understands,0
Danish,All,31,stakkels,175,produces,0.12
Danish,All,31,stakkels,175,understands,0
Danish,All,32,stakkels,143,produces,0.1888
Danish,All,32,stakkels,143,understands,0
Danish,All,33,stakkels,151,produces,0.2781
Danish,All,33,stakkels,151,understands,0
Danish,All,34,stakkels,143,produces,0.2937
Danish,All,34,stakkels,143,understands,0
Danish,All,35,stakkels,113,produces,0.3717
Danish,All,35,stakkels,113,understands,0
Danish,All,36,stakkels,126,produces,0.3413
Danish,All,36,stakkels,126,understands,0
Dutch,All,16,arm(tgstrijk),4,produces,0
Dutch,All,16,arm(tgstrijk),4,understands,0
Dutch,All,17,arm(tgstrijk),49,produces,0
Dutch,All,17,arm(tgstrijk),49,understands,0
Dutch,All,18,arm(tgstrijk),68,produces,0
Dutch,All,18,arm(tgstrijk),68,understands,0
Dutch,All,19,arm(tgstrijk),7,produces,0
Dutch,All,19,arm(tgstrijk),7,understands,0
Dutch,All,20,arm(tgstrijk),7,produces,0.2857
Dutch,All,20,arm(tgstrijk),7,understands,0
Dutch,All,21,arm(tgstrijk),7,produces,0.2857
Dutch,All,21,arm(tgstrijk),7,understands,0
Dutch,All,22,arm(tgstrijk),7,produces,0.4286
Dutch,All,22,arm(tgstrijk),7,understands,0
Dutch,All,23,arm(tgstrijk),51,produces,0
Dutch,All,23,arm(tgstrijk),51,understands,0
Dutch,All,24,arm(tgstrijk),31,produces,0.2258
Dutch,All,24,arm(tgstrijk),31,understands,0
Dutch,All,25,arm(tgstrijk),6,produces,1
Dutch,All,25,arm(tgstrijk),6,understands,0
Dutch,All,26,arm(tgstrijk),6,produces,0.5
Dutch,All,26,arm(tgstrijk),6,understands,0
Dutch,All,27,arm(tgstrijk),5,produces,0.8
Dutch,All,27,arm(tgstrijk),5,understands,0
Dutch,All,28,arm(tgstrijk),6,produces,1
Dutch,All,28,arm(tgstrijk),6,understands,0
Dutch,All,29,arm(tgstrijk),23,produces,0.2174
Dutch,All,29,arm(tgstrijk),23,understands,0
Dutch,All,30,arm(tgstrijk),24,produces,0.25
Dutch,All,30,arm(tgstrijk),24,understands,0
Dutch,All,31,arm(tgstrijk),2,produces,0.5
Dutch,All,31,arm(tgstrijk),2,understands,0
English (American),All,16,poor,930,produces,0.0032
English (American),All,16,poor,930,understands,0
English (American),All,17,poor,458,produces,0.0153
English (American),All,17,poor,458,understands,0
English (American),All,18,poor,641,produces,0.014
English (American),All,18,poor,641,understands,0
English (American),All,19,poor,570,produces,0.0175
English (American),All,19,poor,570,understands,0
English (American),All,20,poor,537,produces,0.013
English (American),All,20,poor,537,understands,0
English (American),All,21,poor,366,produces,0.0219
English (American),All,21,poor,366,understands,0
English (American),All,22,poor,454,produces,0.0264
English (American),All,22,poor,454,understands,0
English (American),All,23,poor,470,produces,0.0532
English (American),All,23,poor,470,understands,0
English (American),All,24,poor,985,produces,0.0569
English (American),All,24,poor,985,understands,0
English (American),All,25,poor,757,produces,0.0925
English (American),All,25,poor,757,understands,0
English (American),All,26,poor,435,produces,0.1057
English (American),All,26,poor,435,understands,0
English (American),All,27,poor,361,produces,0.1163
English (American),All,27,poor,361,understands,0
English (American),All,28,poor,954,produces,0.2442
English (American),All,28,poor,954,understands,0
English (American),All,29,poor,390,produces,0.2205
English (American),All,29,poor,390,understands,0
English (American),All,30,poor,785,produces,0.2229
English (American),All,30,poor,785,understands,0
English (Australian),All,12,poor,71,produces,0
English (Australian),All,12,poor,71,understands,0
English (Australian),All,13,poor,64,produces,0
English (Australian),All,13,poor,64,understands,0
English (Australian),All,14,poor,111,produces,0.009
English (Australian),All,14,poor,111,understands,0
English (Australian),All,15,poor,69,produces,0.0145
English (Australian),All,15,poor,69,understands,0
English (Australian),All,16,poor,60,produces,0
English (Australian),All,16,poor,60,understands,0
English (Australian),All,17,poor,104,produces,0.0192
English (Australian),All,17,poor,104,understands,0
English (Australian),All,18,poor,109,produces,0
English (Australian),All,18,poor,109,understands,0
English (Australian),All,19,poor,124,produces,0.0484
English (Australian),All,19,poor,124,understands,0
English (Australian),All,20,poor,78,produces,0.0513
English (Australian),All,20,poor,78,understands,0
English (Australian),All,21,poor,68,produces,0.0441
English (Australian),All,21,poor,68,understands,0
English (Australian),All,22,poor,73,produces,0.0822
English (Australian),All,22,poor,73,understands,0
English (Australian),All,23,poor,71,produces,0.1268
English (Australian),All,23,poor,71,understands,0
English (Australian),All,24,poor,76,produces,0.1316
English (Australian),All,24,poor,76,understands,0
English (Australian),All,25,poor,85,produces,0.1059
English (Australian),All,25,poor,85,understands,0
English (Australian),All,26,poor,77,produces,0.2208
English (Australian),All,26,poor,77,understands,0
English (Australian),All,27,poor,72,produces,0.2917
English (Australian),All,27,poor,72,understands,0
English (Australian),All,28,poor,67,produces,0.1642
English (Australian),All,28,poor,67,understands,0
English (Australian),All,29,poor,65,produces,0.2154
English (Australian),All,29,poor,65,understands,0
English (Australian),All,30,poor,53,produces,0.283
English (Australian),All,30,poor,53,understands,0
English (Irish),All,17,poor,2,produces,0
English (Irish),All,17,poor,2,understands,0
English (Irish),All,18,poor,1,produces,0
English (Irish),All,18,poor,1,understands,0
English (Irish),All,19,poor,2,produces,0
English (Irish),All,19,poor,2,understands,0
English (Irish),All,20,poor,1,produces,0
English (Irish),All,20,poor,1,understands,0
English (Irish),All,21,poor,3,produces,0
English (Irish),All,21,poor,3,understands,0
English (Irish),All,22,poor,4,produces,0
English (Irish),All,22,poor,4,understands,0
English (Irish),All,23,poor,4,produces,0
English (Irish),All,23,poor,4,understands,0
English (Irish),All,24,poor,4,produces,0
English (Irish),All,24,poor,4,understands,0
English (Irish),All,25,poor,6,produces,0
English (Irish),All,25,poor,6,understands,0
English (Irish),All,26,poor,10,produces,0
English (Irish),All,26,poor,10,understands,0
English (Irish),All,27,poor,5,produces,0.2
English (Irish),All,27,poor,5,understands,0
English (Irish),All,28,poor,7,produces,0
English (Irish),All,28,poor,7,understands,0
English (Irish),All,29,poor,4,produces,0
English (Irish),All,29,poor,4,understands,0
English (Irish),All,30,poor,9,produces,0.1111
English (Irish),All,30,poor,9,understands,0
English (Irish),All,31,poor,8,produces,0
English (Irish),All,31,poor,8,understands,0
English (Irish),All,32,poor,4,produces,0.5
English (Irish),All,32,poor,4,understands,0
English (Irish),All,33,poor,5,produces,0.2
English (Irish),All,33,poor,5,understands,0
English (Irish),All,34,poor,4,produces,0
English (Irish),All,34,poor,4,understands,0
English (Irish),All,35,poor,11,produces,0.0909
English (Irish),All,35,poor,11,understands,0
English (Irish),All,36,poor,5,produces,0.4
English (Irish),All,36,poor,5,understands,0
French (Quebecois),All,16,pauvre,47,produces,0
French (Quebecois),All,16,pauvre,47,understands,0
French (Quebecois),All,17,pauvre,62,produces,0
French (Quebecois),All,17,pauvre,62,understands,0
French (Quebecois),All,18,pauvre,99,produces,0.0101
French (Quebecois),All,18,pauvre,99,understands,0
French (Quebecois),All,19,pauvre,91,produces,0
French (Quebecois),All,19,pauvre,91,understands,0
French (Quebecois),All,20,pauvre,196,produces,0.0102
French (Quebecois),All,20,pauvre,196,understands,0
French (Quebecois),All,21,pauvre,109,produces,0.0092
French (Quebecois),All,21,pauvre,109,understands,0
French (Quebecois),All,22,pauvre,86,produces,0.0116
French (Quebecois),All,22,pauvre,86,understands,0
French (Quebecois),All,23,pauvre,86,produces,0.0465
French (Quebecois),All,23,pauvre,86,understands,0
French (Quebecois),All,24,pauvre,132,produces,0.0076
French (Quebecois),All,24,pauvre,132,understands,0
French (Quebecois),All,25,pauvre,87,produces,0.023
French (Quebecois),All,25,pauvre,87,understands,0
French (Quebecois),All,26,pauvre,95,produces,0.0632
French (Quebecois),All,26,pauvre,95,understands,0
French (Quebecois),All,27,pauvre,74,produces,0.0541
French (Quebecois),All,27,pauvre,74,understands,0
French (Quebecois),All,28,pauvre,61,produces,0.082
French (Quebecois),All,28,pauvre,61,understands,0
French (Quebecois),All,29,pauvre,70,produces,0.1143
French (Quebecois),All,29,pauvre,70,understands,0
French (Quebecois),All,30,pauvre,100,produces,0.12
French (Quebecois),All,30,pauvre,100,understands,0
German,All,18,arm,85,produces,0.0588
German,All,18,arm,85,understands,0
German,All,19,arm,79,produces,0.1392
German,All,19,arm,79,understands,0
German,All,20,arm,96,produces,0.1458
German,All,20,arm,96,understands,0
German,All,21,arm,77,produces,0.1299
German,All,21,arm,77,understands,0
German,All,22,arm,95,produces,0.1789
German,All,22,arm,95,understands,0
German,All,23,arm,95,produces,0.2421
German,All,23,arm,95,understands,0
German,All,24,arm,103,produces,0.1748
German,All,24,arm,103,understands,0
German,All,25,arm,95,produces,0.2421
German,All,25,arm,95,understands,0
German,All,26,arm,92,produces,0.1739
German,All,26,arm,92,understands,0
German,All,27,arm,89,produces,0.2135
German,All,27,arm,89,understands,0
German,All,28,arm,93,produces,0.2366
German,All,28,arm,93,understands,0
German,All,29,arm,89,produces,0.3258
German,All,29,arm,89,understands,0
German,All,30,arm,93,produces,0.2903
German,All,30,arm,93,understands,0
Hungarian,All,16,szegény,21,produces,0
Hungarian,All,16,szegény,21,understands,0
Hungarian,All,17,szegény,18,produces,0.1111
Hungarian,All,17,szegény,18,understands,0
Hungarian,All,18,szegény,18,produces,0
Hungarian,All,18,szegény,18,understands,0
Hungarian,All,19,szegény,26,produces,0.0769
Hungarian,All,19,szegény,26,understands,0
Hungarian,All,20,szegény,18,produces,0.1111
Hungarian,All,20,szegény,18,understands,0
Hungarian,All,21,szegény,36,produces,0.1111
Hungarian,All,21,szegény,36,understands,0
Hungarian,All,22,szegény,27,produces,0.0741
Hungarian,All,22,szegény,27,understands,0
Hungarian,All,23,szegény,18,produces,0.1111
Hungarian,All,23,szegény,18,understands,0
Hungarian,All,24,szegény,38,produces,0.1316
Hungarian,All,24,szegény,38,understands,0
Hungarian,All,25,szegény,43,produces,0.3488
Hungarian,All,25,szegény,43,understands,0
Hungarian,All,26,szegény,23,produces,0.2174
Hungarian,All,26,szegény,23,understands,0
Hungarian,All,27,szegény,26,produces,0.4231
Hungarian,All,27,szegény,26,understands,0
Hungarian,All,28,szegény,30,produces,0.3
Hungarian,All,28,szegény,30,understands,0
Hungarian,All,29,szegény,12,produces,0.3333
Hungarian,All,29,szegény,12,understands,0
Hungarian,All,30,szegény,18,produces,0.5556
Hungarian,All,30,szegény,18,understands,0
Irish,All,17,bocht,2,produces,0
Irish,All,17,bocht,2,understands,0
Irish,All,18,bocht,1,produces,0
Irish,All,18,bocht,1,understands,0
Irish,All,19,bocht,2,produces,0.5
Irish,All,19,bocht,2,understands,0
Irish,All,20,bocht,1,produces,0
Irish,All,20,bocht,1,understands,0
Irish,All,21,bocht,3,produces,0
Irish,All,21,bocht,3,understands,0
Irish,All,22,bocht,4,produces,0
Irish,All,22,bocht,4,understands,0
Irish,All,23,bocht,4,produces,0.5
Irish,All,23,bocht,4,understands,0
Irish,All,24,bocht,4,produces,0.25
Irish,All,24,bocht,4,understands,0
Irish,All,25,bocht,6,produces,0.5
Irish,All,25,bocht,6,understands,0
Irish,All,26,bocht,10,produces,0.4
Irish,All,26,bocht,10,understands,0
Irish,All,27,bocht,5,produces,0.6
Irish,All,27,bocht,5,understands,0
Irish,All,28,bocht,7,produces,0.5714
Irish,All,28,bocht,7,understands,0
Irish,All,29,bocht,4,produces,0.25
Irish,All,29,bocht,4,understands,0
Irish,All,30,bocht,9,produces,0.7778
Irish,All,30,bocht,9,understands,0
Irish,All,31,bocht,8,produces,0.625
Irish,All,31,bocht,8,understands,0
Irish,All,32,bocht,4,produces,0.5
Irish,All,32,bocht,4,understands,0
Irish,All,33,bocht,5,produces,0.6
Irish,All,33,bocht,5,understands,0
Irish,All,34,bocht,4,produces,0.5
Irish,All,34,bocht,4,understands,0
Irish,All,35,bocht,11,produces,0.7273
Irish,All,35,bocht,11,understands,0
Irish,All,36,bocht,5,produces,0.8
Irish,All,36,bocht,5,understands,0
Italian,All,18,povero,31,produces,0
Italian,All,18,povero,31,understands,0
Italian,All,19,povero,39,produces,0.0256
Italian,All,19,povero,39,understands,0
Italian,All,20,povero,64,produces,0
Italian,All,20,povero,64,understands,0
Italian,All,21,povero,55,produces,0.0182
Italian,All,21,povero,55,understands,0
Italian,All,22,povero,55,produces,0.0727
Italian,All,22,povero,55,understands,0
Italian,All,23,povero,53,produces,0.0189
Italian,All,23,povero,53,understands,0
Italian,All,24,povero,71,produces,0.1408
Italian,All,24,povero,71,understands,0
Italian,All,25,povero,39,produces,0.0513
Italian,All,25,povero,39,understands,0
Italian,All,26,povero,41,produces,0.2927
Italian,All,26,povero,41,understands,0
Italian,All,27,povero,43,produces,0.093
Italian,All,27,povero,43,understands,0
Italian,All,28,povero,44,produces,0.1818
Italian,All,28,povero,44,understands,0
Italian,All,29,povero,37,produces,0.2703
Italian,All,29,povero,37,understands,0
Italian,All,30,povero,67,produces,0.3582
Italian,All,30,povero,67,understands,0
Italian,All,31,povero,19,produces,0.3158
Italian,All,31,povero,19,understands,0
Italian,All,32,povero,23,produces,0.6087
Italian,All,32,povero,23,understands,0
Italian,All,33,povero,16,produces,0.4375
Italian,All,33,povero,16,understands,0
Italian,All,34,povero,19,produces,0.5263
Italian,All,34,povero,19,understands,0
Italian,All,35,povero,15,produces,0.6667
Italian,All,35,povero,15,understands,0
Italian,All,36,povero,21,produces,0.4286
Italian,All,36,povero,21,understands,0
Mandarin (Beijing),All,17,穷,40,produces,0.075
Mandarin (Beijing),All,17,穷,40,understands,0
Mandarin (Beijing),All,18,穷,50,produces,0.04
Mandarin (Beijing),All,18,穷,50,understands,0
Mandarin (Beijing),All,19,穷,50,produces,0.14
Mandarin (Beijing),All,19,穷,50,understands,0
Mandarin (Beijing),All,20,穷,50,produces,0.12
Mandarin (Beijing),All,20,穷,50,understands,0
Mandarin (Beijing),All,21,穷,49,produces,0.2041
Mandarin (Beijing),All,21,穷,49,understands,0
Mandarin (Beijing),All,22,穷,46,produces,0.1957
Mandarin (Beijing),All,22,穷,46,understands,0
Mandarin (Beijing),All,23,穷,50,produces,0.32
Mandarin (Beijing),All,23,穷,50,understands,0
Mandarin (Beijing),All,24,穷,50,produces,0.2
Mandarin (Beijing),All,24,穷,50,understands,0
Mandarin (Beijing),All,25,穷,43,produces,0.1395
Mandarin (Beijing),All,25,穷,43,understands,0
Mandarin (Beijing),All,26,穷,47,produces,0.2128
Mandarin (Beijing),All,26,穷,47,understands,0
Mandarin (Beijing),All,27,穷,44,produces,0.2727
Mandarin (Beijing),All,27,穷,44,understands,0
Mandarin (Beijing),All,28,穷,44,produces,0.3182
Mandarin (Beijing),All,28,穷,44,understands,0
Mandarin (Beijing),All,29,穷,49,produces,0.3673
Mandarin (Beijing),All,29,穷,49,understands,0
Mandarin (Beijing),All,30,穷,40,produces,0.15
Mandarin (Beijing),All,30,穷,40,understands,0
Mandarin (Taiwanese),All,16,可憐的,80,produces,0
Mandarin (Taiwanese),All,16,可憐的,80,understands,0
Mandarin (Taiwanese),All,17,可憐的,87,produces,0
Mandarin (Taiwanese),All,17,可憐的,87,understands,0
Mandarin (Taiwanese),All,18,可憐的,84,produces,0
Mandarin (Taiwanese),All,18,可憐的,84,understands,0
Mandarin (Taiwanese),All,19,可憐的,84,produces,0
Mandarin (Taiwanese),All,19,可憐的,84,understands,0
Mandarin (Taiwanese),All,20,可憐的,84,produces,0.0119
Mandarin (Taiwanese),All,20,可憐的,84,understands,0
Mandarin (Taiwanese),All,21,可憐的,88,produces,0.0114
Mandarin (Taiwanese),All,21,可憐的,88,understands,0
Mandarin (Taiwanese),All,22,可憐的,96,produces,0.0833
Mandarin (Taiwanese),All,22,可憐的,96,understands,0
Mandarin (Taiwanese),All,23,可憐的,105,produces,0.0571
Mandarin (Taiwanese),All,23,可憐的,105,understands,0
Mandarin (Taiwanese),All,24,可憐的,124,produces,0.0806
Mandarin (Taiwanese),All,24,可憐的,124,understands,0
Mandarin (Taiwanese),All,25,可憐的,110,produces,0.0636
Mandarin (Taiwanese),All,25,可憐的,110,understands,0
Mandarin (Taiwanese),All,26,可憐的,87,produces,0.1724
Mandarin (Taiwanese),All,26,可憐的,87,understands,0
Mandarin (Taiwanese),All,27,可憐的,92,produces,0.1522
Mandarin (Taiwanese),All,27,可憐的,92,understands,0
Mandarin (Taiwanese),All,28,可憐的,100,produces,0.19
Mandarin (Taiwanese),All,28,可憐的,100,understands,0
Mandarin (Taiwanese),All,29,可憐的,88,produces,0.2159
Mandarin (Taiwanese),All,29,可憐的,88,understands,0
Mandarin (Taiwanese),All,30,可憐的,94,produces,0.383
Mandarin (Taiwanese),All,30,可憐的,94,understands,0
Mandarin (Taiwanese),All,31,可憐的,88,produces,0.4091
Mandarin (Taiwanese),All,31,可憐的,88,understands,0
Mandarin (Taiwanese),All,32,可憐的,82,produces,0.3171
Mandarin (Taiwanese),All,32,可憐的,82,understands,0
Mandarin (Taiwanese),All,33,可憐的,85,produces,0.4824
Mandarin (Taiwanese),All,33,可憐的,85,understands,0
Mandarin (Taiwanese),All,34,可憐的,77,produces,0.4545
Mandarin (Taiwanese),All,34,可憐的,77,understands,0
Mandarin (Taiwanese),All,35,可憐的,81,produces,0.4321
Mandarin (Taiwanese),All,35,可憐的,81,understands,0
Mandarin (Taiwanese),All,36,可憐的,81,produces,0.358
Mandarin (Taiwanese),All,36,可憐的,81,understands,0
Spanish (Argentinian),All,16,pobre,47,produces,0
Spanish (Argentinian),All,16,pobre,47,understands,0
Spanish (Argentinian),All,17,pobre,49,produces,0.0204
Spanish (Argentinian),All,17,pobre,49,understands,0
Spanish (Argentinian),All,18,pobre,62,produces,0.0161
Spanish (Argentinian),All,18,pobre,62,understands,0
Spanish (Argentinian),All,19,pobre,44,produces,0.0227
Spanish (Argentinian),All,19,pobre,44,understands,0
Spanish (Argentinian),All,20,pobre,46,produces,0.0217
Spanish (Argentinian),All,20,pobre,46,understands,0
Spanish (Argentinian),All,21,pobre,41,produces,0.0244
Spanish (Argentinian),All,21,pobre,41,understands,0
Spanish (Argentinian),All,22,pobre,57,produces,0.0175
Spanish (Argentinian),All,22,pobre,57,understands,0
Spanish (Argentinian),All,23,pobre,49,produces,0
Spanish (Argentinian),All,23,pobre,49,understands,0
Spanish (Argentinian),All,24,pobre,75,produces,0.0667
Spanish (Argentinian),All,24,pobre,75,understands,0
Spanish (Argentinian),All,25,pobre,43,produces,0.093
Spanish (Argentinian),All,25,pobre,43,understands,0
Spanish (Argentinian),All,26,pobre,45,produces,0.1111
Spanish (Argentinian),All,26,pobre,45,understands,0
Spanish (Argentinian),All,27,pobre,44,produces,0.1136
Spanish (Argentinian),All,27,pobre,44,understands,0
Spanish (Argentinian),All,28,pobre,42,produces,0.0476
Spanish (Argentinian),All,28,pobre,42,understands,0
Spanish (Argentinian),All,29,pobre,65,produces,0.1231
Spanish (Argentinian),All,29,pobre,65,understands,0
Spanish (Argentinian),All,30,pobre,69,produces,0.1594
Spanish (Argentinian),All,30,pobre,69,understands,0
Spanish (Argentinian),All,31,pobre,2,produces,0
Spanish (Argentinian),All,31,pobre,2,understands,0
Spanish (Argentinian),All,32,pobre,1,produces,1
Spanish (Argentinian),All,32,pobre,1,understands,0
Spanish (Argentinian),All,33,pobre,2,produces,0
