language,sex,age,words,n,measure,prop
Croatian,Female,28,hodalica,8,understands,0
Croatian,Male,28,hodalica,13,produces,0.2308
Croatian,Male,28,hodalica,13,understands,0
Croatian,Female,29,hodalica,15,produces,0.3333
Croatian,Female,29,hodalica,15,understands,0
Croatian,Male,29,hodalica,13,produces,0.2308
Croatian,Male,29,hodalica,13,understands,0
Croatian,Female,30,hodalica,11,produces,0.2727
Croatian,Female,30,hodalica,11,understands,0
Croatian,Male,30,hodalica,17,produces,0.2941
Croatian,Male,30,hodalica,17,understands,0
English (American),Female,16,walker,392,produces,0.0077
English (American),Female,16,walker,392,understands,0
English (American),Male,16,walker,431,produces,0.0023
English (American),Male,16,walker,431,understands,0
English (American),Female,17,walker,152,produces,0.0329
English (American),Female,17,walker,152,understands,0
English (American),Male,17,walker,169,produces,0.0237
English (American),Male,17,walker,169,understands,0
English (American),Female,18,walker,256,produces,0.0117
English (American),Female,18,walker,256,understands,0
English (American),Male,18,walker,263,produces,0.0114
English (American),Male,18,walker,263,understands,0
English (American),Female,19,walker,231,produces,0.026
English (American),Female,19,walker,231,understands,0
English (American),Male,19,walker,224,produces,0.0223
English (American),Male,19,walker,224,understands,0
English (American),Female,20,walker,205,produces,0.0341
English (American),Female,20,walker,205,understands,0
English (American),Male,20,walker,222,produces,0.018
English (American),Male,20,walker,222,understands,0
English (American),Female,21,walker,127,produces,0.0394
English (American),Female,21,walker,127,understands,0
English (American),Male,21,walker,142,produces,0.0282
English (American),Male,21,walker,142,understands,0
English (American),Female,22,walker,186,produces,0.0538
English (American),Female,22,walker,186,understands,0
English (American),Male,22,walker,162,produces,0.037
English (American),Male,22,walker,162,understands,0
English (American),Female,23,walker,177,produces,0.0847
English (American),Female,23,walker,177,understands,0
English (American),Male,23,walker,196,produces,0.0561
English (American),Male,23,walker,196,understands,0
English (American),Female,24,walker,365,produces,0.0849
English (American),Female,24,walker,365,understands,0
English (American),Male,24,walker,453,produces,0.0706
English (American),Male,24,walker,453,understands,0
English (American),Female,25,walker,299,produces,0.1171
English (American),Female,25,walker,299,understands,0
English (American),Male,25,walker,336,produces,0.0804
English (American),Male,25,walker,336,understands,0
English (American),Female,26,walker,173,produces,0.1156
English (American),Female,26,walker,173,understands,0
English (American),Male,26,walker,197,produces,0.0558
English (American),Male,26,walker,197,understands,0
English (American),Female,27,walker,158,produces,0.1899
English (American),Female,27,walker,158,understands,0
English (American),Male,27,walker,154,produces,0.1558
English (American),Male,27,walker,154,understands,0
English (American),Female,28,walker,416,produces,0.2452
English (American),Female,28,walker,416,understands,0
English (American),Male,28,walker,492,produces,0.1829
English (American),Male,28,walker,492,understands,0
English (American),Female,29,walker,166,produces,0.1747
English (American),Female,29,walker,166,understands,0
English (American),Male,29,walker,167,produces,0.2096
English (American),Male,29,walker,167,understands,0
English (American),Female,30,walker,323,produces,0.1796
English (American),Female,30,walker,323,understands,0
English (American),Male,30,walker,368,produces,0.1495
English (American),Male,30,walker,368,understands,0
