language,age,words,n,measure,prop
Latvian,10,krūze,26,produces,0
Latvian,10,krūze,26,understands,0.4231
Latvian,11,krūze,15,produces,0
Latvian,11,krūze,15,understands,0.6667
Latvian,12,krūze,16,produces,0.0625
Latvian,12,krūze,16,understands,0.625
Latvian,13,krūze,22,produces,0.0455
Latvian,13,krūze,22,understands,0.6364
Latvian,14,krūze,25,produces,0.16
Latvian,14,krūze,25,understands,0.76
Latvian,15,krūze,29,produces,0.1034
Latvian,15,krūze,29,understands,0.7241
Latvian,16,krūze,16,produces,0.125
Latvian,16,krūze,16,understands,0.8125
Latvian,17,krūze,27,produces,0.2222
Latvian,17,krūze,27,understands,0
Latvian,18,krūze,21,produces,0.1429
Latvian,18,krūze,21,understands,0
Latvian,19,krūze,28,produces,0.1786
Latvian,19,krūze,28,understands,0
Latvian,20,krūze,34,produces,0.3824
Latvian,20,krūze,34,understands,0
Latvian,21,krūze,26,produces,0.5
Latvian,21,krūze,26,understands,0
Latvian,22,krūze,32,produces,0.5625
Latvian,22,krūze,32,understands,0
Latvian,23,krūze,25,produces,0.52
Latvian,23,krūze,25,understands,0
Latvian,24,krūze,30,produces,0.8
Latvian,24,krūze,30,understands,0
Latvian,25,krūze,29,produces,0.6897
Latvian,25,krūze,29,understands,0
Latvian,26,krūze,22,produces,0.8182
Latvian,26,krūze,22,understands,0
Latvian,27,krūze,18,produces,0.7778
Latvian,27,krūze,18,understands,0
Latvian,28,krūze,23,produces,0.7826
Latvian,28,krūze,23,understands,0
Latvian,29,krūze,24,produces,0.7917
Latvian,29,krūze,24,understands,0
Latvian,30,krūze,26,produces,0.8462
Latvian,30,krūze,26,understands,0
Latvian,31,krūze,19,produces,0.8947
Latvian,31,krūze,19,understands,0
Latvian,32,krūze,25,produces,0.76
Latvian,32,krūze,25,understands,0
Latvian,33,krūze,31,produces,0.8387
Latvian,33,krūze,31,understands,0
Latvian,34,krūze,17,produces,0.9412
Latvian,34,krūze,17,understands,0
Latvian,35,krūze,21,produces,0.8571
Latvian,35,krūze,21,understands,0
Latvian,36,krūze,22,produces,0.8182
Latvian,36,krūze,22,understands,0
Norwegian,16,krus,98,produces,0
Norwegian,16,krus,98,understands,0
Norwegian,17,krus,218,produces,0.0046
Norwegian,17,krus,218,understands,0
Norwegian,18,krus,271,produces,0.0074
Norwegian,18,krus,271,understands,0
Norwegian,19,krus,281,produces,0.0107
Norwegian,19,krus,281,understands,0
Norwegian,20,krus,342,produces,0.0205
Norwegian,20,krus,342,understands,0
Norwegian,21,krus,418,produces,0.0335
Norwegian,21,krus,418,understands,0
Norwegian,22,krus,596,produces,0.0453
Norwegian,22,krus,596,understands,0
Norwegian,23,krus,566,produces,0.0565
Norwegian,23,krus,566,understands,0
Norwegian,24,krus,538,produces,0.1004
Norwegian,24,krus,538,understands,0
Norwegian,25,krus,656,produces,0.1509
Norwegian,25,krus,656,understands,0
Norwegian,26,krus,644,produces,0.1832
Norwegian,26,krus,644,understands,0
Norwegian,27,krus,525,produces,0.219
Norwegian,27,krus,525,understands,0
Norwegian,28,krus,544,produces,0.2371
Norwegian,28,krus,544,understands,0
Norwegian,29,krus,536,produces,0.2799
Norwegian,29,krus,536,understands,0
Norwegian,30,krus,457,produces,0.3085
Norwegian,30,krus,457,understands,0
Norwegian,31,krus,479,produces,0.3319
Norwegian,31,krus,479,understands,0
Norwegian,32,krus,451,produces,0.3681
Norwegian,32,krus,451,understands,0
Norwegian,33,krus,430,produces,0.4535
Norwegian,33,krus,430,understands,0
Norwegian,34,krus,424,produces,0.4693
Norwegian,34,krus,424,understands,0
Norwegian,35,krus,422,produces,0.4858
Norwegian,35,krus,422,understands,0
Norwegian,36,krus,329,produces,0.459
Norwegian,36,krus,329,understands,0
Arabic (Saudi),8,كوب,24,produces,0
Arabic (Saudi),8,كوب,24,understands,0.0833
Arabic (Saudi),9,كوب,27,produces,0
Arabic (Saudi),9,كوب,27,understands,0.037
Arabic (Saudi),10,كوب,35,produces,0
Arabic (Saudi),10,كوب,35,understands,0.0857
Arabic (Saudi),11,كوب,30,produces,0.0333
Arabic (Saudi),11,كوب,30,understands,0.0667
Arabic (Saudi),12,كوب,30,produces,0.0333
Arabic (Saudi),12,كوب,30,understands,0.1667
Arabic (Saudi),13,كوب,39,produces,0
Arabic (Saudi),13,كوب,39,understands,0.0256
Arabic (Saudi),14,كوب,25,produces,0.04
Arabic (Saudi),14,كوب,25,understands,0.12
Arabic (Saudi),15,كوب,27,produces,0.0741
Arabic (Saudi),15,كوب,27,understands,0.1111
Arabic (Saudi),16,كوب,21,produces,0
Arabic (Saudi),16,كوب,21,understands,0.0952
Estonian,16,tass,36,produces,0.0833
Estonian,16,tass,36,understands,0
Estonian,17,tass,89,produces,0.1798
Estonian,17,tass,89,understands,0
Estonian,18,tass,103,produces,0.2524
Estonian,18,tass,103,understands,0
Estonian,19,tass,85,produces,0.4
Estonian,19,tass,85,understands,0
Estonian,20,tass,60,produces,0.4833
Estonian,20,tass,60,understands,0
Estonian,21,tass,66,produces,0.4545
Estonian,21,tass,66,understands,0
Estonian,22,tass,76,produces,0.3947
Estonian,22,tass,76,understands,0
Estonian,23,tass,95,produces,0.6737
Estonian,23,tass,95,understands,0
Estonian,24,tass,116,produces,0.7586
Estonian,24,tass,116,understands,0
Estonian,25,tass,82,produces,0.6829
Estonian,25,tass,82,understands,0
Estonian,26,tass,84,produces,0.7976
Estonian,26,tass,84,understands,0
Estonian,27,tass,80,produces,0.8125
Estonian,27,tass,80,understands,0
Estonian,28,tass,92,produces,0.8587
Estonian,28,tass,92,understands,0
Estonian,29,tass,100,produces,0.85
Estonian,29,tass,100,understands,0
Estonian,30,tass,71,produces,0.8592
Estonian,30,tass,71,understands,0
