language,sex,age,words,n,measure,prop
Cantonese,All,16,"超級市場/百佳, 街市",46,produces,0.0326
Cantonese,All,16,"超級市場/百佳, 街市",46,understands,0
Cantonese,All,17,"超級市場/百佳, 街市",61,produces,0.0082
Cantonese,All,17,"超級市場/百佳, 街市",61,understands,0
Cantonese,All,18,"超級市場/百佳, 街市",68,produces,0.0368
Cantonese,All,18,"超級市場/百佳, 街市",68,understands,0
Cantonese,All,19,"超級市場/百佳, 街市",66,produces,0.0455
Cantonese,All,19,"超級市場/百佳, 街市",66,understands,0
Cantonese,All,20,"超級市場/百佳, 街市",140,produces,0.0893
Cantonese,All,20,"超級市場/百佳, 街市",140,understands,0
Cantonese,All,21,"超級市場/百佳, 街市",120,produces,0.1375
Cantonese,All,21,"超級市場/百佳, 街市",120,understands,0
Cantonese,All,22,"超級市場/百佳, 街市",68,produces,0.1618
Cantonese,All,22,"超級市場/百佳, 街市",68,understands,0
Cantonese,All,23,"超級市場/百佳, 街市",74,produces,0.223
Cantonese,All,23,"超級市場/百佳, 街市",74,understands,0
Cantonese,All,24,"超級市場/百佳, 街市",68,produces,0.3162
Cantonese,All,24,"超級市場/百佳, 街市",68,understands,0
Cantonese,All,25,"超級市場/百佳, 街市",65,produces,0.4385
Cantonese,All,25,"超級市場/百佳, 街市",65,understands,0
Cantonese,All,26,"超級市場/百佳, 街市",68,produces,0.4485
Cantonese,All,26,"超級市場/百佳, 街市",68,understands,0
Cantonese,All,27,"超級市場/百佳, 街市",62,produces,0.4839
Cantonese,All,27,"超級市場/百佳, 街市",62,understands,0
Cantonese,All,28,"超級市場/百佳, 街市",66,produces,0.6667
Cantonese,All,28,"超級市場/百佳, 街市",66,understands,0
Cantonese,All,29,"超級市場/百佳, 街市",72,produces,0.7153
Cantonese,All,29,"超級市場/百佳, 街市",72,understands,0
Cantonese,All,30,"超級市場/百佳, 街市",164,produces,0.6646
Cantonese,All,30,"超級市場/百佳, 街市",164,understands,0
Hebrew,All,25,סופרמרקט/ סופר/ מכולת,82,produces,0.4634
Hebrew,All,25,סופרמרקט/ סופר/ מכולת,82,understands,0
Hebrew,All,26,סופרמרקט/ סופר/ מכולת,80,produces,0.6375
Hebrew,All,26,סופרמרקט/ סופר/ מכולת,80,understands,0
Hebrew,All,27,סופרמרקט/ סופר/ מכולת,68,produces,0.6765
Hebrew,All,27,סופרמרקט/ סופר/ מכולת,68,understands,0
Hebrew,All,28,סופרמרקט/ סופר/ מכולת,57,produces,0.8246
Hebrew,All,28,סופרמרקט/ סופר/ מכולת,57,understands,0
Hebrew,All,29,סופרמרקט/ סופר/ מכולת,47,produces,0.7872
Hebrew,All,29,סופרמרקט/ סופר/ מכולת,47,understands,0
Hebrew,All,30,סופרמרקט/ סופר/ מכולת,28,produces,0.7857
Hebrew,All,30,סופרמרקט/ סופר/ מכולת,28,understands,0
Hebrew,All,31,סופרמרקט/ סופר/ מכולת,35,produces,0.8
Hebrew,All,31,סופרמרקט/ סופר/ מכולת,35,understands,0
Hebrew,All,32,סופרמרקט/ סופר/ מכולת,36,produces,0.6944
Hebrew,All,32,סופרמרקט/ סופר/ מכולת,36,understands,0
Hebrew,All,33,סופרמרקט/ סופר/ מכולת,21,produces,0.7619
Hebrew,All,33,סופרמרקט/ סופר/ מכולת,21,understands,0
Hebrew,All,34,סופרמרקט/ סופר/ מכולת,27,produces,0.8889
