language,age,words,n,measure,prop
Kigiriama,24,Dzasira/ Goma,7,produces,0.4286
Kigiriama,24,Dzasira/ Goma,7,understands,0
Kigiriama,25,Dzasira/ Goma,3,produces,0.6667
Kigiriama,25,Dzasira/ Goma,3,understands,0
Kigiriama,26,Dzasira/ Goma,6,produces,0.5
Kigiriama,26,Dzasira/ Goma,6,understands,0
Kigiriama,27,Dzasira/ Goma,4,produces,1
Kigiriama,27,Dzasira/ Goma,4,understands,0
Kigiriama,28,Dzasira/ Goma,1,produces,0
Kigiriama,28,Dzasira/ Goma,1,understands,0
Kigiriama,29,Dzasira/ Goma,5,produces,0.8
Kigiriama,29,Dzasira/ Goma,5,understands,0
Kigiriama,30,Dzasira/ Goma,1,produces,1
Kigiriama,30,Dzasira/ Goma,1,understands,0
Kiswahili,23,Imekwisha/Imeisha,2,produces,0
Kiswahili,23,Imekwisha/Imeisha,2,understands,0
Kiswahili,24,Imekwisha/Imeisha,12,produces,0.5
Kiswahili,24,Imekwisha/Imeisha,12,understands,0
Kiswahili,25,Imekwisha/Imeisha,10,produces,0.2
Kiswahili,25,Imekwisha/Imeisha,10,understands,0
Kiswahili,26,Imekwisha/Imeisha,13,produces,0.3846
Kiswahili,26,Imekwisha/Imeisha,13,understands,0
Kiswahili,27,Imekwisha/Imeisha,8,produces,0.25
Kiswahili,27,Imekwisha/Imeisha,8,understands,0
Kiswahili,28,Imekwisha/Imeisha,6,produces,0.3333
Kiswahili,28,Imekwisha/Imeisha,6,understands,0
Kiswahili,29,Imekwisha/Imeisha,6,produces,0.3333
Kiswahili,29,Imekwisha/Imeisha,6,understands,0
Kiswahili,30,Imekwisha/Imeisha,5,produces,0.6
Kiswahili,30,Imekwisha/Imeisha,5,understands,0
Mandarin (Beijing),16,喜欢,70,produces,0.0571
Mandarin (Beijing),16,喜欢,70,understands,0
Mandarin (Beijing),17,喜欢,72,produces,0.1944
Mandarin (Beijing),17,喜欢,72,understands,0
Mandarin (Beijing),18,喜欢,71,produces,0.1408
Mandarin (Beijing),18,喜欢,71,understands,0
Mandarin (Beijing),19,喜欢,70,produces,0.3286
Mandarin (Beijing),19,喜欢,70,understands,0
Mandarin (Beijing),20,喜欢,71,produces,0.4366
Mandarin (Beijing),20,喜欢,71,understands,0
Mandarin (Beijing),21,喜欢,70,produces,0.6
Mandarin (Beijing),21,喜欢,70,understands,0
Mandarin (Beijing),22,喜欢,71,produces,0.7746
Mandarin (Beijing),22,喜欢,71,understands,0
Mandarin (Beijing),23,喜欢,70,produces,0.7714
Mandarin (Beijing),23,喜欢,70,understands,0
Mandarin (Beijing),24,喜欢,70,produces,0.7143
Mandarin (Beijing),24,喜欢,70,understands,0
Mandarin (Beijing),25,喜欢,70,produces,0.8571
Mandarin (Beijing),25,喜欢,70,understands,0
Mandarin (Beijing),26,喜欢,71,produces,0.9155
Mandarin (Beijing),26,喜欢,71,understands,0
Mandarin (Beijing),27,喜欢,70,produces,0.9
Mandarin (Beijing),27,喜欢,70,understands,0
Mandarin (Beijing),28,喜欢,70,produces,0.9
Mandarin (Beijing),28,喜欢,70,understands,0
Mandarin (Beijing),29,喜欢,70,produces,0.9429
Mandarin (Beijing),29,喜欢,70,understands,0
Mandarin (Beijing),30,喜欢,70,produces,0.9143
Mandarin (Beijing),30,喜欢,70,understands,0
Slovak,17,hotovo,70,produces,0.1714
Slovak,17,hotovo,70,understands,0
Slovak,18,hotovo,65,produces,0.2154
Slovak,18,hotovo,65,understands,0
Slovak,19,hotovo,56,produces,0.2321
Slovak,19,hotovo,56,understands,0
Slovak,20,hotovo,62,produces,0.4355
Slovak,20,hotovo,62,understands,0
Slovak,21,hotovo,81,produces,0.4691
Slovak,21,hotovo,81,understands,0
Slovak,22,hotovo,53,produces,0.5283
Slovak,22,hotovo,53,understands,0
Slovak,23,hotovo,59,produces,0.5932
Slovak,23,hotovo,59,understands,0
Slovak,24,hotovo,59,produces,0.6271
Slovak,24,hotovo,59,understands,0
Slovak,25,hotovo,69,produces,0.6377
Slovak,25,hotovo,69,understands,0
Slovak,26,hotovo,78,produces,0.7051
Slovak,26,hotovo,78,understands,0
Slovak,27,hotovo,62,produces,0.7903
Slovak,27,hotovo,62,understands,0
Slovak,28,hotovo,86,produces,0.7326
Slovak,28,hotovo,86,understands,0
Slovak,29,hotovo,75,produces,0.7867
Slovak,29,hotovo,75,understands,0
Slovak,30,hotovo,49,produces,0.7755
Slovak,30,hotovo,49,understands,0
Slovak,31,hotovo,29,produces,0.6897
Slovak,31,hotovo,29,understands,0
Slovak,32,hotovo,25,produces,0.88
Slovak,32,hotovo,25,understands,0
Slovak,33,hotovo,22,produces,0.9091
Slovak,33,hotovo,22,understands,0
Slovak,34,hotovo,27,produces,0.7778
Slovak,34,hotovo,27,understands,0
Slovak,35,hotovo,27,produces,0.8148
Slovak,35,hotovo,27,understands,0
Slovak,36,hotovo,8,produces,0.875
Slovak,36,hotovo,8,understands,0
Spanish (Peruvian),8,basta/se acabó/ya para,9,produces,0
Spanish (Peruvian),8,basta/se acabó/ya para,9,understands,0.4444
Spanish (Peruvian),9,basta/se acabó/ya para,12,produces,0
Spanish (Peruvian),9,basta/se acabó/ya para,12,understands,0.3333
Spanish (Peruvian),10,basta/se acabó/ya para,7,produces,0
Spanish (Peruvian),10,basta/se acabó/ya para,7,understands,0.7143
Spanish (Peruvian),11,basta/se acabó/ya para,18,produces,0
Spanish (Peruvian),11,basta/se acabó/ya para,18,understands,0.7222
Spanish (Peruvian),12,basta/se acabó/ya para,14,produces,0.0714
Spanish (Peruvian),12,basta/se acabó/ya para,14,understands,0.7143
Spanish (Peruvian),13,basta/se acabó/ya para,9,produces,0
Spanish (Peruvian),13,basta/se acabó/ya para,9,understands,0.6667
Spanish (Peruvian),14,basta/se acabó/ya para,8,produces,0
Spanish (Peruvian),14,basta/se acabó/ya para,8,understands,0.75
Spanish (Peruvian),15,basta/se acabó/ya para,10,produces,0
Spanish (Peruvian),15,basta/se acabó/ya para,10,understands,0.4
Spanish (Peruvian),16,basta/se acabó/ya para,13,produces,0
Spanish (Peruvian),16,basta/se acabó/ya para,13,understands,0
Spanish (Peruvian),17,basta/se acabó/ya para,9,produces,0.2222
Spanish (Peruvian),17,basta/se acabó/ya para,9,understands,0
Spanish (Peruvian),18,basta/se acabó/ya para,4,produces,0
Spanish (Peruvian),18,basta/se acabó/ya para,4,understands,0
Spanish (Peruvian),19,basta/se acabó/ya para,12,produces,0.5833
Spanish (Peruvian),19,basta/se acabó/ya para,12,understands,0
Spanish (Peruvian),20,basta/se acabó/ya para,1,produces,0
Spanish (Peruvian),20,basta/se acabó/ya para,1,understands,0
Spanish (Peruvian),21,basta/se acabó/ya para,5,produces,0.4
Spanish (Peruvian),21,basta/se acabó/ya para,5,understands,0
Spanish (Peruvian),22,basta/se acabó/ya para,9,produces,0.3333
Spanish (Peruvian),22,basta/se acabó/ya para,9,understands,0
Spanish (Peruvian),23,basta/se acabó/ya para,1,produces,1
Spanish (Peruvian),23,basta/se acabó/ya para,1,understands,0
Spanish (Peruvian),24,basta/se acabó/ya para,15,produces,0.0667
Spanish (Peruvian),24,basta/se acabó/ya para,15,understands,0
Spanish (Peruvian),25,basta/se acabó/ya para,5,produces,0.2
Spanish (Peruvian),25,basta/se acabó/ya para,5,understands,0
Spanish (Peruvian),26,basta/se acabó/ya para,8,produces,0.25
Spanish (Peruvian),26,basta/se acabó/ya para,8,understands,0
Spanish (Peruvian),27,basta/se acabó/ya para,7,produces,0.4286
Spanish (Peruvian),27,basta/se acabó/ya para,7,understands,0
Spanish (Peruvian),28,basta/se acabó/ya para,8,produces,0.375
Spanish (Peruvian),28,basta/se acabó/ya para,8,understands,0
Spanish (Peruvian),29,basta/se acabó/ya para,6,produces,0.6667
Spanish (Peruvian),29,basta/se acabó/ya para,6,understands,0
Spanish (Peruvian),30,basta/se acabó/ya para,2,produces,0.5
Spanish (Peruvian),30,basta/se acabó/ya para,2,understands,0
Arabic (Saudi),8,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",24,produces,0
Arabic (Saudi),8,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",24,understands,0.0247
Arabic (Saudi),9,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",27,produces,0
Arabic (Saudi),9,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",27,understands,0.0123
Arabic (Saudi),10,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",35,produces,0.0091
Arabic (Saudi),10,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",35,understands,0.0364
Arabic (Saudi),11,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",30,produces,0.0323
Arabic (Saudi),11,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",30,understands,0.0215
Arabic (Saudi),12,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",30,produces,0.023
Arabic (Saudi),12,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",30,understands,0.0805
Arabic (Saudi),13,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",39,produces,0.0476
Arabic (Saudi),13,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",39,understands,0
Arabic (Saudi),14,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",25,produces,0
Arabic (Saudi),14,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",25,understands,0.0118
Arabic (Saudi),15,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",27,produces,0.0476
Arabic (Saudi),15,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",27,understands,0.0476
Arabic (Saudi),16,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",21,produces,0.1333
Arabic (Saudi),16,"خلاص/ خلص/ حلص نّنّا, خلاص, خلص/ خلصنا, خلص, خلاص.انتهى",21,understands,0.0267
Croatian,8,gotovo,23,produces,0
Croatian,8,gotovo,23,understands,0.087
Croatian,9,gotovo,25,produces,0
Croatian,9,gotovo,25,understands,0.16
Croatian,10,gotovo,22,produces,0
Croatian,10,gotovo,22,understands,0.0909
Croatian,11,gotovo,25,produces,0
Croatian,11,gotovo,25,understands,0.2
Croatian,12,gotovo,35,produces,0
Croatian,12,gotovo,35,understands,0.0857
Croatian,13,gotovo,34,produces,0
Croatian,13,gotovo,34,understands,0.1176
Croatian,14,gotovo,28,produces,0
Croatian,14,gotovo,28,understands,0.3214
Croatian,15,gotovo,24,produces,0
Croatian,15,gotovo,24,understands,0.25
Croatian,16,gotovo,47,produces,0.1064
Croatian,16,gotovo,47,understands,0.2979
Croatian,17,gotovo,25,produces,0.2
Croatian,17,gotovo,25,understands,0
Croatian,18,gotovo,22,produces,0.1818
Croatian,18,gotovo,22,understands,0
Croatian,19,gotovo,21,produces,0.4762
Croatian,19,gotovo,21,understands,0
Croatian,20,gotovo,26,produces,0.5385
Croatian,20,gotovo,26,understands,0
Croatian,21,gotovo,29,produces,0.4828
Croatian,21,gotovo,29,understands,0
Croatian,22,gotovo,24,produces,0.5833
Croatian,22,gotovo,24,understands,0
Croatian,23,gotovo,26,produces,0.6154
Croatian,23,gotovo,26,understands,0
Croatian,24,gotovo,30,produces,0.8333
Croatian,24,gotovo,30,understands,0
Croatian,25,gotovo,30,produces,0.6333
Croatian,25,gotovo,30,understands,0
Croatian,26,gotovo,29,produces,0.7586
Croatian,26,gotovo,29,understands,0
Croatian,27,gotovo,25,produces,0.88
Croatian,27,gotovo,25,understands,0
Croatian,28,gotovo,21,produces,0.9048
Croatian,28,gotovo,21,understands,0
Croatian,29,gotovo,28,produces,0.75
Croatian,29,gotovo,28,understands,0
Croatian,30,gotovo,28,produces,0.8571
Croatian,30,gotovo,28,understands,0
Czech,16,hotovo,29,produces,0
Czech,16,hotovo,29,understands,0
Czech,17,hotovo,29,produces,0.0345
Czech,17,hotovo,29,understands,0
Czech,18,hotovo,45,produces,0.0889
Czech,18,hotovo,45,understands,0
Czech,19,hotovo,27,produces,0.1481
Czech,19,hotovo,27,understands,0
Czech,20,hotovo,26,produces,0.2692
Czech,20,hotovo,26,understands,0
Czech,21,hotovo,34,produces,0.1765
Czech,21,hotovo,34,understands,0
Czech,22,hotovo,36,produces,0.3611
Czech,22,hotovo,36,understands,0
Czech,23,hotovo,46,produces,0.3696
Czech,23,hotovo,46,understands,0
Czech,24,hotovo,35,produces,0.5143
Czech,24,hotovo,35,understands,0
Czech,25,hotovo,35,produces,0.4857
Czech,25,hotovo,35,understands,0
Czech,26,hotovo,22,produces,0.5909
Czech,26,hotovo,22,understands,0
Czech,27,hotovo,37,produces,0.5946
Czech,27,hotovo,37,understands,0
Czech,28,hotovo,26,produces,0.7308
Czech,28,hotovo,26,understands,0
Czech,29,hotovo,39,produces,0.7949
Czech,29,hotovo,39,understands,0
Czech,30,hotovo,27,produces,0.7778
Czech,30,hotovo,27,understands,0
Dutch,15,op,3,produces,0
Dutch,15,op,3,understands,0
Dutch,16,op,3,produces,0
Dutch,16,op,3,understands,0
Dutch,17,op,6,produces,0
Dutch,17,op,6,understands,0
Dutch,18,op,130,produces,0
Dutch,18,op,130,understands,0
Dutch,19,op,94,produces,0
Dutch,19,op,94,understands,0
Dutch,20,op,26,produces,0
Dutch,20,op,26,understands,0
Dutch,21,op,6,produces,0
Dutch,21,op,6,understands,0
English (Irish),17,finished,2,produces,0
English (Irish),17,finished,2,understands,0
English (Irish),18,finished,1,produces,0
English (Irish),18,finished,1,understands,0
English (Irish),19,finished,2,produces,0
English (Irish),19,finished,2,understands,0
English (Irish),20,finished,1,produces,0
English (Irish),20,finished,1,understands,0
English (Irish),21,finished,3,produces,0
English (Irish),21,finished,3,understands,0
English (Irish),22,finished,4,produces,0
English (Irish),22,finished,4,understands,0
English (Irish),23,finished,4,produces,0
English (Irish),23,finished,4,understands,0
English (Irish),24,finished,4,produces,0
English (Irish),24,finished,4,understands,0
English (Irish),25,finished,6,produces,0.1667
English (Irish),25,finished,6,understands,0
English (Irish),26,finished,10,produces,0.1
English (Irish),26,finished,10,understands,0
English (Irish),27,finished,5,produces,0
English (Irish),27,finished,5,understands,0
English (Irish),28,finished,7,produces,0.1429
English (Irish),28,finished,7,understands,0
English (Irish),29,finished,4,produces,0.5
English (Irish),29,finished,4,understands,0
English (Irish),30,finished,9,produces,0.1111
English (Irish),30,finished,9,understands,0
English (Irish),31,finished,8,produces,0.25
English (Irish),31,finished,8,understands,0
English (Irish),32,finished,4,produces,0.5
English (Irish),32,finished,4,understands,0
English (Irish),33,finished,5,produces,0.2
English (Irish),33,finished,5,understands,0
English (Irish),34,finished,4,produces,0.25
English (Irish),34,finished,4,understands,0
English (Irish),35,finished,11,produces,0.1818
English (Irish),35,finished,11,understands,0
English (Irish),36,finished,5,produces,0.4
English (Irish),36,finished,5,understands,0
Estonian,16,otsas,36,produces,0.1111
Estonian,16,otsas,36,understands,0
Estonian,17,otsas,89,produces,0.1124
Estonian,17,otsas,89,understands,0
Estonian,18,otsas,103,produces,0.1748
Estonian,18,otsas,103,understands,0
Estonian,19,otsas,85,produces,0.2824
Estonian,19,otsas,85,understands,0
Estonian,20,otsas,60,produces,0.4167
Estonian,20,otsas,60,understands,0
Estonian,21,otsas,66,produces,0.3485
Estonian,21,otsas,66,understands,0
Estonian,22,otsas,76,produces,0.3421
Estonian,22,otsas,76,understands,0
Estonian,23,otsas,95,produces,0.4737
Estonian,23,otsas,95,understands,0
Estonian,24,otsas,116,produces,0.6293
Estonian,24,otsas,116,understands,0
Estonian,25,otsas,82,produces,0.7317
Estonian,25,otsas,82,understands,0
Estonian,26,otsas,84,produces,0.5595
Estonian,26,otsas,84,understands,0
Estonian,27,otsas,80,produces,0.575
Estonian,27,otsas,80,understands,0
Estonian,28,otsas,92,produces,0.7174
Estonian,28,otsas,92,understands,0
Estonian,29,otsas,100,produces,0.74
Estonian,29,otsas,100,understands,0
Estonian,30,otsas,71,produces,0.7887
Estonian,30,otsas,71,understands,0
French (Quebecois),8,fini,103,produces,0
French (Quebecois),8,fini,103,understands,0.1165
French (Quebecois),9,fini,167,produces,0
French (Quebecois),9,fini,167,understands,0.0838
French (Quebecois),10,fini,86,produces,0
French (Quebecois),10,fini,86,understands,0.1395
French (Quebecois),11,fini,81,produces,0
French (Quebecois),11,fini,81,understands,0.1975
French (Quebecois),12,fini,166,produces,0.0241
French (Quebecois),12,fini,166,understands,0.3012
French (Quebecois),13,fini,126,produces,0.0238
French (Quebecois),13,fini,126,understands,0.2698
French (Quebecois),14,fini,228,produces,0.0351
French (Quebecois),14,fini,228,understands,0.3728
French (Quebecois),15,fini,101,produces,0.0396
French (Quebecois),15,fini,101,understands,0.3762
French (Quebecois),16,fini,108,produces,0.2037
French (Quebecois),16,fini,108,understands,0.3981
French (Quebecois),17,fini,62,produces,0.2903
French (Quebecois),17,fini,62,understands,0
French (Quebecois),18,fini,99,produces,0.2727
French (Quebecois),18,fini,99,understands,0
French (Quebecois),19,fini,91,produces,0.4286
French (Quebecois),19,fini,91,understands,0
French (Quebecois),20,fini,196,produces,0.4337
French (Quebecois),20,fini,196,understands,0
French (Quebecois),21,fini,109,produces,0.5505
French (Quebecois),21,fini,109,understands,0
French (Quebecois),22,fini,86,produces,0.6163
French (Quebecois),22,fini,86,understands,0
French (Quebecois),23,fini,86,produces,0.7791
French (Quebecois),23,fini,86,understands,0
French (Quebecois),24,fini,132,produces,0.6742
French (Quebecois),24,fini,132,understands,0
French (Quebecois),25,fini,87,produces,0.7241
French (Quebecois),25,fini,87,understands,0
French (Quebecois),26,fini,95,produces,0.7895
French (Quebecois),26,fini,95,understands,0
French (Quebecois),27,fini,74,produces,0.8784
French (Quebecois),27,fini,74,understands,0
French (Quebecois),28,fini,61,produces,0.9016
French (Quebecois),28,fini,61,understands,0
French (Quebecois),29,fini,70,produces,0.8571
French (Quebecois),29,fini,70,understands,0
French (Quebecois),30,fini,100,produces,0.74
French (Quebecois),30,fini,100,understands,0
Greek (Cypriot),18,τέλειωσε,45,produces,0.0889
Greek (Cypriot),18,τέλειωσε,45,understands,0
Greek (Cypriot),21,τέλειωσε,36,produces,0.2222
Greek (Cypriot),21,τέλειωσε,36,understands,0
Greek (Cypriot),24,τέλειωσε,32,produces,0.5
Greek (Cypriot),24,τέλειωσε,32,understands,0
Greek (Cypriot),27,τέλειωσε,29,produces,0.6897
Greek (Cypriot),27,τέλειωσε,29,understands,0
Greek (Cypriot),30,τέλειωσε,34,produces,0.5588
Greek (Cypriot),30,τέλειωσε,34,understands,0
Irish,17,déanta,2,produces,0
Irish,17,déanta,2,understands,0
Irish,18,déanta,1,produces,0
Irish,18,déanta,1,understands,0
Irish,19,déanta,2,produces,0.5
Irish,19,déanta,2,understands,0
Irish,20,déanta,1,produces,0
Irish,20,déanta,1,understands,0
Irish,21,déanta,3,produces,0
Irish,21,déanta,3,understands,0
Irish,22,déanta,4,produces,0
Irish,22,déanta,4,understands,0
Irish,23,déanta,4,produces,0.5
Irish,23,déanta,4,understands,0
Irish,24,déanta,4,produces,0.5
Irish,24,déanta,4,understands,0
Irish,25,déanta,6,produces,0.3333
Irish,25,déanta,6,understands,0
Irish,26,déanta,10,produces,0.3
Irish,26,déanta,10,understands,0
Irish,27,déanta,5,produces,0.6
Irish,27,déanta,5,understands,0
Irish,28,déanta,7,produces,0.2857
Irish,28,déanta,7,understands,0
Irish,29,déanta,4,produces,0.75
Irish,29,déanta,4,understands,0
Irish,30,déanta,9,produces,0.8889
Irish,30,déanta,9,understands,0
Irish,31,déanta,8,produces,0.375
Irish,31,déanta,8,understands,0
Irish,32,déanta,4,produces,0.75
Irish,32,déanta,4,understands,0
Irish,33,déanta,5,produces,0.6
Irish,33,déanta,5,understands,0
Irish,34,déanta,4,produces,0.75
Irish,34,déanta,4,understands,0
Irish,35,déanta,11,produces,0.7273
Irish,35,déanta,11,understands,0
Irish,36,déanta,5,produces,0.8
Irish,36,déanta,5,understands,0
