language,age,words,n,measure,prop
Japanese,16,ぜんぶ（全部）,11,produces,0
Japanese,16,ぜんぶ（全部）,11,understands,0
Japanese,17,ぜんぶ（全部）,17,produces,0
Japanese,17,ぜんぶ（全部）,17,understands,0
Japanese,18,ぜんぶ（全部）,56,produces,0
Japanese,18,ぜんぶ（全部）,56,understands,0
Japanese,19,ぜんぶ（全部）,35,produces,0.0286
Japanese,19,ぜんぶ（全部）,35,understands,0
Japanese,20,ぜんぶ（全部）,59,produces,0.0678
Japanese,20,ぜんぶ（全部）,59,understands,0
Japanese,21,ぜんぶ（全部）,62,produces,0.0645
Japanese,21,ぜんぶ（全部）,62,understands,0
Japanese,22,ぜんぶ（全部）,31,produces,0.0968
Japanese,22,ぜんぶ（全部）,31,understands,0
Japanese,23,ぜんぶ（全部）,67,produces,0.209
Japanese,23,ぜんぶ（全部）,67,understands,0
Japanese,24,ぜんぶ（全部）,33,produces,0.4545
Japanese,24,ぜんぶ（全部）,33,understands,0
Japanese,25,ぜんぶ（全部）,34,produces,0.3529
Japanese,25,ぜんぶ（全部）,34,understands,0
Japanese,26,ぜんぶ（全部）,33,produces,0.5152
Japanese,26,ぜんぶ（全部）,33,understands,0
Japanese,27,ぜんぶ（全部）,15,produces,0.6
Japanese,27,ぜんぶ（全部）,15,understands,0
Japanese,28,ぜんぶ（全部）,18,produces,0.6111
Japanese,28,ぜんぶ（全部）,18,understands,0
Japanese,29,ぜんぶ（全部）,17,produces,0.5294
Japanese,29,ぜんぶ（全部）,17,understands,0
Japanese,30,ぜんぶ（全部）,18,produces,0.6667
Japanese,30,ぜんぶ（全部）,18,understands,0
Japanese,31,ぜんぶ（全部）,18,produces,0.7222
Japanese,31,ぜんぶ（全部）,18,understands,0
Japanese,32,ぜんぶ（全部）,13,produces,1
Japanese,32,ぜんぶ（全部）,13,understands,0
Japanese,33,ぜんぶ（全部）,16,produces,0.8125
Japanese,33,ぜんぶ（全部）,16,understands,0
Japanese,34,ぜんぶ（全部）,13,produces,0.9231
Japanese,34,ぜんぶ（全部）,13,understands,0
Japanese,35,ぜんぶ（全部）,31,produces,0.9032
Japanese,35,ぜんぶ（全部）,31,understands,0
Japanese,36,ぜんぶ（全部）,18,produces,0.8333
Japanese,36,ぜんぶ（全部）,18,understands,0
Kigiriama,16,"osi, Gosi, Yosi, Zosi, Kosi",1,produces,0
Kigiriama,16,"osi, Gosi, Yosi, Zosi, Kosi",1,understands,0
Kigiriama,17,"osi, Gosi, Yosi, Zosi, Kosi",6,produces,0
Kigiriama,17,"osi, Gosi, Yosi, Zosi, Kosi",6,understands,0
Kigiriama,18,"osi, Gosi, Yosi, Zosi, Kosi",13,produces,0.0154
Kigiriama,18,"osi, Gosi, Yosi, Zosi, Kosi",13,understands,0
Kigiriama,19,"osi, Gosi, Yosi, Zosi, Kosi",8,produces,0
Kigiriama,19,"osi, Gosi, Yosi, Zosi, Kosi",8,understands,0
Kigiriama,20,"osi, Gosi, Yosi, Zosi, Kosi",14,produces,0.0143
Kigiriama,20,"osi, Gosi, Yosi, Zosi, Kosi",14,understands,0
Kigiriama,21,"osi, Gosi, Yosi, Zosi, Kosi",6,produces,0.1
Kigiriama,21,"osi, Gosi, Yosi, Zosi, Kosi",6,understands,0
Kigiriama,22,"osi, Gosi, Yosi, Zosi, Kosi",9,produces,0.2222
Kigiriama,22,"osi, Gosi, Yosi, Zosi, Kosi",9,understands,0
Kigiriama,23,"osi, Gosi, Yosi, Zosi, Kosi",4,produces,0
Kigiriama,23,"osi, Gosi, Yosi, Zosi, Kosi",4,understands,0
Kigiriama,24,"osi, Gosi, Yosi, Zosi, Kosi",7,produces,0.1429
Kigiriama,24,"osi, Gosi, Yosi, Zosi, Kosi",7,understands,0
Kigiriama,25,"osi, Gosi, Yosi, Zosi, Kosi",3,produces,0.3333
Kigiriama,25,"osi, Gosi, Yosi, Zosi, Kosi",3,understands,0
Kigiriama,26,"osi, Gosi, Yosi, Zosi, Kosi",6,produces,0.2
Kigiriama,26,"osi, Gosi, Yosi, Zosi, Kosi",6,understands,0
Kigiriama,27,"osi, Gosi, Yosi, Zosi, Kosi",4,produces,0.5
Kigiriama,27,"osi, Gosi, Yosi, Zosi, Kosi",4,understands,0
Kigiriama,28,"osi, Gosi, Yosi, Zosi, Kosi",1,produces,0
Kigiriama,28,"osi, Gosi, Yosi, Zosi, Kosi",1,understands,0
Kigiriama,29,"osi, Gosi, Yosi, Zosi, Kosi",5,produces,0.28
Kigiriama,29,"osi, Gosi, Yosi, Zosi, Kosi",5,understands,0
Kigiriama,30,"osi, Gosi, Yosi, Zosi, Kosi",1,produces,1
Kigiriama,30,"osi, Gosi, Yosi, Zosi, Kosi",1,understands,0
Kiswahili,23,"Wote, Yote, Zote, kwote",2,produces,0
Kiswahili,23,"Wote, Yote, Zote, kwote",2,understands,0
Kiswahili,24,"Wote, Yote, Zote, kwote",12,produces,0.3667
Kiswahili,24,"Wote, Yote, Zote, kwote",12,understands,0
Kiswahili,25,"Wote, Yote, Zote, kwote",10,produces,0.06
Kiswahili,25,"Wote, Yote, Zote, kwote",10,understands,0
Kiswahili,26,"Wote, Yote, Zote, kwote",13,produces,0.2462
Kiswahili,26,"Wote, Yote, Zote, kwote",13,understands,0
Kiswahili,27,"Wote, Yote, Zote, kwote",8,produces,0.225
Kiswahili,27,"Wote, Yote, Zote, kwote",8,understands,0
Kiswahili,28,"Wote, Yote, Zote, kwote",6,produces,0.3
Kiswahili,28,"Wote, Yote, Zote, kwote",6,understands,0
Kiswahili,29,"Wote, Yote, Zote, kwote",6,produces,0.2667
Kiswahili,29,"Wote, Yote, Zote, kwote",6,understands,0
Kiswahili,30,"Wote, Yote, Zote, kwote",5,produces,0.72
Kiswahili,30,"Wote, Yote, Zote, kwote",5,understands,0
Korean,8,다,57,produces,0
Korean,8,다,57,understands,0
Korean,9,다,73,produces,0
Korean,9,다,73,understands,0
Korean,10,다,77,produces,0.013
Korean,10,다,77,understands,0.013
Korean,11,다,80,produces,0
Korean,11,다,80,understands,0.025
Korean,12,다,74,produces,0.0135
Korean,12,다,74,understands,0.0405
Korean,13,다,127,produces,0
Korean,13,다,127,understands,0.0709
Korean,14,다,87,produces,0.023
Korean,14,다,87,understands,0.046
Korean,15,다,85,produces,0.0118
Korean,15,다,85,understands,0.0706
Korean,16,다,86,produces,0
Korean,16,다,86,understands,0.186
Korean,17,다,63,produces,0.0159
Korean,17,다,63,understands,0.1429
Korean,18,다,88,produces,0.0795
Korean,18,다,88,understands,0
Korean,19,다,77,produces,0.0649
Korean,19,다,77,understands,0
Korean,20,다,88,produces,0.0341
Korean,20,다,88,understands,0
Korean,21,다,79,produces,0.1139
Korean,21,다,79,understands,0
Korean,22,다,87,produces,0.2414
Korean,22,다,87,understands,0
Korean,23,다,87,produces,0.2069
Korean,23,다,87,understands,0
Korean,24,다,107,produces,0.3084
Korean,24,다,107,understands,0
Korean,25,다,95,produces,0.4105
Korean,25,다,95,understands,0
Korean,26,다,91,produces,0.4945
Korean,26,다,91,understands,0
Korean,27,다,104,produces,0.4904
Korean,27,다,104,understands,0
Korean,28,다,89,produces,0.5618
Korean,28,다,89,understands,0
Korean,29,다,101,produces,0.6238
Korean,29,다,101,understands,0
Korean,30,다,81,produces,0.6173
Korean,30,다,81,understands,0
Korean,31,다,79,produces,0.6456
Korean,31,다,79,understands,0
Korean,32,다,70,produces,0.6143
Korean,32,다,70,understands,0
Korean,33,다,79,produces,0.6709
Korean,33,다,79,understands,0
Korean,34,다,79,produces,0.7848
Korean,34,다,79,understands,0
