language,sex,age,words,n,measure,prop
English (Irish),All,17,map,2,produces,0
English (Irish),All,17,map,2,understands,0
English (Irish),All,18,map,1,produces,0
English (Irish),All,18,map,1,understands,0
English (Irish),All,19,map,2,produces,0
English (Irish),All,19,map,2,understands,0
English (Irish),All,20,map,1,produces,0
English (Irish),All,20,map,1,understands,0
English (Irish),All,21,map,3,produces,0
English (Irish),All,21,map,3,understands,0
English (Irish),All,22,map,4,produces,0
English (Irish),All,22,map,4,understands,0
English (Irish),All,23,map,4,produces,0
English (Irish),All,23,map,4,understands,0
English (Irish),All,24,map,4,produces,0.25
English (Irish),All,24,map,4,understands,0
English (Irish),All,25,map,6,produces,0
English (Irish),All,25,map,6,understands,0
English (Irish),All,26,map,10,produces,0
English (Irish),All,26,map,10,understands,0
English (Irish),All,27,map,5,produces,0
English (Irish),All,27,map,5,understands,0
English (Irish),All,28,map,7,produces,0.2857
English (Irish),All,28,map,7,understands,0
English (Irish),All,29,map,4,produces,0.25
English (Irish),All,29,map,4,understands,0
English (Irish),All,30,map,9,produces,0.1111
English (Irish),All,30,map,9,understands,0
English (Irish),All,31,map,8,produces,0.125
English (Irish),All,31,map,8,understands,0
English (Irish),All,32,map,4,produces,0.25
English (Irish),All,32,map,4,understands,0
English (Irish),All,33,map,5,produces,0
English (Irish),All,33,map,5,understands,0
English (Irish),All,34,map,4,produces,0
English (Irish),All,34,map,4,understands,0
English (Irish),All,35,map,11,produces,0.2727
English (Irish),All,35,map,11,understands,0
English (Irish),All,36,map,5,produces,0.4
English (Irish),All,36,map,5,understands,0
Irish,All,17,mapa_léarscáil,2,produces,0
Irish,All,17,mapa_léarscáil,2,understands,0
Irish,All,18,mapa_léarscáil,1,produces,0
Irish,All,18,mapa_léarscáil,1,understands,0
Irish,All,19,mapa_léarscáil,2,produces,0
Irish,All,19,mapa_léarscáil,2,understands,0
Irish,All,20,mapa_léarscáil,1,produces,0
Irish,All,20,mapa_léarscáil,1,understands,0
Irish,All,21,mapa_léarscáil,3,produces,0
Irish,All,21,mapa_léarscáil,3,understands,0
Irish,All,22,mapa_léarscáil,4,produces,0
Irish,All,22,mapa_léarscáil,4,understands,0
Irish,All,23,mapa_léarscáil,4,produces,0.25
Irish,All,23,mapa_léarscáil,4,understands,0
Irish,All,24,mapa_léarscáil,4,produces,0.5
Irish,All,24,mapa_léarscáil,4,understands,0
Irish,All,25,mapa_léarscáil,6,produces,0.1667
Irish,All,25,mapa_léarscáil,6,understands,0
Irish,All,26,mapa_léarscáil,10,produces,0.2
Irish,All,26,mapa_léarscáil,10,understands,0
Irish,All,27,mapa_léarscáil,5,produces,0.2
Irish,All,27,mapa_léarscáil,5,understands,0
Irish,All,28,mapa_léarscáil,7,produces,0
Irish,All,28,mapa_léarscáil,7,understands,0
Irish,All,29,mapa_léarscáil,4,produces,0.25
Irish,All,29,mapa_léarscáil,4,understands,0
Irish,All,30,mapa_léarscáil,9,produces,0.5556
Irish,All,30,mapa_léarscáil,9,understands,0
Irish,All,31,mapa_léarscáil,8,produces,0.25
Irish,All,31,mapa_léarscáil,8,understands,0
Irish,All,32,mapa_léarscáil,4,produces,0
Irish,All,32,mapa_léarscáil,4,understands,0
Irish,All,33,mapa_léarscáil,5,produces,0.4
Irish,All,33,mapa_léarscáil,5,understands,0
Irish,All,34,mapa_léarscáil,4,produces,0.75
Irish,All,34,mapa_léarscáil,4,understands,0
Irish,All,35,mapa_léarscáil,11,produces,0.2727
Irish,All,35,mapa_léarscáil,11,understands,0
Irish,All,36,mapa_léarscáil,5,produces,0.4
Irish,All,36,mapa_léarscáil,5,understands,0
English (Irish),Female,17,map,1,produces,0
English (Irish),Female,17,map,1,understands,0
English (Irish),Male,17,map,1,produces,0
English (Irish),Male,17,map,1,understands,0
English (Irish),Female,18,map,1,produces,0
English (Irish),Female,18,map,1,understands,0
English (Irish),Female,19,map,1,produces,0
English (Irish),Female,19,map,1,understands,0
