language,sex,age,words,n,measure,prop
Korean,All,14,(계단)내려가,87,understands,0.2069
Korean,All,15,(계단)내려가,85,produces,0.0235
Korean,All,15,(계단)내려가,85,understands,0.4471
Korean,All,16,(계단)내려가,86,produces,0.0698
Korean,All,16,(계단)내려가,86,understands,0.5349
Korean,All,17,(계단)내려가,63,produces,0.1111
Korean,All,17,(계단)내려가,63,understands,0.619
Korean,All,18,내려가,88,produces,0.1023
Korean,All,18,내려가,88,understands,0
Korean,All,19,내려가,77,produces,0.0649
Korean,All,19,내려가,77,understands,0
Korean,All,20,내려가,88,produces,0.1023
Korean,All,20,내려가,88,understands,0
Korean,All,21,내려가,79,produces,0.1266
Korean,All,21,내려가,79,understands,0
Korean,All,22,내려가,87,produces,0.1839
Korean,All,22,내려가,87,understands,0
Korean,All,23,내려가,87,produces,0.1494
Korean,All,23,내려가,87,understands,0
Korean,All,24,내려가,107,produces,0.2243
Korean,All,24,내려가,107,understands,0
Korean,All,25,내려가,95,produces,0.4211
Korean,All,25,내려가,95,understands,0
Korean,All,26,내려가,91,produces,0.3846
Korean,All,26,내려가,91,understands,0
Korean,All,27,내려가,104,produces,0.4327
Korean,All,27,내려가,104,understands,0
Korean,All,28,내려가,89,produces,0.5169
Korean,All,28,내려가,89,understands,0
Korean,All,29,내려가,101,produces,0.6436
Korean,All,29,내려가,101,understands,0
Korean,All,30,내려가,81,produces,0.5802
Korean,All,30,내려가,81,understands,0
Korean,All,31,내려가,79,produces,0.6835
Korean,All,31,내려가,79,understands,0
Korean,All,32,내려가,70,produces,0.6
Korean,All,32,내려가,70,understands,0
Korean,All,33,내려가,79,produces,0.5949
Korean,All,33,내려가,79,understands,0
Korean,All,34,내려가,79,produces,0.7468
Korean,All,34,내려가,79,understands,0
Korean,All,35,내려가,74,produces,0.7297
Korean,All,35,내려가,74,understands,0
Korean,All,36,내려가,75,produces,0.8133
Korean,All,36,내려가,75,understands,0
Arabic (Saudi),Female,8,"انزل/ ينزل, أنزل/ ينزل",9,produces,0
Arabic (Saudi),Female,8,"انزل/ ينزل, أنزل/ ينزل",9,understands,0
Arabic (Saudi),Male,8,"انزل/ ينزل, أنزل/ ينزل",10,produces,0
Arabic (Saudi),Male,8,"انزل/ ينزل, أنزل/ ينزل",10,understands,0
Arabic (Saudi),Female,9,"انزل/ ينزل, أنزل/ ينزل",10,produces,0
Arabic (Saudi),Female,9,"انزل/ ينزل, أنزل/ ينزل",10,understands,0
