language,sex,age,words,n,measure,prop
Irish,All,30,when,9,produces,0.3333
Irish,All,30,when,9,understands,0
Irish,All,31,when,8,produces,0
Irish,All,31,when,8,understands,0
Irish,All,32,when,4,produces,0
Irish,All,32,when,4,understands,0
Irish,All,33,when,5,produces,0.4
Irish,All,33,when,5,understands,0
Irish,All,34,when,4,produces,0.5
Irish,All,34,when,4,understands,0
Irish,All,35,when,11,produces,0.6364
Irish,All,35,when,11,understands,0
Irish,All,36,when,5,produces,0.4
Irish,All,36,when,5,understands,0
Russian,All,18,когда,42,produces,0
Russian,All,18,когда,42,understands,0
Russian,All,19,когда,41,produces,0
Russian,All,19,когда,41,understands,0
Russian,All,20,когда,45,produces,0
Russian,All,20,когда,45,understands,0
Russian,All,21,когда,43,produces,0.093
Russian,All,21,когда,43,understands,0
Russian,All,22,когда,51,produces,0.0784
Russian,All,22,когда,51,understands,0
Russian,All,23,когда,56,produces,0.0357
Russian,All,23,когда,56,understands,0
Russian,All,24,когда,61,produces,0.1639
Russian,All,24,когда,61,understands,0
Russian,All,25,когда,66,produces,0.1667
Russian,All,25,когда,66,understands,0
Russian,All,26,когда,52,produces,0.1731
Russian,All,26,когда,52,understands,0
Russian,All,27,когда,60,produces,0.3
Russian,All,27,когда,60,understands,0
Russian,All,28,когда,60,produces,0.3667
Russian,All,28,когда,60,understands,0
Russian,All,29,когда,58,produces,0.5172
Russian,All,29,когда,58,understands,0
Russian,All,30,когда,77,produces,0.4805
Russian,All,30,когда,77,understands,0
Russian,All,31,когда,61,produces,0.6066
Russian,All,31,когда,61,understands,0
Russian,All,32,когда,55,produces,0.6364
Russian,All,32,когда,55,understands,0
Russian,All,33,когда,55,produces,0.6182
Russian,All,33,когда,55,understands,0
Russian,All,34,когда,58,produces,0.5345
Russian,All,34,когда,58,understands,0
Russian,All,35,когда,47,produces,0.5745
Russian,All,35,когда,47,understands,0
Russian,All,36,когда,49,produces,0.6939
Russian,All,36,когда,49,understands,0
Swedish,All,16,när,159,produces,0
Swedish,All,16,när,159,understands,0
Swedish,All,19,när,152,produces,0
Swedish,All,19,när,152,understands,0
Swedish,All,22,när,307,produces,0.0326
Swedish,All,22,när,307,understands,0
Swedish,All,25,när,143,produces,0.0909
Swedish,All,25,när,143,understands,0
Swedish,All,28,när,139,produces,0.223
Swedish,All,28,när,139,understands,0
Czech,Female,16,až,13,produces,0
Czech,Female,16,až,13,understands,0
Czech,Male,16,až,16,produces,0
Czech,Male,16,až,16,understands,0
Czech,Female,17,až,16,produces,0
Czech,Female,17,až,16,understands,0
Czech,Male,17,až,13,produces,0
Czech,Male,17,až,13,understands,0
Czech,Female,18,až,18,produces,0
Czech,Female,18,až,18,understands,0
Czech,Male,18,až,27,produces,0
Czech,Male,18,až,27,understands,0
Czech,Female,19,až,17,produces,0
Czech,Female,19,až,17,understands,0
Czech,Male,19,až,10,produces,0
Czech,Male,19,až,10,understands,0
Czech,Female,20,až,15,produces,0
Czech,Female,20,až,15,understands,0
Czech,Male,20,až,11,produces,0
Czech,Male,20,až,11,understands,0
Czech,Female,21,až,18,produces,0
Czech,Female,21,až,18,understands,0
Czech,Male,21,až,16,produces,0
Czech,Male,21,až,16,understands,0
Czech,Female,22,až,17,produces,0.0588
Czech,Female,22,až,17,understands,0
Czech,Male,22,až,19,produces,0
Czech,Male,22,až,19,understands,0
Czech,Female,23,až,21,produces,0.0476
Czech,Female,23,až,21,understands,0
Czech,Male,23,až,25,produces,0
Czech,Male,23,až,25,understands,0
Czech,Female,24,až,16,produces,0.0625
Czech,Female,24,až,16,understands,0
Czech,Male,24,až,19,produces,0
Czech,Male,24,až,19,understands,0
Czech,Female,25,až,17,produces,0.0588
Czech,Female,25,až,17,understands,0
Czech,Male,25,až,18,produces,0.0556
Czech,Male,25,až,18,understands,0
Czech,Female,26,až,14,produces,0.2143
Czech,Female,26,až,14,understands,0
Czech,Male,26,až,8,produces,0.25
Czech,Male,26,až,8,understands,0
Czech,Female,27,až,23,produces,0.1304
Czech,Female,27,až,23,understands,0
Czech,Male,27,až,14,produces,0.0714
Czech,Male,27,až,14,understands,0
Czech,Female,28,až,16,produces,0.5
Czech,Female,28,až,16,understands,0
Czech,Male,28,až,10,produces,0.1
Czech,Male,28,až,10,understands,0
Czech,Female,29,až,18,produces,0.1111
Czech,Female,29,až,18,understands,0
Czech,Male,29,až,21,produces,0.0952
Czech,Male,29,až,21,understands,0
Czech,Female,30,až,16,produces,0.25
Czech,Female,30,až,16,understands,0
Czech,Male,30,až,11,produces,0.2727
Czech,Male,30,až,11,understands,0
Danish,Female,16,da,101,produces,0
Danish,Female,16,da,101,understands,0
Danish,Male,16,da,83,produces,0.012
Danish,Male,16,da,83,understands,0
Danish,Female,17,da,91,produces,0.011
Danish,Female,17,da,91,understands,0
Danish,Male,17,da,85,produces,0.0235
Danish,Male,17,da,85,understands,0
Danish,Female,18,da,87,produces,0.023
Danish,Female,18,da,87,understands,0
Danish,Male,18,da,73,produces,0
Danish,Male,18,da,73,understands,0
Danish,Female,19,da,104,produces,0.0096
Danish,Female,19,da,104,understands,0
Danish,Male,19,da,101,produces,0.0099
Danish,Male,19,da,101,understands,0
Danish,Female,20,da,100,produces,0
Danish,Female,20,da,100,understands,0
Danish,Male,20,da,96,produces,0.0104
Danish,Male,20,da,96,understands,0
Danish,Female,21,da,112,produces,0.0357
Danish,Female,21,da,112,understands,0
Danish,Male,21,da,124,produces,0
Danish,Male,21,da,124,understands,0
Danish,Female,22,da,125,produces,0.024
Danish,Female,22,da,125,understands,0
Danish,Male,22,da,110,produces,0.0091
Danish,Male,22,da,110,understands,0
Danish,Female,23,da,95,produces,0
Danish,Female,23,da,95,understands,0
Danish,Male,23,da,95,produces,0.0105
Danish,Male,23,da,95,understands,0
Danish,Female,24,da,112,produces,0.0446
Danish,Female,24,da,112,understands,0
Danish,Male,24,da,104,produces,0.0192
Danish,Male,24,da,104,understands,0
Danish,Female,25,da,71,produces,0.0704
Danish,Female,25,da,71,understands,0
Danish,Male,25,da,67,produces,0.0299
Danish,Male,25,da,67,understands,0
Danish,Female,26,da,108,produces,0.0741
Danish,Female,26,da,108,understands,0
Danish,Male,26,da,98,produces,0.0306
Danish,Male,26,da,98,understands,0
Danish,Female,27,da,100,produces,0.07
Danish,Female,27,da,100,understands,0
Danish,Male,27,da,76,produces,0.0789
Danish,Male,27,da,76,understands,0
Danish,Female,28,da,94,produces,0.1277
Danish,Female,28,da,94,understands,0
Danish,Male,28,da,96,produces,0.0833
Danish,Male,28,da,96,understands,0
Danish,Female,29,da,102,produces,0.1275
Danish,Female,29,da,102,understands,0
Danish,Male,29,da,80,produces,0.075
Danish,Male,29,da,80,understands,0
Danish,Female,30,da,75,produces,0.16
Danish,Female,30,da,75,understands,0
Danish,Male,30,da,98,produces,0.1122
Danish,Male,30,da,98,understands,0
Danish,Female,31,da,82,produces,0.2317
Danish,Female,31,da,82,understands,0
Danish,Male,31,da,93,produces,0.129
Danish,Male,31,da,93,understands,0
Danish,Female,32,da,74,produces,0.3919
Danish,Female,32,da,74,understands,0
Danish,Male,32,da,69,produces,0.2899
Danish,Male,32,da,69,understands,0
Danish,Female,33,da,82,produces,0.3659
Danish,Female,33,da,82,understands,0
Danish,Male,33,da,69,produces,0.3188
Danish,Male,33,da,69,understands,0
Danish,Female,34,da,68,produces,0.3088
Danish,Female,34,da,68,understands,0
Danish,Male,34,da,75,produces,0.3067
Danish,Male,34,da,75,understands,0
Danish,Female,35,da,56,produces,0.4821
Danish,Female,35,da,56,understands,0
Danish,Male,35,da,57,produces,0.3684
Danish,Male,35,da,57,understands,0
Danish,Female,36,da,61,produces,0.5574
Danish,Female,36,da,61,understands,0
Danish,Male,36,da,65,produces,0.4
Danish,Male,36,da,65,understands,0
Estonian,Female,16,kui,19,produces,0.0526
Estonian,Female,16,kui,19,understands,0
Estonian,Male,16,kui,17,produces,0
Estonian,Male,16,kui,17,understands,0
Estonian,Female,17,kui,42,produces,0
Estonian,Female,17,kui,42,understands,0
Estonian,Male,17,kui,47,produces,0
Estonian,Male,17,kui,47,understands,0
Estonian,Female,18,kui,52,produces,0
Estonian,Female,18,kui,52,understands,0
Estonian,Male,18,kui,51,produces,0
Estonian,Male,18,kui,51,understands,0
Estonian,Female,19,kui,44,produces,0
Estonian,Female,19,kui,44,understands,0
Estonian,Male,19,kui,41,produces,0
Estonian,Male,19,kui,41,understands,0
Estonian,Female,20,kui,36,produces,0
Estonian,Female,20,kui,36,understands,0
Estonian,Male,20,kui,24,produces,0
Estonian,Male,20,kui,24,understands,0
Estonian,Female,21,kui,28,produces,0
Estonian,Female,21,kui,28,understands,0
Estonian,Male,21,kui,38,produces,0
Estonian,Male,21,kui,38,understands,0
Estonian,Female,22,kui,45,produces,0.0444
Estonian,Female,22,kui,45,understands,0
Estonian,Male,22,kui,31,produces,0.0323
Estonian,Male,22,kui,31,understands,0
Estonian,Female,23,kui,48,produces,0.0833
Estonian,Female,23,kui,48,understands,0
Estonian,Male,23,kui,47,produces,0.0213
Estonian,Male,23,kui,47,understands,0
Estonian,Female,24,kui,52,produces,0.1154
Estonian,Female,24,kui,52,understands,0
Estonian,Male,24,kui,64,produces,0.0312
Estonian,Male,24,kui,64,understands,0
Estonian,Female,25,kui,45,produces,0.1556
Estonian,Female,25,kui,45,understands,0
Estonian,Male,25,kui,37,produces,0.0811
Estonian,Male,25,kui,37,understands,0
Estonian,Female,26,kui,45,produces,0.2
Estonian,Female,26,kui,45,understands,0
Estonian,Male,26,kui,39,produces,0.0513
Estonian,Male,26,kui,39,understands,0
Estonian,Female,27,kui,44,produces,0.1818
Estonian,Female,27,kui,44,understands,0
Estonian,Male,27,kui,36,produces,0.1111
Estonian,Male,27,kui,36,understands,0
Estonian,Female,28,kui,44,produces,0.2955
Estonian,Female,28,kui,44,understands,0
Estonian,Male,28,kui,48,produces,0.1875
Estonian,Male,28,kui,48,understands,0
Estonian,Female,29,kui,59,produces,0.3051
Estonian,Female,29,kui,59,understands,0
Estonian,Male,29,kui,41,produces,0.1707
Estonian,Male,29,kui,41,understands,0
Estonian,Female,30,kui,37,produces,0.4595
Estonian,Female,30,kui,37,understands,0
Estonian,Male,30,kui,34,produces,0.2941
Estonian,Male,30,kui,34,understands,0
Irish,Female,17,when,1,produces,0
Irish,Female,17,when,1,understands,0
Irish,Male,17,when,1,produces,0
Irish,Male,17,when,1,understands,0
Irish,Female,18,when,1,produces,0
Irish,Female,18,when,1,understands,0
Irish,Female,19,when,1,produces,0
Irish,Female,19,when,1,understands,0
Irish,Male,19,when,1,produces,0
Irish,Male,19,when,1,understands,0
Irish,Female,20,when,1,produces,0
Irish,Female,20,when,1,understands,0
Irish,Female,21,when,2,produces,0
Irish,Female,21,when,2,understands,0
Irish,Male,21,when,1,produces,0
Irish,Male,21,when,1,understands,0
Irish,Female,22,when,3,produces,0
Irish,Female,22,when,3,understands,0
Irish,Male,22,when,1,produces,0
Irish,Male,22,when,1,understands,0
Irish,Female,23,when,2,produces,0
Irish,Female,23,when,2,understands,0
Irish,Male,23,when,2,produces,0
Irish,Male,23,when,2,understands,0
Irish,Female,24,when,2,produces,0.5
Irish,Female,24,when,2,understands,0
Irish,Male,24,when,2,produces,0
Irish,Male,24,when,2,understands,0
Irish,Female,25,when,3,produces,0
Irish,Female,25,when,3,understands,0
Irish,Male,25,when,3,produces,0.3333
Irish,Male,25,when,3,understands,0
Irish,Female,26,when,7,produces,0
Irish,Female,26,when,7,understands,0
Irish,Male,26,when,3,produces,0
Irish,Male,26,when,3,understands,0
Irish,Female,27,when,1,produces,0
Irish,Female,27,when,1,understands,0
Irish,Male,27,when,4,produces,0
Irish,Male,27,when,4,understands,0
Irish,Female,28,when,4,produces,0
Irish,Female,28,when,4,understands,0
Irish,Male,28,when,3,produces,0
Irish,Male,28,when,3,understands,0
Irish,Female,29,when,1,produces,0
Irish,Female,29,when,1,understands,0
Irish,Male,29,when,3,produces,0
Irish,Male,29,when,3,understands,0
Irish,Female,30,when,5,produces,0.2
Irish,Female,30,when,5,understands,0
Irish,Male,30,when,4,produces,0.5
Irish,Male,30,when,4,understands,0
Irish,Female,31,when,3,produces,0
Irish,Female,31,when,3,understands,0
Irish,Male,31,when,5,produces,0
Irish,Male,31,when,5,understands,0
Irish,Female,32,when,2,produces,0
Irish,Female,32,when,2,understands,0
Irish,Male,32,when,2,produces,0
Irish,Male,32,when,2,understands,0
Irish,Female,33,when,1,produces,1
Irish,Female,33,when,1,understands,0
Irish,Male,33,when,4,produces,0.25
Irish,Male,33,when,4,understands,0
Irish,Female,34,when,2,produces,0.5
Irish,Female,34,when,2,understands,0
Irish,Male,34,when,2,produces,0.5
Irish,Male,34,when,2,understands,0
Irish,Female,35,when,2,produces,1
Irish,Female,35,when,2,understands,0
Irish,Male,35,when,9,produces,0.5556
Irish,Male,35,when,9,understands,0
Irish,Female,36,when,3,produces,0.3333
Irish,Female,36,when,3,understands,0
Irish,Male,36,when,2,produces,0.5
Irish,Male,36,when,2,understands,0
Russian,Female,18,когда,24,produces,0
Russian,Female,18,когда,24,understands,0
Russian,Male,18,когда,18,produces,0
Russian,Male,18,когда,18,understands,0
Russian,Female,19,когда,22,produces,0
Russian,Female,19,когда,22,understands,0
Russian,Male,19,когда,19,produces,0
Russian,Male,19,когда,19,understands,0
Russian,Female,20,когда,18,produces,0
Russian,Female,20,когда,18,understands,0
Russian,Male,20,когда,27,produces,0
Russian,Male,20,когда,27,understands,0
Russian,Female,21,когда,22,produces,0.0909
Russian,Female,21,когда,22,understands,0
Russian,Male,21,когда,21,produces,0.0952
Russian,Male,21,когда,21,understands,0
Russian,Female,22,когда,29,produces,0.1379
Russian,Female,22,когда,29,understands,0
Russian,Male,22,когда,22,produces,0
Russian,Male,22,когда,22,understands,0
Russian,Female,23,когда,37,produces,0.0541
Russian,Female,23,когда,37,understands,0
Russian,Male,23,когда,19,produces,0
Russian,Male,23,когда,19,understands,0
Russian,Female,24,когда,28,produces,0.1786
Russian,Female,24,когда,28,understands,0
Russian,Male,24,когда,33,produces,0.1515
Russian,Male,24,когда,33,understands,0
Russian,Female,25,когда,39,produces,0.2051
Russian,Female,25,когда,39,understands,0
Russian,Male,25,когда,27,produces,0.1111
Russian,Male,25,когда,27,understands,0
Russian,Female,26,когда,26,produces,0.1923
Russian,Female,26,когда,26,understands,0
Russian,Male,26,когда,26,produces,0.1538
Russian,Male,26,когда,26,understands,0
Russian,Female,27,когда,37,produces,0.3514
Russian,Female,27,когда,37,understands,0
Russian,Male,27,когда,23,produces,0.2174
Russian,Male,27,когда,23,understands,0
Russian,Female,28,когда,28,produces,0.5
Russian,Female,28,когда,28,understands,0
Russian,Male,28,когда,32,produces,0.25
Russian,Male,28,когда,32,understands,0
Russian,Female,29,когда,30,produces,0.5667
Russian,Female,29,когда,30,understands,0
Russian,Male,29,когда,27,produces,0.4815
Russian,Male,29,когда,27,understands,0
Russian,Female,30,когда,42,produces,0.5
Russian,Female,30,когда,42,understands,0
Russian,Male,30,когда,35,produces,0.4571
Russian,Male,30,когда,35,understands,0
Russian,Female,31,когда,32,produces,0.625
Russian,Female,31,когда,32,understands,0
Russian,Male,31,когда,29,produces,0.5862
Russian,Male,31,когда,29,understands,0
Russian,Female,32,когда,29,produces,0.7241
Russian,Female,32,когда,29,understands,0
Russian,Male,32,когда,26,produces,0.5385
Russian,Male,32,когда,26,understands,0
Russian,Female,33,когда,27,produces,0.7037
Russian,Female,33,когда,27,understands,0
Russian,Male,33,когда,28,produces,0.5357
Russian,Male,33,когда,28,understands,0
Russian,Female,34,когда,31,produces,0.6129
Russian,Female,34,когда,31,understands,0
Russian,Male,34,когда,27,produces,0.4444
Russian,Male,34,когда,27,understands,0
Russian,Female,35,когда,22,produces,0.5909
Russian,Female,35,когда,22,understands,0
Russian,Male,35,когда,25,produces,0.56
Russian,Male,35,когда,25,understands,0
Russian,Female,36,когда,27,produces,0.7407
Russian,Female,36,когда,27,understands,0
Russian,Male,36,когда,22,produces,0.6364
Russian,Male,36,когда,22,understands,0
Swedish,Female,16,när,90,produces,0
Swedish,Female,16,när,90,understands,0
Swedish,Male,16,när,66,produces,0
Swedish,Male,16,när,66,understands,0
Swedish,Female,19,när,85,produces,0
Swedish,Female,19,när,85,understands,0
Swedish,Male,19,när,65,produces,0
Swedish,Male,19,när,65,understands,0
Swedish,Female,22,när,162,produces,0.037
Swedish,Female,22,när,162,understands,0
Swedish,Male,22,när,143,produces,0.028
Swedish,Male,22,när,143,understands,0
Swedish,Female,25,när,67,produces,0.1045
Swedish,Female,25,när,67,understands,0
Swedish,Male,25,när,76,produces,0.0789
Swedish,Male,25,när,76,understands,0
Swedish,Female,28,när,69,produces,0.2464
Swedish,Female,28,när,69,understands,0
Swedish,Male,28,när,70,produces,0.2
Swedish,Male,28,när,70,understands,0
