language,sex,age,words,n,measure,prop
Cantonese,Female,19,啜*(手指),30,understands,0
Cantonese,Male,19,啜*(手指),36,produces,0.0278
Cantonese,Male,19,啜*(手指),36,understands,0
Cantonese,Female,20,啜*(手指),62,produces,0.1452
Cantonese,Female,20,啜*(手指),62,understands,0
Cantonese,Male,20,啜*(手指),78,produces,0.141
Cantonese,Male,20,啜*(手指),78,understands,0
Cantonese,Female,21,啜*(手指),57,produces,0.1754
Cantonese,Female,21,啜*(手指),57,understands,0
Cantonese,Male,21,啜*(手指),63,produces,0.127
Cantonese,Male,21,啜*(手指),63,understands,0
Cantonese,Female,22,啜*(手指),34,produces,0.2059
Cantonese,Female,22,啜*(手指),34,understands,0
Cantonese,Male,22,啜*(手指),34,produces,0.0882
Cantonese,Male,22,啜*(手指),34,understands,0
Cantonese,Female,23,啜*(手指),37,produces,0.1892
Cantonese,Female,23,啜*(手指),37,understands,0
Cantonese,Male,23,啜*(手指),37,produces,0.1081
Cantonese,Male,23,啜*(手指),37,understands,0
Cantonese,Female,24,啜*(手指),32,produces,0.3438
Cantonese,Female,24,啜*(手指),32,understands,0
Cantonese,Male,24,啜*(手指),36,produces,0.1389
Cantonese,Male,24,啜*(手指),36,understands,0
Cantonese,Female,25,啜*(手指),31,produces,0.3871
Cantonese,Female,25,啜*(手指),31,understands,0
Cantonese,Male,25,啜*(手指),34,produces,0.2059
Cantonese,Male,25,啜*(手指),34,understands,0
Cantonese,Female,26,啜*(手指),31,produces,0.4839
Cantonese,Female,26,啜*(手指),31,understands,0
Cantonese,Male,26,啜*(手指),37,produces,0.3514
Cantonese,Male,26,啜*(手指),37,understands,0
Cantonese,Female,27,啜*(手指),31,produces,0.3548
Cantonese,Female,27,啜*(手指),31,understands,0
Cantonese,Male,27,啜*(手指),31,produces,0.2581
Cantonese,Male,27,啜*(手指),31,understands,0
Cantonese,Female,28,啜*(手指),32,produces,0.25
Cantonese,Female,28,啜*(手指),32,understands,0
Cantonese,Male,28,啜*(手指),34,produces,0.3824
Cantonese,Male,28,啜*(手指),34,understands,0
Cantonese,Female,29,啜*(手指),36,produces,0.5833
Cantonese,Female,29,啜*(手指),36,understands,0
Cantonese,Male,29,啜*(手指),36,produces,0.4167
Cantonese,Male,29,啜*(手指),36,understands,0
Cantonese,Female,30,啜*(手指),76,produces,0.6053
Cantonese,Female,30,啜*(手指),76,understands,0
Cantonese,Male,30,啜*(手指),88,produces,0.4318
Cantonese,Male,30,啜*(手指),88,understands,0
Spanish (Argentinian),Female,16,chupar,30,produces,0.0667
Spanish (Argentinian),Female,16,chupar,30,understands,0
Spanish (Argentinian),Male,16,chupar,17,produces,0.0588
Spanish (Argentinian),Male,16,chupar,17,understands,0
Spanish (Argentinian),Female,17,chupar,20,produces,0.05
Spanish (Argentinian),Female,17,chupar,20,understands,0
Spanish (Argentinian),Male,17,chupar,29,produces,0.0345
Spanish (Argentinian),Male,17,chupar,29,understands,0
Spanish (Argentinian),Female,18,chupar,43,produces,0.0465
Spanish (Argentinian),Female,18,chupar,43,understands,0
Spanish (Argentinian),Male,18,chupar,19,produces,0.0526
