language,age,words,n,measure,prop
Italian,7,morbido,5,produces,0
Italian,7,morbido,5,understands,0
Italian,8,morbido,34,produces,0
Italian,8,morbido,34,understands,0.0588
Italian,9,morbido,38,produces,0
Italian,9,morbido,38,understands,0.0526
Italian,10,morbido,53,produces,0
Italian,10,morbido,53,understands,0
Italian,11,morbido,42,produces,0
Italian,11,morbido,42,understands,0.0714
Italian,12,morbido,69,produces,0
Italian,12,morbido,69,understands,0.1159
Italian,13,morbido,48,produces,0
Italian,13,morbido,48,understands,0.125
Italian,14,morbido,40,produces,0
Italian,14,morbido,40,understands,0.15
Italian,15,morbido,68,produces,0
Italian,15,morbido,68,understands,0.1618
Italian,16,morbido,56,produces,0
Italian,16,morbido,56,understands,0.1964
Italian,17,morbido,48,produces,0.0417
Italian,17,morbido,48,understands,0.1875
Italian,18,morbido,75,produces,0.0267
Italian,18,morbido,75,understands,0.1067
Italian,19,morbido,58,produces,0.0172
Italian,19,morbido,58,understands,0.0862
Italian,20,morbido,83,produces,0.012
Italian,20,morbido,83,understands,0.0482
Italian,21,morbido,67,produces,0.0149
Italian,21,morbido,67,understands,0.1493
Italian,22,morbido,77,produces,0.1558
Italian,22,morbido,77,understands,0.1039
Italian,23,morbido,70,produces,0.1286
Italian,23,morbido,70,understands,0.1143
Italian,24,morbido,85,produces,0.1882
Italian,24,morbido,85,understands,0.0941
Italian,25,morbido,39,produces,0.3846
Italian,25,morbido,39,understands,0
Italian,26,morbido,41,produces,0.3902
Italian,26,morbido,41,understands,0
Italian,27,morbido,43,produces,0.3023
Italian,27,morbido,43,understands,0
Italian,28,morbido,44,produces,0.4091
Italian,28,morbido,44,understands,0
Italian,29,morbido,37,produces,0.4595
Italian,29,morbido,37,understands,0
Italian,30,morbido,67,produces,0.7164
Italian,30,morbido,67,understands,0
Italian,31,morbido,19,produces,0.6316
Italian,31,morbido,19,understands,0
Italian,32,morbido,23,produces,0.5217
Italian,32,morbido,23,understands,0
Italian,33,morbido,16,produces,0.5625
Italian,33,morbido,16,understands,0
Italian,34,morbido,19,produces,0.8421
Italian,34,morbido,19,understands,0
Italian,35,morbido,15,produces,0.7333
Italian,35,morbido,15,understands,0
Italian,36,morbido,21,produces,0.7143
Italian,36,morbido,21,understands,0
Japanese,16,やわらかい（柔らかい）,11,produces,0
Japanese,16,やわらかい（柔らかい）,11,understands,0
Japanese,17,やわらかい（柔らかい）,17,produces,0
Japanese,17,やわらかい（柔らかい）,17,understands,0
Japanese,18,やわらかい（柔らかい）,56,produces,0
Japanese,18,やわらかい（柔らかい）,56,understands,0
Japanese,19,やわらかい（柔らかい）,35,produces,0
Japanese,19,やわらかい（柔らかい）,35,understands,0
Japanese,20,やわらかい（柔らかい）,59,produces,0.0339
Japanese,20,やわらかい（柔らかい）,59,understands,0
Japanese,21,やわらかい（柔らかい）,62,produces,0.0161
Japanese,21,やわらかい（柔らかい）,62,understands,0
Japanese,22,やわらかい（柔らかい）,31,produces,0.0323
Japanese,22,やわらかい（柔らかい）,31,understands,0
Japanese,23,やわらかい（柔らかい）,67,produces,0.0299
Japanese,23,やわらかい（柔らかい）,67,understands,0
Japanese,24,やわらかい（柔らかい）,33,produces,0.1212
Japanese,24,やわらかい（柔らかい）,33,understands,0
Japanese,25,やわらかい（柔らかい）,34,produces,0.1471
Japanese,25,やわらかい（柔らかい）,34,understands,0
Japanese,26,やわらかい（柔らかい）,33,produces,0.3333
Japanese,26,やわらかい（柔らかい）,33,understands,0
Japanese,27,やわらかい（柔らかい）,15,produces,0.1333
Japanese,27,やわらかい（柔らかい）,15,understands,0
Japanese,28,やわらかい（柔らかい）,18,produces,0.1667
Japanese,28,やわらかい（柔らかい）,18,understands,0
Japanese,29,やわらかい（柔らかい）,17,produces,0.4118
Japanese,29,やわらかい（柔らかい）,17,understands,0
Japanese,30,やわらかい（柔らかい）,18,produces,0.3333
Japanese,30,やわらかい（柔らかい）,18,understands,0
Japanese,31,やわらかい（柔らかい）,18,produces,0.4444
Japanese,31,やわらかい（柔らかい）,18,understands,0
Japanese,32,やわらかい（柔らかい）,13,produces,0.4615
Japanese,32,やわらかい（柔らかい）,13,understands,0
Japanese,33,やわらかい（柔らかい）,16,produces,0.5625
Japanese,33,やわらかい（柔らかい）,16,understands,0
Japanese,34,やわらかい（柔らかい）,13,produces,0.4615
Japanese,34,やわらかい（柔らかい）,13,understands,0
Japanese,35,やわらかい（柔らかい）,31,produces,0.7097
Japanese,35,やわらかい（柔らかい）,31,understands,0
Japanese,36,やわらかい（柔らかい）,18,produces,0.5556
Japanese,36,やわらかい（柔らかい）,18,understands,0
Kigiriama,16,Laini,1,produces,0
Kigiriama,16,Laini,1,understands,0
Kigiriama,17,Laini,6,produces,0
Kigiriama,17,Laini,6,understands,0
Kigiriama,18,Laini,13,produces,0
Kigiriama,18,Laini,13,understands,0
Kigiriama,19,Laini,8,produces,0
Kigiriama,19,Laini,8,understands,0
Kigiriama,20,Laini,14,produces,0
Kigiriama,20,Laini,14,understands,0
Kigiriama,21,Laini,6,produces,0
Kigiriama,21,Laini,6,understands,0
Kigiriama,22,Laini,9,produces,0
Kigiriama,22,Laini,9,understands,0
Kigiriama,23,Laini,4,produces,0
Kigiriama,23,Laini,4,understands,0
Kigiriama,24,Laini,7,produces,0
Kigiriama,24,Laini,7,understands,0
Kigiriama,25,Laini,3,produces,0.3333
Kigiriama,25,Laini,3,understands,0
Kigiriama,26,Laini,6,produces,0
Kigiriama,26,Laini,6,understands,0
Kigiriama,27,Laini,4,produces,0.5
Kigiriama,27,Laini,4,understands,0
Kigiriama,28,Laini,1,produces,0
Kigiriama,28,Laini,1,understands,0
Kigiriama,29,Laini,5,produces,0
Kigiriama,29,Laini,5,understands,0
Kigiriama,30,Laini,1,produces,1
Kigiriama,30,Laini,1,understands,0
Kiswahili,23,Laini,2,produces,0
Kiswahili,23,Laini,2,understands,0
Kiswahili,24,Laini,12,produces,0.0833
Kiswahili,24,Laini,12,understands,0
Kiswahili,25,Laini,10,produces,0.2
Kiswahili,25,Laini,10,understands,0
Kiswahili,26,Laini,13,produces,0
Kiswahili,26,Laini,13,understands,0
Kiswahili,27,Laini,8,produces,0.125
Kiswahili,27,Laini,8,understands,0
Kiswahili,28,Laini,6,produces,0
Kiswahili,28,Laini,6,understands,0
Kiswahili,29,Laini,6,produces,0
Kiswahili,29,Laini,6,understands,0
Kiswahili,30,Laini,5,produces,0.6
Kiswahili,30,Laini,5,understands,0
Latvian,8,mīksts,16,produces,0
Latvian,8,mīksts,16,understands,0.0625
Latvian,9,mīksts,18,produces,0.0556
Latvian,9,mīksts,18,understands,0.1111
Latvian,10,mīksts,26,produces,0
Latvian,10,mīksts,26,understands,0.1538
Latvian,11,mīksts,15,produces,0
Latvian,11,mīksts,15,understands,0.6
Latvian,12,mīksts,16,produces,0
Latvian,12,mīksts,16,understands,0.125
Latvian,13,mīksts,22,produces,0
Latvian,13,mīksts,22,understands,0.3636
Latvian,14,mīksts,25,produces,0.08
Latvian,14,mīksts,25,understands,0.36
Latvian,15,mīksts,29,produces,0
Latvian,15,mīksts,29,understands,0.2069
Latvian,16,mīksts,16,produces,0
Latvian,16,mīksts,16,understands,0.3125
Latvian,17,mīksts/mīksti,27,produces,0.037
Latvian,17,mīksts/mīksti,27,understands,0
Latvian,18,mīksts/mīksti,21,produces,0.0476
Latvian,18,mīksts/mīksti,21,understands,0
Latvian,19,mīksts/mīksti,28,produces,0
Latvian,19,mīksts/mīksti,28,understands,0
Latvian,20,mīksts/mīksti,34,produces,0.0882
Latvian,20,mīksts/mīksti,34,understands,0
Latvian,21,mīksts/mīksti,26,produces,0.1538
Latvian,21,mīksts/mīksti,26,understands,0
Latvian,22,mīksts/mīksti,32,produces,0.2188
Latvian,22,mīksts/mīksti,32,understands,0
Latvian,23,mīksts/mīksti,25,produces,0.24
Latvian,23,mīksts/mīksti,25,understands,0
Latvian,24,mīksts/mīksti,30,produces,0.4667
Latvian,24,mīksts/mīksti,30,understands,0
Latvian,25,mīksts/mīksti,29,produces,0.2759
Latvian,25,mīksts/mīksti,29,understands,0
Latvian,26,mīksts/mīksti,22,produces,0.5
Latvian,26,mīksts/mīksti,22,understands,0
Latvian,27,mīksts/mīksti,18,produces,0.5
Latvian,27,mīksts/mīksti,18,understands,0
Latvian,28,mīksts/mīksti,23,produces,0.4348
Latvian,28,mīksts/mīksti,23,understands,0
Latvian,29,mīksts/mīksti,24,produces,0.5
Latvian,29,mīksts/mīksti,24,understands,0
Latvian,30,mīksts/mīksti,26,produces,0.5
Latvian,30,mīksts/mīksti,26,understands,0
Latvian,31,mīksts/mīksti,19,produces,0.4211
Latvian,31,mīksts/mīksti,19,understands,0
Latvian,32,mīksts/mīksti,25,produces,0.52
Latvian,32,mīksts/mīksti,25,understands,0
Latvian,33,mīksts/mīksti,31,produces,0.6452
Latvian,33,mīksts/mīksti,31,understands,0
Latvian,34,mīksts/mīksti,17,produces,0.7647
Latvian,34,mīksts/mīksti,17,understands,0
Latvian,35,mīksts/mīksti,21,produces,0.8095
Latvian,35,mīksts/mīksti,21,understands,0
Latvian,36,mīksts/mīksti,22,produces,0.6364
Latvian,36,mīksts/mīksti,22,understands,0
Mandarin (Beijing),16,漂亮/美,70,produces,0
Mandarin (Beijing),16,漂亮/美,70,understands,0
Mandarin (Beijing),17,"软, 漂亮/美",112,produces,0.0804
Mandarin (Beijing),17,"软, 漂亮/美",112,understands,0
Mandarin (Beijing),18,"软, 漂亮/美",121,produces,0.0909
Mandarin (Beijing),18,"软, 漂亮/美",121,understands,0
Mandarin (Beijing),19,"软, 漂亮/美",120,produces,0.1917
Mandarin (Beijing),19,"软, 漂亮/美",120,understands,0
Mandarin (Beijing),20,"软, 漂亮/美",121,produces,0.281
Mandarin (Beijing),20,"软, 漂亮/美",121,understands,0
Mandarin (Beijing),21,"软, 漂亮/美",119,produces,0.2521
Mandarin (Beijing),21,"软, 漂亮/美",119,understands,0
Mandarin (Beijing),22,"软, 漂亮/美",117,produces,0.4274
Mandarin (Beijing),22,"软, 漂亮/美",117,understands,0
Mandarin (Beijing),23,"软, 漂亮/美",120,produces,0.6167
Mandarin (Beijing),23,"软, 漂亮/美",120,understands,0
Mandarin (Beijing),24,"软, 漂亮/美",120,produces,0.5417
Mandarin (Beijing),24,"软, 漂亮/美",120,understands,0
Mandarin (Beijing),25,"软, 漂亮/美",113,produces,0.6018
Mandarin (Beijing),25,"软, 漂亮/美",113,understands,0
Mandarin (Beijing),26,"软, 漂亮/美",118,produces,0.6356
Mandarin (Beijing),26,"软, 漂亮/美",118,understands,0
Mandarin (Beijing),27,"软, 漂亮/美",114,produces,0.6842
Mandarin (Beijing),27,"软, 漂亮/美",114,understands,0
Mandarin (Beijing),28,"软, 漂亮/美",114,produces,0.7368
Mandarin (Beijing),28,"软, 漂亮/美",114,understands,0
Mandarin (Beijing),29,"软, 漂亮/美",119,produces,0.7731
Mandarin (Beijing),29,"软, 漂亮/美",119,understands,0
Mandarin (Beijing),30,"软, 漂亮/美",110,produces,0.8
Mandarin (Beijing),30,"软, 漂亮/美",110,understands,0
Mandarin (Taiwanese),16,好軟/軟軟的,80,produces,0
Mandarin (Taiwanese),16,好軟/軟軟的,80,understands,0
Mandarin (Taiwanese),17,好軟/軟軟的,87,produces,0
Mandarin (Taiwanese),17,好軟/軟軟的,87,understands,0
Mandarin (Taiwanese),18,好軟/軟軟的,84,produces,0.0119
Mandarin (Taiwanese),18,好軟/軟軟的,84,understands,0
Mandarin (Taiwanese),19,好軟/軟軟的,84,produces,0.0119
Mandarin (Taiwanese),19,好軟/軟軟的,84,understands,0
Mandarin (Taiwanese),20,好軟/軟軟的,84,produces,0.0238
Mandarin (Taiwanese),20,好軟/軟軟的,84,understands,0
Mandarin (Taiwanese),21,好軟/軟軟的,88,produces,0.0568
Mandarin (Taiwanese),21,好軟/軟軟的,88,understands,0
Mandarin (Taiwanese),22,好軟/軟軟的,96,produces,0.0833
Mandarin (Taiwanese),22,好軟/軟軟的,96,understands,0
Mandarin (Taiwanese),23,好軟/軟軟的,105,produces,0.1048
Mandarin (Taiwanese),23,好軟/軟軟的,105,understands,0
Mandarin (Taiwanese),24,好軟/軟軟的,124,produces,0.1774
Mandarin (Taiwanese),24,好軟/軟軟的,124,understands,0
Mandarin (Taiwanese),25,好軟/軟軟的,110,produces,0.1455
Mandarin (Taiwanese),25,好軟/軟軟的,110,understands,0
Mandarin (Taiwanese),26,好軟/軟軟的,87,produces,0.2299
Mandarin (Taiwanese),26,好軟/軟軟的,87,understands,0
Mandarin (Taiwanese),27,好軟/軟軟的,92,produces,0.2717
Mandarin (Taiwanese),27,好軟/軟軟的,92,understands,0
Mandarin (Taiwanese),28,好軟/軟軟的,100,produces,0.34
Mandarin (Taiwanese),28,好軟/軟軟的,100,understands,0
Mandarin (Taiwanese),29,好軟/軟軟的,88,produces,0.2955
Mandarin (Taiwanese),29,好軟/軟軟的,88,understands,0
Mandarin (Taiwanese),30,好軟/軟軟的,94,produces,0.4468
Mandarin (Taiwanese),30,好軟/軟軟的,94,understands,0
Mandarin (Taiwanese),31,好軟/軟軟的,88,produces,0.5114
Mandarin (Taiwanese),31,好軟/軟軟的,88,understands,0
Mandarin (Taiwanese),32,好軟/軟軟的,82,produces,0.5
Mandarin (Taiwanese),32,好軟/軟軟的,82,understands,0
Mandarin (Taiwanese),33,好軟/軟軟的,85,produces,0.7412
Mandarin (Taiwanese),33,好軟/軟軟的,85,understands,0
Mandarin (Taiwanese),34,好軟/軟軟的,77,produces,0.6364
Mandarin (Taiwanese),34,好軟/軟軟的,77,understands,0
Mandarin (Taiwanese),35,好軟/軟軟的,81,produces,0.679
Mandarin (Taiwanese),35,好軟/軟軟的,81,understands,0
Mandarin (Taiwanese),36,好軟/軟軟的,81,produces,0.6543
Mandarin (Taiwanese),36,好軟/軟軟的,81,understands,0
Norwegian,8,myk,77,produces,0.013
Norwegian,8,myk,77,understands,0.013
Norwegian,9,myk,138,produces,0
Norwegian,9,myk,138,understands,0.029
Norwegian,10,myk,203,produces,0
Norwegian,10,myk,203,understands,0.0197
Norwegian,11,myk,241,produces,0.0041
Norwegian,11,myk,241,understands,0.0498
Norwegian,12,myk,221,produces,0
Norwegian,12,myk,221,understands,0.0452
Norwegian,13,myk,246,produces,0
Norwegian,13,myk,246,understands,0.0894
Norwegian,14,myk,269,produces,0
Norwegian,14,myk,269,understands,0.1227
Norwegian,15,myk,239,produces,0.0084
Norwegian,15,myk,239,understands,0.1297
Norwegian,16,myk,248,produces,0.0161
Norwegian,16,myk,248,understands,0.129
Norwegian,17,myk,217,produces,0.0046
Norwegian,17,myk,217,understands,0.2258
Norwegian,18,myk,223,produces,0.009
Norwegian,18,myk,223,understands,0.2511
Norwegian,19,myk,223,produces,0.0179
Norwegian,19,myk,223,understands,0.2825
Norwegian,20,myk,259,produces,0.0425
Norwegian,20,myk,259,understands,0.3436
Persian,17,نرم,1,produces,0
Persian,17,نرم,1,understands,0
Persian,18,نرم,5,produces,0
Persian,18,نرم,5,understands,0
Persian,20,نرم,3,produces,0
Persian,20,نرم,3,understands,0
Persian,21,نرم,1,produces,0
Persian,21,نرم,1,understands,0
Persian,22,نرم,1,produces,0
Persian,22,نرم,1,understands,0
Persian,23,نرم,3,produces,0.3333
Persian,23,نرم,3,understands,0
Persian,24,نرم,10,produces,0.3
Persian,24,نرم,10,understands,0
Persian,25,نرم,3,produces,0.3333
Persian,25,نرم,3,understands,0
Persian,26,نرم,6,produces,0.3333
Persian,26,نرم,6,understands,0
Persian,27,نرم,5,produces,0.6
Persian,27,نرم,5,understands,0
Persian,28,نرم,9,produces,0.2222
Persian,28,نرم,9,understands,0
Persian,29,نرم,1,produces,0
Persian,29,نرم,1,understands,0
Persian,30,نرم,2,produces,1
Persian,30,نرم,2,understands,0
Russian,18,"мягкий, мягко",42,produces,0.0119
Russian,18,"мягкий, мягко",42,understands,0
Russian,19,"мягкий, мягко",41,produces,0.0488
Russian,19,"мягкий, мягко",41,understands,0
Russian,20,"мягкий, мягко",45,produces,0.1222
Russian,20,"мягкий, мягко",45,understands,0
Russian,21,"мягкий, мягко",43,produces,0.2326
Russian,21,"мягкий, мягко",43,understands,0
Russian,22,"мягкий, мягко",51,produces,0.1863
Russian,22,"мягкий, мягко",51,understands,0
Russian,23,"мягкий, мягко",56,produces,0.2321
Russian,23,"мягкий, мягко",56,understands,0
Russian,24,"мягкий, мягко",61,produces,0.2705
Russian,24,"мягкий, мягко",61,understands,0
Russian,25,"мягкий, мягко",66,produces,0.3636
Russian,25,"мягкий, мягко",66,understands,0
Russian,26,"мягкий, мягко",52,produces,0.3269
Russian,26,"мягкий, мягко",52,understands,0
Russian,27,"мягкий, мягко",60,produces,0.45
Russian,27,"мягкий, мягко",60,understands,0
Russian,28,"мягкий, мягко",60,produces,0.525
Russian,28,"мягкий, мягко",60,understands,0
Russian,29,"мягкий, мягко",58,produces,0.5862
Russian,29,"мягкий, мягко",58,understands,0
Russian,30,"мягкий, мягко",77,produces,0.5909
Russian,30,"мягкий, мягко",77,understands,0
Russian,31,"мягкий, мягко",61,produces,0.6066
Russian,31,"мягкий, мягко",61,understands,0
Russian,32,"мягкий, мягко",55,produces,0.6636
Russian,32,"мягкий, мягко",55,understands,0
Russian,33,"мягкий, мягко",55,produces,0.6364
Russian,33,"мягкий, мягко",55,understands,0
Russian,34,"мягкий, мягко",58,produces,0.7414
Russian,34,"мягкий, мягко",58,understands,0
Russian,35,"мягкий, мягко",47,produces,0.6596
Russian,35,"мягкий, мягко",47,understands,0
Russian,36,"мягкий, мягко",49,produces,0.7143
Russian,36,"мягкий, мягко",49,understands,0
Spanish (Argentinian),16,suave,47,produces,0
Spanish (Argentinian),16,suave,47,understands,0
Spanish (Argentinian),17,suave,49,produces,0.0408
Spanish (Argentinian),17,suave,49,understands,0
Spanish (Argentinian),18,suave,62,produces,0.0161
Spanish (Argentinian),18,suave,62,understands,0
Spanish (Argentinian),19,suave,44,produces,0.0227
Spanish (Argentinian),19,suave,44,understands,0
Spanish (Argentinian),20,suave,46,produces,0.0652
Spanish (Argentinian),20,suave,46,understands,0
Spanish (Argentinian),21,suave,41,produces,0.0488
Spanish (Argentinian),21,suave,41,understands,0
Spanish (Argentinian),22,suave,57,produces,0.0175
Spanish (Argentinian),22,suave,57,understands,0
Spanish (Argentinian),23,suave,49,produces,0.0408
Spanish (Argentinian),23,suave,49,understands,0
Spanish (Argentinian),24,suave,75,produces,0.08
Spanish (Argentinian),24,suave,75,understands,0
Spanish (Argentinian),25,suave,43,produces,0.1163
Spanish (Argentinian),25,suave,43,understands,0
Spanish (Argentinian),26,suave,45,produces,0.0444
Spanish (Argentinian),26,suave,45,understands,0
Spanish (Argentinian),27,suave,44,produces,0.1591
Spanish (Argentinian),27,suave,44,understands,0
Spanish (Argentinian),28,suave,42,produces,0.0952
Spanish (Argentinian),28,suave,42,understands,0
Spanish (Argentinian),29,suave,65,produces,0.1846
Spanish (Argentinian),29,suave,65,understands,0
Spanish (Argentinian),30,suave,69,produces,0.2319
Spanish (Argentinian),30,suave,69,understands,0
Spanish (Argentinian),31,suave,2,produces,0
Spanish (Argentinian),31,suave,2,understands,0
Spanish (Argentinian),32,suave,1,produces,1
Spanish (Argentinian),32,suave,1,understands,0
Spanish (Argentinian),33,suave,2,produces,0
Spanish (Argentinian),33,suave,2,understands,0
Spanish (Chilean),8,suave,9,produces,0
Spanish (Chilean),8,suave,9,understands,0
Spanish (Chilean),9,suave,4,produces,0
Spanish (Chilean),9,suave,4,understands,0
Spanish (Chilean),10,suave,9,produces,0
Spanish (Chilean),10,suave,9,understands,0.1111
Spanish (Chilean),11,suave,8,produces,0
Spanish (Chilean),11,suave,8,understands,0
Spanish (Chilean),12,suave,5,produces,0
Spanish (Chilean),12,suave,5,understands,0
Spanish (Chilean),13,suave,4,produces,0
Spanish (Chilean),13,suave,4,understands,0.25
Spanish (Chilean),14,suave,6,produces,0
Spanish (Chilean),14,suave,6,understands,0.3333
Spanish (Chilean),15,suave,5,produces,0
Spanish (Chilean),15,suave,5,understands,0.2
Spanish (Mexican),8,suave,40,produces,0
Spanish (Mexican),8,suave,40,understands,0.05
Spanish (Mexican),9,suave,64,produces,0
Spanish (Mexican),9,suave,64,understands,0.0312
Spanish (Mexican),10,suave,71,produces,0
Spanish (Mexican),10,suave,71,understands,0.0282
Spanish (Mexican),11,suave,67,produces,0
Spanish (Mexican),11,suave,67,understands,0.0299
Spanish (Mexican),12,suave,89,produces,0.0112
Spanish (Mexican),12,suave,89,understands,0.0225
Spanish (Mexican),13,suave,83,produces,0
Spanish (Mexican),13,suave,83,understands,0.012
Spanish (Mexican),14,suave,76,produces,0.0132
Spanish (Mexican),14,suave,76,understands,0.1184
Spanish (Mexican),15,suave,61,produces,0
Spanish (Mexican),15,suave,61,understands,0.082
Spanish (Mexican),16,suave,152,produces,0.0658
Spanish (Mexican),16,suave,152,understands,0.1316
Spanish (Mexican),17,suave,124,produces,0.0726
Spanish (Mexican),17,suave,124,understands,0.121
Spanish (Mexican),18,suave,163,produces,0.0859
Spanish (Mexican),18,suave,163,understands,0.1166
Spanish (Mexican),19,suave,100,produces,0.12
Spanish (Mexican),19,suave,100,understands,0
Spanish (Mexican),20,suave,107,produces,0.1121
Spanish (Mexican),20,suave,107,understands,0
Spanish (Mexican),21,suave,84,produces,0.0952
Spanish (Mexican),21,suave,84,understands,0
Spanish (Mexican),22,suave,141,produces,0.0993
Spanish (Mexican),22,suave,141,understands,0
Spanish (Mexican),23,suave,91,produces,0.022
Spanish (Mexican),23,suave,91,understands,0
Spanish (Mexican),24,suave,126,produces,0.1587
Spanish (Mexican),24,suave,126,understands,0
Spanish (Mexican),25,suave,177,produces,0.1582
Spanish (Mexican),25,suave,177,understands,0
Spanish (Mexican),26,suave,83,produces,0.2048
Spanish (Mexican),26,suave,83,understands,0
Spanish (Mexican),27,suave,85,produces,0.1765
Spanish (Mexican),27,suave,85,understands,0
Spanish (Mexican),28,suave,89,produces,0.2247
Spanish (Mexican),28,suave,89,understands,0
Spanish (Mexican),29,suave,89,produces,0.2247
Spanish (Mexican),29,suave,89,understands,0
Spanish (Mexican),30,suave,308,produces,0.2662
Spanish (Mexican),30,suave,308,understands,0
Swedish,8,mjuk,26,produces,0
Swedish,8,mjuk,26,understands,0
Swedish,9,mjuk,2,produces,0
Swedish,9,mjuk,2,understands,0
Swedish,10,mjuk,54,produces,0
Swedish,10,mjuk,54,understands,0.0926
Swedish,11,mjuk,3,produces,0
Swedish,11,mjuk,3,understands,0
Swedish,12,mjuk,79,produces,0
Swedish,12,mjuk,79,understands,0.2532
Swedish,13,mjuk,7,produces,0
Swedish,13,mjuk,7,understands,0.1429
Swedish,14,mjuk,124,produces,0
Swedish,14,mjuk,124,understands,0.4597
Swedish,15,mjuk,13,produces,0
Swedish,15,mjuk,13,understands,0.4615
Swedish,16,mjuk,318,produces,0.022
Swedish,16,mjuk,318,understands,0.2642
Swedish,19,mjuk,152,produces,0.0263
Swedish,19,mjuk,152,understands,0
Swedish,22,mjuk,307,produces,0.1629
Swedish,22,mjuk,307,understands,0
Swedish,25,mjuk,143,produces,0.3427
Swedish,25,mjuk,143,understands,0
Swedish,28,mjuk,139,produces,0.5324
Swedish,28,mjuk,139,understands,0
Turkish,16,Yumuşak,109,produces,0.0367
Turkish,16,Yumuşak,109,understands,0
Turkish,17,Yumuşak,107,produces,0.028
Turkish,17,Yumuşak,107,understands,0
Turkish,18,Yumuşak,128,produces,0.0312
Turkish,18,Yumuşak,128,understands,0
Turkish,19,Yumuşak,121,produces,0.0413
Turkish,19,Yumuşak,121,understands,0
Turkish,20,Yumuşak,119,produces,0.0588
Turkish,20,Yumuşak,119,understands,0
Turkish,21,Yumuşak,124,produces,0.0645
Turkish,21,Yumuşak,124,understands,0
Turkish,22,Yumuşak,126,produces,0.119
Turkish,22,Yumuşak,126,understands,0
Turkish,23,Yumuşak,131,produces,0.1221
Turkish,23,Yumuşak,131,understands,0
Turkish,24,Yumuşak,106,produces,0.2264
Turkish,24,Yumuşak,106,understands,0
Turkish,25,Yumuşak,123,produces,0.2764
Turkish,25,Yumuşak,123,understands,0
Turkish,26,Yumuşak,123,produces,0.3171
Turkish,26,Yumuşak,123,understands,0
Turkish,27,Yumuşak,108,produces,0.4259
Turkish,27,Yumuşak,108,understands,0
Turkish,28,Yumuşak,112,produces,0.4375
Turkish,28,Yumuşak,112,understands,0
Turkish,29,Yumuşak,119,produces,0.5294
Turkish,29,Yumuşak,119,understands,0
Turkish,30,Yumuşak,104,produces,0.5385
Turkish,30,Yumuşak,104,understands,0
Turkish,31,Yumuşak,101,produces,0.5842
Turkish,31,Yumuşak,101,understands,0
Turkish,32,Yumuşak,132,produces,0.6364
Turkish,32,Yumuşak,132,understands,0
Turkish,33,Yumuşak,114,produces,0.7193
Turkish,33,Yumuşak,114,understands,0
Turkish,34,Yumuşak,107,produces,0.6449
Turkish,34,Yumuşak,107,understands,0
Turkish,35,Yumuşak,131,produces,0.7634
Turkish,35,Yumuşak,131,understands,0
Turkish,36,Yumuşak,77,produces,0.8052
Turkish,36,Yumuşak,77,understands,0
American Sign Language,8,SOFT,1,produces,0
American Sign Language,8,SOFT,1,understands,0
American Sign Language,9,SOFT,4,produces,0
American Sign Language,9,SOFT,4,understands,0.5
American Sign Language,10,SOFT,5,produces,0
American Sign Language,10,SOFT,5,understands,0
American Sign Language,11,SOFT,3,produces,0
American Sign Language,11,SOFT,3,understands,0
American Sign Language,12,SOFT,4,produces,0
American Sign Language,12,SOFT,4,understands,0.25
American Sign Language,13,SOFT,4,produces,0
American Sign Language,13,SOFT,4,understands,0
American Sign Language,14,SOFT,1,produces,0
American Sign Language,14,SOFT,1,understands,0
American Sign Language,15,SOFT,3,produces,0
American Sign Language,15,SOFT,3,understands,0.3333
American Sign Language,16,SOFT,2,produces,0
American Sign Language,16,SOFT,2,understands,0
American Sign Language,17,SOFT,5,produces,0.2
American Sign Language,17,SOFT,5,understands,0.2
American Sign Language,18,SOFT,11,produces,0.0909
American Sign Language,18,SOFT,11,understands,0.4545
American Sign Language,19,SOFT,6,produces,0.1667
American Sign Language,19,SOFT,6,understands,0.3333
American Sign Language,20,SOFT,3,produces,0.3333
