language,sex,age,words,n,measure,prop
Mandarin (Beijing),Female,25,手绢,35,understands,0
Mandarin (Beijing),Male,25,手绢,35,produces,0.7429
Mandarin (Beijing),Male,25,手绢,35,understands,0
Mandarin (Beijing),Female,26,手绢,36,produces,0.9167
Mandarin (Beijing),Female,26,手绢,36,understands,0
Mandarin (Beijing),Male,26,手绢,35,produces,0.8571
Mandarin (Beijing),Male,26,手绢,35,understands,0
Mandarin (Beijing),Female,27,手绢,35,produces,0.9429
Mandarin (Beijing),Female,27,手绢,35,understands,0
Mandarin (Beijing),Male,27,手绢,35,produces,0.9429
Mandarin (Beijing),Male,27,手绢,35,understands,0
Mandarin (Beijing),Female,28,手绢,35,produces,1
Mandarin (Beijing),Female,28,手绢,35,understands,0
Mandarin (Beijing),Male,28,手绢,35,produces,0.8857
Mandarin (Beijing),Male,28,手绢,35,understands,0
Mandarin (Beijing),Female,29,手绢,35,produces,1
Mandarin (Beijing),Female,29,手绢,35,understands,0
Mandarin (Beijing),Male,29,手绢,35,produces,0.9429
Mandarin (Beijing),Male,29,手绢,35,understands,0
Mandarin (Beijing),Female,30,手绢,35,produces,0.9429
Mandarin (Beijing),Female,30,手绢,35,understands,0
Mandarin (Beijing),Male,30,手绢,35,produces,0.9429
Mandarin (Beijing),Male,30,手绢,35,understands,0
Russian,Female,18,платок,24,produces,0
Russian,Female,18,платок,24,understands,0
Russian,Male,18,платок,18,produces,0
Russian,Male,18,платок,18,understands,0
Russian,Female,19,платок,22,produces,0
Russian,Female,19,платок,22,understands,0
Russian,Male,19,платок,19,produces,0.1053
Russian,Male,19,платок,19,understands,0
Russian,Female,20,платок,18,produces,0.1111
Russian,Female,20,платок,18,understands,0
Russian,Male,20,платок,27,produces,0.0741
Russian,Male,20,платок,27,understands,0
Russian,Female,21,платок,22,produces,0.3636
Russian,Female,21,платок,22,understands,0
Russian,Male,21,платок,21,produces,0.2857
Russian,Male,21,платок,21,understands,0
Russian,Female,22,платок,29,produces,0.4483
Russian,Female,22,платок,29,understands,0
Russian,Male,22,платок,22,produces,0.2273
Russian,Male,22,платок,22,understands,0
Russian,Female,23,платок,37,produces,0.4054
Russian,Female,23,платок,37,understands,0
Russian,Male,23,платок,19,produces,0.3158
Russian,Male,23,платок,19,understands,0
Russian,Female,24,платок,28,produces,0.5357
Russian,Female,24,платок,28,understands,0
Russian,Male,24,платок,33,produces,0.3636
Russian,Male,24,платок,33,understands,0
Russian,Female,25,платок,39,produces,0.6154
Russian,Female,25,платок,39,understands,0
Russian,Male,25,платок,27,produces,0.2222
Russian,Male,25,платок,27,understands,0
Russian,Female,26,платок,26,produces,0.5769
Russian,Female,26,платок,26,understands,0
Russian,Male,26,платок,26,produces,0.5
Russian,Male,26,платок,26,understands,0
Russian,Female,27,платок,37,produces,0.7568
Russian,Female,27,платок,37,understands,0
Russian,Male,27,платок,23,produces,0.4348
Russian,Male,27,платок,23,understands,0
Russian,Female,28,платок,28,produces,0.8929
Russian,Female,28,платок,28,understands,0
Russian,Male,28,платок,32,produces,0.5312
Russian,Male,28,платок,32,understands,0
Russian,Female,29,платок,30,produces,0.8333
Russian,Female,29,платок,30,understands,0
Russian,Male,29,платок,27,produces,0.6667
Russian,Male,29,платок,27,understands,0
Russian,Female,30,платок,42,produces,0.8095
Russian,Female,30,платок,42,understands,0
Russian,Male,30,платок,35,produces,0.6286
Russian,Male,30,платок,35,understands,0
Russian,Female,31,платок,32,produces,0.9062
Russian,Female,31,платок,32,understands,0
Russian,Male,31,платок,29,produces,0.7241
Russian,Male,31,платок,29,understands,0
Russian,Female,32,платок,29,produces,0.8966
Russian,Female,32,платок,29,understands,0
Russian,Male,32,платок,26,produces,0.6923
Russian,Male,32,платок,26,understands,0
Russian,Female,33,платок,27,produces,1
Russian,Female,33,платок,27,understands,0
Russian,Male,33,платок,28,produces,0.6786
Russian,Male,33,платок,28,understands,0
Russian,Female,34,платок,31,produces,0.9355
Russian,Female,34,платок,31,understands,0
Russian,Male,34,платок,27,produces,0.8889
Russian,Male,34,платок,27,understands,0
Russian,Female,35,платок,22,produces,0.8636
Russian,Female,35,платок,22,understands,0
Russian,Male,35,платок,25,produces,0.88
Russian,Male,35,платок,25,understands,0
Russian,Female,36,платок,27,produces,1
Russian,Female,36,платок,27,understands,0
Russian,Male,36,платок,22,produces,0.8182
Russian,Male,36,платок,22,understands,0
