language,sex,age,words,n,measure,prop
Catalan,All,15,dins/a dins,70,produces,0.0286
Catalan,All,15,dins/a dins,70,understands,0.4857
Catalan,All,16,"dins/a dins, dins",73,produces,0
Catalan,All,16,"dins/a dins, dins",73,understands,0.3973
Catalan,All,17,"dins/a dins, dins",110,produces,0
Catalan,All,17,"dins/a dins, dins",110,understands,0.3909
Catalan,All,18,"dins/a dins, dins",102,produces,0.0196
Catalan,All,18,"dins/a dins, dins",102,understands,0.3333
Catalan,All,19,dins,45,produces,0.0889
Catalan,All,19,dins,45,understands,0
Catalan,All,20,dins,56,produces,0.0893
Catalan,All,20,dins,56,understands,0
Catalan,All,21,dins,58,produces,0.1207
Catalan,All,21,dins,58,understands,0
Catalan,All,22,dins,50,produces,0.26
Catalan,All,22,dins,50,understands,0
Catalan,All,23,dins,66,produces,0.1515
Catalan,All,23,dins,66,understands,0
Catalan,All,24,dins,79,produces,0.481
Catalan,All,24,dins,79,understands,0
Catalan,All,25,dins,60,produces,0.45
Catalan,All,25,dins,60,understands,0
Catalan,All,26,dins,65,produces,0.4308
Catalan,All,26,dins,65,understands,0
Catalan,All,27,dins,63,produces,0.5238
Catalan,All,27,dins,63,understands,0
Catalan,All,28,dins,81,produces,0.4691
Catalan,All,28,dins,81,understands,0
Catalan,All,29,dins,50,produces,0.6
Catalan,All,29,dins,50,understands,0
Catalan,All,30,dins,75,produces,0.72
Catalan,All,30,dins,75,understands,0
Croatian,All,8,unutra,23,produces,0
Croatian,All,8,unutra,23,understands,0
Croatian,All,9,unutra,25,produces,0
Croatian,All,9,unutra,25,understands,0.04
Croatian,All,10,unutra,22,produces,0
Croatian,All,10,unutra,22,understands,0.0455
Croatian,All,11,unutra,25,produces,0
Croatian,All,11,unutra,25,understands,0.16
Croatian,All,12,unutra,35,produces,0
Croatian,All,12,unutra,35,understands,0.1143
Croatian,All,13,unutra,34,produces,0
Croatian,All,13,unutra,34,understands,0.2647
Croatian,All,14,unutra,28,produces,0.0357
Croatian,All,14,unutra,28,understands,0.2857
Croatian,All,15,unutra,24,produces,0
Croatian,All,15,unutra,24,understands,0.375
Croatian,All,16,unutra,34,produces,0.0588
Croatian,All,16,unutra,34,understands,0.5294
Danish,All,8,inden i,174,produces,0
Danish,All,8,inden i,174,understands,0.0057
Danish,All,9,inden i,196,produces,0
Danish,All,9,inden i,196,understands,0.0153
Danish,All,10,inden i,182,produces,0
Danish,All,10,inden i,182,understands,0.033
Danish,All,11,inden i,200,produces,0
Danish,All,11,inden i,200,understands,0.05
Danish,All,12,inden i,188,produces,0
Danish,All,12,inden i,188,understands,0.0585
Danish,All,13,inden i,216,produces,0
Danish,All,13,inden i,216,understands,0.0741
Danish,All,14,inden i,178,produces,0
Danish,All,14,inden i,178,understands,0.1348
Danish,All,15,inden i,203,produces,0
Danish,All,15,inden i,203,understands,0.1429
Danish,All,16,inden i,359,produces,0.0084
Danish,All,16,inden i,359,understands,0.1226
Danish,All,17,inden i,346,produces,0
Danish,All,17,inden i,346,understands,0.1214
Danish,All,18,inden i,358,produces,0.0112
Danish,All,18,inden i,358,understands,0.2179
Danish,All,19,inden i,361,produces,0.0083
Danish,All,19,inden i,361,understands,0.1551
Danish,All,20,inden i,358,produces,0.0196
Danish,All,20,inden i,358,understands,0.2039
Danish,All,21,inden i,236,produces,0.0339
Danish,All,21,inden i,236,understands,0
Danish,All,22,inden i,235,produces,0.0426
Danish,All,22,inden i,235,understands,0
Danish,All,23,inden i,190,produces,0.0526
Danish,All,23,inden i,190,understands,0
Danish,All,24,inden i,216,produces,0.1435
Danish,All,24,inden i,216,understands,0
Danish,All,25,inden i,138,produces,0.1884
Danish,All,25,inden i,138,understands,0
Danish,All,26,inden i,206,produces,0.2718
Danish,All,26,inden i,206,understands,0
Danish,All,27,inden i,176,produces,0.2898
Danish,All,27,inden i,176,understands,0
Danish,All,28,inden i,190,produces,0.3316
Danish,All,28,inden i,190,understands,0
Danish,All,29,inden i,182,produces,0.4341
Danish,All,29,inden i,182,understands,0
Danish,All,30,inden i,173,produces,0.4451
Danish,All,30,inden i,173,understands,0
Danish,All,31,inden i,175,produces,0.4914
Danish,All,31,inden i,175,understands,0
Danish,All,32,inden i,143,produces,0.5524
Danish,All,32,inden i,143,understands,0
Danish,All,33,inden i,151,produces,0.6093
Danish,All,33,inden i,151,understands,0
Danish,All,34,inden i,143,produces,0.6434
Danish,All,34,inden i,143,understands,0
Danish,All,35,inden i,113,produces,0.6991
Danish,All,35,inden i,113,understands,0
Danish,All,36,inden i,126,produces,0.7063
Danish,All,36,inden i,126,understands,0
Dutch,All,8,binnen(in),7,produces,0
Dutch,All,8,binnen(in),7,understands,0
Dutch,All,9,binnen(in),94,produces,0
Dutch,All,9,binnen(in),94,understands,0
Dutch,All,10,binnen(in),128,produces,0
Dutch,All,10,binnen(in),128,understands,0.0312
Dutch,All,11,binnen(in),9,produces,0
Dutch,All,11,binnen(in),9,understands,0.1111
Dutch,All,12,binnen(in),7,produces,0
Dutch,All,12,binnen(in),7,understands,0
Dutch,All,13,binnen(in),6,produces,0
Dutch,All,13,binnen(in),6,understands,0
Dutch,All,14,binnen(in),35,produces,0
Dutch,All,14,binnen(in),35,understands,0.0286
Dutch,All,15,"binnenin, binnen, binnen(in)",9,produces,0
Dutch,All,15,"binnenin, binnen, binnen(in)",9,understands,0.25
Dutch,All,16,"binnenin, binnen, binnen(in)",8,produces,0
Dutch,All,16,"binnenin, binnen, binnen(in)",8,understands,0
Dutch,All,17,"binnenin, binnen",6,produces,0
Dutch,All,17,"binnenin, binnen",6,understands,0.0833
Dutch,All,18,"binnenin, binnen",130,produces,0.0115
Dutch,All,18,"binnenin, binnen",130,understands,0.1923
Dutch,All,19,"binnenin, binnen",94,produces,0.1223
Dutch,All,19,"binnenin, binnen",94,understands,0.367
Dutch,All,20,"binnenin, binnen",26,produces,0.1731
Dutch,All,20,"binnenin, binnen",26,understands,0.3462
Dutch,All,21,"binnenin, binnen",6,produces,0.0833
Dutch,All,21,"binnenin, binnen",6,understands,0.4167
English (American),All,8,inside,255,produces,0
English (American),All,8,inside,255,understands,0.0392
English (American),All,9,inside,299,produces,0.0033
English (American),All,9,inside,299,understands,0.0535
English (American),All,10,inside,279,produces,0.0072
English (American),All,10,inside,279,understands,0.0681
English (American),All,11,inside,360,produces,0.0167
English (American),All,11,inside,360,understands,0.1611
English (American),All,12,inside,615,produces,0.0098
English (American),All,12,inside,615,understands,0.1333
English (American),All,13,inside,1039,produces,0.0038
English (American),All,13,inside,1039,understands,0.2175
English (American),All,14,inside,455,produces,0.0132
English (American),All,14,inside,455,understands,0.2615
English (American),All,15,inside,245,produces,0.0327
English (American),All,15,inside,245,understands,0.3265
English (American),All,16,inside,820,produces,0.0244
English (American),All,16,inside,820,understands,0.4463
English (American),All,17,inside,373,produces,0.0483
English (American),All,17,inside,373,understands,0.4772
English (American),All,18,inside,383,produces,0.0627
English (American),All,18,inside,383,understands,0.5561
English (British),All,12,inside,27,produces,0
English (British),All,12,inside,27,understands,0.037
English (British),All,13,inside,7,produces,0
English (British),All,13,inside,7,understands,0
English (British),All,14,inside,64,produces,0
English (British),All,14,inside,64,understands,0.0469
English (British),All,15,inside,88,produces,0
English (British),All,15,inside,88,understands,0.1023
English (British),All,16,inside,118,produces,0
English (British),All,16,inside,118,understands,0.1864
English (British),All,17,inside,197,produces,0.0152
English (British),All,17,inside,197,understands,0.2386
English (British),All,18,inside,118,produces,0.0085
English (British),All,18,inside,118,understands,0.3644
English (British),All,19,inside,109,produces,0.0275
English (British),All,19,inside,109,understands,0.4128
English (British),All,20,inside,144,produces,0.0903
English (British),All,20,inside,144,understands,0.5139
English (British),All,21,inside,75,produces,0.0933
English (British),All,21,inside,75,understands,0.52
English (British),All,22,inside,28,produces,0.2857
English (British),All,22,inside,28,understands,0.6071
English (British),All,23,inside,112,produces,0.2679
English (British),All,23,inside,112,understands,0.6696
English (British),All,24,inside,87,produces,0.3218
English (British),All,24,inside,87,understands,0.6667
English (British),All,25,inside,36,produces,0.4167
English (British),All,25,inside,36,understands,0.7222
English (Irish),All,17,inside,2,produces,0
English (Irish),All,17,inside,2,understands,0
English (Irish),All,18,inside,1,produces,0
English (Irish),All,18,inside,1,understands,0
English (Irish),All,19,inside,2,produces,0
English (Irish),All,19,inside,2,understands,0
English (Irish),All,20,inside,1,produces,0
English (Irish),All,20,inside,1,understands,0
English (Irish),All,21,inside,3,produces,0
English (Irish),All,21,inside,3,understands,0
English (Irish),All,22,inside,4,produces,0
English (Irish),All,22,inside,4,understands,0
English (Irish),All,23,inside,4,produces,0
English (Irish),All,23,inside,4,understands,0
English (Irish),All,24,inside,4,produces,0.25
English (Irish),All,24,inside,4,understands,0
English (Irish),All,25,inside,6,produces,0.25
English (Irish),All,25,inside,6,understands,0
English (Irish),All,26,inside,10,produces,0.1
English (Irish),All,26,inside,10,understands,0
English (Irish),All,27,inside,5,produces,0.1
English (Irish),All,27,inside,5,understands,0
English (Irish),All,28,inside,7,produces,0.2857
English (Irish),All,28,inside,7,understands,0
English (Irish),All,29,inside,4,produces,0.5
English (Irish),All,29,inside,4,understands,0
English (Irish),All,30,inside,9,produces,0.1667
English (Irish),All,30,inside,9,understands,0
English (Irish),All,31,inside,8,produces,0.3125
English (Irish),All,31,inside,8,understands,0
English (Irish),All,32,inside,4,produces,0.375
English (Irish),All,32,inside,4,understands,0
English (Irish),All,33,inside,5,produces,0.2
English (Irish),All,33,inside,5,understands,0
English (Irish),All,34,inside,4,produces,0.25
English (Irish),All,34,inside,4,understands,0
English (Irish),All,35,inside,11,produces,0.2727
English (Irish),All,35,inside,11,understands,0
English (Irish),All,36,inside,5,produces,0.4
English (Irish),All,36,inside,5,understands,0
Estonian,All,16,sees,36,produces,0.0556
Estonian,All,16,sees,36,understands,0
Estonian,All,17,sees,89,produces,0.0449
Estonian,All,17,sees,89,understands,0
Estonian,All,18,sees,103,produces,0.0485
Estonian,All,18,sees,103,understands,0
Estonian,All,19,sees,85,produces,0.0941
Estonian,All,19,sees,85,understands,0
Estonian,All,20,sees,60,produces,0.1333
Estonian,All,20,sees,60,understands,0
Estonian,All,21,sees,66,produces,0.2121
Estonian,All,21,sees,66,understands,0
Estonian,All,22,sees,76,produces,0.1579
Estonian,All,22,sees,76,understands,0
Estonian,All,23,sees,95,produces,0.3895
Estonian,All,23,sees,95,understands,0
Estonian,All,24,sees,116,produces,0.431
Estonian,All,24,sees,116,understands,0
Estonian,All,25,sees,82,produces,0.4634
Estonian,All,25,sees,82,understands,0
Estonian,All,26,sees,84,produces,0.5238
Estonian,All,26,sees,84,understands,0
Estonian,All,27,sees,80,produces,0.5375
Estonian,All,27,sees,80,understands,0
Estonian,All,28,sees,92,produces,0.6304
Estonian,All,28,sees,92,understands,0
Estonian,All,29,sees,100,produces,0.64
Estonian,All,29,sees,100,understands,0
Estonian,All,30,sees,71,produces,0.7465
Estonian,All,30,sees,71,understands,0
Finnish,All,12,sisällä (sisälle)  ,35,produces,0
Finnish,All,12,sisällä (sisälle)  ,35,understands,0
Finnish,All,15,sisällä (sisälle)  ,35,produces,0
Finnish,All,15,sisällä (sisälle)  ,35,understands,0
Finnish,All,18,sisällä (sisälle),35,produces,0.0286
Finnish,All,18,sisällä (sisälle),35,understands,0
Finnish,All,24,sisällä (sisälle),35,produces,0.5143
Finnish,All,24,sisällä (sisälle),35,understands,0
French (French),All,8,"dedans, à l'intérieur de",54,produces,0
French (French),All,8,"dedans, à l'intérieur de",54,understands,0
French (French),All,9,"dedans, à l'intérieur de",11,produces,0.0909
French (French),All,9,"dedans, à l'intérieur de",11,understands,0.0909
French (French),All,10,"dedans, à l'intérieur de",13,produces,0.0385
French (French),All,10,"dedans, à l'intérieur de",13,understands,0.0385
French (French),All,11,"dedans, à l'intérieur de",42,produces,0
French (French),All,11,"dedans, à l'intérieur de",42,understands,0.0238
French (French),All,12,"dedans, à l'intérieur de",64,produces,0.0547
French (French),All,12,"dedans, à l'intérieur de",64,understands,0.0703
French (French),All,13,"dedans, à l'intérieur de",116,produces,0.0302
French (French),All,13,"dedans, à l'intérieur de",116,understands,0.0733
French (French),All,14,"dedans, à l'intérieur de",40,produces,0.0375
French (French),All,14,"dedans, à l'intérieur de",40,understands,0.05
French (French),All,15,"dedans, à l'intérieur de",26,produces,0.25
French (French),All,15,"dedans, à l'intérieur de",26,understands,0.2692
French (French),All,16,"à l'intérieur de, dedans",98,produces,0.0192
French (French),All,16,"à l'intérieur de, dedans",98,understands,0
French (French),All,17,à l'intérieur de,52,produces,0.0192
French (French),All,17,à l'intérieur de,52,understands,0
French (French),All,18,à l'intérieur de,54,produces,0.1667
French (French),All,18,à l'intérieur de,54,understands,0
French (French),All,19,à l'intérieur de,42,produces,0.119
French (French),All,19,à l'intérieur de,42,understands,0
French (French),All,20,à l'intérieur de,81,produces,0.0741
French (French),All,20,à l'intérieur de,81,understands,0
French (French),All,21,à l'intérieur de,102,produces,0.1176
French (French),All,21,à l'intérieur de,102,understands,0
French (French),All,22,à l'intérieur de,103,produces,0.1456
French (French),All,22,à l'intérieur de,103,understands,0
French (French),All,23,à l'intérieur de,118,produces,0.0763
French (French),All,23,à l'intérieur de,118,understands,0
French (French),All,24,à l'intérieur de,173,produces,0.0809
French (French),All,24,à l'intérieur de,173,understands,0
French (French),All,25,à l'intérieur de,87,produces,0.092
French (French),All,25,à l'intérieur de,87,understands,0
French (French),All,26,à l'intérieur de,64,produces,0.125
French (French),All,26,à l'intérieur de,64,understands,0
French (French),All,27,à l'intérieur de,54,produces,0.1852
French (French),All,27,à l'intérieur de,54,understands,0
French (French),All,28,à l'intérieur de,76,produces,0.1842
French (French),All,28,à l'intérieur de,76,understands,0
French (French),All,29,à l'intérieur de,67,produces,0.2537
French (French),All,29,à l'intérieur de,67,understands,0
French (French),All,30,à l'intérieur de,68,produces,0.2941
French (French),All,30,à l'intérieur de,68,understands,0
German,All,18,rein,85,produces,0.1647
German,All,18,rein,85,understands,0
German,All,19,rein,79,produces,0.2025
German,All,19,rein,79,understands,0
German,All,20,rein,96,produces,0.25
German,All,20,rein,96,understands,0
German,All,21,rein,77,produces,0.3117
German,All,21,rein,77,understands,0
German,All,22,rein,95,produces,0.3789
German,All,22,rein,95,understands,0
German,All,23,rein,95,produces,0.4421
German,All,23,rein,95,understands,0
German,All,24,rein,103,produces,0.5631
German,All,24,rein,103,understands,0
German,All,25,rein,95,produces,0.6105
German,All,25,rein,95,understands,0
German,All,26,rein,92,produces,0.6957
German,All,26,rein,92,understands,0
German,All,27,rein,89,produces,0.618
German,All,27,rein,89,understands,0
German,All,28,rein,93,produces,0.6774
German,All,28,rein,93,understands,0
German,All,29,rein,89,produces,0.7528
German,All,29,rein,89,understands,0
German,All,30,rein,93,produces,0.7957
German,All,30,rein,93,understands,0
Greek (Cypriot),All,18,μέσα σε,45,produces,0
Greek (Cypriot),All,18,μέσα σε,45,understands,0
Greek (Cypriot),All,21,μέσα σε,36,produces,0.0278
Greek (Cypriot),All,21,μέσα σε,36,understands,0
Greek (Cypriot),All,24,μέσα σε,32,produces,0.125
Greek (Cypriot),All,24,μέσα σε,32,understands,0
Greek (Cypriot),All,27,μέσα σε,29,produces,0.2759
Greek (Cypriot),All,27,μέσα σε,29,understands,0
Greek (Cypriot),All,30,μέσα σε,34,produces,0.3529
Greek (Cypriot),All,30,μέσα σε,34,understands,0
Hebrew,All,11,בפנים,1,produces,0
Hebrew,All,11,בפנים,1,understands,0
Hebrew,All,12,בפנים,4,produces,0
Hebrew,All,12,בפנים,4,understands,0
Hebrew,All,13,בפנים,4,produces,0
Hebrew,All,13,בפנים,4,understands,0.25
Hebrew,All,14,בפנים,1,produces,0
Hebrew,All,14,בפנים,1,understands,0
Hebrew,All,15,בפנים,2,produces,0
Hebrew,All,15,בפנים,2,understands,0
Hebrew,All,16,בפנים,6,produces,0
Hebrew,All,16,בפנים,6,understands,0.3333
Hebrew,All,17,בפנים,3,produces,0
Hebrew,All,17,בפנים,3,understands,0
Hebrew,All,19,בפנים,4,produces,0
Hebrew,All,19,בפנים,4,understands,0.75
Hebrew,All,20,בפנים,9,produces,0.1111
Hebrew,All,20,בפנים,9,understands,0.5556
Hebrew,All,21,בפנים,4,produces,0.5
Hebrew,All,21,בפנים,4,understands,0.5
Hebrew,All,22,בפנים,3,produces,0.3333
Hebrew,All,22,בפנים,3,understands,1
Hebrew,All,23,בפנים,7,produces,0.1429
Hebrew,All,23,בפנים,7,understands,0.5714
Hebrew,All,24,בפנים,11,produces,0.2727
Hebrew,All,24,בפנים,11,understands,0.5455
Hebrew,All,25,בפנים,2,produces,0.5
Hebrew,All,25,בפנים,2,understands,0.5
Hungarian,All,16,bent,21,produces,0.0952
Hungarian,All,16,bent,21,understands,0
Hungarian,All,17,bent,18,produces,0.1111
Hungarian,All,17,bent,18,understands,0
Hungarian,All,18,bent,18,produces,0.1111
Hungarian,All,18,bent,18,understands,0
Hungarian,All,19,bent,26,produces,0.3077
Hungarian,All,19,bent,26,understands,0
Hungarian,All,20,bent,18,produces,0.1111
Hungarian,All,20,bent,18,understands,0
Hungarian,All,21,bent,36,produces,0.4444
Hungarian,All,21,bent,36,understands,0
Hungarian,All,22,bent,27,produces,0.3333
Hungarian,All,22,bent,27,understands,0
Hungarian,All,23,bent,18,produces,0.3333
Hungarian,All,23,bent,18,understands,0
Hungarian,All,24,bent,38,produces,0.3421
Hungarian,All,24,bent,38,understands,0
Hungarian,All,25,bent,43,produces,0.5581
Hungarian,All,25,bent,43,understands,0
Hungarian,All,26,bent,23,produces,0.4783
Hungarian,All,26,bent,23,understands,0
Hungarian,All,27,bent,26,produces,0.6154
Hungarian,All,27,bent,26,understands,0
Hungarian,All,28,bent,30,produces,0.6333
Hungarian,All,28,bent,30,understands,0
Hungarian,All,29,bent,12,produces,0.6667
Hungarian,All,29,bent,12,understands,0
Hungarian,All,30,bent,18,produces,0.5556
Hungarian,All,30,bent,18,understands,0
Irish,All,17,"istigh, isteach",2,produces,0
Irish,All,17,"istigh, isteach",2,understands,0
Irish,All,18,"istigh, isteach",1,produces,0
Irish,All,18,"istigh, isteach",1,understands,0
Irish,All,19,"istigh, isteach",2,produces,0.25
Irish,All,19,"istigh, isteach",2,understands,0
Irish,All,20,"istigh, isteach",1,produces,0.5
Irish,All,20,"istigh, isteach",1,understands,0
Irish,All,21,"istigh, isteach",3,produces,0
Irish,All,21,"istigh, isteach",3,understands,0
Irish,All,22,"istigh, isteach",4,produces,0.5
Irish,All,22,"istigh, isteach",4,understands,0
Irish,All,23,"istigh, isteach",4,produces,0.625
Irish,All,23,"istigh, isteach",4,understands,0
Irish,All,24,"istigh, isteach",4,produces,0.625
Irish,All,24,"istigh, isteach",4,understands,0
Irish,All,25,"istigh, isteach",6,produces,0.6667
Irish,All,25,"istigh, isteach",6,understands,0
Irish,All,26,"istigh, isteach",10,produces,0.6
Irish,All,26,"istigh, isteach",10,understands,0
Irish,All,27,"istigh, isteach",5,produces,0.8
Irish,All,27,"istigh, isteach",5,understands,0
Irish,All,28,"istigh, isteach",7,produces,0.7857
Irish,All,28,"istigh, isteach",7,understands,0
Irish,All,29,"istigh, isteach",4,produces,0.875
Irish,All,29,"istigh, isteach",4,understands,0
Irish,All,30,"istigh, isteach",9,produces,0.8333
Irish,All,30,"istigh, isteach",9,understands,0
Irish,All,31,"istigh, isteach",8,produces,0.75
Irish,All,31,"istigh, isteach",8,understands,0
Irish,All,32,"istigh, isteach",4,produces,0.625
Irish,All,32,"istigh, isteach",4,understands,0
Irish,All,33,"istigh, isteach",5,produces,0.9
Irish,All,33,"istigh, isteach",5,understands,0
Irish,All,34,"istigh, isteach",4,produces,0.625
Irish,All,34,"istigh, isteach",4,understands,0
Irish,All,35,"istigh, isteach",11,produces,0.9545
Irish,All,35,"istigh, isteach",11,understands,0
Irish,All,36,"istigh, isteach",5,produces,0.8
Irish,All,36,"istigh, isteach",5,understands,0
Italian,All,7,dentro,5,produces,0
Italian,All,7,dentro,5,understands,0
Italian,All,8,dentro,34,produces,0
Italian,All,8,dentro,34,understands,0.0294
Italian,All,9,dentro,38,produces,0
Italian,All,9,dentro,38,understands,0.0526
Italian,All,10,dentro,53,produces,0
Italian,All,10,dentro,53,understands,0.0189
Italian,All,11,dentro,42,produces,0
Italian,All,11,dentro,42,understands,0.1905
Italian,All,12,dentro,69,produces,0
Italian,All,12,dentro,69,understands,0.3043
Italian,All,13,dentro,48,produces,0
Italian,All,13,dentro,48,understands,0.2083
Italian,All,14,dentro,40,produces,0.025
Italian,All,14,dentro,40,understands,0.375
Italian,All,15,dentro,68,produces,0
Italian,All,15,dentro,68,understands,0.3676
Italian,All,16,dentro,56,produces,0
Italian,All,16,dentro,56,understands,0.4107
Italian,All,17,dentro,48,produces,0.0417
Italian,All,17,dentro,48,understands,0.5
Italian,All,18,dentro,75,produces,0.04
Italian,All,18,dentro,75,understands,0.2933
Italian,All,19,dentro,58,produces,0.069
Italian,All,19,dentro,58,understands,0.1897
Italian,All,20,dentro,83,produces,0.1084
Italian,All,20,dentro,83,understands,0.1325
Italian,All,21,dentro,67,produces,0.2239
Italian,All,21,dentro,67,understands,0.1493
Italian,All,22,dentro,77,produces,0.3117
Italian,All,22,dentro,77,understands,0.1299
Italian,All,23,dentro,70,produces,0.3
Italian,All,23,dentro,70,understands,0.1857
Italian,All,24,dentro,85,produces,0.4353
Italian,All,24,dentro,85,understands,0.0941
Italian,All,25,dentro,39,produces,0.5385
Italian,All,25,dentro,39,understands,0
Italian,All,26,dentro,41,produces,0.5366
Italian,All,26,dentro,41,understands,0
Italian,All,27,dentro,43,produces,0.5116
Italian,All,27,dentro,43,understands,0
Italian,All,28,dentro,44,produces,0.6591
Italian,All,28,dentro,44,understands,0
Italian,All,29,dentro,37,produces,0.6216
Italian,All,29,dentro,37,understands,0
Italian,All,30,dentro,67,produces,0.7015
Italian,All,30,dentro,67,understands,0
Italian,All,31,dentro,19,produces,0.7895
Italian,All,31,dentro,19,understands,0
Italian,All,32,dentro,23,produces,0.8261
Italian,All,32,dentro,23,understands,0
Italian,All,33,dentro,16,produces,0.8125
Italian,All,33,dentro,16,understands,0
Italian,All,34,dentro,19,produces,0.8947
Italian,All,34,dentro,19,understands,0
Italian,All,35,dentro,15,produces,0.8667
Italian,All,35,dentro,15,understands,0
Italian,All,36,dentro,21,produces,0.8571
Italian,All,36,dentro,21,understands,0
Japanese,All,16,うち（内）,11,produces,0
Japanese,All,16,うち（内）,11,understands,0
Japanese,All,17,うち（内）,17,produces,0
Japanese,All,17,うち（内）,17,understands,0
Japanese,All,18,うち（内）,56,produces,0
Japanese,All,18,うち（内）,56,understands,0
Japanese,All,19,うち（内）,35,produces,0
Japanese,All,19,うち（内）,35,understands,0
Japanese,All,20,うち（内）,59,produces,0
Japanese,All,20,うち（内）,59,understands,0
Japanese,All,21,うち（内）,62,produces,0
Japanese,All,21,うち（内）,62,understands,0
Japanese,All,22,うち（内）,31,produces,0
Japanese,All,22,うち（内）,31,understands,0
Japanese,All,23,うち（内）,67,produces,0.0149
Japanese,All,23,うち（内）,67,understands,0
Japanese,All,24,うち（内）,33,produces,0.0909
Japanese,All,24,うち（内）,33,understands,0
Japanese,All,25,うち（内）,34,produces,0.0588
Japanese,All,25,うち（内）,34,understands,0
Japanese,All,26,うち（内）,33,produces,0.0909
Japanese,All,26,うち（内）,33,understands,0
Japanese,All,27,うち（内）,15,produces,0
Japanese,All,27,うち（内）,15,understands,0
Japanese,All,28,うち（内）,18,produces,0.1111
Japanese,All,28,うち（内）,18,understands,0
Japanese,All,29,うち（内）,17,produces,0.1765
Japanese,All,29,うち（内）,17,understands,0
Japanese,All,30,うち（内）,18,produces,0
Japanese,All,30,うち（内）,18,understands,0
Japanese,All,31,うち（内）,18,produces,0.2222
Japanese,All,31,うち（内）,18,understands,0
Japanese,All,32,うち（内）,13,produces,0.1538
Japanese,All,32,うち（内）,13,understands,0
Japanese,All,33,うち（内）,16,produces,0.0625
Japanese,All,33,うち（内）,16,understands,0
