language,sex,age,words,n,measure,prop
Norwegian,All,16,sekk,98,produces,0.0204
Norwegian,All,16,sekk,98,understands,0
Norwegian,All,17,sekk,218,produces,0.0229
Norwegian,All,17,sekk,218,understands,0
Norwegian,All,18,sekk,271,produces,0.059
Norwegian,All,18,sekk,271,understands,0
Norwegian,All,19,sekk,281,produces,0.0676
Norwegian,All,19,sekk,281,understands,0
Norwegian,All,20,sekk,342,produces,0.1228
Norwegian,All,20,sekk,342,understands,0
Norwegian,All,21,sekk,418,produces,0.1914
Norwegian,All,21,sekk,418,understands,0
Norwegian,All,22,sekk,596,produces,0.2567
Norwegian,All,22,sekk,596,understands,0
Norwegian,All,23,sekk,566,produces,0.3251
Norwegian,All,23,sekk,566,understands,0
Norwegian,All,24,sekk,538,produces,0.3959
Norwegian,All,24,sekk,538,understands,0
Norwegian,All,25,sekk,656,produces,0.4939
Norwegian,All,25,sekk,656,understands,0
Norwegian,All,26,sekk,644,produces,0.5776
Norwegian,All,26,sekk,644,understands,0
Norwegian,All,27,sekk,525,produces,0.6267
Norwegian,All,27,sekk,525,understands,0
Norwegian,All,28,sekk,544,produces,0.693
Norwegian,All,28,sekk,544,understands,0
Norwegian,All,29,sekk,536,produces,0.7444
Norwegian,All,29,sekk,536,understands,0
Norwegian,All,30,sekk,457,produces,0.7702
Norwegian,All,30,sekk,457,understands,0
Norwegian,All,31,sekk,479,produces,0.8142
Norwegian,All,31,sekk,479,understands,0
Norwegian,All,32,sekk,451,produces,0.8448
Norwegian,All,32,sekk,451,understands,0
Norwegian,All,33,sekk,430,produces,0.8744
Norwegian,All,33,sekk,430,understands,0
Norwegian,All,34,sekk,424,produces,0.8538
Norwegian,All,34,sekk,424,understands,0
Norwegian,All,35,sekk,422,produces,0.91
Norwegian,All,35,sekk,422,understands,0
Norwegian,All,36,sekk,329,produces,0.8784
Norwegian,All,36,sekk,329,understands,0
Spanish (Argentinian),All,16,mochila,47,produces,0.0638
Spanish (Argentinian),All,16,mochila,47,understands,0
Spanish (Argentinian),All,17,mochila,49,produces,0.0408
Spanish (Argentinian),All,17,mochila,49,understands,0
Spanish (Argentinian),All,18,mochila,62,produces,0.0161
Spanish (Argentinian),All,18,mochila,62,understands,0
Spanish (Argentinian),All,19,mochila,44,produces,0.1364
Spanish (Argentinian),All,19,mochila,44,understands,0
Spanish (Argentinian),All,20,mochila,46,produces,0.1957
Spanish (Argentinian),All,20,mochila,46,understands,0
Spanish (Argentinian),All,21,mochila,41,produces,0.2683
Spanish (Argentinian),All,21,mochila,41,understands,0
Spanish (Argentinian),All,22,mochila,57,produces,0.3158
Spanish (Argentinian),All,22,mochila,57,understands,0
Spanish (Argentinian),All,23,mochila,49,produces,0.4082
Spanish (Argentinian),All,23,mochila,49,understands,0
Spanish (Argentinian),All,24,mochila,75,produces,0.4533
Spanish (Argentinian),All,24,mochila,75,understands,0
Spanish (Argentinian),All,25,mochila,43,produces,0.4419
Spanish (Argentinian),All,25,mochila,43,understands,0
Spanish (Argentinian),All,26,mochila,45,produces,0.4889
Spanish (Argentinian),All,26,mochila,45,understands,0
Spanish (Argentinian),All,27,mochila,44,produces,0.5455
Spanish (Argentinian),All,27,mochila,44,understands,0
Spanish (Argentinian),All,28,mochila,42,produces,0.5476
Spanish (Argentinian),All,28,mochila,42,understands,0
Spanish (Argentinian),All,29,mochila,65,produces,0.6308
Spanish (Argentinian),All,29,mochila,65,understands,0
Spanish (Argentinian),All,30,mochila,69,produces,0.7101
Spanish (Argentinian),All,30,mochila,69,understands,0
Spanish (Argentinian),All,31,mochila,2,produces,0
Spanish (Argentinian),All,31,mochila,2,understands,0
Spanish (Argentinian),All,32,mochila,1,produces,1
Spanish (Argentinian),All,32,mochila,1,understands,0
Spanish (Argentinian),All,33,mochila,2,produces,0.5
Spanish (Argentinian),All,33,mochila,2,understands,0
Norwegian,Female,16,sekk,39,produces,0.0513
Norwegian,Female,16,sekk,39,understands,0
Norwegian,Male,16,sekk,59,produces,0
Norwegian,Male,16,sekk,59,understands,0
Norwegian,Female,17,sekk,125,produces,0.032
Norwegian,Female,17,sekk,125,understands,0
Norwegian,Male,17,sekk,93,produces,0.0108
Norwegian,Male,17,sekk,93,understands,0
Norwegian,Female,18,sekk,146,produces,0.0822
Norwegian,Female,18,sekk,146,understands,0
Norwegian,Male,18,sekk,125,produces,0.032
Norwegian,Male,18,sekk,125,understands,0
Norwegian,Female,19,sekk,135,produces,0.0963
Norwegian,Female,19,sekk,135,understands,0
Norwegian,Male,19,sekk,146,produces,0.0411
Norwegian,Male,19,sekk,146,understands,0
Norwegian,Female,20,sekk,183,produces,0.1202
Norwegian,Female,20,sekk,183,understands,0
Norwegian,Male,20,sekk,159,produces,0.1258
Norwegian,Male,20,sekk,159,understands,0
Norwegian,Female,21,sekk,218,produces,0.2294
Norwegian,Female,21,sekk,218,understands,0
Norwegian,Male,21,sekk,200,produces,0.15
Norwegian,Male,21,sekk,200,understands,0
Norwegian,Female,22,sekk,304,produces,0.3158
Norwegian,Female,22,sekk,304,understands,0
Norwegian,Male,22,sekk,292,produces,0.1952
Norwegian,Male,22,sekk,292,understands,0
Norwegian,Female,23,sekk,285,produces,0.4175
Norwegian,Female,23,sekk,285,understands,0
Norwegian,Male,23,sekk,281,produces,0.2313
Norwegian,Male,23,sekk,281,understands,0
Norwegian,Female,24,sekk,266,produces,0.4398
Norwegian,Female,24,sekk,266,understands,0
Norwegian,Male,24,sekk,272,produces,0.3529
Norwegian,Male,24,sekk,272,understands,0
Norwegian,Female,25,sekk,325,produces,0.5569
Norwegian,Female,25,sekk,325,understands,0
Norwegian,Male,25,sekk,331,produces,0.432
Norwegian,Male,25,sekk,331,understands,0
Norwegian,Female,26,sekk,301,produces,0.701
Norwegian,Female,26,sekk,301,understands,0
Norwegian,Male,26,sekk,343,produces,0.4694
Norwegian,Male,26,sekk,343,understands,0
Norwegian,Female,27,sekk,267,produces,0.6929
Norwegian,Female,27,sekk,267,understands,0
Norwegian,Male,27,sekk,258,produces,0.5581
Norwegian,Male,27,sekk,258,understands,0
Norwegian,Female,28,sekk,281,produces,0.7616
Norwegian,Female,28,sekk,281,understands,0
Norwegian,Male,28,sekk,263,produces,0.6198
Norwegian,Male,28,sekk,263,understands,0
Norwegian,Female,29,sekk,252,produces,0.8214
Norwegian,Female,29,sekk,252,understands,0
Norwegian,Male,29,sekk,284,produces,0.6761
Norwegian,Male,29,sekk,284,understands,0
Norwegian,Female,30,sekk,213,produces,0.8263
Norwegian,Female,30,sekk,213,understands,0
Norwegian,Male,30,sekk,244,produces,0.7213
Norwegian,Male,30,sekk,244,understands,0
Norwegian,Female,31,sekk,229,produces,0.8646
Norwegian,Female,31,sekk,229,understands,0
Norwegian,Male,31,sekk,250,produces,0.768
Norwegian,Male,31,sekk,250,understands,0
Norwegian,Female,32,sekk,224,produces,0.8973
Norwegian,Female,32,sekk,224,understands,0
Norwegian,Male,32,sekk,227,produces,0.793
Norwegian,Male,32,sekk,227,understands,0
Norwegian,Female,33,sekk,213,produces,0.9061
Norwegian,Female,33,sekk,213,understands,0
Norwegian,Male,33,sekk,217,produces,0.8433
Norwegian,Male,33,sekk,217,understands,0
Norwegian,Female,34,sekk,194,produces,0.8969
Norwegian,Female,34,sekk,194,understands,0
Norwegian,Male,34,sekk,230,produces,0.8174
Norwegian,Male,34,sekk,230,understands,0
Norwegian,Female,35,sekk,230,produces,0.9391
Norwegian,Female,35,sekk,230,understands,0
Norwegian,Male,35,sekk,192,produces,0.875
Norwegian,Male,35,sekk,192,understands,0
Norwegian,Female,36,sekk,170,produces,0.9235
Norwegian,Female,36,sekk,170,understands,0
Norwegian,Male,36,sekk,159,produces,0.8302
Norwegian,Male,36,sekk,159,understands,0
Spanish (Argentinian),Female,16,mochila,30,produces,0.0667
Spanish (Argentinian),Female,16,mochila,30,understands,0
Spanish (Argentinian),Male,16,mochila,17,produces,0.0588
Spanish (Argentinian),Male,16,mochila,17,understands,0
Spanish (Argentinian),Female,17,mochila,20,produces,0
Spanish (Argentinian),Female,17,mochila,20,understands,0
Spanish (Argentinian),Male,17,mochila,29,produces,0.069
Spanish (Argentinian),Male,17,mochila,29,understands,0
Spanish (Argentinian),Female,18,mochila,43,produces,0.0233
Spanish (Argentinian),Female,18,mochila,43,understands,0
Spanish (Argentinian),Male,18,mochila,19,produces,0
Spanish (Argentinian),Male,18,mochila,19,understands,0
Spanish (Argentinian),Female,19,mochila,25,produces,0.16
Spanish (Argentinian),Female,19,mochila,25,understands,0
Spanish (Argentinian),Male,19,mochila,19,produces,0.1053
Spanish (Argentinian),Male,19,mochila,19,understands,0
Spanish (Argentinian),Female,20,mochila,22,produces,0.2727
Spanish (Argentinian),Female,20,mochila,22,understands,0
Spanish (Argentinian),Male,20,mochila,24,produces,0.125
Spanish (Argentinian),Male,20,mochila,24,understands,0
Spanish (Argentinian),Female,21,mochila,15,produces,0.2667
Spanish (Argentinian),Female,21,mochila,15,understands,0
Spanish (Argentinian),Male,21,mochila,26,produces,0.2692
Spanish (Argentinian),Male,21,mochila,26,understands,0
Spanish (Argentinian),Female,22,mochila,25,produces,0.32
Spanish (Argentinian),Female,22,mochila,25,understands,0
Spanish (Argentinian),Male,22,mochila,32,produces,0.3125
Spanish (Argentinian),Male,22,mochila,32,understands,0
Spanish (Argentinian),Female,23,mochila,30,produces,0.3667
Spanish (Argentinian),Female,23,mochila,30,understands,0
Spanish (Argentinian),Male,23,mochila,19,produces,0.4737
Spanish (Argentinian),Male,23,mochila,19,understands,0
Spanish (Argentinian),Female,24,mochila,44,produces,0.4773
Spanish (Argentinian),Female,24,mochila,44,understands,0
Spanish (Argentinian),Male,24,mochila,31,produces,0.4194
Spanish (Argentinian),Male,24,mochila,31,understands,0
Spanish (Argentinian),Female,25,mochila,24,produces,0.375
Spanish (Argentinian),Female,25,mochila,24,understands,0
Spanish (Argentinian),Male,25,mochila,19,produces,0.5263
Spanish (Argentinian),Male,25,mochila,19,understands,0
Spanish (Argentinian),Female,26,mochila,17,produces,0.6471
Spanish (Argentinian),Female,26,mochila,17,understands,0
Spanish (Argentinian),Male,26,mochila,28,produces,0.3929
Spanish (Argentinian),Male,26,mochila,28,understands,0
Spanish (Argentinian),Female,27,mochila,18,produces,0.5
Spanish (Argentinian),Female,27,mochila,18,understands,0
Spanish (Argentinian),Male,27,mochila,26,produces,0.5769
Spanish (Argentinian),Male,27,mochila,26,understands,0
Spanish (Argentinian),Female,28,mochila,18,produces,0.6111
Spanish (Argentinian),Female,28,mochila,18,understands,0
Spanish (Argentinian),Male,28,mochila,24,produces,0.5
Spanish (Argentinian),Male,28,mochila,24,understands,0
Spanish (Argentinian),Female,29,mochila,36,produces,0.7222
Spanish (Argentinian),Female,29,mochila,36,understands,0
Spanish (Argentinian),Male,29,mochila,29,produces,0.5172
Spanish (Argentinian),Male,29,mochila,29,understands,0
Spanish (Argentinian),Female,30,mochila,31,produces,0.8387
Spanish (Argentinian),Female,30,mochila,31,understands,0
Spanish (Argentinian),Male,30,mochila,38,produces,0.6053
Spanish (Argentinian),Male,30,mochila,38,understands,0
Spanish (Argentinian),Female,31,mochila,1,produces,0
Spanish (Argentinian),Female,31,mochila,1,understands,0
Spanish (Argentinian),Male,31,mochila,1,produces,0
Spanish (Argentinian),Male,31,mochila,1,understands,0
Spanish (Argentinian),Female,32,mochila,1,produces,1
Spanish (Argentinian),Female,32,mochila,1,understands,0
Spanish (Argentinian),Male,33,mochila,2,produces,0.5
Spanish (Argentinian),Male,33,mochila,2,understands,0
