language,sex,age,words,n,measure,prop
Spanish (European),All,24,solo,55,understands,0
Spanish (European),All,25,solo,35,produces,0.2571
Spanish (European),All,25,solo,35,understands,0
Spanish (European),All,26,solo,49,produces,0.3469
Spanish (European),All,26,solo,49,understands,0
Spanish (European),All,27,solo,34,produces,0.5588
Spanish (European),All,27,solo,34,understands,0
Spanish (European),All,28,solo,38,produces,0.5
Spanish (European),All,28,solo,38,understands,0
Spanish (European),All,29,solo,41,produces,0.7561
Spanish (European),All,29,solo,41,understands,0
Spanish (European),All,30,solo,41,produces,0.6341
Spanish (European),All,30,solo,41,understands,0
Catalan,Female,8,sol (ex: estar sol),17,produces,0
Catalan,Female,8,sol (ex: estar sol),17,understands,0
Catalan,Male,8,sol (ex: estar sol),22,produces,0
Catalan,Male,8,sol (ex: estar sol),22,understands,0.0455
Catalan,Female,9,sol (ex: estar sol),19,produces,0
Catalan,Female,9,sol (ex: estar sol),19,understands,0.0526
Catalan,Male,9,sol (ex: estar sol),27,produces,0
Catalan,Male,9,sol (ex: estar sol),27,understands,0
Catalan,Female,10,sol (ex: estar sol),23,produces,0
Catalan,Female,10,sol (ex: estar sol),23,understands,0
Catalan,Male,10,sol (ex: estar sol),20,produces,0
Catalan,Male,10,sol (ex: estar sol),20,understands,0.05
Catalan,Female,11,sol (ex: estar sol),23,produces,0
Catalan,Female,11,sol (ex: estar sol),23,understands,0
Catalan,Male,11,sol (ex: estar sol),20,produces,0
Catalan,Male,11,sol (ex: estar sol),20,understands,0
Catalan,Female,12,sol (ex: estar sol),29,produces,0
Catalan,Female,12,sol (ex: estar sol),29,understands,0.0345
Catalan,Male,12,sol (ex: estar sol),30,produces,0
Catalan,Male,12,sol (ex: estar sol),30,understands,0.0333
Catalan,Female,13,sol (ex: estar sol),18,produces,0
Catalan,Female,13,sol (ex: estar sol),18,understands,0
Catalan,Male,13,sol (ex: estar sol),26,produces,0
Catalan,Male,13,sol (ex: estar sol),26,understands,0
Catalan,Female,14,sol (ex: estar sol),31,produces,0
Catalan,Female,14,sol (ex: estar sol),31,understands,0.0968
Catalan,Male,14,sol (ex: estar sol),29,produces,0
Catalan,Male,14,sol (ex: estar sol),29,understands,0.1034
Catalan,Female,15,sol (ex: estar sol),35,produces,0
Catalan,Female,15,sol (ex: estar sol),35,understands,0.0857
Catalan,Male,15,sol (ex: estar sol),35,produces,0
Catalan,Male,15,sol (ex: estar sol),35,understands,0.0857
Catalan,Female,16,"sol (ex: estar sol), sol2",33,produces,0.0303
Catalan,Female,16,"sol (ex: estar sol), sol2",33,understands,0.1515
Catalan,Male,16,"sol (ex: estar sol), sol2",40,produces,0
Catalan,Male,16,"sol (ex: estar sol), sol2",40,understands,0.1
Catalan,Female,17,"sol (ex: estar sol), sol2",64,produces,0.0312
Catalan,Female,17,"sol (ex: estar sol), sol2",64,understands,0.125
Catalan,Male,17,"sol (ex: estar sol), sol2",46,produces,0.0217
Catalan,Male,17,"sol (ex: estar sol), sol2",46,understands,0.1087
Catalan,Female,18,"sol (ex: estar sol), sol2",47,produces,0.1064
Catalan,Female,18,"sol (ex: estar sol), sol2",47,understands,0.1489
Catalan,Male,18,"sol (ex: estar sol), sol2",55,produces,0
Catalan,Male,18,"sol (ex: estar sol), sol2",55,understands,0.1091
Catalan,Female,19,sol2,25,produces,0.12
