language,sex,age,words,n,measure,prop
American Sign Language,All,29,TURTLE,6,produces,0.3333
American Sign Language,All,29,TURTLE,6,understands,1
American Sign Language,All,30,TURTLE,7,produces,0.8571
American Sign Language,All,30,TURTLE,7,understands,0.5714
American Sign Language,All,31,TURTLE,9,produces,0.4444
American Sign Language,All,31,TURTLE,9,understands,0.5556
American Sign Language,All,32,TURTLE,15,produces,0.9333
American Sign Language,All,32,TURTLE,15,understands,0.5333
American Sign Language,All,33,TURTLE,6,produces,0.8333
American Sign Language,All,33,TURTLE,6,understands,0.8333
American Sign Language,All,34,TURTLE,7,produces,0.8571
American Sign Language,All,34,TURTLE,7,understands,0.7143
American Sign Language,All,35,TURTLE,7,produces,0.5714
American Sign Language,All,35,TURTLE,7,understands,0.5714
American Sign Language,All,36,TURTLE,3,produces,0.3333
American Sign Language,All,36,TURTLE,3,understands,1
Arabic (Saudi),All,8,سلحفاة,19,produces,0
Arabic (Saudi),All,8,سلحفاة,19,understands,0
Arabic (Saudi),All,9,سلحفاة,18,produces,0
Arabic (Saudi),All,9,سلحفاة,18,understands,0
Arabic (Saudi),All,10,سلحفاة,25,produces,0
Arabic (Saudi),All,10,سلحفاة,25,understands,0
Arabic (Saudi),All,11,سلحفاة,21,produces,0
Arabic (Saudi),All,11,سلحفاة,21,understands,0
Arabic (Saudi),All,12,سلحفاة,19,produces,0
Arabic (Saudi),All,12,سلحفاة,19,understands,0
Arabic (Saudi),All,13,سلحفاة,36,produces,0.0278
Arabic (Saudi),All,13,سلحفاة,36,understands,0
Arabic (Saudi),All,14,سلحفاة,20,produces,0
Arabic (Saudi),All,14,سلحفاة,20,understands,0
Arabic (Saudi),All,15,سلحفاة,19,produces,0
Arabic (Saudi),All,15,سلحفاة,19,understands,0
Arabic (Saudi),All,16,سلحفاة,18,produces,0
Arabic (Saudi),All,16,سلحفاة,18,understands,0
British Sign Language,All,8,turtle,4,produces,0
British Sign Language,All,8,turtle,4,understands,0
British Sign Language,All,9,turtle,4,produces,0
British Sign Language,All,9,turtle,4,understands,0
British Sign Language,All,10,turtle,4,produces,0
British Sign Language,All,10,turtle,4,understands,0
British Sign Language,All,11,turtle,6,produces,0
British Sign Language,All,11,turtle,6,understands,0
British Sign Language,All,12,turtle,6,produces,0
British Sign Language,All,12,turtle,6,understands,0
British Sign Language,All,13,turtle,6,produces,0
British Sign Language,All,13,turtle,6,understands,0
British Sign Language,All,14,turtle,7,produces,0
British Sign Language,All,14,turtle,7,understands,0.1429
British Sign Language,All,15,turtle,6,produces,0
British Sign Language,All,15,turtle,6,understands,0
British Sign Language,All,16,turtle,7,produces,0
British Sign Language,All,16,turtle,7,understands,0.1429
British Sign Language,All,17,turtle,7,produces,0.1429
British Sign Language,All,17,turtle,7,understands,0.2857
British Sign Language,All,18,turtle,8,produces,0
British Sign Language,All,18,turtle,8,understands,0
British Sign Language,All,19,turtle,8,produces,0.25
British Sign Language,All,19,turtle,8,understands,0.25
British Sign Language,All,20,turtle,11,produces,0.2727
British Sign Language,All,20,turtle,11,understands,0.4545
British Sign Language,All,21,turtle,5,produces,0
British Sign Language,All,21,turtle,5,understands,0
British Sign Language,All,22,turtle,6,produces,0.1667
British Sign Language,All,22,turtle,6,understands,0.1667
British Sign Language,All,23,turtle,7,produces,0.2857
British Sign Language,All,23,turtle,7,understands,0.2857
British Sign Language,All,24,turtle,5,produces,0.2
British Sign Language,All,24,turtle,5,understands,0.2
British Sign Language,All,25,turtle,7,produces,0.1429
British Sign Language,All,25,turtle,7,understands,0.4286
British Sign Language,All,26,turtle,6,produces,0.5
British Sign Language,All,26,turtle,6,understands,0.5
British Sign Language,All,27,turtle,6,produces,0.1667
British Sign Language,All,27,turtle,6,understands,0.1667
British Sign Language,All,28,turtle,3,produces,0
British Sign Language,All,28,turtle,3,understands,0
British Sign Language,All,29,turtle,7,produces,0.4286
British Sign Language,All,29,turtle,7,understands,0.4286
British Sign Language,All,30,turtle,5,produces,0.6
British Sign Language,All,30,turtle,5,understands,0.6
British Sign Language,All,31,turtle,2,produces,0.5
British Sign Language,All,31,turtle,2,understands,0.5
British Sign Language,All,32,turtle,6,produces,0.5
British Sign Language,All,32,turtle,6,understands,0.6667
British Sign Language,All,33,turtle,5,produces,0.4
British Sign Language,All,33,turtle,5,understands,0.4
British Sign Language,All,34,turtle,2,produces,0
British Sign Language,All,34,turtle,2,understands,0
British Sign Language,All,35,turtle,2,produces,0.5
British Sign Language,All,35,turtle,2,understands,0.5
British Sign Language,All,36,turtle,3,produces,1
British Sign Language,All,36,turtle,3,understands,1
Cantonese,All,16,(烏)龜,46,produces,0
Cantonese,All,16,(烏)龜,46,understands,0
Cantonese,All,17,(烏)龜,61,produces,0.1148
Cantonese,All,17,(烏)龜,61,understands,0
Cantonese,All,18,(烏)龜,68,produces,0.1029
Cantonese,All,18,(烏)龜,68,understands,0
Cantonese,All,19,(烏)龜,66,produces,0.1515
Cantonese,All,19,(烏)龜,66,understands,0
Cantonese,All,20,(烏)龜,140,produces,0.2929
Cantonese,All,20,(烏)龜,140,understands,0
Cantonese,All,21,(烏)龜,120,produces,0.3083
Cantonese,All,21,(烏)龜,120,understands,0
Cantonese,All,22,(烏)龜,68,produces,0.3088
Cantonese,All,22,(烏)龜,68,understands,0
Cantonese,All,23,(烏)龜,74,produces,0.3649
Cantonese,All,23,(烏)龜,74,understands,0
Cantonese,All,24,(烏)龜,68,produces,0.3824
Cantonese,All,24,(烏)龜,68,understands,0
Cantonese,All,25,(烏)龜,65,produces,0.6
Cantonese,All,25,(烏)龜,65,understands,0
Cantonese,All,26,(烏)龜,68,produces,0.5882
Cantonese,All,26,(烏)龜,68,understands,0
Cantonese,All,27,(烏)龜,62,produces,0.7742
Cantonese,All,27,(烏)龜,62,understands,0
Cantonese,All,28,(烏)龜,66,produces,0.7424
Cantonese,All,28,(烏)龜,66,understands,0
Cantonese,All,29,(烏)龜,72,produces,0.7917
Cantonese,All,29,(烏)龜,72,understands,0
Cantonese,All,30,(烏)龜,164,produces,0.8963
Cantonese,All,30,(烏)龜,164,understands,0
Catalan,All,8,tortuga,39,produces,0
Catalan,All,8,tortuga,39,understands,0.0256
Catalan,All,9,tortuga,46,produces,0
Catalan,All,9,tortuga,46,understands,0.0435
Catalan,All,10,tortuga,43,produces,0
Catalan,All,10,tortuga,43,understands,0.093
Catalan,All,11,tortuga,43,produces,0
Catalan,All,11,tortuga,43,understands,0.0698
Catalan,All,12,tortuga,59,produces,0.0169
Catalan,All,12,tortuga,59,understands,0.1864
Catalan,All,13,tortuga,44,produces,0
Catalan,All,13,tortuga,44,understands,0.1818
Catalan,All,14,tortuga,60,produces,0.0667
Catalan,All,14,tortuga,60,understands,0.2
Catalan,All,15,tortuga,70,produces,0.0143
Catalan,All,15,tortuga,70,understands,0.3429
Catalan,All,16,tortuga,73,produces,0.0685
Catalan,All,16,tortuga,73,understands,0.2466
Catalan,All,17,tortuga,110,produces,0.0727
Catalan,All,17,tortuga,110,understands,0.2727
Catalan,All,18,tortuga,102,produces,0.1373
Catalan,All,18,tortuga,102,understands,0.2255
Catalan,All,19,tortuga,45,produces,0.3111
Catalan,All,19,tortuga,45,understands,0
Catalan,All,20,tortuga,56,produces,0.2857
Catalan,All,20,tortuga,56,understands,0
Catalan,All,21,tortuga,58,produces,0.4483
Catalan,All,21,tortuga,58,understands,0
Catalan,All,22,tortuga,50,produces,0.52
Catalan,All,22,tortuga,50,understands,0
Catalan,All,23,tortuga,66,produces,0.5455
Catalan,All,23,tortuga,66,understands,0
Catalan,All,24,tortuga,79,produces,0.6709
Catalan,All,24,tortuga,79,understands,0
Catalan,All,25,tortuga,60,produces,0.8
Catalan,All,25,tortuga,60,understands,0
Catalan,All,26,tortuga,65,produces,0.8462
Catalan,All,26,tortuga,65,understands,0
Catalan,All,27,tortuga,63,produces,0.8095
Catalan,All,27,tortuga,63,understands,0
Catalan,All,28,tortuga,81,produces,0.7654
Catalan,All,28,tortuga,81,understands,0
Catalan,All,29,tortuga,50,produces,0.92
Catalan,All,29,tortuga,50,understands,0
Catalan,All,30,tortuga,75,produces,0.88
Catalan,All,30,tortuga,75,understands,0
Croatian,All,16,kornjača,13,produces,0
Croatian,All,16,kornjača,13,understands,0
Croatian,All,17,kornjača,25,produces,0
Croatian,All,17,kornjača,25,understands,0
Croatian,All,18,kornjača,22,produces,0.0909
Croatian,All,18,kornjača,22,understands,0
Croatian,All,19,kornjača,21,produces,0.0952
Croatian,All,19,kornjača,21,understands,0
Croatian,All,20,kornjača,26,produces,0.0769
Croatian,All,20,kornjača,26,understands,0
Croatian,All,21,kornjača,29,produces,0
Croatian,All,21,kornjača,29,understands,0
Croatian,All,22,kornjača,24,produces,0.375
Croatian,All,22,kornjača,24,understands,0
Croatian,All,23,kornjača,26,produces,0.3077
Croatian,All,23,kornjača,26,understands,0
Croatian,All,24,kornjača,30,produces,0.2667
Croatian,All,24,kornjača,30,understands,0
Croatian,All,25,kornjača,30,produces,0.3333
Croatian,All,25,kornjača,30,understands,0
Croatian,All,26,kornjača,29,produces,0.4138
Croatian,All,26,kornjača,29,understands,0
Croatian,All,27,kornjača,25,produces,0.64
Croatian,All,27,kornjača,25,understands,0
Croatian,All,28,kornjača,21,produces,0.619
Croatian,All,28,kornjača,21,understands,0
Croatian,All,29,kornjača,28,produces,0.5
Croatian,All,29,kornjača,28,understands,0
Croatian,All,30,kornjača,28,produces,0.6429
Croatian,All,30,kornjača,28,understands,0
Czech,All,16,želva,29,produces,0.0345
Czech,All,16,želva,29,understands,0
Czech,All,17,želva,29,produces,0.069
Czech,All,17,želva,29,understands,0
Czech,All,18,želva,45,produces,0.0444
Czech,All,18,želva,45,understands,0
Czech,All,19,želva,27,produces,0
Czech,All,19,želva,27,understands,0
Czech,All,20,želva,26,produces,0.1154
Czech,All,20,želva,26,understands,0
Czech,All,21,želva,34,produces,0.1471
Czech,All,21,želva,34,understands,0
Czech,All,22,želva,36,produces,0.2222
Czech,All,22,želva,36,understands,0
Czech,All,23,želva,46,produces,0.3043
Czech,All,23,želva,46,understands,0
Czech,All,24,želva,35,produces,0.3143
Czech,All,24,želva,35,understands,0
Czech,All,25,želva,35,produces,0.3429
Czech,All,25,želva,35,understands,0
Czech,All,26,želva,22,produces,0.5
Czech,All,26,želva,22,understands,0
Czech,All,27,želva,37,produces,0.4324
Czech,All,27,želva,37,understands,0
Czech,All,28,želva,26,produces,0.5385
Czech,All,28,želva,26,understands,0
Czech,All,29,želva,39,produces,0.5641
Czech,All,29,želva,39,understands,0
Czech,All,30,želva,27,produces,0.5926
Czech,All,30,želva,27,understands,0
Danish,All,8,skildpadde,174,produces,0
Danish,All,8,skildpadde,174,understands,0
Danish,All,9,skildpadde,196,produces,0
Danish,All,9,skildpadde,196,understands,0.0051
Danish,All,10,skildpadde,182,produces,0
Danish,All,10,skildpadde,182,understands,0.0165
Danish,All,11,skildpadde,200,produces,0
Danish,All,11,skildpadde,200,understands,0.01
Danish,All,12,skildpadde,188,produces,0
Danish,All,12,skildpadde,188,understands,0.0053
Danish,All,13,skildpadde,216,produces,0
Danish,All,13,skildpadde,216,understands,0.0185
Danish,All,14,skildpadde,178,produces,0
Danish,All,14,skildpadde,178,understands,0.0281
Danish,All,15,skildpadde,203,produces,0
Danish,All,15,skildpadde,203,understands,0.0394
Danish,All,16,skildpadde,359,produces,0.0028
Danish,All,16,skildpadde,359,understands,0.0362
Danish,All,17,skildpadde,346,produces,0.0029
Danish,All,17,skildpadde,346,understands,0.0607
Danish,All,18,skildpadde,358,produces,0.0196
Danish,All,18,skildpadde,358,understands,0.0922
Danish,All,19,skildpadde,361,produces,0.0277
Danish,All,19,skildpadde,361,understands,0.0693
Danish,All,20,skildpadde,358,produces,0.081
Danish,All,20,skildpadde,358,understands,0.1145
Danish,All,21,skildpadde,236,produces,0.1102
Danish,All,21,skildpadde,236,understands,0
Danish,All,22,skildpadde,235,produces,0.1702
Danish,All,22,skildpadde,235,understands,0
Danish,All,23,skildpadde,190,produces,0.2263
Danish,All,23,skildpadde,190,understands,0
Danish,All,24,skildpadde,216,produces,0.3472
Danish,All,24,skildpadde,216,understands,0
Danish,All,25,skildpadde,138,produces,0.4493
Danish,All,25,skildpadde,138,understands,0
Danish,All,26,skildpadde,206,produces,0.5049
Danish,All,26,skildpadde,206,understands,0
Danish,All,27,skildpadde,176,produces,0.5568
Danish,All,27,skildpadde,176,understands,0
Danish,All,28,skildpadde,190,produces,0.5632
Danish,All,28,skildpadde,190,understands,0
Danish,All,29,skildpadde,182,produces,0.6648
Danish,All,29,skildpadde,182,understands,0
Danish,All,30,skildpadde,173,produces,0.6994
Danish,All,30,skildpadde,173,understands,0
Danish,All,31,skildpadde,175,produces,0.7829
Danish,All,31,skildpadde,175,understands,0
Danish,All,32,skildpadde,143,produces,0.8462
Danish,All,32,skildpadde,143,understands,0
Danish,All,33,skildpadde,151,produces,0.8411
Danish,All,33,skildpadde,151,understands,0
Danish,All,34,skildpadde,143,produces,0.8531
Danish,All,34,skildpadde,143,understands,0
Danish,All,35,skildpadde,113,produces,0.8584
Danish,All,35,skildpadde,113,understands,0
Danish,All,36,skildpadde,126,produces,0.8571
Danish,All,36,skildpadde,126,understands,0
Dutch,All,8,schildpad,7,produces,0
Dutch,All,8,schildpad,7,understands,0
Dutch,All,9,schildpad,94,produces,0
Dutch,All,9,schildpad,94,understands,0
Dutch,All,10,schildpad,128,produces,0
Dutch,All,10,schildpad,128,understands,0.0391
Dutch,All,11,schildpad,9,produces,0
Dutch,All,11,schildpad,9,understands,0
Dutch,All,12,schildpad,7,produces,0
Dutch,All,12,schildpad,7,understands,0
Dutch,All,13,schildpad,6,produces,0
Dutch,All,13,schildpad,6,understands,0
Dutch,All,14,schildpad,35,produces,0
Dutch,All,14,schildpad,35,understands,0.0571
Dutch,All,15,schildpad,9,produces,0
Dutch,All,15,schildpad,9,understands,0.1111
Dutch,All,16,schildpad,12,produces,0
Dutch,All,16,schildpad,12,understands,0.0833
Dutch,All,17,schildpad,55,produces,0
Dutch,All,17,schildpad,55,understands,0.0182
Dutch,All,18,schildpad,198,produces,0.0303
Dutch,All,18,schildpad,198,understands,0.0808
Dutch,All,19,schildpad,101,produces,0.0792
Dutch,All,19,schildpad,101,understands,0.2376
Dutch,All,20,schildpad,33,produces,0.0909
Dutch,All,20,schildpad,33,understands,0.2121
Dutch,All,21,schildpad,13,produces,0.3846
Dutch,All,21,schildpad,13,understands,0.2308
Dutch,All,22,schildpad,7,produces,0.5714
Dutch,All,22,schildpad,7,understands,0
Dutch,All,23,schildpad,51,produces,0.5294
Dutch,All,23,schildpad,51,understands,0
Dutch,All,24,schildpad,31,produces,0.5161
Dutch,All,24,schildpad,31,understands,0
Dutch,All,25,schildpad,6,produces,0.8333
Dutch,All,25,schildpad,6,understands,0
Dutch,All,26,schildpad,6,produces,0.5
Dutch,All,26,schildpad,6,understands,0
Dutch,All,27,schildpad,5,produces,0.4
Dutch,All,27,schildpad,5,understands,0
Dutch,All,28,schildpad,6,produces,1
Dutch,All,28,schildpad,6,understands,0
Dutch,All,29,schildpad,23,produces,0.913
Dutch,All,29,schildpad,23,understands,0
Dutch,All,30,schildpad,24,produces,0.875
Dutch,All,30,schildpad,24,understands,0
Dutch,All,31,schildpad,2,produces,1
Dutch,All,31,schildpad,2,understands,0
English (American),All,8,turtle,255,produces,0.0118
English (American),All,8,turtle,255,understands,0.0549
English (American),All,9,turtle,299,produces,0.0067
English (American),All,9,turtle,299,understands,0.0669
English (American),All,10,turtle,279,produces,0.0108
English (American),All,10,turtle,279,understands,0.0645
English (American),All,11,turtle,360,produces,0.0111
English (American),All,11,turtle,360,understands,0.0972
English (American),All,12,turtle,615,produces,0.0163
English (American),All,12,turtle,615,understands,0.1268
English (American),All,13,turtle,1039,produces,0.0231
English (American),All,13,turtle,1039,understands,0.1222
English (American),All,14,turtle,455,produces,0.0308
English (American),All,14,turtle,455,understands,0.2
English (American),All,15,turtle,245,produces,0.0531
English (American),All,15,turtle,245,understands,0.2653
English (American),All,16,turtle,1750,produces,0.0983
English (American),All,16,turtle,1750,understands,0.1503
English (American),All,17,turtle,831,produces,0.1456
English (American),All,17,turtle,831,understands,0.1721
English (American),All,18,turtle,1024,produces,0.1904
English (American),All,18,turtle,1024,understands,0.1748
English (American),All,19,turtle,570,produces,0.314
English (American),All,19,turtle,570,understands,0
English (American),All,20,turtle,537,produces,0.2886
English (American),All,20,turtle,537,understands,0
English (American),All,21,turtle,366,produces,0.3443
English (American),All,21,turtle,366,understands,0
English (American),All,22,turtle,454,produces,0.4251
English (American),All,22,turtle,454,understands,0
English (American),All,23,turtle,470,produces,0.5681
English (American),All,23,turtle,470,understands,0
English (American),All,24,turtle,985,produces,0.5919
English (American),All,24,turtle,985,understands,0
English (American),All,25,turtle,757,produces,0.6724
English (American),All,25,turtle,757,understands,0
English (American),All,26,turtle,435,produces,0.6598
English (American),All,26,turtle,435,understands,0
English (American),All,27,turtle,361,produces,0.6759
English (American),All,27,turtle,361,understands,0
English (American),All,28,turtle,954,produces,0.8417
English (American),All,28,turtle,954,understands,0
English (American),All,29,turtle,390,produces,0.8
English (American),All,29,turtle,390,understands,0
English (American),All,30,turtle,785,produces,0.7898
English (American),All,30,turtle,785,understands,0
English (Australian),All,12,turtle,71,produces,0
English (Australian),All,12,turtle,71,understands,0
English (Australian),All,13,turtle,64,produces,0.0625
English (Australian),All,13,turtle,64,understands,0
English (Australian),All,14,turtle,111,produces,0.0541
English (Australian),All,14,turtle,111,understands,0
English (Australian),All,15,turtle,69,produces,0.1014
English (Australian),All,15,turtle,69,understands,0
English (Australian),All,16,turtle,60,produces,0.1333
English (Australian),All,16,turtle,60,understands,0
English (Australian),All,17,turtle,104,produces,0.1058
English (Australian),All,17,turtle,104,understands,0
English (Australian),All,18,turtle,109,produces,0.1651
English (Australian),All,18,turtle,109,understands,0
English (Australian),All,19,turtle,124,produces,0.2661
English (Australian),All,19,turtle,124,understands,0
English (Australian),All,20,turtle,78,produces,0.359
English (Australian),All,20,turtle,78,understands,0
English (Australian),All,21,turtle,68,produces,0.2941
English (Australian),All,21,turtle,68,understands,0
English (Australian),All,22,turtle,73,produces,0.5342
English (Australian),All,22,turtle,73,understands,0
English (Australian),All,23,turtle,71,produces,0.5493
English (Australian),All,23,turtle,71,understands,0
English (Australian),All,24,turtle,76,produces,0.6053
English (Australian),All,24,turtle,76,understands,0
English (Australian),All,25,turtle,85,produces,0.6
English (Australian),All,25,turtle,85,understands,0
English (Australian),All,26,turtle,77,produces,0.7662
English (Australian),All,26,turtle,77,understands,0
English (Australian),All,27,turtle,72,produces,0.8056
English (Australian),All,27,turtle,72,understands,0
English (Australian),All,28,turtle,67,produces,0.7612
English (Australian),All,28,turtle,67,understands,0
English (Australian),All,29,turtle,65,produces,0.7385
English (Australian),All,29,turtle,65,understands,0
English (Australian),All,30,turtle,53,produces,0.7736
English (Australian),All,30,turtle,53,understands,0
English (British),All,12,turtle,27,produces,0
English (British),All,12,turtle,27,understands,0.0741
English (British),All,13,turtle,7,produces,0
English (British),All,13,turtle,7,understands,0
English (British),All,14,turtle,64,produces,0.0156
English (British),All,14,turtle,64,understands,0.0938
English (British),All,15,turtle,88,produces,0.0568
English (British),All,15,turtle,88,understands,0.1364
English (British),All,16,turtle,118,produces,0.0847
English (British),All,16,turtle,118,understands,0.2881
English (British),All,17,turtle,197,produces,0.1066
English (British),All,17,turtle,197,understands,0.2437
English (British),All,18,turtle,118,produces,0.1525
English (British),All,18,turtle,118,understands,0.339
English (British),All,19,turtle,109,produces,0.2018
English (British),All,19,turtle,109,understands,0.3945
English (British),All,20,turtle,144,produces,0.3056
English (British),All,20,turtle,144,understands,0.5417
English (British),All,21,turtle,75,produces,0.3067
English (British),All,21,turtle,75,understands,0.5067
English (British),All,22,turtle,28,produces,0.2857
English (British),All,22,turtle,28,understands,0.4643
English (British),All,23,turtle,112,produces,0.4018
English (British),All,23,turtle,112,understands,0.625
English (British),All,24,turtle,87,produces,0.5517
English (British),All,24,turtle,87,understands,0.7356
English (British),All,25,turtle,36,produces,0.5278
English (British),All,25,turtle,36,understands,0.7222
Estonian,All,16,kilpkonn,36,produces,0.0278
Estonian,All,16,kilpkonn,36,understands,0
Estonian,All,17,kilpkonn,89,produces,0.0337
Estonian,All,17,kilpkonn,89,understands,0
Estonian,All,18,kilpkonn,103,produces,0.0583
Estonian,All,18,kilpkonn,103,understands,0
Estonian,All,19,kilpkonn,85,produces,0.0941
Estonian,All,19,kilpkonn,85,understands,0
Estonian,All,20,kilpkonn,60,produces,0.1667
Estonian,All,20,kilpkonn,60,understands,0
Estonian,All,21,kilpkonn,66,produces,0.1515
Estonian,All,21,kilpkonn,66,understands,0
Estonian,All,22,kilpkonn,76,produces,0.2237
Estonian,All,22,kilpkonn,76,understands,0
Estonian,All,23,kilpkonn,95,produces,0.2632
Estonian,All,23,kilpkonn,95,understands,0
Estonian,All,24,kilpkonn,116,produces,0.3707
Estonian,All,24,kilpkonn,116,understands,0
Estonian,All,25,kilpkonn,82,produces,0.4146
Estonian,All,25,kilpkonn,82,understands,0
Estonian,All,26,kilpkonn,84,produces,0.4405
Estonian,All,26,kilpkonn,84,understands,0
Estonian,All,27,kilpkonn,80,produces,0.4375
Estonian,All,27,kilpkonn,80,understands,0
Estonian,All,28,kilpkonn,92,produces,0.5435
Estonian,All,28,kilpkonn,92,understands,0
Estonian,All,29,kilpkonn,100,produces,0.54
Estonian,All,29,kilpkonn,100,understands,0
Estonian,All,30,kilpkonn,71,produces,0.5915
Estonian,All,30,kilpkonn,71,understands,0
French (French),All,8,tortue,54,produces,0
French (French),All,8,tortue,54,understands,0.037
French (French),All,9,tortue,11,produces,0
French (French),All,9,tortue,11,understands,0
French (French),All,10,tortue,13,produces,0
French (French),All,10,tortue,13,understands,0
French (French),All,11,tortue,42,produces,0
French (French),All,11,tortue,42,understands,0.0476
French (French),All,12,tortue,64,produces,0.0469
French (French),All,12,tortue,64,understands,0.1406
French (French),All,13,tortue,116,produces,0.0345
French (French),All,13,tortue,116,understands,0.1121
French (French),All,14,tortue,40,produces,0.075
French (French),All,14,tortue,40,understands,0.15
French (French),All,15,tortue,26,produces,0.3077
French (French),All,15,tortue,26,understands,0.4615
French (French),All,16,tortue,98,produces,0.0714
French (French),All,16,tortue,98,understands,0.0204
French (French),All,17,tortue,52,produces,0.0577
French (French),All,17,tortue,52,understands,0
French (French),All,18,tortue,54,produces,0.4074
French (French),All,18,tortue,54,understands,0
French (French),All,19,tortue,42,produces,0.2857
French (French),All,19,tortue,42,understands,0
French (French),All,20,tortue,81,produces,0.3704
French (French),All,20,tortue,81,understands,0
French (French),All,21,tortue,102,produces,0.4118
French (French),All,21,tortue,102,understands,0
French (French),All,22,tortue,103,produces,0.5437
French (French),All,22,tortue,103,understands,0
French (French),All,23,tortue,118,produces,0.5169
French (French),All,23,tortue,118,understands,0
French (French),All,24,tortue,173,produces,0.5723
French (French),All,24,tortue,173,understands,0
French (French),All,25,tortue,87,produces,0.5517
French (French),All,25,tortue,87,understands,0
French (French),All,26,tortue,64,produces,0.7656
French (French),All,26,tortue,64,understands,0
French (French),All,27,tortue,54,produces,0.5741
French (French),All,27,tortue,54,understands,0
French (French),All,28,tortue,76,produces,0.6974
French (French),All,28,tortue,76,understands,0
French (French),All,29,tortue,67,produces,0.7164
French (French),All,29,tortue,67,understands,0
French (French),All,30,tortue,68,produces,0.6176
French (French),All,30,tortue,68,understands,0
French (Quebecois),All,8,tortue,103,produces,0
French (Quebecois),All,8,tortue,103,understands,0.0097
French (Quebecois),All,9,tortue,167,produces,0
French (Quebecois),All,9,tortue,167,understands,0.0359
French (Quebecois),All,10,tortue,86,produces,0.0116
French (Quebecois),All,10,tortue,86,understands,0.0465
French (Quebecois),All,11,tortue,81,produces,0.0123
French (Quebecois),All,11,tortue,81,understands,0.0617
French (Quebecois),All,12,tortue,166,produces,0.006
French (Quebecois),All,12,tortue,166,understands,0.0964
French (Quebecois),All,13,tortue,126,produces,0
French (Quebecois),All,13,tortue,126,understands,0.0952
French (Quebecois),All,14,tortue,228,produces,0.0219
French (Quebecois),All,14,tortue,228,understands,0.2105
French (Quebecois),All,15,tortue,101,produces,0.0594
French (Quebecois),All,15,tortue,101,understands,0.2079
French (Quebecois),All,16,tortue,108,produces,0.0833
French (Quebecois),All,16,tortue,108,understands,0.1852
French (Quebecois),All,17,tortue,62,produces,0.2097
French (Quebecois),All,17,tortue,62,understands,0
French (Quebecois),All,18,tortue,99,produces,0.2121
French (Quebecois),All,18,tortue,99,understands,0
French (Quebecois),All,19,tortue,91,produces,0.2527
French (Quebecois),All,19,tortue,91,understands,0
French (Quebecois),All,20,tortue,196,produces,0.2398
French (Quebecois),All,20,tortue,196,understands,0
French (Quebecois),All,21,tortue,109,produces,0.4771
French (Quebecois),All,21,tortue,109,understands,0
French (Quebecois),All,22,tortue,86,produces,0.5233
French (Quebecois),All,22,tortue,86,understands,0
French (Quebecois),All,23,tortue,86,produces,0.6047
French (Quebecois),All,23,tortue,86,understands,0
French (Quebecois),All,24,tortue,132,produces,0.5606
French (Quebecois),All,24,tortue,132,understands,0
French (Quebecois),All,25,tortue,87,produces,0.6552
French (Quebecois),All,25,tortue,87,understands,0
French (Quebecois),All,26,tortue,95,produces,0.6842
French (Quebecois),All,26,tortue,95,understands,0
French (Quebecois),All,27,tortue,74,produces,0.7973
French (Quebecois),All,27,tortue,74,understands,0
French (Quebecois),All,28,tortue,61,produces,0.8525
French (Quebecois),All,28,tortue,61,understands,0
